PPG, SBP, DBP 
0.31453,123,73
0.30085,123,73
0.28791,123,73
0.28791,123,73
0.26960,123,73
0.26569,123,73
0.26569,123,73
0.25812,123,73
0.24811,123,73
0.24811,123,73
0.23785,123,73
0.23785,123,73
0.23272,123,73
0.21783,123,73
0.21783,123,73
0.21368,123,73
0.21197,123,73
0.21392,123,73
0.22613,123,73
0.23834,123,73
0.23834,123,73
0.27497,123,73
0.32381,123,73
0.32381,123,73
0.40244,123,73
0.42466,123,73
0.42466,123,73
0.46471,123,73
0.50452,123,73
0.50452,123,73
0.54066,123,73
0.55727,123,73
0.55727,123,73
0.60049,123,73
0.60049,123,73
0.62125,123,73
0.63541,123,73
0.63541,123,73
0.64225,123,73
0.65275,123,73
0.65275,123,73
0.65812,123,73
0.65812,123,73
0.65812,123,73
0.65568,123,73
0.64518,123,73
0.63810,123,73
0.62979,123,73
0.61978,123,73
0.59707,123,73
0.57289,123,73
0.57289,123,73
0.56117,123,73
0.52747,123,73
0.51648,123,73
0.51648,123,73
0.48913,123,73
0.48913,123,73
0.47985,123,73
0.46154,123,73
0.46154,123,73
0.44396,123,73
0.42735,123,73
0.41905,123,73
0.40317,123,73
0.39658,123,73
0.39658,123,73
0.38413,123,73
0.37045,123,73
0.37045,123,73
0.35580,123,73
0.34872,123,73
0.33480,123,73
0.32796,123,73
0.32796,123,73
0.31648,123,73
0.30769,123,73
0.30232,123,73
0.30232,123,73
0.29695,123,73
0.29035,123,73
0.29035,123,73
0.29915,123,73
0.30037,123,73
0.29451,123,73
0.29451,123,73
0.29011,123,73
0.28694,123,73
0.28694,123,73
0.27546,123,73
0.27131,123,73
0.27131,123,73
0.26471,123,73
0.26471,123,73
0.26716,123,73
0.28205,123,73
0.28205,123,73
0.32943,123,73
0.35189,123,73
0.35189,123,73
0.37631,123,73
0.45177,123,73
0.45177,123,73
0.47546,123,73
0.53968,123,73
0.53968,123,73
0.55629,123,73
0.57070,123,73
0.61514,123,73
0.61514,123,73
0.64078,123,73
0.65201,123,73
0.65201,123,73
0.67985,123,73
0.68669,123,73
0.68669,123,73
0.69646,123,73
0.69866,123,73
0.69866,123,73
0.69963,123,73
0.69963,123,73
0.69475,123,73
0.68327,123,73
0.67546,123,73
0.67546,123,73
0.64591,123,73
0.64591,123,73
0.63590,123,73
0.60220,123,73
0.60220,123,73
0.59121,123,73
0.58022,123,73
0.56972,123,73
0.54017,123,73
0.53040,123,73
0.53040,123,73
0.50574,123,73
0.49744,123,73
0.48913,123,73
0.48913,123,73
0.46471,123,73
0.45714,123,73
0.45714,123,73
0.44200,123,73
0.42882,123,73
0.42882,123,73
0.42344,123,73
0.41148,123,73
0.41148,123,73
0.39292,123,73
0.38657,123,73
0.38657,123,73
0.36728,123,73
0.36117,123,73
0.36117,123,73
0.35092,123,73
0.35092,123,73
0.33822,123,73
0.33333,123,73
0.33333,123,73
0.31893,123,73
0.31453,123,73
0.31453,123,73
0.30574,123,73
0.29890,123,73
0.29670,123,73
0.29328,123,73
0.29328,123,73
0.28938,123,73
0.28230,123,73
0.28083,123,73
0.28181,123,73
0.28620,123,73
0.32503,123,73
0.32503,123,73
0.34579,123,73
0.36654,123,73
0.41123,123,73
0.43614,123,73
0.46105,123,73
0.53040,123,73
0.53040,123,73
0.57118,123,73
0.58974,123,73
0.58974,123,73
0.63297,123,73
0.63297,123,73
0.64567,123,73
0.65836,123,73
0.68083,123,73
0.69035,123,73
0.70623,123,73
0.70623,123,73
0.71819,123,73
0.72283,123,73
0.72625,123,73
0.72747,123,73
0.72601,123,73
0.72015,123,73
0.71453,123,73
0.71453,123,73
0.69890,123,73
0.67814,123,73
0.66667,123,73
0.66667,123,73
0.64371,123,73
0.63297,123,73
0.62173,123,73
0.61074,123,73
0.57827,123,73
0.56777,123,73
0.56777,123,73
0.53846,123,73
0.53846,123,73
0.52918,123,73
0.51258,123,73
0.49768,123,73
0.48962,123,73
0.48962,123,73
0.48132,123,73
0.45714,123,73
0.45714,123,73
0.44176,123,73
0.43419,123,73
0.43419,123,73
0.41563,123,73
0.40928,123,73
0.40928,123,73
0.38877,123,73
0.38242,123,73
0.38242,123,73
0.37021,123,73
0.37021,123,73
0.35849,123,73
0.34701,123,73
0.34701,123,73
0.34261,123,73
0.32991,123,73
0.32991,123,73
0.32503,123,73
0.31038,123,73
0.31038,123,73
0.30525,123,73
0.29548,123,73
0.29548,123,73
0.28791,123,73
0.28645,123,73
0.28474,123,73
0.29280,123,73
0.29280,123,73
0.31624,123,73
0.33431,123,73
0.33431,123,73
0.37998,123,73
0.40562,123,73
0.43175,123,73
0.45446,123,73
0.49719,123,73
0.51917,123,73
0.54042,123,73
0.56068,123,73
0.61612,123,73
0.61612,123,73
0.63248,123,73
0.67179,123,73
0.68034,123,73
0.68034,123,73
0.69866,123,73
0.71453,123,73
0.72112,123,73
0.72112,123,73
0.73065,123,73
0.73065,123,73
0.73529,123,73
0.73553,123,73
0.73431,123,73
0.73138,123,73
0.71404,123,73
0.70574,123,73
0.70574,123,73
0.69621,123,73
0.66227,123,73
0.66227,123,73
0.65006,123,73
0.63761,123,73
0.61441,123,73
0.60537,123,73
0.59634,123,73
0.58608,123,73
0.56459,123,73
0.54335,123,73
0.54335,123,73
0.53309,123,73
0.51355,123,73
0.50427,123,73
0.49499,123,73
0.48718,123,73
0.47228,123,73
0.46422,123,73
0.45592,123,73
0.44786,123,73
0.43199,123,73
0.42418,123,73
0.41661,123,73
0.40928,123,73
0.39658,123,73
0.39145,123,73
0.37875,123,73
0.36508,123,73
0.36508,123,73
0.35214,123,73
0.35214,123,73
0.33382,123,73
0.33382,123,73
0.32283,123,73
0.31893,123,73
0.31893,123,73
0.30647,123,73
0.30159,123,73
0.30159,123,73
0.28620,123,73
0.28132,123,73
0.27717,123,73
0.27424,123,73
0.27424,123,73
0.28083,123,73
0.28962,123,73
0.28962,123,73
0.30281,123,73
0.36654,123,73
0.36654,123,73
0.39316,123,73
0.42051,123,73
0.47375,123,73
0.51990,123,73
0.51990,123,73
0.53846,123,73
0.57802,123,73
0.61587,123,73
0.61587,123,73
0.63321,123,73
0.66520,123,73
0.69280,123,73
0.69280,123,73
0.72259,123,73
0.72796,123,73
0.72796,123,73
0.73382,123,73
0.73919,123,73
0.74750,123,73
0.74994,123,73
0.75140,123,73
0.75140,123,73
0.74676,123,73
0.74164,123,73
0.73504,123,73
0.72698,123,73
0.69524,123,73
0.68303,123,73
0.68303,123,73
0.64493,123,73
0.63223,123,73
0.63223,123,73
0.60757,123,73
0.58510,123,73
0.58510,123,73
0.57558,123,73
0.56557,123,73
0.53504,123,73
0.52527,123,73
0.52527,123,73
0.51551,123,73
0.50623,123,73
0.48816,123,73
0.47204,123,73
0.47204,123,73
0.46545,123,73
0.45055,123,73
0.43492,123,73
0.43492,123,73
0.42711,123,73
0.40440,123,73
0.39731,123,73
0.39731,123,73
0.37851,123,73
0.37851,123,73
0.37387,123,73
0.36288,123,73
0.36288,123,73
0.34579,123,73
0.34017,123,73
0.34017,123,73
0.32454,123,73
0.31990,123,73
0.31990,123,73
0.31404,123,73
0.31404,123,73
0.30623,123,73
0.30183,123,73
0.29402,123,73
0.29060,123,73
0.29231,123,73
0.29231,123,73
0.29768,123,73
0.33773,123,73
0.33773,123,73
0.35556,123,73
0.37778,123,73
0.40269,123,73
0.48156,123,73
0.48156,123,73
0.50696,123,73
0.53114,123,73
0.59634,123,73
0.59634,123,73
0.62784,123,73
0.65934,123,73
0.65934,123,73
0.68864,123,73
0.68864,123,73
0.70183,123,73
0.73431,123,73
0.73431,123,73
0.74286,123,73
0.75971,123,73
0.75971,123,73
0.76142,123,73
0.76459,123,73
0.76410,123,73
0.76410,123,73
0.75751,123,73
0.75751,123,73
0.73455,123,73
0.72357,123,73
0.72357,123,73
0.70110,123,73
0.70110,123,73
0.67521,123,73
0.64835,123,73
0.64835,123,73
0.63516,123,73
0.59829,123,73
0.59829,123,73
0.58681,123,73
0.57558,123,73
0.55433,123,73
0.54505,123,73
0.52552,123,73
0.52552,123,73
0.50696,123,73
0.49792,123,73
0.48059,123,73
0.46374,123,73
0.46374,123,73
0.44811,123,73
0.44811,123,73
0.42686,123,73
0.42686,123,73
0.41197,123,73
0.40464,123,73
0.40464,123,73
0.38339,123,73
0.38339,123,73
0.37680,123,73
0.35922,123,73
0.35922,123,73
0.35507,123,73
0.34530,123,73
0.34530,123,73
0.33480,123,73
0.32479,123,73
0.32479,123,73
0.31990,123,73
0.31062,123,73
0.30598,123,73
0.30256,123,73
0.29451,123,73
0.29451,123,73
0.29304,123,73
0.29377,123,73
0.31673,123,73
0.33284,123,73
0.33284,123,73
0.37558,123,73
0.37558,123,73
0.44567,123,73
0.46984,123,73
0.46984,123,73
0.54261,123,73
0.54261,123,73
0.56532,123,73
0.59683,123,73
0.59683,123,73
0.63028,123,73
0.64737,123,73
0.66081,123,73
0.67204,123,73
0.69621,123,73
0.70745,123,73
0.72723,123,73
0.74188,123,73
0.74750,123,73
0.74750,123,73
0.75165,123,73
0.75458,123,73
0.75385,123,73
0.75385,123,73
0.74774,123,73
0.73529,123,73
0.73529,123,73
0.71624,123,73
0.71624,123,73
0.70476,123,73
0.66520,123,73
0.66520,123,73
0.65226,123,73
0.61416,123,73
0.60147,123,73
0.60147,123,73
0.57656,123,73
0.57656,123,73
0.54066,123,73
0.52943,123,73
0.52943,123,73
0.50012,123,73
0.50012,123,73
0.49084,123,73
0.47131,123,73
0.45177,123,73
0.45177,123,73
0.44200,123,73
0.42295,123,73
0.42295,123,73
0.40488,123,73
0.38926,123,73
0.38926,123,73
0.38291,123,73
0.36825,123,73
0.35336,123,73
0.34603,123,73
0.34603,123,73
0.32625,123,73
0.32015,123,73
0.32015,123,73
0.30501,123,73
0.30501,123,73
0.29988,123,73
0.29451,123,73
0.28889,123,73
0.27741,123,73
0.27179,123,73
0.26618,123,73
0.26081,123,73
0.25104,123,73
0.24689,123,73
0.24493,123,73
0.24982,123,73
0.24982,123,73
0.25739,123,73
0.28498,123,73
0.28498,123,73
0.32821,123,73
0.35360,123,73
0.40635,123,73
0.40635,123,73
0.45031,123,73
0.49402,123,73
0.49402,123,73
0.55433,123,73
0.55433,123,73
0.57265,123,73
0.60586,123,73
0.63468,123,73
0.63468,123,73
0.64737,123,73
0.66422,123,73
0.66422,123,73
0.68547,123,73
0.68547,123,73
0.69084,123,73
0.69524,123,73
0.70159,123,73
0.70159,123,73
0.70110,123,73
0.69915,123,73
0.69035,123,73
0.68400,123,73
0.66618,123,73
0.64298,123,73
0.64298,123,73
0.61661,123,73
0.60293,123,73
0.60293,123,73
0.56313,123,73
0.55165,123,73
0.55165,123,73
0.51868,123,73
0.51868,123,73
0.50769,123,73
0.48596,123,73
0.48596,123,73
0.46593,123,73
0.44591,123,73
0.44591,123,73
0.43614,123,73
0.41270,123,73
0.41270,123,73
0.40440,123,73
0.39609,123,73
0.37949,123,73
0.37143,123,73
0.36361,123,73
0.35580,123,73
0.34042,123,73
0.33309,123,73
0.32234,123,73
0.32234,123,73
0.31013,123,73
0.30379,123,73
0.29744,123,73
0.29133,123,73
0.27912,123,73
0.27350,123,73
0.26813,123,73
0.25641,123,73
0.25641,123,73
0.25275,123,73
0.24835,123,73
0.24371,123,73
0.22930,123,73
0.22930,123,73
0.22491,123,73
0.21954,123,73
0.21954,123,73
0.22955,123,73
0.22955,123,73
0.23932,123,73
0.27131,123,73
0.31722,123,73
0.31722,123,73
0.34310,123,73
0.39609,123,73
0.44615,123,73
0.44615,123,73
0.46935,123,73
0.52357,123,73
0.52357,123,73
0.54115,123,73
0.55824,123,73
0.60269,123,73
0.60269,123,73
0.62662,123,73
0.62662,123,73
0.64542,123,73
0.65275,123,73
0.65763,123,73
0.66081,123,73
0.66667,123,73
0.66838,123,73
0.66886,123,73
0.66789,123,73
0.66056,123,73
0.65397,123,73
0.64567,123,73
0.63590,123,73
0.61563,123,73
0.60440,123,73
0.59243,123,73
0.55653,123,73
0.54505,123,73
0.54505,123,73
0.52332,123,73
0.52332,123,73
0.50256,123,73
0.48376,123,73
0.48376,123,73
0.45934,123,73
0.45079,123,73
0.45079,123,73
0.44200,123,73
0.41612,123,73
0.41612,123,73
0.40024,123,73
0.39243,123,73
0.39243,123,73
0.38046,123,73
0.37387,123,73
0.35971,123,73
0.34554,123,73
0.33871,123,73
0.33871,123,73
0.33187,123,73
0.32527,123,73
0.30842,123,73
0.30501,123,73
0.30745,123,73
0.30745,123,73
0.31282,123,73
0.31038,123,73
0.30696,123,73
0.30305,123,73
0.29524,123,73
0.28742,123,73
0.28742,123,73
0.28327,123,73
0.27424,123,73
0.27424,123,73
0.26618,123,73
0.26105,123,73
0.26105,123,73
0.26129,123,73
0.27204,123,73
0.27204,123,73
0.31673,123,73
0.33553,123,73
0.33553,123,73
0.40855,123,73
0.43394,123,73
0.43394,123,73
0.48254,123,73
0.48254,123,73
0.54701,123,73
0.56606,123,73
0.56606,123,73
0.61099,123,73
0.61099,123,73
0.62393,123,73
0.64908,123,73
0.67057,123,73
0.67057,123,73
0.67961,123,73
0.68742,123,73
0.70403,123,73
0.70623,123,73
0.70623,123,73
0.70745,123,73
0.70574,123,73
0.70574,123,73
0.69768,123,73
0.69768,123,73
0.69133,123,73
0.66374,123,73
0.65275,123,73
0.65275,123,73
0.61978,123,73
0.60879,123,73
0.60879,123,73
0.59780,123,73
0.56581,123,73
0.56581,123,73
0.55556,123,73
0.54530,123,73
0.53529,123,73
0.51575,123,73
0.50061,123,73
0.50061,123,73
0.49280,123,73
0.46960,123,73
0.46960,123,73
0.45446,123,73
0.44005,123,73
0.44005,123,73
0.42613,123,73
0.41905,123,73
0.41905,123,73
0.40220,123,73
0.40220,123,73
0.39609,123,73
0.37680,123,73
0.37680,123,73
0.37045,123,73
0.35824,123,73
0.35824,123,73
0.34725,123,73
0.33993,123,73
0.33993,123,73
0.33578,123,73
0.32650,123,73
0.32186,123,73
0.31722,123,73
0.30330,123,73
0.30330,123,73
0.29866,123,73
0.28938,123,73
0.28938,123,73
0.28303,123,73
0.28278,123,73
0.28547,123,73
0.30159,123,73
0.30159,123,73
0.33455,123,73
0.35629,123,73
0.35629,123,73
0.42857,123,73
0.44957,123,73
0.47228,123,73
0.47228,123,73
0.53871,123,73
0.53871,123,73
0.55922,123,73
0.57851,123,73
0.61392,123,73
0.64469,123,73
0.65836,123,73
0.65836,123,73
0.68669,123,73
0.69548,123,73
0.69548,123,73
0.71624,123,73
0.71624,123,73
0.72112,123,73
0.72796,123,73
0.73016,123,73
0.72869,123,73
0.72869,123,73
0.72552,123,73
0.72112,123,73
0.70794,123,73
0.69915,123,73
0.67814,123,73
0.67814,123,73
0.65421,123,73
0.62979,123,73
0.62979,123,73
0.61758,123,73
0.58535,123,73
0.58535,123,73
0.56435,123,73
0.54408,123,73
0.54408,123,73
0.52430,123,73
0.51477,123,73
0.51477,123,73
0.49646,123,73
0.48864,123,73
0.48156,123,73
0.47399,123,73
0.45055,123,73
0.45055,123,73
0.43541,123,73
0.43541,123,73
0.42076,123,73
0.40586,123,73
0.40586,123,73
0.38828,123,73
0.38266,123,73
0.38266,123,73
0.37070,123,73
0.35897,123,73
0.35897,123,73
0.35311,123,73
0.34750,123,73
0.34188,123,73
0.32698,123,73
0.32357,123,73
0.31941,123,73
0.31941,123,73
0.31038,123,73
0.30061,123,73
0.29573,123,73
0.29573,123,73
0.28303,123,73
0.28083,123,73
0.28083,123,73
0.28889,123,73
0.29792,123,73
0.29792,123,73
0.31111,123,73
0.32845,123,73
0.37265,123,73
0.39780,123,73
0.42344,123,73
0.44908,123,73
0.49792,123,73
0.51770,123,73
0.53504,123,73
0.55336,123,73
0.58950,123,73
0.62344,123,73
0.63907,123,73
0.63907,123,73
0.67790,123,73
0.68864,123,73
0.68864,123,73
0.70818,123,73
0.71404,123,73
0.71404,123,73
0.71917,123,73
0.72308,123,73
0.72894,123,73
0.72894,123,73
0.72625,123,73
0.71697,123,73
0.71697,123,73
0.70208,123,73
0.69255,123,73
0.66984,123,73
0.65763,123,73
0.65763,123,73
0.63321,123,73
0.61538,123,73
0.60513,123,73
0.59389,123,73
0.59389,123,73
0.56337,123,73
0.55287,123,73
0.55287,123,73
0.53211,123,73
0.53211,123,73
0.51258,123,73
0.49402,123,73
0.49402,123,73
0.46740,123,73
0.46032,123,73
0.46032,123,73
0.44689,123,73
0.43150,123,73
0.42369,123,73
0.41563,123,73
0.41563,123,73
0.39243,123,73
0.39243,123,73
0.38486,123,73
0.37753,123,73
0.37192,123,73
0.36215,123,73
0.35653,123,73
0.35067,123,73
0.34481,123,73
0.32796,123,73
0.32796,123,73
0.32283,123,73
0.31795,123,73
0.30818,123,73
0.30501,123,73
0.29866,123,73
0.29866,123,73
0.28596,123,73
0.28230,123,73
0.27961,123,73
0.27961,123,73
0.28645,123,73
0.29646,123,73
0.29646,123,73
0.34383,123,73
0.34383,123,73
0.36703,123,73
0.39219,123,73
0.47131,123,73
0.47131,123,73
0.49695,123,73
0.52137,123,73
0.58755,123,73
0.58755,123,73
0.60440,123,73
0.61905,123,73
0.63468,123,73
0.66545,123,73
0.69255,123,73
0.70452,123,73
0.70452,123,73
0.72479,123,73
0.74017,123,73
0.74457,123,73
0.74457,123,73
0.75214,123,73
0.75336,123,73
0.75336,123,73
0.75336,123,73
0.74896,123,73
0.74432,123,73
0.73748,123,73
0.72894,123,73
0.69573,123,73
0.68400,123,73
0.68400,123,73
0.67131,123,73
0.64518,123,73
0.61954,123,73
0.60733,123,73
0.60733,123,73
0.57289,123,73
0.56190,123,73
0.56190,123,73
0.55238,123,73
0.52527,123,73
0.52527,123,73
0.51600,123,73
0.48913,123,73
0.48913,123,73
0.48059,123,73
0.46349,123,73
0.46349,123,73
0.43980,123,73
0.42801,123,73
0.42291,123,73
0.41929,123,73
0.41197,123,73
0.41197,123,73
0.39731,123,73
0.39731,123,73
0.38339,123,73
0.37070,123,73
0.37070,123,73
0.35604,123,73
0.35140,123,73
0.35140,123,73
0.34652,123,73
0.33114,123,73
0.33114,123,73
0.32186,123,73
0.32186,123,73
0.30867,123,73
0.30427,123,73
0.30427,123,73
0.29866,123,73
0.29866,123,73
0.29231,123,73
0.29377,123,73
0.29377,123,73
0.29866,123,73
0.33700,123,73
0.33700,123,73
0.38169,123,73
0.38169,123,73
0.42589,123,73
0.47595,123,73
0.47595,123,73
0.50134,123,73
0.57192,123,73
0.57192,123,73
0.59292,123,73
0.64933,123,73
0.64933,123,73
0.66569,123,73
0.67839,123,73
0.68913,123,73
0.71233,123,73
0.73284,123,73
0.73284,123,73
0.74164,123,73
0.76068,123,73
0.76068,123,73
0.76459,123,73
0.76679,123,73
0.76679,123,73
0.76532,123,73
0.75922,123,73
0.75922,123,73
0.74701,123,73
0.72796,123,73
0.72796,123,73
0.71624,123,73
0.67692,123,73
0.67692,123,73
0.66422,123,73
0.62711,123,73
0.62711,123,73
0.61490,123,73
0.60293,123,73
0.56777,123,73
0.56777,123,73
0.54554,123,73
0.53504,123,73
0.53504,123,73
0.50891,123,73
0.50891,123,73
0.49988,123,73
0.47375,123,73
0.47375,123,73
0.46520,123,73
0.45690,123,73
0.44860,123,73
0.42564,123,73
0.41978,123,73
0.41978,123,73
0.39878,123,73
0.39194,123,73
0.38535,123,73
0.37900,123,73
0.36679,123,73
0.36679,123,73
0.35580,123,73
0.35018,123,73
0.35018,123,73
0.33773,123,73
0.33309,123,73
0.33309,123,73
0.31966,123,73
0.31966,123,73
0.31526,123,73
0.30696,123,73
0.30696,123,73
0.29939,123,73
0.29719,123,73
0.29646,123,73
0.29670,123,73
0.31380,123,73
0.31380,123,73
0.32723,123,73
0.38999,123,73
0.38999,123,73
0.44200,123,73
0.44200,123,73
0.46838,123,73
0.51160,123,73
0.52796,123,73
0.54139,123,73
0.55873,123,73
0.61368,123,73
0.61368,123,73
0.63053,123,73
0.64664,123,73
0.67521,123,73
0.69402,123,73
0.69402,123,73
0.70305,123,73
0.72674,123,73
0.72674,123,73
0.73236,123,73
0.73700,123,73
0.74212,123,73
0.74286,123,73
0.74237,123,73
0.73114,123,73
0.73114,123,73
0.72430,123,73
0.70647,123,73
0.70647,123,73
0.68327,123,73
0.66984,123,73
0.65592,123,73
0.61319,123,73
0.61319,123,73
0.60024,123,73
0.57558,123,73
0.57558,123,73
0.55043,123,73
0.52625,123,73
0.52625,123,73
0.51453,123,73
0.49158,123,73
0.48083,123,73
0.47033,123,73
0.46007,123,73
0.44347,123,73
0.43468,123,73
0.41661,123,73
0.39853,123,73
0.39853,123,73
0.38974,123,73
0.38095,123,73
0.37241,123,73
0.35580,123,73
0.34921,123,73
0.34359,123,73
0.33700,123,73
0.32332,123,73
0.31648,123,73
0.31013,123,73
0.30403,123,73
0.28620,123,73
0.28620,123,73
0.28034,123,73
0.27473,123,73
0.26691,123,73
0.25763,123,73
0.25275,123,73
0.24249,123,73
0.24249,123,73
0.23297,123,73
0.23297,123,73
0.22906,123,73
0.22686,123,73
0.22686,123,73
0.23932,123,73
0.26764,123,73
0.28767,123,73
0.28767,123,73
0.33578,123,73
0.38852,123,73
0.41441,123,73
0.43932,123,73
0.43932,123,73
0.50012,123,73
0.50012,123,73
0.53748,123,73
0.55556,123,73
0.55556,123,73
0.60342,123,73
0.60342,123,73
0.61709,123,73
0.62930,123,73
0.65031,123,73
0.66276,123,73
0.66276,123,73
0.66838,123,73
0.68132,123,73
0.68132,123,73
0.68400,123,73
0.68400,123,73
0.68059,123,73
0.67643,123,73
0.67057,123,73
0.66300,123,73
0.63394,123,73
0.63394,123,73
0.60855,123,73
0.60855,123,73
0.56801,123,73
0.55507,123,73
0.55507,123,73
0.51746,123,73
0.51746,123,73
0.49792,123,73
0.49792,123,73
0.48816,123,73
0.45861,123,73
0.45861,123,73
0.43956,123,73
0.42149,123,73
0.42149,123,73
0.40440,123,73
0.39609,123,73
0.39609,123,73
0.37656,123,73
0.36923,123,73
0.36166,123,73
0.34628,123,73
0.34628,123,73
0.33895,123,73
0.32503,123,73
0.31184,123,73
0.31184,123,73
0.30720,123,73
0.29841,123,73
0.28840,123,73
0.28840,123,73
0.27814,123,73
0.27326,123,73
0.27326,123,73
0.25788,123,73
0.25299,123,73
0.25299,123,73
0.24371,123,73
0.23980,123,73
0.23980,123,73
0.23126,123,73
0.22442,123,73
0.22442,123,73
0.22295,123,73
0.22418,123,73
0.22833,123,73
0.26422,123,73
0.28132,123,73
0.28132,123,73
0.30305,123,73
0.35385,123,73
0.38046,123,73
0.43272,123,73
0.43272,123,73
0.48059,123,73
0.52308,123,73
0.52308,123,73
0.53993,123,73
0.58437,123,73
0.59853,123,73
0.61197,123,73
0.61197,123,73
0.63516,123,73
0.64518,123,73
0.65397,123,73
0.66154,123,73
0.67302,123,73
0.67595,123,73
0.67790,123,73
0.67790,123,73
0.67619,123,73
0.67326,123,73
0.66178,123,73
0.66178,123,73
0.64371,123,73
0.62027,123,73
0.62027,123,73
0.58559,123,73
0.57363,123,73
0.57363,123,73
0.54994,123,73
0.54994,123,73
0.51697,123,73
0.51697,123,73
0.50647,123,73
0.47668,123,73
0.47668,123,73
0.46813,123,73
0.46056,123,73
0.45226,123,73
0.43565,123,73
0.42735,123,73
0.41929,123,73
0.41148,123,73
0.39609,123,73
0.38852,123,73
0.37460,123,73
0.37460,123,73
0.36239,123,73
0.34872,123,73
0.34212,123,73
0.34212,123,73
0.32283,123,73
0.32308,123,73
0.32674,123,73
0.32283,123,73
0.32283,123,73
0.31746,123,73
0.31746,123,73
0.30525,123,73
0.30085,123,73
0.29646,123,73
0.29231,123,73
0.29231,123,73
0.28425,123,73
0.28010,123,73
0.27595,123,73
0.27302,123,73
0.26813,123,73
0.26569,123,73
0.26422,123,73
0.26496,123,73
0.27668,123,73
0.28864,123,73
0.30476,123,73
0.32479,123,73
0.39658,123,73
0.41832,123,73
0.41832,123,73
0.48987,123,73
0.48987,123,73
0.53455,123,73
0.55507,123,73
0.55507,123,73
0.61026,123,73
0.62613,123,73
0.62613,123,73
0.65958,123,73
0.67009,123,73
0.67009,123,73
0.68913,123,73
0.70379,123,73
0.70379,123,73
0.70916,123,73
0.71355,123,73
0.71673,123,73
0.71795,123,73
0.71795,123,73
0.71502,123,73
0.71136,123,73
0.69133,123,73
0.68132,123,73
0.68132,123,73
0.67033,123,73
0.63370,123,73
0.63370,123,73
0.60952,123,73
0.58755,123,73
0.58755,123,73
0.56508,123,73
0.55409,123,73
0.55409,123,73
0.52332,123,73
0.52332,123,73
0.51380,123,73
0.50452,123,73
0.48669,123,73
0.47253,123,73
0.47253,123,73
0.46496,123,73
0.44176,123,73
0.44176,123,73
0.42662,123,73
0.41148,123,73
0.41148,123,73
0.39658,123,73
0.39048,123,73
0.39048,123,73
0.37973,123,73
0.36752,123,73
0.36752,123,73
0.34969,123,73
0.34969,123,73
0.34383,123,73
0.33822,123,73
0.33284,123,73
0.32234,123,73
0.31868,123,73
0.31575,123,73
0.31184,123,73
0.29915,123,73
0.29475,123,73
0.29060,123,73
0.29060,123,73
0.27790,123,73
0.27790,123,73
0.27497,123,73
0.27937,123,73
0.27937,123,73
0.29719,123,73
0.31258,123,73
0.35433,123,73
0.35433,123,73
0.37924,123,73
0.40537,123,73
0.47985,123,73
0.47985,123,73
0.52015,123,73
0.54090,123,73
0.54090,123,73
0.59853,123,73
0.61563,123,73
0.61563,123,73
0.66081,123,73
0.67375,123,73
0.67375,123,73
0.69377,123,73
0.69377,123,73
0.71355,123,73
0.71941,123,73
0.71941,123,73
0.73114,123,73
0.73284,123,73
0.73284,123,73
0.73162,123,73
0.73162,123,73
0.72357,123,73
0.70965,123,73
0.70965,123,73
0.67790,123,73
0.66520,123,73
0.66520,123,73
0.63883,123,73
0.61270,123,73
0.60024,123,73
0.58828,123,73
0.58828,123,73
0.55775,123,73
0.55775,123,73
0.53773,123,73
0.53773,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.29109,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.47204,123,73
0.49621,123,73
0.49621,123,73
0.49621,123,73
0.49621,123,73
0.49621,123,73
0.49621,123,73
0.49621,123,73
0.49621,123,73
0.49621,123,73
0.51917,123,73
0.51917,123,73
0.57485,123,73
0.59170,123,73
0.59170,123,73
0.64054,123,73
0.64054,123,73
0.65495,123,73
0.66813,123,73
0.70037,123,73
0.70037,123,73
0.70867,123,73
0.72039,123,73
0.72601,123,73
0.72601,123,73
0.73016,123,73
0.73065,123,73
0.73065,123,73
0.72308,123,73
0.71722,123,73
0.71722,123,73
0.70940,123,73
0.67961,123,73
0.67961,123,73
0.66764,123,73
0.63590,123,73
0.63590,123,73
0.61001,123,73
0.61001,123,73
0.59707,123,73
0.56068,123,73
0.54921,123,73
0.54921,123,73
0.52088,123,73
0.52088,123,73
0.50159,123,73
0.50159,123,73
0.47350,123,73
0.46422,123,73
0.45519,123,73
0.44615,123,73
0.44615,123,73
0.42393,123,73
0.41636,123,73
0.41636,123,73
0.40855,123,73
0.39267,123,73
0.37729,123,73
0.36996,123,73
0.36996,123,73
0.34921,123,73
0.34921,123,73
0.34261,123,73
0.32821,123,73
0.32821,123,73
0.31746,123,73
0.31209,123,73
0.31209,123,73
0.29646,123,73
0.29133,123,73
0.29133,123,73
0.27717,123,73
0.27717,123,73
