PPG, SBP, DBP 
0.39487,115,68
0.39487,115,68
0.46667,115,68
0.48474,115,68
0.48474,115,68
0.53284,115,68
0.53284,115,68
0.54872,115,68
0.56410,115,68
0.57900,115,68
0.61783,115,68
0.61783,115,68
0.62882,115,68
0.65495,115,68
0.65958,115,68
0.65958,115,68
0.66911,115,68
0.66911,115,68
0.67619,115,68
0.67570,115,68
0.67350,115,68
0.67350,115,68
0.65495,115,68
0.65495,115,68
0.64615,115,68
0.61416,115,68
0.61416,115,68
0.60195,115,68
0.57802,115,68
0.57802,115,68
0.54432,115,68
0.54432,115,68
0.52357,115,68
0.50623,115,68
0.50623,115,68
0.48791,115,68
0.47863,115,68
0.47863,115,68
0.45128,115,68
0.45128,115,68
0.44249,115,68
0.41758,115,68
0.41758,115,68
0.40952,115,68
0.40269,115,68
0.39658,115,68
0.37460,115,68
0.37460,115,68
0.36654,115,68
0.35849,115,68
0.33529,115,68
0.33529,115,68
0.32039,115,68
0.30965,115,68
0.30965,115,68
0.29768,115,68
0.29768,115,68
0.29182,115,68
0.28010,115,68
0.26838,115,68
0.26838,115,68
0.26276,115,68
0.24615,115,68
0.24615,115,68
0.24249,115,68
0.23932,115,68
0.22979,115,68
0.22418,115,68
0.21319,115,68
0.20488,115,68
0.20488,115,68
0.20464,115,68
0.21026,115,68
0.21026,115,68
0.25055,115,68
0.27350,115,68
0.30012,115,68
0.30012,115,68
0.35946,115,68
0.41783,115,68
0.41783,115,68
0.44493,115,68
0.49377,115,68
0.51575,115,68
0.54896,115,68
0.58120,115,68
0.58120,115,68
0.61172,115,68
0.61172,115,68
0.65128,115,68
0.66252,115,68
0.66252,115,68
0.68205,115,68
0.68205,115,68
0.69768,115,68
0.70208,115,68
0.70208,115,68
0.70574,115,68
0.70794,115,68
0.70794,115,68
0.70501,115,68
0.68498,115,68
0.68498,115,68
0.67521,115,68
0.66496,115,68
0.65446,115,68
0.61880,115,68
0.61880,115,68
0.60708,115,68
0.57314,115,68
0.57314,115,68
0.56215,115,68
0.55116,115,68
0.54017,115,68
0.51209,115,68
0.51209,115,68
0.50232,115,68
0.47399,115,68
0.47399,115,68
0.45543,115,68
0.44640,115,68
0.44640,115,68
0.42051,115,68
0.42051,115,68
0.40733,115,68
0.39267,115,68
0.39267,115,68
0.37753,115,68
0.36996,115,68
0.36996,115,68
0.34701,115,68
0.33968,115,68
0.33968,115,68
0.32283,115,68
0.32283,115,68
0.31209,115,68
0.30647,115,68
0.30647,115,68
0.28962,115,68
0.28400,115,68
0.28400,115,68
0.26764,115,68
0.26178,115,68
0.25763,115,68
0.25446,115,68
0.25446,115,68
0.24054,115,68
0.23541,115,68
0.23541,115,68
0.22564,115,68
0.22784,115,68
0.22784,115,68
0.23443,115,68
0.24664,115,68
0.28034,115,68
0.33260,115,68
0.36264,115,68
0.36264,115,68
0.45128,115,68
0.47766,115,68
0.47766,115,68
0.54823,115,68
0.56923,115,68
0.58608,115,68
0.58608,115,68
0.63175,115,68
0.63175,115,68
0.64713,115,68
0.67546,115,68
0.67546,115,68
0.71062,115,68
0.71062,115,68
0.72015,115,68
0.73724,115,68
0.73724,115,68
0.74432,115,68
0.74652,115,68
0.74652,115,68
0.74408,115,68
0.73919,115,68
0.73919,115,68
0.71380,115,68
0.70208,115,68
0.70208,115,68
0.67814,115,68
0.65958,115,68
0.65958,115,68
0.63858,115,68
0.63858,115,68
0.62759,115,68
0.59536,115,68
0.59536,115,68
0.58486,115,68
0.57460,115,68
0.55702,115,68
0.54799,115,68
0.53895,115,68
0.53016,115,68
0.51306,115,68
0.50452,115,68
0.49621,115,68
0.48816,115,68
0.47155,115,68
0.46325,115,68
0.45617,115,68
0.44982,115,68
0.43565,115,68
0.42833,115,68
0.41416,115,68
0.40024,115,68
0.40024,115,68
0.38657,115,68
0.38657,115,68
0.36972,115,68
0.36435,115,68
0.36435,115,68
0.35263,115,68
0.34139,115,68
0.34139,115,68
0.33065,115,68
0.32552,115,68
0.32552,115,68
0.31575,115,68
0.30940,115,68
0.30940,115,68
0.29548,115,68
0.29035,115,68
0.29035,115,68
0.28254,115,68
0.28254,115,68
0.28254,115,68
0.29939,115,68
0.29939,115,68
0.35189,115,68
0.37582,115,68
0.37582,115,68
0.42955,115,68
0.48303,115,68
0.48303,115,68
0.53089,115,68
0.55263,115,68
0.55263,115,68
0.60806,115,68
0.60806,115,68
0.63639,115,68
0.66593,115,68
0.66593,115,68
0.69255,115,68
0.70452,115,68
0.72527,115,68
0.73407,115,68
0.73407,115,68
0.74164,115,68
0.75385,115,68
0.75385,115,68
0.75604,115,68
0.75873,115,68
0.75873,115,68
0.75165,115,68
0.75165,115,68
0.74579,115,68
0.71795,115,68
0.70720,115,68
0.69646,115,68
0.68474,115,68
0.68474,115,68
0.64908,115,68
0.63736,115,68
0.63736,115,68
0.60293,115,68
0.59219,115,68
0.59219,115,68
0.57143,115,68
0.57143,115,68
0.54481,115,68
0.53553,115,68
0.53553,115,68
0.50769,115,68
0.50769,115,68
0.49915,115,68
0.48254,115,68
0.46618,115,68
0.46618,115,68
0.45910,115,68
0.44542,115,68
0.44542,115,68
0.43004,115,68
0.41441,115,68
0.41441,115,68
0.40684,115,68
0.39170,115,68
0.38413,115,68
0.37070,115,68
0.37070,115,68
0.36117,115,68
0.35043,115,68
0.35043,115,68
0.34457,115,68
0.32698,115,68
0.32137,115,68
0.32137,115,68
0.30525,115,68
0.30159,115,68
0.30159,115,68
0.29866,115,68
0.29451,115,68
0.28523,115,68
0.28083,115,68
0.27717,115,68
0.27521,115,68
0.28034,115,68
0.30452,115,68
0.30452,115,68
0.36606,115,68
0.36606,115,68
0.41832,115,68
0.44567,115,68
0.44567,115,68
0.52088,115,68
0.54335,115,68
0.54335,115,68
0.60366,115,68
0.60366,115,68
0.61929,115,68
0.64713,115,68
0.64713,115,68
0.67521,115,68
0.70012,115,68
0.70012,115,68
0.71111,115,68
0.73016,115,68
0.73822,115,68
0.74530,115,68
0.75116,115,68
0.75629,115,68
0.75824,115,68
0.75946,115,68
0.75946,115,68
0.75482,115,68
0.74969,115,68
0.73333,115,68
0.73333,115,68
0.71184,115,68
0.68962,115,68
0.68962,115,68
0.67790,115,68
0.65372,115,68
0.63053,115,68
0.63053,115,68
0.61929,115,68
0.59707,115,68
0.58632,115,68
0.57582,115,68
0.56557,115,68
0.54774,115,68
0.53871,115,68
0.52063,115,68
0.52063,115,68
0.50281,115,68
0.48571,115,68
0.48571,115,68
0.46056,115,68
0.46056,115,68
0.45372,115,68
0.44737,115,68
0.42613,115,68
0.42613,115,68
0.41880,115,68
0.41148,115,68
0.40415,115,68
0.39023,115,68
0.37729,115,68
0.37729,115,68
0.37094,115,68
0.35629,115,68
0.35043,115,68
0.35043,115,68
0.33309,115,68
0.33309,115,68
0.32259,115,68
0.31795,115,68
0.31795,115,68
0.30574,115,68
0.30574,115,68
0.30281,115,68
0.29084,115,68
0.29084,115,68
0.28767,115,68
0.28620,115,68
0.28791,115,68
0.29866,115,68
0.30574,115,68
0.32161,115,68
0.38608,115,68
0.41294,115,68
0.41294,115,68
0.46691,115,68
0.46691,115,68
0.53895,115,68
0.56044,115,68
0.56044,115,68
0.61856,115,68
0.61856,115,68
0.64615,115,68
0.64615,115,68
0.66032,115,68
0.70134,115,68
0.70134,115,68
0.71306,115,68
0.72357,115,68
0.74139,115,68
0.74847,115,68
0.75433,115,68
0.75751,115,68
0.76068,115,68
0.76166,115,68
0.76044,115,68
0.75287,115,68
0.75287,115,68
0.74628,115,68
0.73797,115,68
0.70452,115,68
0.70452,115,68
0.69255,115,68
0.68059,115,68
0.66789,115,68
0.64225,115,68
0.62979,115,68
0.60562,115,68
0.58266,115,68
0.58266,115,68
0.55897,115,68
0.54847,115,68
0.54847,115,68
0.52186,115,68
0.52186,115,68
0.51233,115,68
0.48474,115,68
0.48474,115,68
0.47595,115,68
0.46740,115,68
0.45861,115,68
0.44127,115,68
0.42784,115,68
0.42784,115,68
0.40537,115,68
0.39731,115,68
0.38950,115,68
0.38950,115,68
0.36703,115,68
0.35995,115,68
0.35311,115,68
0.34774,115,68
0.34774,115,68
0.33236,115,68
0.32674,115,68
0.32674,115,68
0.32112,115,68
0.30452,115,68
0.29939,115,68
0.29451,115,68
0.29451,115,68
0.28181,115,68
0.27937,115,68
0.27937,115,68
0.27057,115,68
0.27057,115,68
0.26935,115,68
0.27448,115,68
0.27448,115,68
0.29573,115,68
0.31355,115,68
0.33529,115,68
0.35726,115,68
0.43223,115,68
0.43223,115,68
0.45861,115,68
0.48400,115,68
0.53114,115,68
0.57363,115,68
0.59341,115,68
0.59341,115,68
0.64396,115,68
0.65617,115,68
0.65617,115,68
0.69597,115,68
0.70818,115,68
0.70818,115,68
0.71941,115,68
0.72943,115,68
0.74603,115,68
0.75775,115,68
0.76044,115,68
0.76044,115,68
0.76288,115,68
0.76215,115,68
0.76215,115,68
0.75043,115,68
0.75043,115,68
0.73431,115,68
0.72381,115,68
0.72381,115,68
0.68718,115,68
0.68718,115,68
0.67497,115,68
0.66203,115,68
0.63663,115,68
0.61270,115,68
0.61270,115,68
0.60098,115,68
0.57827,115,68
0.56728,115,68
0.55629,115,68
0.54652,115,68
0.52747,115,68
0.51722,115,68
0.50672,115,68
0.49646,115,68
0.47668,115,68
0.45788,115,68
0.44835,115,68
0.44835,115,68
0.42955,115,68
0.42198,115,68
0.41490,115,68
0.39023,115,68
0.39023,115,68
0.38169,115,68
0.37338,115,68
0.34994,115,68
0.34994,115,68
0.33553,115,68
0.32991,115,68
0.31770,115,68
0.31038,115,68
0.31038,115,68
0.29890,115,68
0.28620,115,68
0.28620,115,68
0.27375,115,68
0.26764,115,68
0.26764,115,68
0.25006,115,68
0.25006,115,68
0.24249,115,68
0.23419,115,68
0.23419,115,68
0.23150,115,68
0.23492,115,68
0.23492,115,68
0.27277,115,68
0.27277,115,68
0.31697,115,68
0.31697,115,68
0.36532,115,68
0.41807,115,68
0.44322,115,68
0.44322,115,68
0.51013,115,68
0.53016,115,68
0.53016,115,68
0.58364,115,68
0.58364,115,68
0.59731,115,68
0.60879,115,68
0.62125,115,68
0.65617,115,68
0.65617,115,68
0.66593,115,68
0.68913,115,68
0.68913,115,68
0.69451,115,68
0.70061,115,68
0.70061,115,68
0.70085,115,68
0.70085,115,68
0.69573,115,68
0.68352,115,68
0.68352,115,68
0.67497,115,68
0.66520,115,68
0.65421,115,68
0.61880,115,68
0.61880,115,68
0.60635,115,68
0.56825,115,68
0.55580,115,68
0.55580,115,68
0.53211,115,68
0.53211,115,68
0.50989,115,68
0.49939,115,68
0.48938,115,68
0.48059,115,68
0.45641,115,68
0.45641,115,68
0.44982,115,68
0.42613,115,68
0.42613,115,68
0.41832,115,68
0.40269,115,68
0.40269,115,68
0.38828,115,68
0.38266,115,68
0.37631,115,68
0.36947,115,68
0.34872,115,68
0.34872,115,68
0.34188,115,68
0.32259,115,68
0.32259,115,68
0.31013,115,68
0.30549,115,68
0.29719,115,68
0.29206,115,68
0.29206,115,68
0.28181,115,68
0.27155,115,68
0.27155,115,68
0.26667,115,68
0.25739,115,68
0.24982,115,68
0.24982,115,68
0.24371,115,68
0.24371,115,68
0.23248,115,68
0.23101,115,68
0.23101,115,68
0.23687,115,68
0.25910,115,68
0.27717,115,68
0.29890,115,68
0.29890,115,68
0.36557,115,68
0.36557,115,68
0.41416,115,68
0.41416,115,68
0.44151,115,68
0.49792,115,68
0.49792,115,68
0.53089,115,68
0.53089,115,68
0.55873,115,68
0.58144,115,68
0.58144,115,68
0.59292,115,68
0.61343,115,68
0.62222,115,68
0.63004,115,68
0.63663,115,68
0.64737,115,68
0.65128,115,68
0.65421,115,68
0.65543,115,68
0.65275,115,68
0.64933,115,68
0.64444,115,68
0.62100,115,68
0.61074,115,68
0.60000,115,68
0.60000,115,68
0.58901,115,68
0.56850,115,68
0.55067,115,68
0.55067,115,68
0.52357,115,68
0.51453,115,68
0.51453,115,68
0.49719,115,68
0.47985,115,68
0.47985,115,68
0.47131,115,68
0.45592,115,68
0.45592,115,68
0.44249,115,68
0.42808,115,68
0.42808,115,68
0.42076,115,68
0.39976,115,68
0.39976,115,68
0.39267,115,68
0.37387,115,68
0.36923,115,68
0.36923,115,68
0.36386,115,68
0.35824,115,68
0.34628,115,68
0.34042,115,68
0.33455,115,68
0.32894,115,68
0.31844,115,68
0.31331,115,68
0.30842,115,68
0.30476,115,68
0.29328,115,68
0.29328,115,68
0.28889,115,68
0.27619,115,68
0.27204,115,68
0.27204,115,68
0.26398,115,68
0.26398,115,68
0.25714,115,68
0.25495,115,68
0.25177,115,68
0.24664,115,68
0.24664,115,68
0.24982,115,68
0.26862,115,68
0.26862,115,68
0.33138,115,68
0.33138,115,68
0.35824,115,68
0.38266,115,68
0.42979,115,68
0.47692,115,68
0.47692,115,68
0.49866,115,68
0.55580,115,68
0.57265,115,68
0.57265,115,68
0.61538,115,68
0.61538,115,68
0.62564,115,68
0.64737,115,68
0.64737,115,68
0.66716,115,68
0.68254,115,68
0.68254,115,68
0.68840,115,68
0.69719,115,68
0.70012,115,68
0.70159,115,68
0.70159,115,68
0.69719,115,68
0.69304,115,68
0.67961,115,68
0.67961,115,68
0.64689,115,68
0.64689,115,68
0.63419,115,68
0.60513,115,68
0.60513,115,68
0.59585,115,68
0.58608,115,68
0.57607,115,68
0.55629,115,68
0.53773,115,68
0.53773,115,68
0.52894,115,68
0.50281,115,68
0.49524,115,68
0.49524,115,68
0.47350,115,68
0.47350,115,68
0.45836,115,68
0.45079,115,68
0.43565,115,68
0.43565,115,68
0.42833,115,68
0.41368,115,68
0.41368,115,68
0.39536,115,68
0.39536,115,68
0.38926,115,68
0.37021,115,68
0.37021,115,68
0.36386,115,68
0.35189,115,68
0.35189,115,68
0.34042,115,68
0.33504,115,68
0.33114,115,68
0.32772,115,68
0.31502,115,68
0.31038,115,68
0.31038,115,68
0.29646,115,68
0.29646,115,68
0.29182,115,68
0.28254,115,68
0.27497,115,68
0.27302,115,68
0.27302,115,68
0.26935,115,68
0.26935,115,68
0.27326,115,68
0.29304,115,68
0.31013,115,68
0.31013,115,68
0.38193,115,68
0.38193,115,68
0.40586,115,68
0.42808,115,68
0.47546,115,68
0.51990,115,68
0.51990,115,68
0.57802,115,68
0.59560,115,68
0.59560,115,68
0.65519,115,68
0.69475,115,68
0.69475,115,68
0.71819,115,68
0.72918,115,68
0.74847,115,68
0.75653,115,68
0.75653,115,68
0.76923,115,68
0.77778,115,68
0.77778,115,68
0.77998,115,68
0.77851,115,68
0.77851,115,68
0.76630,115,68
0.76630,115,68
0.75922,115,68
0.75067,115,68
0.71795,115,68
0.70598,115,68
0.69377,115,68
0.69377,115,68
0.65958,115,68
0.64860,115,68
0.64860,115,68
0.63761,115,68
0.62662,115,68
0.61587,115,68
0.59512,115,68
0.57436,115,68
0.57436,115,68
0.55433,115,68
0.54579,115,68
0.54579,115,68
0.52063,115,68
0.52063,115,68
0.51209,115,68
0.48718,115,68
0.48718,115,68
0.47057,115,68
0.47057,115,68
0.46227,115,68
0.44567,115,68
0.43883,115,68
0.43370,115,68
0.41392,115,68
0.41392,115,68
0.40684,115,68
0.39219,115,68
0.39219,115,68
0.37192,115,68
0.36581,115,68
0.36581,115,68
0.35287,115,68
0.34774,115,68
0.34237,115,68
0.33700,115,68
0.33700,115,68
0.32601,115,68
0.31575,115,68
0.31575,115,68
0.31062,115,68
0.29744,115,68
0.29744,115,68
0.29524,115,68
0.29524,115,68
0.29524,115,68
0.31306,115,68
0.32943,115,68
0.32943,115,68
0.40317,115,68
0.43199,115,68
0.43199,115,68
0.50525,115,68
0.52967,115,68
0.52967,115,68
0.55336,115,68
0.57582,115,68
0.62418,115,68
0.63980,115,68
0.65617,115,68
0.67277,115,68
0.70403,115,68
0.72576,115,68
0.72576,115,68
0.73626,115,68
0.75629,115,68
0.76484,115,68
0.77216,115,68
0.77875,115,68
0.79243,115,68
0.79243,115,68
0.79390,115,68
0.78510,115,68
0.78510,115,68
0.78144,115,68
0.77582,115,68
0.76801,115,68
0.74799,115,68
0.73260,115,68
0.71477,115,68
0.70256,115,68
0.67985,115,68
0.66520,115,68
0.65470,115,68
0.64664,115,68
0.61954,115,68
0.60147,115,68
0.60147,115,68
0.58974,115,68
0.56142,115,68
0.56142,115,68
0.54115,115,68
0.51990,115,68
0.50940,115,68
0.50940,115,68
0.49060,115,68
0.49060,115,68
0.47570,115,68
0.45934,115,68
0.45934,115,68
0.45275,115,68
0.43053,115,68
0.42344,115,68
0.42344,115,68
0.40220,115,68
0.39512,115,68
0.39512,115,68
0.38144,115,68
0.38144,115,68
0.36313,115,68
0.35897,115,68
0.35897,115,68
0.34628,115,68
0.34115,115,68
0.34115,115,68
0.33089,115,68
0.33089,115,68
0.31575,115,68
0.31087,115,68
0.31087,115,68
0.30598,115,68
0.29841,115,68
0.29792,115,68
0.29792,115,68
0.30012,115,68
0.31697,115,68
0.35385,115,68
0.35385,115,68
0.37875,115,68
0.43468,115,68
0.46374,115,68
0.51087,115,68
0.51087,115,68
0.55751,115,68
0.60147,115,68
0.60147,115,68
0.62198,115,68
0.67814,115,68
0.67814,115,68
0.69451,115,68
0.73187,115,68
0.73187,115,68
0.74261,115,68
0.75336,115,68
0.76337,115,68
0.78071,115,68
0.78779,115,68
0.79365,115,68
0.80391,115,68
0.80391,115,68
0.80488,115,68
0.80049,115,68
0.79048,115,68
0.78291,115,68
0.78291,115,68
0.76288,115,68
0.76288,115,68
0.73797,115,68
0.71062,115,68
0.71062,115,68
0.69719,115,68
0.66203,115,68
0.66203,115,68
0.63883,115,68
0.61636,115,68
0.61636,115,68
0.59438,115,68
0.58364,115,68
0.58364,115,68
0.55336,115,68
0.55336,115,68
0.54481,115,68
0.53675,115,68
0.51893,115,68
0.50134,115,68
0.50134,115,68
0.49280,115,68
0.46764,115,68
0.46764,115,68
0.45983,115,68
0.45201,115,68
0.43956,115,68
0.43272,115,68
0.42540,115,68
0.36825,115,68
0.36825,115,68
0.34921,115,68
0.34188,115,68
0.34188,115,68
0.32308,115,68
0.31868,115,68
0.31868,115,68
0.30623,115,68
0.30159,115,68
0.30159,115,68
0.29231,115,68
0.28303,115,68
0.28303,115,68
0.27399,115,68
0.27399,115,68
0.27009,115,68
0.26691,115,68
0.26691,115,68
0.26935,115,68
0.30061,115,68
0.30061,115,68
0.32015,115,68
0.34335,115,68
0.36923,115,68
0.42418,115,68
0.47448,115,68
0.47448,115,68
0.53944,115,68
0.56093,115,68
0.56093,115,68
0.60098,115,68
0.63785,115,68
0.63785,115,68
0.67057,115,68
0.67057,115,68
0.68547,115,68
0.71648,115,68
0.71648,115,68
0.72650,115,68
0.75214,115,68
0.75214,115,68
0.75849,115,68
0.76703,115,68
0.76703,115,68
0.77070,115,68
0.76752,115,68
0.76752,115,68
0.76337,115,68
0.74359,115,68
0.74359,115,68
0.73407,115,68
0.69866,115,68
0.69866,115,68
0.68523,115,68
0.67179,115,68
0.65812,115,68
0.63394,115,68
0.62198,115,68
0.61001,115,68
0.59805,115,68
0.56361,115,68
0.55263,115,68
0.55263,115,68
0.52088,115,68
0.51062,115,68
0.51062,115,68
0.49353,115,68
0.49353,115,68
0.47595,115,68
0.46716,115,68
0.45836,115,68
0.43272,115,68
0.43272,115,68
0.42418,115,68
0.40733,115,68
0.40733,115,68
0.39438,115,68
0.38755,115,68
0.38071,115,68
0.35995,115,68
0.35995,115,68
0.35336,115,68
0.34090,115,68
0.34090,115,68
0.32894,115,68
0.31941,115,68
0.31941,115,68
0.31160,115,68
0.30232,115,68
0.30232,115,68
0.29768,115,68
0.28425,115,68
0.28425,115,68
0.28010,115,68
0.27595,115,68
0.27228,115,68
0.27057,115,68
0.27155,115,68
0.28254,115,68
0.28254,115,68
0.31038,115,68
0.35409,115,68
0.35409,115,68
0.37998,115,68
0.46129,115,68
0.46129,115,68
0.48400,115,68
0.50427,115,68
0.54725,115,68
0.56825,115,68
0.58852,115,68
0.60781,115,68
0.64298,115,68
0.65885,115,68
0.67399,115,68
0.70696,115,68
0.70696,115,68
0.71624,115,68
0.73333,115,68
0.73333,115,68
0.74652,115,68
0.75531,115,68
0.75531,115,68
0.75775,115,68
0.75653,115,68
0.75653,115,68
0.75238,115,68
0.73211,115,68
0.73211,115,68
0.72234,115,68
0.69841,115,68
0.69841,115,68
0.65641,115,68
0.64200,115,68
0.64200,115,68
0.60269,115,68
0.59023,115,68
0.59023,115,68
0.56459,115,68
0.56459,115,68
0.53968,115,68
0.51575,115,68
0.51575,115,68
0.48205,115,68
0.47253,115,68
0.47253,115,68
0.45421,115,68
0.45421,115,68
0.43468,115,68
0.42491,115,68
0.41538,115,68
0.40610,115,68
0.38755,115,68
0.36972,115,68
0.36972,115,68
0.34774,115,68
0.34090,115,68
0.34090,115,68
0.32650,115,68
0.32650,115,68
0.31233,115,68
0.29866,115,68
0.29866,115,68
0.29206,115,68
0.27912,115,68
0.27473,115,68
0.26569,115,68
0.26569,115,68
0.25470,115,68
0.24396,115,68
0.24396,115,68
0.23883,115,68
0.22857,115,68
0.22344,115,68
0.21856,115,68
0.21099,115,68
0.21099,115,68
0.21123,115,68
0.21392,115,68
0.24640,115,68
0.24640,115,68
0.26618,115,68
0.28962,115,68
0.31551,115,68
0.36996,115,68
0.39390,115,68
0.41538,115,68
0.48254,115,68
0.48254,115,68
0.50330,115,68
0.54188,115,68
0.57680,115,68
0.57680,115,68
0.60733,115,68
0.62076,115,68
0.62076,115,68
0.63907,115,68
0.65641,115,68
0.66422,115,68
0.66422,115,68
0.67668,115,68
0.68425,115,68
0.68425,115,68
0.68620,115,68
0.67228,115,68
0.67228,115,68
0.66691,115,68
0.64518,115,68
0.64518,115,68
0.62515,115,68
0.61392,115,68
0.61392,115,68
0.57973,115,68
0.56874,115,68
0.56874,115,68
0.54017,115,68
0.54017,115,68
0.52161,115,68
0.51258,115,68
0.51258,115,68
0.48498,115,68
0.47619,115,68
0.47619,115,68
0.45128,115,68
0.45128,115,68
0.43834,115,68
0.43834,115,68
0.41807,115,68
0.41123,115,68
0.41123,115,68
0.39756,115,68
0.39756,115,68
0.38388,115,68
0.37070,115,68
0.36435,115,68
0.36435,115,68
0.35507,115,68
0.35018,115,68
0.34481,115,68
0.32894,115,68
0.32894,115,68
0.32381,115,68
0.31917,115,68
0.30549,115,68
0.30208,115,68
0.30208,115,68
0.29963,115,68
0.29621,115,68
0.28425,115,68
0.28010,115,68
0.28010,115,68
0.26789,115,68
0.26398,115,68
0.26398,115,68
0.25739,115,68
0.25739,115,68
0.25788,115,68
0.26764,115,68
0.26764,115,68
0.31160,115,68
0.31160,115,68
0.33382,115,68
0.38364,115,68
0.38364,115,68
0.45421,115,68
0.47228,115,68
0.47228,115,68
0.49109,115,68
0.52821,115,68
0.54554,115,68
0.56190,115,68
0.57753,115,68
0.60562,115,68
0.61832,115,68
0.62979,115,68
0.64029,115,68
0.66081,115,68
0.66081,115,68
0.66716,115,68
0.68083,115,68
0.68083,115,68
0.68327,115,68
0.68425,115,68
0.67790,115,68
0.67277,115,68
0.67277,115,68
0.65861,115,68
0.65861,115,68
0.62930,115,68
0.62930,115,68
0.61832,115,68
0.60708,115,68
0.57387,115,68
0.56361,115,68
0.56361,115,68
0.55458,115,68
0.52845,115,68
0.52845,115,68
0.51013,115,68
0.51013,115,68
0.49255,115,68
0.47619,115,68
0.46838,115,68
0.46838,115,68
0.45299,115,68
0.44029,115,68
0.44029,115,68
0.43370,115,68
0.41978,115,68
0.41294,115,68
0.40610,115,68
0.38559,115,68
0.37900,115,68
0.37900,115,68
0.37265,115,68
0.35897,115,68
0.35897,115,68
0.34872,115,68
0.34335,115,68
0.34335,115,68
0.33284,115,68
0.32308,115,68
0.32308,115,68
0.31819,115,68
0.30916,115,68
0.30623,115,68
0.30403,115,68
0.29719,115,68
0.29328,115,68
0.28523,115,68
0.28107,115,68
0.28107,115,68
0.27302,115,68
0.26960,115,68
0.26691,115,68
0.26618,115,68
0.27937,115,68
0.27937,115,68
0.30720,115,68
0.30720,115,68
0.37558,115,68
0.37558,115,68
0.42735,115,68
0.42735,115,68
0.49597,115,68
0.51331,115,68
0.51331,115,68
0.56825,115,68
0.58559,115,68
0.58559,115,68
0.61758,115,68
0.61758,115,68
0.64615,115,68
0.67009,115,68
0.67009,115,68
0.67839,115,68
0.69182,115,68
0.69866,115,68
0.70989,115,68
0.70989,115,68
0.71722,115,68
0.71917,115,68
0.71917,115,68
0.71770,115,68
0.71013,115,68
0.70452,115,68
0.68913,115,68
0.68913,115,68
0.66935,115,68
0.64615,115,68
0.64615,115,68
0.63419,115,68
0.59902,115,68
0.59902,115,68
0.57827,115,68
0.55971,115,68
0.55971,115,68
0.55018,115,68
0.53065,115,68
0.53065,115,68
0.51184,115,68
0.49451,115,68
0.49451,115,68
0.48620,115,68
0.46374,115,68
0.46374,115,68
0.45788,115,68
0.45104,115,68
0.43639,115,68
0.42906,115,68
0.41465,115,68
0.41465,115,68
0.40024,115,68
0.39316,115,68
0.38632,115,68
0.38095,115,68
0.37094,115,68
0.36508,115,68
0.35922,115,68
0.35360,115,68
0.34286,115,68
0.33773,115,68
0.33284,115,68
0.32796,115,68
0.31477,115,68
0.31477,115,68
0.31209,115,68
0.30037,115,68
0.30037,115,68
0.29573,115,68
0.29109,115,68
0.28645,115,68
0.27741,115,68
0.27375,115,68
0.27302,115,68
0.28425,115,68
0.28425,115,68
0.31233,115,68
0.33309,115,68
0.33309,115,68
0.41221,115,68
0.41221,115,68
0.46764,115,68
0.51844,115,68
0.51844,115,68
0.55702,115,68
0.55702,115,68
0.57631,115,68
0.63223,115,68
0.63223,115,68
0.66545,115,68
0.66545,115,68
0.69426,115,68
0.71819,115,68
0.72625,115,68
0.72625,115,68
0.74579,115,68
0.75189,115,68
0.75189,115,68
0.76337,115,68
0.76484,115,68
0.76484,115,68
0.76264,115,68
0.76264,115,68
0.75360,115,68
0.73822,115,68
0.73822,115,68
0.70427,115,68
0.70427,115,68
0.69133,115,68
0.66496,115,68
0.66496,115,68
0.62711,115,68
0.61538,115,68
0.61538,115,68
0.58462,115,68
0.58462,115,68
0.57387,115,68
0.55214,115,68
0.53187,115,68
0.53187,115,68
0.51258,115,68
0.50354,115,68
0.50354,115,68
0.47888,115,68
0.47204,115,68
0.47204,115,68
0.44835,115,68
0.44029,115,68
0.44029,115,68
0.43223,115,68
0.42442,115,68
0.40879,115,68
0.39365,115,68
0.39365,115,68
0.38779,115,68
0.37607,115,68
0.36313,115,68
0.36313,115,68
0.35702,115,68
0.34530,115,68
0.33358,115,68
0.32796,115,68
0.32796,115,68
0.31893,115,68
0.31160,115,68
0.31160,115,68
0.30720,115,68
0.29255,115,68
0.29255,115,68
0.28767,115,68
0.28303,115,68
0.27473,115,68
0.27302,115,68
0.27302,115,68
0.27643,115,68
0.29475,115,68
0.31062,115,68
0.33114,115,68
0.35556,115,68
0.41001,115,68
0.46569,115,68
0.46569,115,68
0.49182,115,68
0.55556,115,68
0.57485,115,68
0.57485,115,68
0.59414,115,68
0.63150,115,68
0.66520,115,68
0.66520,115,68
0.68059,115,68
0.70769,115,68
0.72991,115,68
0.72991,115,68
0.73748,115,68
0.75482,115,68
0.75482,115,68
0.75995,115,68
0.76948,115,68
0.76948,115,68
0.76972,115,68
0.76508,115,68
0.76508,115,68
0.75336,115,68
0.74505,115,68
0.73529,115,68
0.72405,115,68
0.69890,115,68
0.67204,115,68
0.67204,115,68
0.65885,115,68
0.62100,115,68
0.62100,115,68
0.60928,115,68
0.59878,115,68
0.57851,115,68
0.55727,115,68
0.55727,115,68
0.52674,115,68
0.51697,115,68
0.51697,115,68
0.50769,115,68
0.48205,115,68
0.47473,115,68
0.47473,115,68
0.46667,115,68
0.44225,115,68
