PPG, SBP, DBP 
0.45177,133,74
0.45177,133,74
0.50745,133,74
0.53651,133,74
0.53651,133,74
0.61319,133,74
0.61319,133,74
0.63468,133,74
0.68864,133,74
0.68864,133,74
0.70379,133,74
0.72430,133,74
0.72430,133,74
0.74457,133,74
0.75409,133,74
0.76288,133,74
0.78339,133,74
0.78339,133,74
0.78828,133,74
0.79194,133,74
0.79683,133,74
0.79560,133,74
0.79560,133,74
0.79341,133,74
0.79341,133,74
0.78852,133,74
0.77973,133,74
0.77973,133,74
0.75800,133,74
0.75800,133,74
0.73846,133,74
0.72796,133,74
0.72796,133,74
0.69280,133,74
0.68107,133,74
0.68107,133,74
0.64811,133,74
0.63810,133,74
0.63810,133,74
0.61954,133,74
0.61954,133,74
0.60293,133,74
0.58828,133,74
0.58095,133,74
0.58095,133,74
0.56020,133,74
0.56020,133,74
0.55385,133,74
0.53553,133,74
0.53553,133,74
0.52967,133,74
0.52454,133,74
0.50940,133,74
0.50940,133,74
0.50403,133,74
0.49866,133,74
0.49353,133,74
0.48278,133,74
0.47741,133,74
0.47204,133,74
0.45665,133,74
0.45128,133,74
0.45128,133,74
0.44005,133,74
0.44005,133,74
0.42320,133,74
0.42320,133,74
0.41783,133,74
0.40195,133,74
0.40195,133,74
0.39683,133,74
0.38950,133,74
0.38950,133,74
0.38169,133,74
0.37338,133,74
0.37338,133,74
0.36190,133,74
0.36190,133,74
0.35824,133,74
0.35116,133,74
0.35116,133,74
0.34457,133,74
0.34212,133,74
0.34212,133,74
0.33455,133,74
0.33211,133,74
0.33211,133,74
0.32723,133,74
0.32723,133,74
0.32259,133,74
0.31941,133,74
0.31941,133,74
0.29695,133,74
0.28962,133,74
0.28547,133,74
0.28303,133,74
0.28303,133,74
0.27814,133,74
0.27814,133,74
0.27595,133,74
0.27643,133,74
0.27643,133,74
0.27595,133,74
0.27546,133,74
0.27546,133,74
0.27399,133,74
0.27326,133,74
0.27253,133,74
0.26960,133,74
0.26960,133,74
0.26886,133,74
0.27131,133,74
0.27131,133,74
0.28987,133,74
0.28987,133,74
0.30354,133,74
0.32161,133,74
0.36972,133,74
0.39829,133,74
0.42808,133,74
0.50549,133,74
0.52918,133,74
0.52918,133,74
0.57436,133,74
0.61416,133,74
0.63175,133,74
0.63175,133,74
0.64786,133,74
0.68816,133,74
0.68816,133,74
0.69939,133,74
0.71282,133,74
0.71282,133,74
0.72601,133,74
0.73211,133,74
0.73748,133,74
0.74969,133,74
0.74969,133,74
0.75214,133,74
0.75458,133,74
0.75458,133,74
0.75140,133,74
0.74750,133,74
0.74750,133,74
0.74481,133,74
0.73724,133,74
0.73187,133,74
0.71697,133,74
0.69744,133,74
0.69744,133,74
0.67497,133,74
0.67497,133,74
0.66374,133,74
0.62833,133,74
0.62833,133,74
0.61685,133,74
0.58510,133,74
0.58510,133,74
0.57534,133,74
0.56581,133,74
0.55653,133,74
0.54066,133,74
0.53284,133,74
0.52503,133,74
0.50281,133,74
0.49573,133,74
0.49573,133,74
0.48254,133,74
0.46960,133,74
0.46960,133,74
0.45763,133,74
0.45250,133,74
0.45250,133,74
0.43516,133,74
0.42955,133,74
0.42369,133,74
0.41221,133,74
0.41221,133,74
0.40122,133,74
0.40122,133,74
0.39585,133,74
0.38266,133,74
0.38266,133,74
0.37778,133,74
0.36361,133,74
0.36361,133,74
0.35897,133,74
0.34969,133,74
0.34969,133,74
0.33675,133,74
0.33382,133,74
0.33138,133,74
0.33138,133,74
0.32137,133,74
0.32137,133,74
0.31795,133,74
0.30867,133,74
0.30867,133,74
0.30574,133,74
0.30061,133,74
0.30061,133,74
0.29670,133,74
0.29670,133,74
0.29475,133,74
0.29280,133,74
0.28938,133,74
0.28742,133,74
0.28571,133,74
0.28107,133,74
0.28107,133,74
0.27863,133,74
0.27863,133,74
0.27863,133,74
0.27595,133,74
0.27521,133,74
0.27521,133,74
0.27448,133,74
0.27302,133,74
0.27228,133,74
0.27155,133,74
0.27155,133,74
0.27277,133,74
0.27326,133,74
0.27350,133,74
0.27350,133,74
0.27326,133,74
0.27277,133,74
0.27277,133,74
0.27155,133,74
0.27155,133,74
0.27204,133,74
0.27497,133,74
0.27497,133,74
0.28376,133,74
0.29255,133,74
0.30501,133,74
0.32186,133,74
0.36679,133,74
0.39316,133,74
0.42100,133,74
0.49353,133,74
0.49353,133,74
0.51600,133,74
0.55873,133,74
0.59609,133,74
0.61270,133,74
0.62808,133,74
0.62808,133,74
0.64225,133,74
0.67619,133,74
0.68327,133,74
0.68327,133,74
0.70598,133,74
0.71233,133,74
0.71233,133,74
0.72283,133,74
0.72967,133,74
0.72967,133,74
0.73333,133,74
0.73333,133,74
0.73382,133,74
0.73040,133,74
0.72869,133,74
0.72650,133,74
0.72381,133,74
0.71600,133,74
0.71038,133,74
0.70379,133,74
0.69597,133,74
0.66618,133,74
0.65543,133,74
0.65543,133,74
0.61856,133,74
0.60586,133,74
0.60586,133,74
0.58120,133,74
0.58120,133,74
0.55824,133,74
0.53724,133,74
0.53724,133,74
0.52723,133,74
0.51062,133,74
0.49426,133,74
0.49426,133,74
0.48620,133,74
0.46276,133,74
0.46276,133,74
0.44786,133,74
0.43419,133,74
0.43419,133,74
0.42857,133,74
0.42344,133,74
0.40586,133,74
0.40586,133,74
0.39365,133,74
0.38730,133,74
0.38730,133,74
0.37118,133,74
0.35922,133,74
0.35043,133,74
0.34310,133,74
0.32796,133,74
0.32259,133,74
0.32259,133,74
0.30574,133,74
0.30574,133,74
0.29524,133,74
0.29524,133,74
0.29011,133,74
0.28010,133,74
0.27399,133,74
0.27399,133,74
0.27033,133,74
0.25812,133,74
0.25812,133,74
0.25006,133,74
0.24298,133,74
0.23956,133,74
0.23614,133,74
0.23614,133,74
0.22930,133,74
0.22930,133,74
0.22711,133,74
0.22442,133,74
0.22173,133,74
0.21441,133,74
0.21441,133,74
0.21221,133,74
0.21001,133,74
0.20562,133,74
0.20464,133,74
0.20415,133,74
0.20293,133,74
0.20000,133,74
0.19707,133,74
0.19707,133,74
0.19536,133,74
0.19243,133,74
0.19096,133,74
0.18877,133,74
0.18877,133,74
0.18974,133,74
0.18926,133,74
0.18926,133,74
0.18877,133,74
0.18706,133,74
0.18706,133,74
0.18632,133,74
0.18559,133,74
0.18462,133,74
0.18462,133,74
0.18535,133,74
0.18535,133,74
0.18486,133,74
0.18803,133,74
0.18803,133,74
0.19316,133,74
0.21587,133,74
0.23443,133,74
0.28498,133,74
0.28498,133,74
0.33748,133,74
0.36679,133,74
0.39707,133,74
0.47985,133,74
0.50330,133,74
0.50330,133,74
0.54408,133,74
0.57753,133,74
0.57753,133,74
0.59976,133,74
0.59976,133,74
0.61050,133,74
0.64005,133,74
0.64005,133,74
0.64811,133,74
0.65519,133,74
0.66667,133,74
0.67106,133,74
0.67473,133,74
0.67741,133,74
0.67814,133,74
0.67790,133,74
0.67619,133,74
0.67155,133,74
0.67155,133,74
0.66764,133,74
0.65665,133,74
0.65665,133,74
0.63175,133,74
0.62222,133,74
0.62222,133,74
0.58877,133,74
0.57729,133,74
0.57729,133,74
0.55531,133,74
0.53529,133,74
0.53529,133,74
0.51770,133,74
0.51770,133,74
0.49621,133,74
0.48913,133,74
0.48913,133,74
0.47521,133,74
0.47521,133,74
0.46203,133,74
0.44933,133,74
0.44322,133,74
0.43175,133,74
0.43175,133,74
0.42686,133,74
0.42247,133,74
0.41758,133,74
0.40757,133,74
0.40269,133,74
0.39243,133,74
0.39243,133,74
0.38193,133,74
0.37680,133,74
0.36728,133,74
0.36728,133,74
0.35873,133,74
0.34872,133,74
0.34872,133,74
0.34359,133,74
0.32772,133,74
0.32772,133,74
0.32259,133,74
0.31746,133,74
0.30330,133,74
0.30330,133,74
0.29621,133,74
0.29621,133,74
0.28400,133,74
0.28010,133,74
0.28010,133,74
0.26886,133,74
0.26520,133,74
0.26520,133,74
0.26178,133,74
0.25519,133,74
0.25519,133,74
0.25250,133,74
0.24664,133,74
0.24664,133,74
0.24151,133,74
0.23663,133,74
0.23663,133,74
0.23443,133,74
0.23004,133,74
0.22857,133,74
0.22857,133,74
0.22735,133,74
0.22393,133,74
0.22222,133,74
0.21856,133,74
0.21856,133,74
0.21587,133,74
0.21465,133,74
0.21368,133,74
0.21368,133,74
0.21294,133,74
0.21294,133,74
0.21221,133,74
0.21148,133,74
0.20977,133,74
0.20830,133,74
0.20757,133,74
0.20757,133,74
0.20635,133,74
0.20635,133,74
0.20684,133,74
0.20440,133,74
0.20440,133,74
0.20366,133,74
0.20659,133,74
0.20659,133,74
0.23468,133,74
0.25348,133,74
0.25348,133,74
0.32430,133,74
0.32430,133,74
0.35556,133,74
0.42051,133,74
0.42051,133,74
0.50672,133,74
0.50672,133,74
0.53065,133,74
0.55214,133,74
0.58926,133,74
0.61416,133,74
0.61416,133,74
0.62589,133,74
0.65861,133,74
0.65861,133,74
0.66789,133,74
0.67643,133,74
0.69035,133,74
0.69597,133,74
0.70061,133,74
0.70549,133,74
0.70549,133,74
0.71722,133,74
0.73382,133,74
0.74579,133,74
0.74579,133,74
0.74457,133,74
0.74188,133,74
0.73822,133,74
0.72015,133,74
0.72015,133,74
0.71233,133,74
0.69402,133,74
0.68376,133,74
0.67302,133,74
0.66203,133,74
0.65128,133,74
0.63101,133,74
0.62125,133,74
0.61221,133,74
0.58901,133,74
0.58901,133,74
0.56996,133,74
0.56264,133,74
0.56264,133,74
0.53944,133,74
0.53944,133,74
0.52772,133,74
0.51697,133,74
0.51697,133,74
0.51233,133,74
0.50208,133,74
0.50208,133,74
0.49133,133,74
0.48596,133,74
0.48059,133,74
0.46227,133,74
0.46227,133,74
0.45763,133,74
0.45324,133,74
0.43639,133,74
0.43639,133,74
0.42589,133,74
0.42589,133,74
0.41026,133,74
0.40244,133,74
0.39731,133,74
0.39267,133,74
0.39267,133,74
0.37949,133,74
0.37509,133,74
0.36850,133,74
0.36850,133,74
0.36020,133,74
0.35409,133,74
0.34652,133,74
0.34652,133,74
0.33944,133,74
0.33651,133,74
0.33651,133,74
0.32772,133,74
0.32503,133,74
0.32503,133,74
0.32234,133,74
0.31990,133,74
0.31502,133,74
0.31160,133,74
0.31160,133,74
0.30769,133,74
0.30598,133,74
0.30598,133,74
0.30256,133,74
0.29890,133,74
0.29890,133,74
0.29597,133,74
0.29451,133,74
0.29451,133,74
0.29231,133,74
0.29231,133,74
0.28913,133,74
0.28571,133,74
0.28400,133,74
0.28400,133,74
0.28254,133,74
0.28107,133,74
0.27790,133,74
0.27790,133,74
0.27790,133,74
0.27521,133,74
0.27521,133,74
0.27399,133,74
0.27155,133,74
0.27155,133,74
0.26838,133,74
0.26838,133,74
0.26740,133,74
0.26667,133,74
0.26716,133,74
0.26691,133,74
0.26691,133,74
0.26642,133,74
0.26642,133,74
0.26642,133,74
0.26642,133,74
0.26642,133,74
0.26618,133,74
0.26667,133,74
0.26740,133,74
0.26642,133,74
0.26545,133,74
0.26545,133,74
0.26471,133,74
0.26496,133,74
0.27057,133,74
0.27814,133,74
0.29060,133,74
0.30818,133,74
0.35067,133,74
0.41294,133,74
0.41294,133,74
0.51844,133,74
0.55092,133,74
0.55092,133,74
0.60708,133,74
0.60708,133,74
0.66764,133,74
0.68059,133,74
0.69451,133,74
0.69451,133,74
0.73284,133,74
0.73284,133,74
0.74383,133,74
0.77094,133,74
0.77094,133,74
0.78437,133,74
0.78437,133,74
0.79487,133,74
0.79707,133,74
0.79707,133,74
0.80098,133,74
0.80098,133,74
0.80269,133,74
0.80195,133,74
0.80195,133,74
0.79414,133,74
0.79414,133,74
0.78901,133,74
0.77558,133,74
0.77558,133,74
0.75922,133,74
0.73993,133,74
0.72943,133,74
0.72943,133,74
0.69768,133,74
0.69768,133,74
0.68767,133,74
0.67790,133,74
0.65226,133,74
0.65226,133,74
0.63590,133,74
0.62051,133,74
0.61319,133,74
0.61319,133,74
0.60611,133,74
0.58608,133,74
0.58608,133,74
0.57998,133,74
0.56850,133,74
0.56850,133,74
0.55140,133,74
0.54579,133,74
0.54579,133,74
0.52967,133,74
0.52967,133,74
0.51868,133,74
0.51306,133,74
0.51306,133,74
0.49841,133,74
0.49304,133,74
0.49304,133,74
0.47692,133,74
0.47692,133,74
0.47131,133,74
0.46007,133,74
0.46007,133,74
0.44908,133,74
0.44054,133,74
0.44054,133,74
0.43590,133,74
0.42149,133,74
0.42149,133,74
0.41172,133,74
0.40269,133,74
0.40269,133,74
0.39414,133,74
0.39414,133,74
0.38510,133,74
0.38510,133,74
0.38217,133,74
0.37924,133,74
0.37607,133,74
0.36996,133,74
0.36703,133,74
0.36435,133,74
0.33993,133,74
0.33993,133,74
0.33455,133,74
0.33455,133,74
0.33236,133,74
0.32625,133,74
0.32625,133,74
0.32259,133,74
0.31917,133,74
0.31770,133,74
0.31624,133,74
0.31477,133,74
0.31477,133,74
0.31282,133,74
0.31282,133,74
0.31062,133,74
0.30818,133,74
0.30696,133,74
0.30696,133,74
0.30476,133,74
0.30281,133,74
0.30281,133,74
0.30281,133,74
0.30281,133,74
0.30256,133,74
0.30134,133,74
0.30134,133,74
0.30110,133,74
0.30061,133,74
0.30061,133,74
0.30061,133,74
0.30085,133,74
0.30085,133,74
0.30232,133,74
0.30256,133,74
0.30256,133,74
0.30256,133,74
0.30208,133,74
0.30208,133,74
0.30232,133,74
0.30379,133,74
0.31282,133,74
0.33114,133,74
0.34652,133,74
0.34652,133,74
0.39023,133,74
0.44542,133,74
0.44542,133,74
0.47448,133,74
0.55458,133,74
0.55458,133,74
0.57753,133,74
0.62735,133,74
0.64127,133,74
0.64127,133,74
0.66813,133,74
0.66813,133,74
0.69182,133,74
0.71209,133,74
0.71209,133,74
0.72112,133,74
0.74188,133,74
0.74188,133,74
0.74505,133,74
0.74921,133,74
0.75678,133,74
0.75971,133,74
0.76215,133,74
0.76410,133,74
0.76557,133,74
0.76557,133,74
0.76484,133,74
0.76239,133,74
0.75531,133,74
0.75140,133,74
0.74164,133,74
0.74164,133,74
0.72796,133,74
0.71013,133,74
0.71013,133,74
0.67961,133,74
0.66960,133,74
0.66960,133,74
0.65055,133,74
0.65055,133,74
0.63223,133,74
0.61490,133,74
0.61490,133,74
0.60684,133,74
0.58388,133,74
0.58388,133,74
0.57021,133,74
0.55775,133,74
0.55775,133,74
0.55140,133,74
0.54530,133,74
0.52747,133,74
0.52747,133,74
0.52186,133,74
0.51624,133,74
0.51062,133,74
0.49988,133,74
0.49499,133,74
0.49035,133,74
0.48547,133,74
0.47033,133,74
0.47033,133,74
0.46545,133,74
0.45055,133,74
0.44567,133,74
0.44567,133,74
0.43614,133,74
0.42759,133,74
0.42759,133,74
0.42271,133,74
0.41294,133,74
0.40391,133,74
0.40391,133,74
0.39585,133,74
0.39585,133,74
0.39194,133,74
0.38071,133,74
0.38071,133,74
0.37827,133,74
0.36850,133,74
0.36850,133,74
0.36166,133,74
0.36166,133,74
0.35165,133,74
0.35165,133,74
0.34847,133,74
0.34286,133,74
0.34286,133,74
0.33504,133,74
0.33504,133,74
0.33211,133,74
0.32918,133,74
0.32308,133,74
0.32015,133,74
0.31697,133,74
0.31404,133,74
0.30818,133,74
0.30476,133,74
0.30281,133,74
0.30281,133,74
0.29597,133,74
0.29597,133,74
0.29353,133,74
0.28694,133,74
0.28474,133,74
0.28474,133,74
0.28181,133,74
0.28034,133,74
0.28034,133,74
0.27912,133,74
0.27766,133,74
0.27619,133,74
0.27204,133,74
0.27204,133,74
0.26911,133,74
0.26618,133,74
0.26618,133,74
0.26545,133,74
0.26447,133,74
0.26447,133,74
0.26227,133,74
0.26178,133,74
0.26300,133,74
0.26691,133,74
0.28523,133,74
0.30085,133,74
0.32088,133,74
0.34139,133,74
0.38852,133,74
0.41587,133,74
0.46984,133,74
0.46984,133,74
0.51770,133,74
0.55727,133,74
0.55727,133,74
0.60440,133,74
0.60440,133,74
0.61563,133,74
0.62466,133,74
0.63468,133,74
0.65397,133,74
0.67106,133,74
0.67106,133,74
0.67863,133,74
0.69646,133,74
0.69646,133,74
0.70061,133,74
0.70501,133,74
0.70501,133,74
0.70598,133,74
0.70672,133,74
0.70672,133,74
0.70379,133,74
0.70379,133,74
0.69817,133,74
0.68889,133,74
0.68889,133,74
0.67570,133,74
0.67570,133,74
0.63980,133,74
0.62686,133,74
0.62686,133,74
0.61490,133,74
0.58291,133,74
0.58291,133,74
0.56410,133,74
0.55580,133,74
0.55580,133,74
0.53211,133,74
0.52454,133,74
0.51697,133,74
0.50305,133,74
0.50305,133,74
0.49011,133,74
0.49011,133,74
0.47179,133,74
0.47179,133,74
0.46154,133,74
0.45641,133,74
0.45641,133,74
0.44103,133,74
0.44103,133,74
0.43614,133,74
0.42125,133,74
0.41612,133,74
0.41612,133,74
0.40659,133,74
0.39805,133,74
0.39316,133,74
0.38828,133,74
0.38828,133,74
0.37363,133,74
0.36899,133,74
0.36899,133,74
0.35946,133,74
0.35946,133,74
0.35018,133,74
0.34335,133,74
0.34335,133,74
0.33187,133,74
0.32796,133,74
0.32796,133,74
0.32405,133,74
0.31282,133,74
0.31282,133,74
0.30965,133,74
0.30647,133,74
0.30403,133,74
0.29695,133,74
0.29402,133,74
0.29109,133,74
0.29109,133,74
0.28547,133,74
0.28034,133,74
0.28034,133,74
0.27448,133,74
0.27375,133,74
0.27375,133,74
0.27057,133,74
0.26716,133,74
0.26716,133,74
0.26545,133,74
0.26203,133,74
0.26203,133,74
0.25885,133,74
0.25739,133,74
0.25617,133,74
0.25568,133,74
0.25495,133,74
0.25495,133,74
0.25421,133,74
0.25348,133,74
0.25177,133,74
0.25104,133,74
0.25031,133,74
0.24933,133,74
0.24860,133,74
0.24860,133,74
0.24811,133,74
0.24567,133,74
0.24567,133,74
0.24542,133,74
0.25006,133,74
0.25006,133,74
0.28059,133,74
0.28059,133,74
0.29915,133,74
0.36361,133,74
0.36361,133,74
0.39023,133,74
0.41734,133,74
0.44396,133,74
0.49231,133,74
0.51331,133,74
0.54969,133,74
0.57729,133,74
0.57729,133,74
0.59756,133,74
0.59756,133,74
0.60781,133,74
0.62613,133,74
0.64151,133,74
0.64151,133,74
0.64786,133,74
0.65836,133,74
0.66569,133,74
0.66691,133,74
0.66691,133,74
0.66813,133,74
0.66813,133,74
0.66813,133,74
0.66349,133,74
0.66349,133,74
0.66032,133,74
0.65617,133,74
0.65079,133,74
0.63712,133,74
0.62955,133,74
0.62100,133,74
0.61172,133,74
0.59243,133,74
0.58266,133,74
0.57338,133,74
0.56435,133,74
0.53919,133,74
0.53919,133,74
0.53162,133,74
0.51233,133,74
0.51233,133,74
0.50623,133,74
0.49426,133,74
0.49426,133,74
0.48278,133,74
0.47741,133,74
0.47204,133,74
0.45788,133,74
0.45788,133,74
0.44982,133,74
0.44542,133,74
0.44542,133,74
0.43199,133,74
0.43199,133,74
0.42784,133,74
0.41441,133,74
0.41441,133,74
0.40513,133,74
0.40122,133,74
0.40122,133,74
0.38852,133,74
0.38413,133,74
0.38413,133,74
0.37021,133,74
0.37021,133,74
0.36557,133,74
0.36093,133,74
0.34823,133,74
0.34823,133,74
0.34530,133,74
0.33822,133,74
0.33822,133,74
0.33065,133,74
0.32698,133,74
0.32332,133,74
0.31282,133,74
0.31282,133,74
0.30647,133,74
0.30427,133,74
0.30427,133,74
0.29817,133,74
0.29817,133,74
0.29548,133,74
0.28864,133,74
0.28864,133,74
0.28645,133,74
0.28230,133,74
0.28230,133,74
0.27888,133,74
0.27692,133,74
0.27692,133,74
0.27570,133,74
0.27106,133,74
0.27106,133,74
0.26984,133,74
0.26862,133,74
0.26667,133,74
0.26471,133,74
0.26471,133,74
0.26447,133,74
0.26349,133,74
0.26349,133,74
0.26276,133,74
0.25983,133,74
0.25983,133,74
0.25861,133,74
0.25739,133,74
0.25495,133,74
0.25495,133,74
0.25763,133,74
0.26105,133,74
0.26105,133,74
0.29231,133,74
0.31111,133,74
0.31111,133,74
0.39780,133,74
0.39780,133,74
0.44225,133,74
0.48107,133,74
0.56386,133,74
0.58877,133,74
0.58877,133,74
0.63297,133,74
0.63297,133,74
0.68547,133,74
0.69963,133,74
0.69963,133,74
0.73309,133,74
0.73309,133,74
0.74701,133,74
0.75433,133,74
0.76728,133,74
0.76728,133,74
0.77265,133,74
0.78046,133,74
0.78046,133,74
0.78486,133,74
0.78584,133,74
0.78291,133,74
0.78291,133,74
0.77485,133,74
0.77045,133,74
0.77045,133,74
0.76484,133,74
0.74017,133,74
0.74017,133,74
0.72967,133,74
0.69499,133,74
0.69499,133,74
0.68400,133,74
0.67253,133,74
0.63980,133,74
0.63980,133,74
0.62955,133,74
0.61978,133,74
0.59316,133,74
0.59316,133,74
0.57778,133,74
0.57778,133,74
0.57094,133,74
0.55727,133,74
0.54408,133,74
0.53748,133,74
0.53748,133,74
0.51893,133,74
0.51893,133,74
0.51282,133,74
0.49597,133,74
0.49597,133,74
0.49109,133,74
0.48059,133,74
0.48059,133,74
0.46960,133,74
0.46398,133,74
0.45836,133,74
0.45250,133,74
0.44078,133,74
0.42979,133,74
0.42979,133,74
0.42540,133,74
0.40952,133,74
0.40952,133,74
0.40415,133,74
0.39878,133,74
0.38266,133,74
0.38266,133,74
0.37241,133,74
0.37241,133,74
0.36386,133,74
0.36068,133,74
0.35702,133,74
0.35311,133,74
0.34090,133,74
0.34090,133,74
0.33700,133,74
0.32576,133,74
0.32576,133,74
0.32234,133,74
0.31819,133,74
0.31819,133,74
0.31331,133,74
0.31038,133,74
0.30769,133,74
0.29963,133,74
0.29963,133,74
0.29719,133,74
0.29475,133,74
0.28938,133,74
0.28889,133,74
0.28889,133,74
0.28669,133,74
0.28400,133,74
0.28400,133,74
0.28132,133,74
0.28010,133,74
0.28010,133,74
0.27766,133,74
0.27619,133,74
0.27619,133,74
0.27619,133,74
0.27302,133,74
0.27302,133,74
0.26960,133,74
0.26691,133,74
0.26691,133,74
0.26642,133,74
0.26740,133,74
0.27106,133,74
0.30085,133,74
0.31990,133,74
0.34408,133,74
0.40537,133,74
0.40537,133,74
0.47375,133,74
0.50720,133,74
0.50720,133,74
0.56825,133,74
0.61587,133,74
0.61587,133,74
0.63321,133,74
0.66935,133,74
0.68596,133,74
0.70134,133,74
0.71551,133,74
0.74090,133,74
0.75189,133,74
0.77070,133,74
0.78388,133,74
0.78388,133,74
0.78730,133,74
0.79121,133,74
0.79512,133,74
0.80073,133,74
0.80244,133,74
0.80342,133,74
0.80342,133,74
0.80122,133,74
0.79853,133,74
0.79438,133,74
0.78901,133,74
0.76825,133,74
0.76825,133,74
0.75897,133,74
0.74847,133,74
0.71355,133,74
0.71355,133,74
0.68987,133,74
0.66838,133,74
0.66838,133,74
0.64860,133,74
0.63907,133,74
0.63907,133,74
0.61197,133,74
0.61197,133,74
0.60366,133,74
0.58046,133,74
0.57338,133,74
0.57338,133,74
0.56068,133,74
0.54799,133,74
0.54799,133,74
0.53553,133,74
0.53553,133,74
0.52943,133,74
0.51184,133,74
0.51184,133,74
0.50623,133,74
0.50037,133,74
0.48938,133,74
0.48474,133,74
0.47961,133,74
0.47424,133,74
0.46325,133,74
0.45763,133,74
0.45201,133,74
0.44640,133,74
0.43516,133,74
0.42955,133,74
0.42491,133,74
0.42051,133,74
0.41050,133,74
0.40513,133,74
0.40000,133,74
0.38510,133,74
0.38046,133,74
0.38046,133,74
0.37582,133,74
0.37143,133,74
0.36410,133,74
0.36166,133,74
0.35849,133,74
0.34823,133,74
0.34823,133,74
0.34164,133,74
0.33846,133,74
0.33846,133,74
0.32967,133,74
0.32796,133,74
0.32796,133,74
0.32259,133,74
0.31575,133,74
0.30647,133,74
0.30085,133,74
0.30085,133,74
0.29475,133,74
0.29109,133,74
0.28938,133,74
0.28938,133,74
0.28864,133,74
0.28742,133,74
0.28742,133,74
0.28669,133,74
0.28547,133,74
0.28498,133,74
0.28462,133,74
0.28425,133,74
0.28376,133,74
0.28303,133,74
0.28303,133,74
0.28278,133,74
0.28205,133,74
0.28205,133,74
0.28181,133,74
0.28254,133,74
0.28987,133,74
0.31111,133,74
0.32821,133,74
0.32821,133,74
0.39341,133,74
0.42002,133,74
0.42002,133,74
0.44860,133,74
0.50574,133,74
0.55702,133,74
0.57973,133,74
0.57973,133,74
0.63712,133,74
0.65324,133,74
0.65324,133,74
0.68694,133,74
0.68694,133,74
0.69817,133,74
0.71893,133,74
0.71893,133,74
0.73626,133,74
0.74945,133,74
0.74945,133,74
0.75458,133,74
0.76190,133,74
0.76190,133,74
0.76313,133,74
0.76508,133,74
0.76508,133,74
0.76435,133,74
0.76093,133,74
0.76093,133,74
0.75360,133,74
0.74164,133,74
0.74164,133,74
0.73407,133,74
0.70623,133,74
0.70623,133,74
0.69548,133,74
0.66056,133,74
0.66056,133,74
0.64908,133,74
0.62735,133,74
0.62735,133,74
0.59927,133,74
0.59048,133,74
0.59048,133,74
0.56484,133,74
0.55702,133,74
0.55702,133,74
0.54164,133,74
0.54164,133,74
0.52112,133,74
0.51453,133,74
0.51453,133,74
0.49768,133,74
0.49768,133,74
0.48596,133,74
0.48010,133,74
0.48010,133,74
0.46300,133,74
0.45739,133,74
0.45739,133,74
0.45177,133,74
0.43663,133,74
0.43175,133,74
0.43175,133,74
0.41636,133,74
0.41636,133,74
0.41123,133,74
0.40073,133,74
0.40073,133,74
0.39023,133,74
0.38510,133,74
0.38022,133,74
0.36899,133,74
0.36899,133,74
0.36068,133,74
0.36068,133,74
0.34872,133,74
0.34872,133,74
0.34139,133,74
0.33773,133,74
0.33211,133,74
0.33016,133,74
0.33016,133,74
0.32503,133,74
0.31966,133,74
0.31966,133,74
0.31429,133,74
0.31111,133,74
0.31111,133,74
0.30354,133,74
0.30354,133,74
0.29915,133,74
0.29597,133,74
0.29597,133,74
0.29353,133,74
0.29084,133,74
0.28791,133,74
0.28156,133,74
0.27863,133,74
0.27546,133,74
0.27253,133,74
0.26813,133,74
0.26569,133,74
0.26569,133,74
0.25983,133,74
0.25812,133,74
0.25617,133,74
0.25421,133,74
0.25079,133,74
0.25079,133,74
0.24713,133,74
0.24615,133,74
0.24615,133,74
0.24274,133,74
0.24127,133,74
0.24127,133,74
0.24469,133,74
0.25153,133,74
0.25153,133,74
0.27814,133,74
0.27814,133,74
0.31941,133,74
0.34164,133,74
0.39756,133,74
0.39756,133,74
0.45617,133,74
0.50940,133,74
0.50940,133,74
0.53309,133,74
0.59267,133,74
0.59267,133,74
0.62271,133,74
0.64493,133,74
0.65641,133,74
0.66740,133,74
0.66740,133,74
0.69524,133,74
0.70281,133,74
0.70281,133,74
0.71526,133,74
0.71526,133,74
0.72283,133,74
0.72405,133,74
0.72552,133,74
0.72698,133,74
0.72772,133,74
0.72674,133,74
0.72454,133,74
0.72454,133,74
0.71746,133,74
0.71233,133,74
0.69915,133,74
0.69915,133,74
0.68181,133,74
0.66056,133,74
0.64884,133,74
0.64884,133,74
0.61221,133,74
0.61221,133,74
0.60049,133,74
0.56850,133,74
0.56850,133,74
0.55971,133,74
0.54164,133,74
0.54164,133,74
0.52430,133,74
0.51575,133,74
0.50769,133,74
0.48474,133,74
0.48474,133,74
0.47766,133,74
0.46593,133,74
0.46593,133,74
0.44811,133,74
0.44811,133,74
0.43639,133,74
0.42442,133,74
0.41856,133,74
0.41245,133,74
0.41245,133,74
0.40708,133,74
0.39390,133,74
0.39390,133,74
0.38950,133,74
0.37460,133,74
0.37460,133,74
0.36972,133,74
0.35946,133,74
0.35946,133,74
0.34945,133,74
0.34090,133,74
0.34090,133,74
0.33773,133,74
0.32503,133,74
0.32503,133,74
0.32063,133,74
0.31648,133,74
0.30891,133,74
0.30525,133,74
0.30159,133,74
0.29206,133,74
0.29011,133,74
0.29011,133,74
0.28767,133,74
0.27961,133,74
0.27961,133,74
0.27692,133,74
0.27179,133,74
0.27179,133,74
0.26471,133,74
