PPG, SBP, DBP 
0.72283,120,
0.73675,120,
0.74921,120,
0.76020,120,
0.77729,120,
0.78339,120,
0.78828,120,
0.79194,120,
0.79194,120,
0.79121,120,
0.78779,120,
0.78779,120,
0.77411,120,
0.77411,120,
0.75873,120,
0.73895,120,
0.73895,120,
0.71770,120,
0.70672,120,
0.70672,120,
0.68400,120,
0.66227,120,
0.66227,120,
0.64225,120,
0.63272,120,
0.62344,120,
0.61465,120,
0.60611,120,
0.59121,120,
0.58388,120,
0.57680,120,
0.56972,120,
0.55629,120,
0.54994,120,
0.53773,120,
0.52576,120,
0.52039,120,
0.51526,120,
0.51526,120,
0.49915,120,
0.49915,120,
0.49377,120,
0.48376,120,
0.48376,120,
0.47399,120,
0.46398,120,
0.46398,120,
0.45958,120,
0.44713,120,
0.44298,120,
0.44298,120,
0.43053,120,
0.42662,120,
0.42295,120,
0.41905,120,
0.41905,120,
0.41172,120,
0.40659,120,
0.40659,120,
0.40391,120,
0.39805,120,
0.39536,120,
0.39292,120,
0.39048,120,
0.38559,120,
0.38120,120,
0.38120,120,
0.37973,120,
0.37705,120,
0.37363,120,
0.37363,120,
0.37192,120,
0.36728,120,
0.36728,120,
0.36435,120,
0.36435,120,
0.36020,120,
0.36020,120,
0.35849,120,
0.35849,120,
0.35849,120,
0.36117,120,
0.36679,120,
0.40830,120,
0.43028,120,
0.43028,120,
0.47814,120,
0.52576,120,
0.52576,120,
0.57753,120,
0.57753,120,
0.64225,120,
0.64225,120,
0.65836,120,
0.68034,120,
0.68034,120,
0.68913,120,
0.68694,120,
0.68694,120,
0.67497,120,
0.66960,120,
0.66960,120,
0.66422,120,
0.64689,120,
0.64689,120,
0.63443,120,
0.62808,120,
0.62808,120,
0.60611,120,
0.59707,120,
0.59707,120,
0.57582,120,
0.55067,120,
0.55067,120,
0.52357,120,
0.49646,120,
0.49646,120,
0.47424,120,
0.46325,120,
0.44078,120,
0.43004,120,
0.43004,120,
0.41978,120,
0.39170,120,
0.39170,120,
0.38339,120,
0.36923,120,
0.36923,120,
0.35775,120,
0.34481,120,
0.34481,120,
0.32601,120,
0.32015,120,
0.32015,120,
0.30867,120,
0.29792,120,
0.29792,120,
0.29133,120,
0.28742,120,
0.28742,120,
0.27570,120,
0.27570,120,
0.27179,120,
0.26129,120,
0.26129,120,
0.25470,120,
0.25470,120,
0.24957,120,
0.24737,120,
0.24737,120,
0.24493,120,
0.23785,120,
0.23785,120,
0.23541,120,
0.23321,120,
0.22735,120,
0.22662,120,
0.22662,120,
0.22662,120,
0.22589,120,
0.22173,120,
0.22027,120,
0.22027,120,
0.21612,120,
0.21490,120,
0.21490,120,
0.21392,120,
0.21441,120,
0.21392,120,
0.21392,120,
0.21245,120,
0.21245,120,
0.21099,120,
0.20904,120,
0.20904,120,
0.20611,120,
0.20611,120,
0.20733,120,
0.21001,120,
0.21465,120,
0.23394,120,
0.25055,120,
0.27204,120,
0.29817,120,
0.36020,120,
0.42735,120,
0.42735,120,
0.50916,120,
0.53602,120,
0.53602,120,
0.58046,120,
0.58046,120,
0.60904,120,
0.62320,120,
0.63639,120,
0.64835,120,
0.66838,120,
0.67473,120,
0.68400,120,
0.69158,120,
0.69158,120,
0.69499,120,
0.69524,120,
0.69524,120,
0.68987,120,
0.68571,120,
0.68571,120,
0.66716,120,
0.65885,120,
0.64933,120,
0.63907,120,
0.63907,120,
0.61636,120,
0.60488,120,
0.59341,120,
0.58217,120,
0.56166,120,
0.55287,120,
0.53480,120,
0.51722,120,
0.51722,120,
0.50891,120,
0.50085,120,
0.47863,120,
0.47179,120,
0.47179,120,
0.45958,120,
0.45958,120,
0.44884,120,
0.43736,120,
0.43736,120,
0.43175,120,
0.41563,120,
0.41050,120,
0.40513,120,
0.39536,120,
0.39536,120,
0.39145,120,
0.38657,120,
0.38144,120,
0.36630,120,
0.36630,120,
0.36166,120,
0.35726,120,
0.34921,120,
0.34554,120,
0.34212,120,
0.33968,120,
0.33309,120,
0.33040,120,
0.33040,120,
0.32283,120,
0.32063,120,
0.32063,120,
0.31893,120,
0.31746,120,
0.31600,120,
0.31624,120,
0.31551,120,
0.31380,120,
0.31380,120,
0.31111,120,
0.31111,120,
0.30940,120,
0.30403,120,
0.30403,120,
0.30281,120,
0.30403,120,
0.30403,120,
0.30476,120,
0.30452,120,
0.30452,120,
0.30061,120,
0.30061,120,
0.29719,120,
0.29866,120,
0.29866,120,
0.30256,120,
0.30940,120,
0.31990,120,
0.35263,120,
0.37411,120,
0.39805,120,
0.42344,120,
0.50085,120,
0.52503,120,
0.54481,120,
0.57900,120,
0.57900,120,
0.59560,120,
0.62491,120,
0.62491,120,
0.65763,120,
0.65763,120,
0.66569,120,
0.67253,120,
0.68278,120,
0.68278,120,
0.68425,120,
0.68523,120,
0.68449,120,
0.68254,120,
0.67961,120,
0.67546,120,
0.66349,120,
0.65592,120,
0.64737,120,
0.63858,120,
0.60952,120,
0.59902,120,
0.59902,120,
0.56825,120,
0.56825,120,
0.55849,120,
0.54921,120,
0.54066,120,
0.52527,120,
0.51233,120,
0.50574,120,
0.50574,120,
0.48669,120,
0.48083,120,
0.48083,120,
0.46398,120,
0.45885,120,
0.45885,120,
0.44957,120,
0.44200,120,
0.44200,120,
0.43346,120,
0.42906,120,
0.42906,120,
0.42027,120,
0.41123,120,
0.41123,120,
0.40684,120,
0.39560,120,
0.39560,120,
0.39194,120,
0.38803,120,
0.37973,120,
0.37070,120,
0.37070,120,
0.36581,120,
0.35043,120,
0.34505,120,
0.34505,120,
0.34090,120,
0.33333,120,
0.32894,120,
0.32454,120,
0.32015,120,
0.30794,120,
0.30794,120,
0.30085,120,
0.30085,120,
0.29597,120,
0.29597,120,
0.29499,120,
0.29426,120,
0.29402,120,
0.29451,120,
0.29597,120,
0.29597,120,
0.29695,120,
0.29695,120,
0.29646,120,
0.29646,120,
0.29621,120,
0.29524,120,
0.29451,120,
0.29890,120,
0.29890,120,
0.30476,120,
0.31355,120,
0.32576,120,
0.35702,120,
0.37387,120,
0.39438,120,
0.46422,120,
0.46422,120,
0.48791,120,
0.51087,120,
0.53284,120,
0.59096,120,
0.60684,120,
0.60684,120,
0.63932,120,
0.64908,120,
0.64908,120,
0.66618,120,
0.66618,120,
0.68352,120,
0.68694,120,
0.68694,120,
0.72259,120,
0.73040,120,
0.73040,120,
0.73236,120,
0.72357,120,
0.72357,120,
0.70769,120,
0.70769,120,
0.67424,120,
0.66105,120,
0.66105,120,
0.63663,120,
0.61050,120,
0.61050,120,
0.59731,120,
0.57241,120,
0.57241,120,
0.54921,120,
0.52772,120,
0.52772,120,
0.51770,120,
0.49939,120,
0.49182,120,
0.48352,120,
0.47521,120,
0.45104,120,
0.44347,120,
0.44347,120,
0.43590,120,
0.41441,120,
0.41441,120,
0.40879,120,
0.40366,120,
0.38657,120,
0.38657,120,
0.38046,120,
0.36361,120,
0.36361,120,
0.35824,120,
0.34799,120,
0.34799,120,
0.33871,120,
0.33089,120,
0.33089,120,
0.32625,120,
0.31160,120,
0.31160,120,
0.30672,120,
0.30183,120,
0.29255,120,
0.28816,120,
0.28523,120,
0.27692,120,
0.27375,120,
0.27375,120,
0.27057,120,
0.26154,120,
0.26154,120,
0.25617,120,
0.25617,120,
0.25031,120,
0.24982,120,
0.24982,120,
0.24860,120,
0.24567,120,
0.24567,120,
0.24615,120,
0.24664,120,
0.24664,120,
0.24493,120,
0.24396,120,
0.24396,120,
0.24274,120,
0.24274,120,
0.24615,120,
0.26667,120,
0.26667,120,
0.30842,120,
0.33651,120,
0.40269,120,
0.46911,120,
0.46911,120,
0.49719,120,
0.52747,120,
0.55751,120,
0.63541,120,
0.63541,120,
0.65665,120,
0.70720,120,
0.70720,120,
0.72039,120,
0.73651,120,
0.73651,120,
0.75043,120,
0.75604,120,
0.76044,120,
0.76337,120,
0.76410,120,
0.76410,120,
0.76190,120,
0.74676,120,
0.74676,120,
0.73895,120,
0.71941,120,
0.71941,120,
0.69524,120,
0.66886,120,
0.66886,120,
0.65519,120,
0.61514,120,
0.61514,120,
0.60342,120,
0.56996,120,
0.56996,120,
0.54823,120,
0.54823,120,
0.53797,120,
0.50916,120,
0.50916,120,
0.50037,120,
0.47570,120,
0.47570,120,
0.46886,120,
0.45446,120,
0.45446,120,
0.43223,120,
0.43223,120,
0.42491,120,
0.41807,120,
0.39853,120,
0.39316,120,
0.38852,120,
0.37827,120,
0.37289,120,
0.37289,120,
0.36777,120,
0.35311,120,
0.35311,120,
0.34823,120,
0.34335,120,
0.33846,120,
0.32991,120,
0.32674,120,
0.32283,120,
0.30916,120,
0.30476,120,
0.30476,120,
0.29646,120,
0.28913,120,
0.28913,120,
0.28352,120,
0.28205,120,
0.28205,120,
0.27741,120,
0.27497,120,
0.27009,120,
0.27009,120,
0.26545,120,
0.26129,120,
0.25958,120,
0.25958,120,
0.25885,120,
0.25934,120,
0.25934,120,
0.26227,120,
0.26227,120,
0.26374,120,
0.26838,120,
0.26838,120,
0.28034,120,
0.30525,120,
0.30525,120,
0.32210,120,
0.40391,120,
0.43712,120,
0.43712,120,
0.47082,120,
0.56630,120,
0.59389,120,
0.61929,120,
0.65568,120,
0.67277,120,
0.67277,120,
0.70476,120,
0.70476,120,
0.73114,120,
0.75116,120,
0.75116,120,
0.76972,120,
0.76972,120,
0.77289,120,
0.77289,120,
0.77045,120,
0.76825,120,
0.76825,120,
0.76508,120,
0.76093,120,
0.74872,120,
0.74042,120,
0.72015,120,
0.72015,120,
0.68498,120,
0.67179,120,
0.67179,120,
0.62686,120,
0.60733,120,
0.60733,120,
0.57753,120,
0.57753,120,
0.55238,120,
0.53114,120,
0.53114,120,
0.52210,120,
0.49475,120,
0.49475,120,
0.47766,120,
0.47766,120,
0.46154,120,
0.45397,120,
0.44640,120,
0.43907,120,
0.42711,120,
0.42076,120,
0.41416,120,
0.39390,120,
0.39390,120,
0.38779,120,
0.37753,120,
0.37753,120,
0.36923,120,
0.36239,120,
0.36239,120,
0.35971,120,
0.35189,120,
0.34286,120,
0.34286,120,
0.33846,120,
0.32991,120,
0.32576,120,
0.31746,120,
0.31746,120,
0.30769,120,
0.30330,120,
0.30330,120,
0.28987,120,
0.28571,120,
0.28571,120,
0.28205,120,
0.27326,120,
0.27106,120,
0.27106,120,
0.26911,120,
0.26618,120,
0.26618,120,
0.26252,120,
0.26105,120,
0.25812,120,
0.25812,120,
0.25641,120,
0.25470,120,
0.25324,120,
0.25299,120,
0.25446,120,
0.25739,120,
0.27302,120,
0.28718,120,
0.28718,120,
0.28820,120,
0.30647,120,
0.35824,120,
0.38926,120,
0.42198,120,
0.45079,120,
0.50574,120,
0.53431,120,
0.58681,120,
0.58681,120,
0.63126,120,
0.66716,120,
0.66716,120,
0.70501,120,
0.70501,120,
0.71966,120,
0.71966,120,
0.72674,120,
0.74139,120,
0.74139,120,
0.74383,120,
0.74383,120,
0.74164,120,
0.74164,120,
0.73333,120,
0.72015,120,
0.72015,120,
0.70305,120,
0.70305,120,
0.69280,120,
0.65690,120,
0.65690,120,
0.64396,120,
0.60635,120,
0.60635,120,
0.59536,120,
0.57265,120,
0.57265,120,
0.55140,120,
0.54139,120,
0.53162,120,
0.50379,120,
0.49524,120,
0.49524,120,
0.48010,120,
0.48010,120,
0.46252,120,
0.45641,120,
0.45641,120,
0.44957,120,
0.42173,120,
0.42173,120,
0.41099,120,
0.40073,120,
0.37875,120,
0.37875,120,
0.36801,120,
0.35775,120,
0.35775,120,
0.34823,120,
0.34359,120,
0.34359,120,
0.33065,120,
0.32674,120,
0.32674,120,
0.31941,120,
0.31941,120,
0.31624,120,
0.31282,120,
0.30525,120,
0.30549,120,
0.30794,120,
0.31233,120,
0.31233,120,
0.32503,120,
0.32503,120,
0.32088,120,
0.32088,120,
0.30379,120,
0.28400,120,
0.27619,120,
0.27619,120,
0.26276,120,
0.26105,120,
0.26105,120,
0.26105,120,
0.26740,120,
0.26935,120,
0.26935,120,
0.26960,120,
0.24811,120,
0.24811,120,
0.23443,120,
0.19560,120,
0.19560,120,
0.18877,120,
0.18339,120,
0.18144,120,
0.21685,120,
0.24567,120,
0.24567,120,
0.36654,120,
0.41026,120,
0.41026,120,
0.47937,120,
0.47937,120,
0.54432,120,
0.57387,120,
0.60098,120,
0.62564,120,
0.66813,120,
0.68645,120,
0.70256,120,
0.71648,120,
0.73602,120,
0.74872,120,
0.74872,120,
0.75629,120,
0.78095,120,
0.78095,120,
0.78706,120,
0.78974,120,
0.78315,120,
0.77436,120,
0.76386,120,
0.75214,120,
0.71282,120,
0.71282,120,
0.69890,120,
0.65592,120,
0.65592,120,
0.62808,120,
0.61490,120,
0.59170,120,
0.58217,120,
0.58217,120,
0.57314,120,
0.55018,120,
0.55018,120,
0.54139,120,
0.51575,120,
0.47863,120,
0.47863,120,
0.44542,120,
0.43956,120,
0.43956,120,
0.40440,120,
0.40440,120,
0.39414,120,
0.37631,120,
0.37631,120,
0.37241,120,
0.37143,120,
0.36972,120,
0.36972,120,
0.36801,120,
0.36801,120,
0.36654,120,
0.36313,120,
0.35971,120,
0.35971,120,
0.35556,120,
0.35556,120,
0.35385,120,
0.35360,120,
0.35214,120,
0.35214,120,
0.35116,120,
0.35018,120,
0.34896,120,
0.34701,120,
0.34579,120,
0.34457,120,
0.34115,120,
0.34115,120,
0.34066,120,
0.33773,120,
0.33773,120,
0.33260,120,
0.33065,120,
0.33065,120,
0.32479,120,
0.32259,120,
0.32259,120,
0.32063,120,
0.32063,120,
0.31819,120,
0.31697,120,
0.31526,120,
0.31526,120,
0.31404,120,
0.31136,120,
0.31136,120,
0.30989,120,
0.31160,120,
0.31160,120,
0.32234,120,
0.32234,120,
0.36581,120,
0.38779,120,
0.38779,120,
0.46545,120,
0.46545,120,
0.49206,120,
0.53455,120,
0.53455,120,
0.59438,120,
0.61172,120,
0.61172,120,
0.65421,120,
0.66569,120,
0.66569,120,
0.68449,120,
0.69646,120,
0.69646,120,
0.70305,120,
0.70305,120,
0.70623,120,
0.71184,120,
0.71184,120,
0.71062,120,
0.70379,120,
0.70379,120,
0.69817,120,
0.68425,120,
0.68425,120,
0.65788,120,
0.65788,120,
0.63834,120,
0.63834,120,
0.60806,120,
0.59780,120,
0.59780,120,
0.56947,120,
0.56142,120,
0.56142,120,
0.54530,120,
0.54530,120,
0.52991,120,
0.51502,120,
0.50794,120,
0.50794,120,
0.48816,120,
0.48816,120,
0.48278,120,
0.46691,120,
0.46691,120,
0.45568,120,
0.45568,120,
0.45031,120,
0.43419,120,
0.43419,120,
0.42393,120,
0.41514,120,
0.41514,120,
0.40781,120,
0.40781,120,
0.40366,120,
0.39121,120,
0.39121,120,
0.38730,120,
0.38339,120,
0.37582,120,
0.37216,120,
0.36947,120,
0.36166,120,
0.35873,120,
0.35873,120,
0.35287,120,
0.34725,120,
0.34725,120,
0.34188,120,
0.33944,120,
0.33944,120,
0.33455,120,
0.33309,120,
0.33309,120,
0.32772,120,
0.32601,120,
0.32601,120,
0.32308,120,
0.32308,120,
0.32039,120,
0.31917,120,
0.31868,120,
0.31868,120,
0.31648,120,
0.31551,120,
0.31551,120,
0.31453,120,
0.31111,120,
0.31111,120,
0.30989,120,
0.30989,120,
0.31355,120,
0.31819,120,
0.32576,120,
0.33700,120,
0.39267,120,
0.41709,120,
0.41709,120,
0.49621,120,
0.52161,120,
0.52161,120,
0.54261,120,
0.59756,120,
0.61441,120,
0.62979,120,
0.62979,120,
0.66667,120,
0.67619,120,
0.67619,120,
0.69109,120,
0.69792,120,
0.69792,120,
0.70281,120,
0.70281,120,
0.70427,120,
0.70476,120,
0.70354,120,
0.70134,120,
0.69817,120,
0.68791,120,
0.68107,120,
0.67375,120,
0.66569,120,
0.64713,120,
0.63736,120,
0.61709,120,
0.59756,120,
0.58828,120,
0.58828,120,
0.57045,120,
0.57045,120,
0.55556,120,
0.54090,120,
0.54090,120,
0.53382,120,
0.51331,120,
0.51331,120,
0.50672,120,
0.48791,120,
0.48791,120,
0.48181,120,
0.47204,120,
0.47204,120,
0.46154,120,
0.45617,120,
0.45079,120,
0.43834,120,
0.41099,120,
0.40220,120,
0.38828,120,
0.38828,120,
0.37924,120,
0.36923,120,
0.36923,120,
0.35385,120,
0.35385,120,
0.34896,120,
0.33919,120,
0.33919,120,
0.33016,120,
0.32259,120,
0.32015,120,
0.32015,120,
0.30965,120,
0.30965,120,
0.30574,120,
0.29524,120,
0.29524,120,
0.29206,120,
0.28596,120,
0.28278,120,
0.28278,120,
0.27863,120,
0.27863,120,
0.27643,120,
0.27204,120,
0.27009,120,
0.26813,120,
0.26618,120,
0.26276,120,
0.26129,120,
0.26081,120,
0.26081,120,
0.25885,120,
0.25763,120,
0.25470,120,
0.25470,120,
0.25177,120,
0.25324,120,
0.25324,120,
0.27497,120,
0.27497,120,
0.28962,120,
0.33309,120,
0.39096,120,
0.39096,120,
0.45543,120,
0.45543,120,
0.54823,120,
0.57558,120,
0.57558,120,
0.61587,120,
0.65275,120,
0.65275,120,
0.66935,120,
0.68449,120,
0.69817,120,
0.72039,120,
0.72918,120,
0.74237,120,
0.74652,120,
0.74652,120,
0.74823,120,
0.74823,120,
0.74799,120,
0.73968,120,
0.73968,120,
0.73431,120,
0.71013,120,
0.71013,120,
0.69939,120,
0.67741,120,
0.67741,120,
0.64005,120,
0.64005,120,
0.62711,120,
0.59023,120,
0.59023,120,
0.57875,120,
0.56777,120,
0.55751,120,
0.53993,120,
0.53114,120,
0.51355,120,
0.51355,120,
0.48864,120,
0.48059,120,
0.48059,120,
0.45763,120,
0.45031,120,
0.45031,120,
0.43858,120,
0.42589,120,
0.42589,120,
0.41319,120,
0.40684,120,
0.40684,120,
0.39438,120,
0.38242,120,
0.38242,120,
0.37680,120,
0.36825,120,
0.36361,120,
0.35336,120,
0.35336,120,
0.33871,120,
0.33382,120,
0.33382,120,
0.32894,120,
0.31990,120,
0.31673,120,
0.31404,120,
0.31087,120,
0.29988,120,
0.29646,120,
0.29304,120,
0.28694,120,
0.28400,120,
0.28400,120,
0.27863,120,
0.27863,120,
0.27473,120,
0.27277,120,
0.27277,120,
0.27082,120,
0.26569,120,
0.26569,120,
0.26276,120,
0.25983,120,
0.25983,120,
0.25885,120,
0.25885,120,
0.25788,120,
0.25470,120,
0.25299,120,
0.25299,120,
0.25397,120,
0.27448,120,
0.27448,120,
0.28987,120,
0.30989,120,
0.35336,120,
0.38071,120,
0.41099,120,
0.44298,120,
0.50696,120,
0.56557,120,
0.59170,120,
0.59170,120,
0.65348,120,
0.66667,120,
0.66667,120,
0.68059,120,
0.70574,120,
0.71624,120,
0.73333,120,
0.73333,120,
0.74457,120,
0.74823,120,
0.75140,120,
0.75140,120,
0.74774,120,
0.74481,120,
0.73626,120,
0.73626,120,
0.71111,120,
0.69988,120,
0.69988,120,
0.69109,120,
0.65665,120,
0.65665,120,
0.64493,120,
0.60855,120,
0.60855,120,
0.58584,120,
0.57509,120,
0.57509,120,
0.54481,120,
0.53529,120,
0.53529,120,
0.51038,120,
0.51038,120,
0.50256,120,
0.48645,120,
0.48645,120,
0.47057,120,
0.46276,120,
0.45519,120,
0.44762,120,
0.43321,120,
0.42222,120,
0.41636,120,
0.41636,120,
0.39805,120,
0.39194,120,
0.39194,120,
0.37509,120,
0.37509,120,
0.36435,120,
0.35922,120,
0.35922,120,
0.34652,120,
0.34652,120,
0.34188,120,
0.32796,120,
0.32796,120,
0.31917,120,
0.31917,120,
0.30672,120,
0.30379,120,
0.30379,120,
0.30134,120,
0.29158,120,
0.29158,120,
0.28840,120,
0.28254,120,
0.28254,120,
0.27717,120,
0.27253,120,
0.27253,120,
0.27057,120,
0.26935,120,
0.26838,120,
0.26691,120,
0.26545,120,
0.26178,120,
0.26178,120,
0.26056,120,
0.25934,120,
0.25641,120,
0.25617,120,
0.25665,120,
0.25739,120,
0.26422,120,
0.28523,120,
0.28523,120,
0.30256,120,
0.35018,120,
0.37949,120,
0.41099,120,
0.44347,120,
0.49744,120,
0.52527,120,
0.57924,120,
0.62613,120,
0.62613,120,
0.64640,120,
0.68083,120,
0.68083,120,
0.70842,120,
0.72430,120,
0.72430,120,
0.74335,120,
0.74335,120,
0.75092,120,
0.75287,120,
0.75287,120,
0.75336,120,
0.75189,120,
0.74921,120,
0.74505,120,
0.73309,120,
0.72552,120,
0.70696,120,
0.70696,120,
0.68425,120,
0.65885,120,
0.65885,120,
0.61538,120,
0.61538,120,
0.60611,120,
0.59658,120,
0.58608,120,
0.56459,120,
0.54432,120,
0.53480,120,
0.53480,120,
0.50672,120,
0.50672,120,
0.49060,120,
0.49060,120,
0.47766,120,
0.46325,120,
0.46325,120,
0.45592,120,
0.43419,120,
0.42711,120,
0.42711,120,
0.40659,120,
0.40098,120,
0.40098,120,
0.39585,120,
0.37827,120,
0.37827,120,
0.37241,120,
0.36679,120,
0.35140,120,
0.35140,120,
0.34676,120,
0.34212,120,
0.33773,120,
0.32821,120,
0.32821,120,
0.31893,120,
0.31893,120,
0.31184,120,
0.30305,120,
0.30305,120,
0.30012,120,
0.29109,120,
0.28913,120,
0.28913,120,
0.28034,120,
0.28034,120,
0.27570,120,
0.27350,120,
0.27350,120,
0.26667,120,
0.26593,120,
0.26593,120,
0.26252,120,
0.26252,120,
0.25861,120,
0.25714,120,
0.25714,120,
0.25055,120,
0.24860,120,
0.24713,120,
0.24982,120,
0.25519,120,
0.26447,120,
0.27839,120,
0.27839,120,
0.35018,120,
0.38120,120,
0.38120,120,
0.41368,120,
0.50891,120,
0.50891,120,
0.53382,120,
0.55531,120,
0.59976,120,
0.63956,120,
0.65714,120,
0.65714,120,
0.70061,120,
0.70061,120,
0.72186,120,
0.72186,120,
0.73553,120,
0.73895,120,
0.74554,120,
0.74554,120,
0.74896,120,
0.74774,120,
0.74505,120,
0.74505,120,
0.72943,120,
0.72943,120,
0.71282,120,
0.71282,120,
0.69206,120,
0.66716,120,
0.66716,120,
0.65372,120,
0.61368,120,
0.61368,120,
0.58828,120,
0.58828,120,
0.56630,120,
0.55678,120,
0.54701,120,
0.53748,120,
0.51038,120,
0.51038,120,
0.50159,120,
0.49304,120,
0.47668,120,
0.46886,120,
0.45592,120,
0.45592,120,
0.43541,120,
0.43541,120,
0.42833,120,
0.42125,120,
0.40049,120,
0.39390,120,
0.39390,120,
0.37558,120,
0.37558,120,
0.36606,120,
0.36044,120,
0.36044,120,
0.34408,120,
0.34408,120,
0.33871,120,
0.33333,120,
0.32332,120,
0.31844,120,
0.31209,120,
0.31209,120,
0.30452,120,
0.29670,120,
0.29304,120,
0.28816,120,
0.28816,120,
0.28254,120,
0.28254,120,
0.27961,120,
0.27399,120,
0.27399,120,
0.27228,120,
0.26642,120,
0.26447,120,
0.26447,120,
0.26056,120,
0.25714,120,
0.25714,120,
0.25519,120,
0.25519,120,
0.25397,120,
0.25397,120,
0.25299,120,
0.25201,120,
0.25079,120,
0.24860,120,
0.24835,120,
0.25006,120,
0.27375,120,
0.27375,120,
0.28816,120,
0.33236,120,
0.33236,120,
0.39096,120,
0.45372,120,
0.48376,120,
0.53871,120,
0.53871,120,
0.58217,120,
0.59829,120,
0.59829,120,
0.64615,120,
0.64615,120,
0.66007,120,
0.69255,120,
0.70061,120,
0.70061,120,
0.71233,120,
0.71233,120,
0.71746,120,
0.71722,120,
0.71697,120,
0.71209,120,
0.71209,120,
0.70354,120,
0.69719,120,
0.69719,120,
0.67033,120,
0.67033,120,
0.64908,120,
0.64908,120,
0.62466,120,
0.59976,120,
0.59976,120,
0.58755,120,
0.55385,120,
0.55385,120,
0.53382,120,
0.53382,120,
0.50916,120,
0.50916,120,
0.50085,120,
0.47643,120,
0.47643,120,
0.46862,120,
0.46105,120,
0.45372,120,
0.43932,120,
0.43248,120,
0.42662,120,
0.42149,120,
0.41001,120,
0.40391,120,
0.39805,120,
0.38144,120,
0.38144,120,
0.37607,120,
0.36532,120,
0.36532,120,
0.35726,120,
0.35311,120,
0.34847,120,
0.33944,120,
0.33504,120,
0.33065,120,
0.32650,120,
0.31453,120,
0.31453,120,
0.30794,120,
0.30794,120,
0.30037,120,
0.29744,120,
0.29744,120,
0.29158,120,
0.28571,120,
0.28303,120,
0.28059,120,
0.28059,120,
0.27814,120,
0.27619,120,
0.27497,120,
0.27350,120,
0.27179,120,
0.26886,120,
0.26740,120,
0.26618,120,
0.26496,120,
0.26129,120,
0.26129,120,
0.26105,120,
0.25934,120,
0.25934,120,
0.25836,120,
0.25836,120,
0.26007,120,
0.28645,120,
0.28645,120,
0.32723,120,
0.32723,120,
0.40147,120,
0.43101,120,
0.43101,120,
0.46081,120,
0.51722,120,
0.54286,120,
0.56630,120,
0.62466,120,
0.64029,120,
0.64029,120,
0.66081,120,
0.66081,120,
0.67888,120,
0.69353,120,
0.69353,120,
0.69915,120,
0.70647,120,
0.70842,120,
0.70891,120,
0.70842,120,
0.69866,120,
0.69866,120,
0.69353,120,
0.67131,120,
0.67131,120,
0.65104,120,
0.63980,120,
0.63980,120,
0.61612,120,
0.60415,120,
0.58315,120,
0.56239,120,
0.56239,120,
0.54237,120,
0.54237,120,
0.53284,120,
0.51502,120,
0.50672,120,
0.49084,120,
0.49084,120,
0.47082,120,
0.46398,120,
0.45739,120,
0.45739,120,
0.43736,120,
0.43101,120,
0.43101,120,
0.41221,120,
0.40610,120,
0.40610,120,
0.39658,120,
0.39658,120,
0.38608,120,
0.37534,120,
0.37021,120,
0.37021,120,
0.35995,120,
0.34994,120,
0.34994,120,
0.34505,120,
0.33846,120,
0.33480,120,
0.33065,120,
0.31868,120,
0.31477,120,
0.31477,120,
0.30720,120,
0.30720,120,
0.30012,120,
0.29475,120,
0.29328,120,
0.29328,120,
0.28913,120,
0.28449,120,
0.28230,120,
0.28230,120,
0.27643,120,
0.27643,120,
0.27473,120,
0.27326,120,
0.27375,120,
0.27448,120,
0.27424,120,
0.27350,120,
0.27009,120,
0.26886,120,
0.26886,120,
0.26764,120,
0.26325,120,
0.26325,120,
0.26325,120,
0.27497,120,
0.27497,120,
0.28596,120,
0.30183,120,
0.32308,120,
0.37924,120,
0.41148,120,
0.44469,120,
0.53040,120,
0.55629,120,
0.55629,120,
0.58169,120,
0.60537,120,
0.66593,120,
0.66593,120,
0.68230,120,
0.72063,120,
0.72063,120,
0.72991,120,
0.74042,120,
0.74042,120,
0.74823,120,
0.75263,120,
0.75263,120,
0.75311,120,
0.74750,120,
0.74750,120,
0.74310,120,
0.73748,120,
0.71331,120,
0.71331,120,
0.70281,120,
0.69133,120,
0.66667,120,
0.65397,120,
0.64127,120,
0.62882,120,
0.60464,120,
0.58388,120,
0.58388,120,
0.55409,120,
0.55409,120,
0.53553,120,
0.52674,120,
0.52674,120,
0.50159,120,
0.50159,120,
0.48571,120,
0.47302,120,
0.47302,120,
0.45934,120,
0.45934,120,
0.45250,120,
0.43223,120,
0.43223,120,
0.42564,120,
0.40610,120,
0.40610,120,
0.40098,120,
0.39121,120,
0.39121,120,
0.37998,120,
0.36874,120,
0.36874,120,
0.36337,120,
0.34823,120,
0.34823,120,
0.34359,120,
0.33309,120,
0.32967,120,
0.32967,120,
0.32234,120,
0.32234,120,
0.31526,120,
0.30842,120,
0.30842,120,
0.30525,120,
0.29939,120,
0.29744,120,
0.29621,120,
0.29426,120,
0.28987,120,
0.28596,120,
0.28596,120,
0.28083,120,
0.27912,120,
0.27912,120,
0.27619,120,
0.27570,120,
0.27570,120,
0.27399,120,
0.27399,120,
0.27277,120,
0.26862,120,
0.26862,120,
0.26838,120,
0.26960,120,
0.29255,120,
0.29255,120,
0.32747,120,
0.38242,120,
0.38242,120,
0.41465,120,
0.48132,120,
0.48132,120,
0.54408,120,
0.57265,120,
0.59878,120,
0.62271,120,
0.65665,120,
0.67253,120,
0.68791,120,
0.70232,120,
