PPG, SBP, DBP 
0.74652,87,53
0.74750,87,53
0.74750,87,53
0.74823,87,53
0.74799,87,53
0.74676,87,53
0.74457,87,53
0.73187,87,53
0.73187,87,53
0.72527,87,53
0.70965,87,53
0.70965,87,53
0.69158,87,53
0.67131,87,53
0.67131,87,53
0.64029,87,53
0.63053,87,53
0.63053,87,53
0.61221,87,53
0.59560,87,53
0.59560,87,53
0.58852,87,53
0.58120,87,53
0.57387,87,53
0.55946,87,53
0.55263,87,53
0.53919,87,53
0.53919,87,53
0.52650,87,53
0.51453,87,53
0.51453,87,53
0.49939,87,53
0.49402,87,53
0.48864,87,53
0.48327,87,53
0.48327,87,53
0.46813,87,53
0.46325,87,53
0.46325,87,53
0.45055,87,53
0.45055,87,53
0.44713,87,53
0.43907,87,53
0.43907,87,53
0.42589,87,53
0.42149,87,53
0.42149,87,53
0.41709,87,53
0.40440,87,53
0.40440,87,53
0.39683,87,53
0.39048,87,53
0.39048,87,53
0.38315,87,53
0.37973,87,53
0.37973,87,53
0.37045,87,53
0.36752,87,53
0.36752,87,53
0.36044,87,53
0.36044,87,53
0.35922,87,53
0.35726,87,53
0.35507,87,53
0.35067,87,53
0.34872,87,53
0.34676,87,53
0.34481,87,53
0.34115,87,53
0.33944,87,53
0.33773,87,53
0.33529,87,53
0.33529,87,53
0.33407,87,53
0.33114,87,53
0.33114,87,53
0.32796,87,53
0.32454,87,53
0.32454,87,53
0.32283,87,53
0.32039,87,53
0.31893,87,53
0.31893,87,53
0.31600,87,53
0.31600,87,53
0.31966,87,53
0.31966,87,53
0.32552,87,53
0.34799,87,53
0.38706,87,53
0.40830,87,53
0.40830,87,53
0.48254,87,53
0.50965,87,53
0.50965,87,53
0.53553,87,53
0.60171,87,53
0.60171,87,53
0.61978,87,53
0.63614,87,53
0.67106,87,53
0.68059,87,53
0.68059,87,53
0.70598,87,53
0.70598,87,53
0.71306,87,53
0.71941,87,53
0.73382,87,53
0.73724,87,53
0.73724,87,53
0.73895,87,53
0.73895,87,53
0.73993,87,53
0.73919,87,53
0.73919,87,53
0.73187,87,53
0.73187,87,53
0.72186,87,53
0.72186,87,53
0.69963,87,53
0.69963,87,53
0.68156,87,53
0.67155,87,53
0.67155,87,53
0.64078,87,53
0.63101,87,53
0.63101,87,53
0.60342,87,53
0.59512,87,53
0.58755,87,53
0.58046,87,53
0.58046,87,53
0.55873,87,53
0.55140,87,53
0.55140,87,53
0.52943,87,53
0.52210,87,53
0.52210,87,53
0.51502,87,53
0.50769,87,53
0.48840,87,53
0.48840,87,53
0.48205,87,53
0.47521,87,53
0.46178,87,53
0.45543,87,53
0.44933,87,53
0.44347,87,53
0.42735,87,53
0.42735,87,53
0.41954,87,53
0.41099,87,53
0.41099,87,53
0.40244,87,53
0.39829,87,53
0.39829,87,53
0.38681,87,53
0.38681,87,53
0.38315,87,53
0.37973,87,53
0.37192,87,53
0.36923,87,53
0.36923,87,53
0.36068,87,53
0.35751,87,53
0.35458,87,53
0.35458,87,53
0.34530,87,53
0.34530,87,53
0.31160,87,53
0.31160,87,53
0.29084,87,53
0.28742,87,53
0.28742,87,53
0.28205,87,53
0.27814,87,53
0.27814,87,53
0.27497,87,53
0.27375,87,53
0.27375,87,53
0.27277,87,53
0.27326,87,53
0.27326,87,53
0.27253,87,53
0.27204,87,53
0.27204,87,53
0.27082,87,53
0.27082,87,53
0.26935,87,53
0.26862,87,53
0.26862,87,53
0.26862,87,53
0.26911,87,53
0.26911,87,53
0.27082,87,53
0.29206,87,53
0.29206,87,53
0.30696,87,53
0.34921,87,53
0.34921,87,53
0.40073,87,53
0.45250,87,53
0.45250,87,53
0.48083,87,53
0.53382,87,53
0.57851,87,53
0.57851,87,53
0.59756,87,53
0.64371,87,53
0.64371,87,53
0.66203,87,53
0.67961,87,53
0.67961,87,53
0.69499,87,53
0.69499,87,53
0.71282,87,53
0.71875,87,53
0.71836,87,53
0.71722,87,53
0.72088,87,53
0.72527,87,53
0.72527,87,53
0.72405,87,53
0.71941,87,53
0.71941,87,53
0.71209,87,53
0.70672,87,53
0.70672,87,53
0.69182,87,53
0.67277,87,53
0.66276,87,53
0.64151,87,53
0.64151,87,53
0.61929,87,53
0.60830,87,53
0.60830,87,53
0.57753,87,53
0.56825,87,53
0.56825,87,53
0.55922,87,53
0.53553,87,53
0.53553,87,53
0.52210,87,53
0.52210,87,53
0.50085,87,53
0.49426,87,53
0.49426,87,53
0.47546,87,53
0.46935,87,53
0.46935,87,53
0.46349,87,53
0.45836,87,53
0.44322,87,53
0.44322,87,53
0.43223,87,53
0.42149,87,53
0.42149,87,53
0.41074,87,53
0.40537,87,53
0.39487,87,53
0.39487,87,53
0.39072,87,53
0.38242,87,53
0.38242,87,53
0.37265,87,53
0.36288,87,53
0.36288,87,53
0.34896,87,53
0.34896,87,53
0.34042,87,53
0.33724,87,53
0.33724,87,53
0.32772,87,53
0.32772,87,53
0.32405,87,53
0.31306,87,53
0.31306,87,53
0.30598,87,53
0.30256,87,53
0.30256,87,53
0.29670,87,53
0.29499,87,53
0.29255,87,53
0.28962,87,53
0.28376,87,53
0.28083,87,53
0.27814,87,53
0.27570,87,53
0.27106,87,53
0.26886,87,53
0.26716,87,53
0.26642,87,53
0.26545,87,53
0.26422,87,53
0.26300,87,53
0.25885,87,53
0.25739,87,53
0.25739,87,53
0.25372,87,53
0.25104,87,53
0.25104,87,53
0.25104,87,53
0.25104,87,53
0.25226,87,53
0.27424,87,53
0.29035,87,53
0.31111,87,53
0.31111,87,53
0.39390,87,53
0.39390,87,53
0.42466,87,53
0.50012,87,53
0.50012,87,53
0.52405,87,53
0.54628,87,53
0.56630,87,53
0.60073,87,53
0.61538,87,53
0.62857,87,53
0.65910,87,53
0.66520,87,53
0.66520,87,53
0.67839,87,53
0.69035,87,53
0.69035,87,53
0.69524,87,53
0.70256,87,53
0.70720,87,53
0.70818,87,53
0.70818,87,53
0.70818,87,53
0.70159,87,53
0.69817,87,53
0.69817,87,53
0.69353,87,53
0.67228,87,53
0.66252,87,53
0.66252,87,53
0.65177,87,53
0.61612,87,53
0.60488,87,53
0.60488,87,53
0.58071,87,53
0.58071,87,53
0.55727,87,53
0.53504,87,53
0.53504,87,53
0.52454,87,53
0.49524,87,53
0.49524,87,53
0.48620,87,53
0.46349,87,53
0.46349,87,53
0.45617,87,53
0.44151,87,53
0.44151,87,53
0.42100,87,53
0.41465,87,53
0.41465,87,53
0.39731,87,53
0.39243,87,53
0.39243,87,53
0.38681,87,53
0.36899,87,53
0.36899,87,53
0.35726,87,53
0.35726,87,53
0.34164,87,53
0.33700,87,53
0.33700,87,53
0.33236,87,53
0.32894,87,53
0.32283,87,53
0.31917,87,53
0.31233,87,53
0.31233,87,53
0.30598,87,53
0.29695,87,53
0.29695,87,53
0.28278,87,53
0.28278,87,53
0.27546,87,53
0.27546,87,53
0.27082,87,53
0.26154,87,53
0.25690,87,53
0.24884,87,53
0.24884,87,53
0.24249,87,53
0.24005,87,53
0.23785,87,53
0.23785,87,53
0.23858,87,53
0.23883,87,53
0.23932,87,53
0.23932,87,53
0.24103,87,53
0.24103,87,53
0.24176,87,53
0.24249,87,53
0.24469,87,53
0.24640,87,53
0.24737,87,53
0.24884,87,53
0.24884,87,53
0.24884,87,53
0.24884,87,53
0.25104,87,53
0.25446,87,53
0.25446,87,53
0.26935,87,53
0.29719,87,53
0.29719,87,53
0.31868,87,53
0.37558,87,53
0.44371,87,53
0.44371,87,53
0.51209,87,53
0.54383,87,53
0.54383,87,53
0.61490,87,53
0.61490,87,53
0.63419,87,53
0.65275,87,53
0.69988,87,53
0.71282,87,53
0.72479,87,53
0.72479,87,53
0.75360,87,53
0.76117,87,53
0.76117,87,53
0.77216,87,53
0.77558,87,53
0.77558,87,53
0.77875,87,53
0.78315,87,53
0.78291,87,53
0.78291,87,53
0.77924,87,53
0.77021,87,53
0.77021,87,53
0.75629,87,53
0.75629,87,53
0.72723,87,53
0.72723,87,53
0.71526,87,53
0.68938,87,53
0.68938,87,53
0.66276,87,53
0.64957,87,53
0.63687,87,53
0.62540,87,53
0.60488,87,53
0.59487,87,53
0.58535,87,53
0.55971,87,53
0.55971,87,53
0.54457,87,53
0.53748,87,53
0.53748,87,53
0.51941,87,53
0.51941,87,53
0.51355,87,53
0.49499,87,53
0.49499,87,53
0.48864,87,53
0.48230,87,53
0.47570,87,53
0.45690,87,53
0.45690,87,53
0.45177,87,53
0.43761,87,53
0.43761,87,53
0.43272,87,53
0.42125,87,53
0.42125,87,53
0.41270,87,53
0.40317,87,53
0.40317,87,53
0.38901,87,53
0.38535,87,53
0.38535,87,53
0.37656,87,53
0.36703,87,53
0.36703,87,53
0.35751,87,53
0.35751,87,53
0.35263,87,53
0.33626,87,53
0.33626,87,53
0.32698,87,53
0.31429,87,53
0.30672,87,53
0.29866,87,53
0.29866,87,53
0.27326,87,53
0.26520,87,53
0.26520,87,53
0.24982,87,53
0.24982,87,53
0.22979,87,53
0.22979,87,53
0.22076,87,53
0.20147,87,53
0.20147,87,53
0.19512,87,53
0.18266,87,53
0.18266,87,53
0.16801,87,53
0.16801,87,53
0.16606,87,53
0.15946,87,53
0.15995,87,53
0.15995,87,53
0.16996,87,53
0.19878,87,53
0.19878,87,53
0.24982,87,53
0.24982,87,53
0.28303,87,53
0.34676,87,53
0.40147,87,53
0.47424,87,53
0.47424,87,53
0.57827,87,53
0.60147,87,53
0.60147,87,53
0.65495,87,53
0.66618,87,53
0.66618,87,53
0.67814,87,53
0.68987,87,53
0.71111,87,53
0.72039,87,53
0.73626,87,53
0.73626,87,53
0.74847,87,53
0.75336,87,53
0.75751,87,53
0.76093,87,53
0.76093,87,53
0.76142,87,53
0.76044,87,53
0.76044,87,53
0.75458,87,53
0.74969,87,53
0.73895,87,53
0.70501,87,53
0.70501,87,53
0.68132,87,53
0.68132,87,53
0.66886,87,53
0.64444,87,53
0.63272,87,53
0.62149,87,53
0.61074,87,53
0.59072,87,53
0.58144,87,53
0.56947,87,53
0.56190,87,53
0.54335,87,53
0.52918,87,53
0.52918,87,53
0.52210,87,53
0.50085,87,53
0.50085,87,53
0.49377,87,53
0.47546,87,53
0.47546,87,53
0.46227,87,53
0.46227,87,53
0.45568,87,53
0.43468,87,53
0.43468,87,53
0.42759,87,53
0.42125,87,53
0.42125,87,53
0.43590,87,53
0.43516,87,53
0.43516,87,53
0.42247,87,53
0.41685,87,53
0.41685,87,53
0.41123,87,53
0.39341,87,53
0.38755,87,53
0.38755,87,53
0.37509,87,53
0.37509,87,53
0.36581,87,53
0.36117,87,53
0.36117,87,53
0.34847,87,53
0.34457,87,53
0.34066,87,53
0.33358,87,53
0.33358,87,53
0.32943,87,53
0.32943,87,53
0.32112,87,53
0.32112,87,53
0.31551,87,53
0.31282,87,53
0.31282,87,53
0.30745,87,53
0.30623,87,53
0.30623,87,53
0.30696,87,53
0.30696,87,53
0.30696,87,53
0.30696,87,53
0.30696,87,53
0.30647,87,53
0.30623,87,53
0.30623,87,53
0.30476,87,53
0.30476,87,53
0.30501,87,53
0.30769,87,53
0.30769,87,53
0.31917,87,53
0.33455,87,53
0.35165,87,53
0.38730,87,53
0.38730,87,53
0.45104,87,53
0.47033,87,53
0.47033,87,53
0.54823,87,53
0.54823,87,53
0.56728,87,53
0.62320,87,53
0.63932,87,53
0.63932,87,53
0.66984,87,53
0.66984,87,53
0.69231,87,53
0.70745,87,53
0.71551,87,53
0.71551,87,53
0.73382,87,53
0.73382,87,53
0.74310,87,53
0.74921,87,53
0.74921,87,53
0.75263,87,53
0.75238,87,53
0.75238,87,53
0.74872,87,53
0.74872,87,53
0.74676,87,53
0.73407,87,53
0.73407,87,53
0.71893,87,53
0.70940,87,53
0.70940,87,53
0.68498,87,53
0.67546,87,53
0.67546,87,53
0.64347,87,53
0.64347,87,53
0.62515,87,53
0.61734,87,53
0.59829,87,53
0.59829,87,53
0.59194,87,53
0.57851,87,53
0.57851,87,53
0.56435,87,53
0.55018,87,53
0.54359,87,53
0.54359,87,53
0.53333,87,53
0.52625,87,53
0.51184,87,53
0.50183,87,53
0.50183,87,53
0.49817,87,53
0.49377,87,53
0.48913,87,53
0.47961,87,53
0.46911,87,53
0.46911,87,53
0.46398,87,53
0.45446,87,53
0.45006,87,53
0.44371,87,53
0.43614,87,53
0.43614,87,53
0.42833,87,53
0.42442,87,53
0.42442,87,53
0.41661,87,53
0.41294,87,53
0.40586,87,53
0.40098,87,53
0.39829,87,53
0.39829,87,53
0.39560,87,53
0.39267,87,53
0.38437,87,53
0.38169,87,53
0.38169,87,53
0.37900,87,53
0.37411,87,53
0.36996,87,53
0.36874,87,53
0.36874,87,53
0.36313,87,53
0.36117,87,53
0.36117,87,53
0.35922,87,53
0.35531,87,53
0.35336,87,53
0.35140,87,53
0.34799,87,53
0.34799,87,53
0.34481,87,53
0.34481,87,53
0.34286,87,53
0.33578,87,53
0.33333,87,53
0.33114,87,53
0.32674,87,53
0.32674,87,53
0.32332,87,53
0.32332,87,53
0.32039,87,53
0.32039,87,53
0.32039,87,53
0.32723,87,53
0.34847,87,53
0.34847,87,53
0.38632,87,53
0.41074,87,53
0.41074,87,53
0.48230,87,53
0.48230,87,53
0.53431,87,53
0.58022,87,53
0.60000,87,53
0.61758,87,53
0.61758,87,53
0.63346,87,53
0.67228,87,53
0.67228,87,53
0.68107,87,53
0.70354,87,53
0.71087,87,53
0.71087,87,53
0.72332,87,53
0.73309,87,53
0.73309,87,53
0.73675,87,53
0.74164,87,53
0.74115,87,53
0.74090,87,53
0.74017,87,53
0.73895,87,53
0.73895,87,53
0.73431,87,53
0.73065,87,53
0.71990,87,53
0.71990,87,53
0.70501,87,53
0.68767,87,53
0.68767,87,53
0.65958,87,53
0.64957,87,53
0.63956,87,53
0.63956,87,53
0.60855,87,53
0.60855,87,53
0.59829,87,53
0.57802,87,53
0.57802,87,53
0.56093,87,53
0.55238,87,53
0.54383,87,53
0.53529,87,53
0.51160,87,53
0.49255,87,53
0.47961,87,53
0.47009,87,53
0.45128,87,53
0.45128,87,53
0.44713,87,53
0.44347,87,53
0.43590,87,53
0.42833,87,53
0.42833,87,53
0.42466,87,53
0.41441,87,53
0.41441,87,53
0.41099,87,53
0.40269,87,53
0.40269,87,53
0.39976,87,53
0.39634,87,53
0.39267,87,53
0.38046,87,53
0.37656,87,53
0.37656,87,53
0.36484,87,53
0.36117,87,53
0.35849,87,53
0.35849,87,53
0.35043,87,53
0.35043,87,53
0.34725,87,53
0.34408,87,53
0.34090,87,53
0.33162,87,53
0.32845,87,53
0.32845,87,53
0.32552,87,53
0.31966,87,53
0.31966,87,53
0.31697,87,53
0.31404,87,53
0.30794,87,53
0.30208,87,53
0.30208,87,53
0.29915,87,53
0.29231,87,53
0.29158,87,53
0.29158,87,53
0.28669,87,53
0.28498,87,53
0.28303,87,53
0.28132,87,53
0.28132,87,53
0.27546,87,53
0.27326,87,53
0.27326,87,53
0.26984,87,53
0.26911,87,53
0.26911,87,53
0.27106,87,53
0.27106,87,53
0.28230,87,53
0.29377,87,53
0.32991,87,53
0.32991,87,53
0.38144,87,53
0.43126,87,53
0.43126,87,53
0.51331,87,53
0.53846,87,53
0.53846,87,53
0.58169,87,53
0.58169,87,53
0.61612,87,53
0.64347,87,53
0.64347,87,53
0.65519,87,53
0.67057,87,53
0.67790,87,53
0.68498,87,53
0.69182,87,53
0.70379,87,53
0.70867,87,53
0.71258,87,53
0.72063,87,53
0.72063,87,53
0.71990,87,53
0.71917,87,53
0.71917,87,53
0.71600,87,53
0.71331,87,53
0.70940,87,53
0.69060,87,53
0.68205,87,53
0.68205,87,53
0.66276,87,53
0.64322,87,53
0.64322,87,53
0.62295,87,53
0.62295,87,53
0.61294,87,53
0.59389,87,53
0.57656,87,53
0.57656,87,53
0.55409,87,53
0.55409,87,53
0.54237,87,53
0.54237,87,53
0.53651,87,53
0.52503,87,53
0.51941,87,53
0.51380,87,53
0.49768,87,53
0.49768,87,53
0.49231,87,53
0.48156,87,53
0.48156,87,53
0.47253,87,53
0.46276,87,53
0.46276,87,53
0.45739,87,53
0.44664,87,53
0.44151,87,53
0.43614,87,53
0.42002,87,53
0.41563,87,53
0.41563,87,53
0.40708,87,53
0.39731,87,53
0.39731,87,53
0.38755,87,53
0.38291,87,53
0.37387,87,53
0.37387,87,53
0.36508,87,53
0.36093,87,53
0.35556,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.34261,87,53
0.58608,87,53
0.58608,87,53
0.58608,87,53
0.58608,87,53
0.58608,87,53
0.58608,87,53
0.58608,87,53
0.58608,87,53
0.58608,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.60244,87,53
0.63077,87,53
0.65421,87,53
0.65421,87,53
0.66911,87,53
0.67668,87,53
0.69109,87,53
0.69109,87,53
0.69744,87,53
0.70794,87,53
0.71551,87,53
0.71551,87,53
0.71966,87,53
0.72063,87,53
0.72063,87,53
0.71575,87,53
0.71575,87,53
0.70916,87,53
0.70916,87,53
0.69817,87,53
0.68303,87,53
0.67399,87,53
0.67399,87,53
0.64957,87,53
0.64957,87,53
0.64689,87,53
0.62222,87,53
0.62222,87,53
0.61221,87,53
0.59170,87,53
0.56996,87,53
0.56996,87,53
0.54676,87,53
0.53504,87,53
0.53504,87,53
0.50427,87,53
0.50427,87,53
0.48278,87,53
0.48278,87,53
0.46178,87,53
0.45153,87,53
0.44176,87,53
0.43248,87,53
0.40952,87,53
0.40952,87,53
0.40440,87,53
0.38999,87,53
0.38999,87,53
0.38242,87,53
0.38242,87,53
0.37338,87,53
0.37094,87,53
0.37094,87,53
0.36899,87,53
0.36777,87,53
0.36654,87,53
0.36557,87,53
0.36557,87,53
0.36532,87,53
0.36581,87,53
0.36630,87,53
0.36703,87,53
0.36752,87,53
0.36777,87,53
0.36825,87,53
0.36825,87,53
0.36825,87,53
0.36728,87,53
0.36532,87,53
0.36532,87,53
0.36386,87,53
0.35849,87,53
0.35629,87,53
0.35458,87,53
0.35458,87,53
0.35116,87,53
0.34530,87,53
0.34530,87,53
0.33309,87,53
0.33309,87,53
0.32821,87,53
0.32283,87,53
0.31746,87,53
0.30696,87,53
0.30330,87,53
0.30061,87,53
0.29084,87,53
0.29084,87,53
0.28596,87,53
0.28596,87,53
0.28254,87,53
0.28303,87,53
0.28474,87,53
0.28791,87,53
0.28791,87,53
0.30989,87,53
0.32405,87,53
0.32405,87,53
0.34261,87,53
0.42393,87,53
0.42393,87,53
0.45763,87,53
0.49231,87,53
0.56044,87,53
0.61099,87,53
0.61099,87,53
0.63492,87,53
0.67888,87,53
0.69817,87,53
0.73187,87,53
0.73187,87,53
0.75971,87,53
0.78120,87,53
0.78120,87,53
0.78730,87,53
0.79585,87,53
0.79585,87,53
0.79609,87,53
0.78852,87,53
0.78852,87,53
0.78388,87,53
0.77265,87,53
0.77265,87,53
0.75922,87,53
0.75189,87,53
0.74432,87,53
0.71917,87,53
0.71917,87,53
0.70989,87,53
0.70012,87,53
0.68962,87,53
0.66764,87,53
0.64615,87,53
0.64615,87,53
0.63639,87,53
0.61001,87,53
0.61001,87,53
0.59341,87,53
0.59341,87,53
0.57705,87,53
0.56899,87,53
0.56093,87,53
0.53700,87,53
0.53700,87,53
0.52943,87,53
0.52210,87,53
0.49451,87,53
0.49451,87,53
0.47302,87,53
0.46178,87,53
0.46178,87,53
0.42686,87,53
0.41514,87,53
0.40513,87,53
0.40513,87,53
0.38608,87,53
0.36581,87,53
0.35653,87,53
0.35653,87,53
0.33358,87,53
0.33358,87,53
0.32723,87,53
0.31282,87,53
0.31282,87,53
0.30818,87,53
0.30598,87,53
0.30159,87,53
0.29988,87,53
0.29988,87,53
0.29817,87,53
0.29792,87,53
0.29792,87,53
0.29841,87,53
0.29915,87,53
0.29915,87,53
0.30012,87,53
0.30012,87,53
0.29963,87,53
0.29866,87,53
0.29646,87,53
0.29499,87,53
0.29206,87,53
0.28913,87,53
0.28913,87,53
0.28864,87,53
0.28791,87,53
0.28791,87,53
0.28498,87,53
0.28498,87,53
0.28400,87,53
0.28205,87,53
0.28205,87,53
0.28156,87,53
0.28181,87,53
0.28181,87,53
0.28230,87,53
0.28181,87,53
0.28132,87,53
0.27839,87,53
0.27741,87,53
0.27741,87,53
0.27839,87,53
0.27839,87,53
0.28742,87,53
0.29573,87,53
0.32259,87,53
0.36654,87,53
0.36654,87,53
0.39292,87,53
0.42051,87,53
0.44786,87,53
0.51966,87,53
0.53871,87,53
0.55311,87,53
0.55311,87,53
0.57607,87,53
0.59658,87,53
0.59658,87,53
0.62002,87,53
0.62613,87,53
0.62613,87,53
0.63614,87,53
0.63614,87,53
0.64347,87,53
0.64640,87,53
0.64786,87,53
0.64786,87,53
0.65006,87,53
0.64054,87,53
0.64054,87,53
0.62442,87,53
0.61050,87,53
0.60684,87,53
0.60317,87,53
0.59927,87,53
0.58462,87,53
0.58462,87,53
0.57802,87,53
0.57094,87,53
0.54750,87,53
0.53919,87,53
0.53919,87,53
0.53114,87,53
0.51600,87,53
0.50305,87,53
0.49670,87,53
0.49670,87,53
0.47912,87,53
0.47912,87,53
0.47350,87,53
0.46813,87,53
0.45739,87,53
0.45226,87,53
0.44737,87,53
0.44298,87,53
0.43492,87,53
0.43077,87,53
0.42198,87,53
0.42198,87,53
0.40855,87,53
0.40391,87,53
0.39927,87,53
0.39927,87,53
0.38681,87,53
0.38266,87,53
0.38266,87,53
0.36825,87,53
0.36825,87,53
0.36337,87,53
0.35360,87,53
0.35360,87,53
0.34383,87,53
0.33895,87,53
0.33407,87,53
0.33040,87,53
0.32332,87,53
0.31917,87,53
0.31062,87,53
0.31062,87,53
0.29817,87,53
0.29402,87,53
0.29011,87,53
0.29011,87,53
0.28400,87,53
0.27937,87,53
0.27937,87,53
0.27057,87,53
0.26764,87,53
0.26764,87,53
0.26227,87,53
0.26227,87,53
0.25543,87,53
0.25348,87,53
0.25348,87,53
0.25177,87,53
0.25104,87,53
0.25104,87,53
0.24908,87,53
0.24762,87,53
0.24762,87,53
0.24591,87,53
0.24518,87,53
0.24518,87,53
0.24493,87,53
0.24493,87,53
0.24469,87,53
0.24420,87,53
0.24274,87,53
0.24103,87,53
0.24103,87,53
0.24005,87,53
0.23907,87,53
0.24029,87,53
0.24860,87,53
0.24860,87,53
0.26886,87,53
0.30598,87,53
0.32943,87,53
0.38046,87,53
0.38046,87,53
0.40513,87,53
0.44786,87,53
0.44786,87,53
0.48840,87,53
0.48840,87,53
0.50598,87,53
0.51966,87,53
0.51966,87,53
0.52967,87,53
0.52967,87,53
0.54017,87,53
0.54261,87,53
0.54261,87,53
0.54554,87,53
0.54628,87,53
0.54628,87,53
0.54725,87,53
0.54725,87,53
0.54725,87,53
0.54725,87,53
0.54554,87,53
0.54554,87,53
0.54042,87,53
0.53797,87,53
0.53797,87,53
0.53504,87,53
0.52259,87,53
0.52259,87,53
0.51770,87,53
0.50672,87,53
0.50672,87,53
0.49573,87,53
0.48571,87,53
0.48571,87,53
0.48156,87,53
0.47448,87,53
0.47131,87,53
0.46813,87,53
0.45934,87,53
0.45934,87,53
0.45348,87,53
0.45031,87,53
0.45031,87,53
0.44420,87,53
0.44151,87,53
0.43565,87,53
0.43565,87,53
0.42979,87,53
0.42418,87,53
0.42418,87,53
0.42173,87,53
0.41661,87,53
0.41661,87,53
0.41538,87,53
0.41270,87,53
0.41270,87,53
0.41172,87,53
0.40879,87,53
0.40879,87,53
0.40513,87,53
0.40073,87,53
0.39853,87,53
0.39853,87,53
0.39292,87,53
0.39096,87,53
0.39096,87,53
0.38877,87,53
0.38437,87,53
0.38217,87,53
0.37998,87,53
0.37753,87,53
0.37021,87,53
0.37021,87,53
0.36752,87,53
0.36532,87,53
0.35922,87,53
0.35922,87,53
0.35458,87,53
0.34994,87,53
0.34994,87,53
0.34554,87,53
0.34359,87,53
0.34359,87,53
0.33944,87,53
0.33822,87,53
0.33822,87,53
0.33504,87,53
0.33407,87,53
0.33407,87,53
0.33187,87,53
0.32991,87,53
0.32991,87,53
0.32894,87,53
0.32894,87,53
0.32894,87,53
0.32796,87,53
0.32650,87,53
0.32650,87,53
0.32454,87,53
0.32430,87,53
0.32430,87,53
0.32698,87,53
0.32698,87,53
0.33675,87,53
0.34432,87,53
0.36874,87,53
0.36874,87,53
0.41954,87,53
0.43663,87,53
0.43663,87,53
0.45275,87,53
0.49060,87,53
0.49060,87,53
0.49866,87,53
0.53187,87,53
0.60537,87,53
0.62149,87,53
0.63175,87,53
0.63883,87,53
0.64811,87,53
0.65128,87,53
0.65372,87,53
0.65617,87,53
0.65446,87,53
0.65446,87,53
0.64860,87,53
0.63761,87,53
0.63761,87,53
0.62271,87,53
0.61416,87,53
0.61416,87,53
0.58510,87,53
0.58510,87,53
0.57582,87,53
0.54603,87,53
0.54603,87,53
0.53455,87,53
0.51136,87,53
0.51136,87,53
0.48864,87,53
0.46740,87,53
0.46740,87,53
0.45812,87,53
0.43810,87,53
0.43810,87,53
0.43297,87,53
0.42808,87,53
0.41954,87,53
0.41563,87,53
0.40806,87,53
0.40806,87,53
0.39756,87,53
0.39756,87,53
0.39512,87,53
0.38803,87,53
0.38803,87,53
0.38510,87,53
0.38217,87,53
0.37924,87,53
0.37387,87,53
0.37094,87,53
0.36508,87,53
0.35946,87,53
0.35946,87,53
0.35458,87,53
0.35116,87,53
0.35116,87,53
0.34164,87,53
0.34164,87,53
0.33724,87,53
0.33431,87,53
0.33431,87,53
0.33284,87,53
0.33284,87,53
0.33309,87,53
0.33138,87,53
0.33138,87,53
0.33040,87,53
0.32943,87,53
0.32943,87,53
0.32845,87,53
0.32845,87,53
0.32821,87,53
0.32943,87,53
0.32943,87,53
0.32991,87,53
0.33016,87,53
0.33016,87,53
0.33089,87,53
0.33162,87,53
0.33162,87,53
0.33455,87,53
0.33455,87,53
0.33626,87,53
0.33846,87,53
0.34310,87,53
0.34310,87,53
0.34457,87,53
0.34579,87,53
0.34823,87,53
0.34994,87,53
0.34994,87,53
0.35018,87,53
0.35116,87,53
0.35189,87,53
0.35140,87,53
0.35116,87,53
0.35116,87,53
0.35263,87,53
0.36410,87,53
0.39365,87,53
0.39365,87,53
0.43883,87,53
0.46227,87,53
0.46227,87,53
0.51722,87,53
0.54408,87,53
0.56850,87,53
0.60757,87,53
0.63394,87,53
0.63394,87,53
0.64298,87,53
0.65836,87,53
0.65836,87,53
0.66007,87,53
0.66178,87,53
0.66325,87,53
0.66496,87,53
0.66520,87,53
0.66520,87,53
0.66471,87,53
0.66105,87,53
0.66105,87,53
0.65910,87,53
0.65177,87,53
0.65177,87,53
0.64908,87,53
0.64225,87,53
0.63321,87,53
0.63321,87,53
0.62149,87,53
0.62149,87,53
0.61441,87,53
0.59219,87,53
0.59219,87,53
0.57582,87,53
0.55995,87,53
0.55995,87,53
0.55238,87,53
0.54505,87,53
0.52650,87,53
0.52137,87,53
0.52137,87,53
0.51380,87,53
0.50720,87,53
0.50720,87,53
0.50159,87,53
0.50159,87,53
0.49890,87,53
0.49133,87,53
0.48864,87,53
0.48864,87,53
0.48132,87,53
0.48132,87,53
0.47912,87,53
0.47668,87,53
0.47375,87,53
0.46764,87,53
0.46471,87,53
0.46154,87,53
0.45201,87,53
0.45201,87,53
0.44664,87,53
