PPG, SBP, DBP 
0.26740,101,60
0.26667,101,60
0.26642,101,60
0.26545,101,60
0.26252,101,60
0.26178,101,60
0.26300,101,60
0.26764,101,60
0.29304,101,60
0.31624,101,60
0.34701,101,60
0.38413,101,60
0.45519,101,60
0.49597,101,60
0.53797,101,60
0.57802,101,60
0.64664,101,60
0.67350,101,60
0.69548,101,60
0.71282,101,60
0.73431,101,60
0.73797,101,60
0.73822,101,60
0.73724,101,60
0.72918,101,60
0.72234,101,60
0.71380,101,60
0.70354,101,60
0.67888,101,60
0.66496,101,60
0.64982,101,60
0.63370,101,60
0.60195,101,60
0.58364,101,60
0.56361,101,60
0.54212,101,60
0.49621,101,60
0.47277,101,60
0.44957,101,60
0.42759,101,60
0.38755,101,60
0.37216,101,60
0.35946,101,60
0.34701,101,60
0.32674,101,60
0.31917,101,60
0.31355,101,60
0.30940,101,60
0.30452,101,60
0.30330,101,60
0.30256,101,60
0.30208,101,60
0.30232,101,60
0.30208,101,60
0.30159,101,60
0.30110,101,60
0.29915,101,60
0.29792,101,60
0.29646,101,60
0.29475,101,60
0.29109,101,60
0.28987,101,60
0.28889,101,60
0.28718,101,60
0.28327,101,60
0.28107,101,60
0.27888,101,60
0.27668,101,60
0.27228,101,60
0.27009,101,60
0.26789,101,60
0.26569,101,60
0.26349,101,60
0.26203,101,60
0.26032,101,60
0.25836,101,60
0.25446,101,60
0.25250,101,60
0.25055,101,60
0.24884,101,60
0.24567,101,60
0.24493,101,60
0.24469,101,60
0.24371,101,60
0.24078,101,60
0.23932,101,60
0.23858,101,60
0.24005,101,60
0.25495,101,60
0.27155,101,60
0.29548,101,60
0.32674,101,60
0.39170,101,60
0.43175,101,60
0.47473,101,60
0.51770,101,60
0.59487,101,60
0.62686,101,60
0.65397,101,60
0.67595,101,60
0.70647,101,60
0.71404,101,60
0.71746,101,60
0.71941,101,60
0.71697,101,60
0.71233,101,60
0.70574,101,60
0.69719,101,60
0.67521,101,60
0.66203,101,60
0.64762,101,60
0.63199,101,60
0.60098,101,60
0.58291,101,60
0.56313,101,60
0.54188,101,60
0.49621,101,60
0.47277,101,60
0.44933,101,60
0.42686,101,60
0.38584,101,60
0.37021,101,60
0.35726,101,60
0.34481,101,60
0.32405,101,60
0.31648,101,60
0.31087,101,60
0.30672,101,60
0.30208,101,60
0.30110,101,60
0.30085,101,60
0.30110,101,60
0.30232,101,60
0.30256,101,60
0.30256,101,60
0.30232,101,60
0.30134,101,60
0.30037,101,60
0.29915,101,60
0.29768,101,60
0.29426,101,60
0.29304,101,60
0.29206,101,60
0.29035,101,60
0.28571,101,60
0.28327,101,60
0.28083,101,60
0.27839,101,60
0.27399,101,60
0.27179,101,60
0.26960,101,60
0.26838,101,60
0.26593,101,60
0.26398,101,60
0.26203,101,60
0.26007,101,60
0.25617,101,60
0.25446,101,60
0.25275,101,60
0.25104,101,60
0.24835,101,60
0.24786,101,60
0.24786,101,60
0.25031,101,60
0.25470,101,60
0.25421,101,60
0.25372,101,60
0.25446,101,60
0.26545,101,60
0.27888,101,60
0.29915,101,60
0.32186,101,60
0.38291,101,60
0.42271,101,60
0.46520,101,60
0.50769,101,60
0.58584,101,60
0.61905,101,60
0.64762,101,60
0.67131,101,60
0.70501,101,60
0.71404,101,60
0.71893,101,60
0.72210,101,60
0.72210,101,60
0.71868,101,60
0.71306,101,60
0.70525,101,60
0.68449,101,60
0.67179,101,60
0.65788,101,60
0.64371,101,60
0.61270,101,60
0.59414,101,60
0.57411,101,60
0.55263,101,60
0.50647,101,60
0.48278,101,60
0.45934,101,60
0.43687,101,60
0.39609,101,60
0.38022,101,60
0.36728,101,60
0.35482,101,60
0.33407,101,60
0.32674,101,60
0.32112,101,60
0.31722,101,60
0.31306,101,60
0.31233,101,60
0.31209,101,60
0.31258,101,60
0.31429,101,60
0.31477,101,60
0.31502,101,60
0.31502,101,60
0.31429,101,60
0.31355,101,60
0.31258,101,60
0.31136,101,60
0.30818,101,60
0.30696,101,60
0.30623,101,60
0.30476,101,60
0.30110,101,60
0.29915,101,60
0.29719,101,60
0.29499,101,60
0.29084,101,60
0.28889,101,60
0.28694,101,60
0.28571,101,60
0.28352,101,60
0.28181,101,60
0.27985,101,60
0.27814,101,60
0.27424,101,60
0.27253,101,60
0.27082,101,60
0.26935,101,60
0.26667,101,60
0.26618,101,60
0.26618,101,60
0.26569,101,60
0.26374,101,60
0.26227,101,60
0.26081,101,60
0.26032,101,60
0.26667,101,60
0.27643,101,60
0.29255,101,60
0.31184,101,60
0.36703,101,60
0.40488,101,60
0.44640,101,60
0.48962,101,60
0.57167,101,60
0.60781,101,60
0.63956,101,60
0.66642,101,60
0.70623,101,60
0.71770,101,60
0.72479,101,60
0.73040,101,60
0.73455,101,60
0.73284,101,60
0.72894,101,60
0.72283,101,60
0.70452,101,60
0.69304,101,60
0.68010,101,60
0.66691,101,60
0.63761,101,60
0.62027,101,60
0.60122,101,60
0.58071,101,60
0.53578,101,60
0.51209,101,60
0.48840,101,60
0.46496,101,60
0.42125,101,60
0.40391,101,60
0.38926,101,60
0.37485,101,60
0.35018,101,60
0.34066,101,60
0.33309,101,60
0.32723,101,60
0.32039,101,60
0.31868,101,60
0.31770,101,60
0.31746,101,60
0.31819,101,60
0.31844,101,60
0.31844,101,60
0.31819,101,60
0.31746,101,60
0.31697,101,60
0.31600,101,60
0.31477,101,60
0.31282,101,60
0.31209,101,60
0.31087,101,60
0.30940,101,60
0.30574,101,60
0.30354,101,60
0.30134,101,60
0.29939,101,60
0.29524,101,60
0.29304,101,60
0.29109,101,60
0.28987,101,60
0.28742,101,60
0.28547,101,60
0.28352,101,60
0.28156,101,60
0.27717,101,60
0.27521,101,60
0.27326,101,60
0.27131,101,60
0.26862,101,60
0.26838,101,60
0.26740,101,60
0.26642,101,60
0.26398,101,60
0.26252,101,60
0.26129,101,60
0.26056,101,60
0.26520,101,60
0.27350,101,60
0.28767,101,60
0.30501,101,60
0.35702,101,60
0.39365,101,60
0.43468,101,60
0.47790,101,60
0.56190,101,60
0.59951,101,60
0.63272,101,60
0.66129,101,60
0.70183,101,60
0.71331,101,60
0.72357,101,60
0.73138,101,60
0.73822,101,60
0.73748,101,60
0.73431,101,60
0.72894,101,60
0.71233,101,60
0.70159,101,60
0.68938,101,60
0.67668,101,60
0.64860,101,60
0.63223,101,60
0.61416,101,60
0.59463,101,60
0.55140,101,60
0.52845,101,60
0.50501,101,60
0.48156,101,60
0.43907,101,60
0.42198,101,60
0.40464,101,60
0.38803,101,60
0.35946,101,60
0.34823,101,60
0.33895,101,60
0.33187,101,60
0.32161,101,60
0.31868,101,60
0.31673,101,60
0.31624,101,60
0.31673,101,60
0.31697,101,60
0.31722,101,60
0.31722,101,60
0.31673,101,60
0.31624,101,60
0.31526,101,60
0.31429,101,60
0.31233,101,60
0.31160,101,60
0.31038,101,60
0.30891,101,60
0.30525,101,60
0.30330,101,60
0.30110,101,60
0.29890,101,60
0.29426,101,60
0.29206,101,60
0.28987,101,60
0.28840,101,60
0.28596,101,60
0.28400,101,60
0.28205,101,60
0.28010,101,60
0.27595,101,60
0.27399,101,60
0.27204,101,60
0.27009,101,60
0.26764,101,60
0.26740,101,60
0.26667,101,60
0.26569,101,60
0.26325,101,60
0.26178,101,60
0.26032,101,60
0.25958,101,60
0.26349,101,60
0.27155,101,60
0.28547,101,60
0.30281,101,60
0.35482,101,60
0.39219,101,60
0.43394,101,60
0.47814,101,60
0.56459,101,60
0.60366,101,60
0.63834,101,60
0.66838,101,60
0.71111,101,60
0.72332,101,60
0.73407,101,60
0.74237,101,60
0.75018,101,60
0.74994,101,60
0.74701,101,60
0.74188,101,60
0.72552,101,60
0.71477,101,60
0.70281,101,60
0.69035,101,60
0.66252,101,60
0.64615,101,60
0.62833,101,60
0.60879,101,60
0.56508,101,60
0.55006,101,60
0.54164,101,60
0.51770,101,60
0.46960,101,60
0.44933,101,60
0.43150,101,60
0.41294,101,60
0.37924,101,60
0.36508,101,60
0.35311,101,60
0.34335,101,60
0.32967,101,60
0.32576,101,60
0.32332,101,60
0.32186,101,60
0.32186,101,60
0.32234,101,60
0.32283,101,60
0.32308,101,60
0.32332,101,60
0.32308,101,60
0.32259,101,60
0.32186,101,60
0.31966,101,60
0.31893,101,60
0.31819,101,60
0.31697,101,60
0.31355,101,60
0.31160,101,60
0.30940,101,60
0.30720,101,60
0.30281,101,60
0.30061,101,60
0.29841,101,60
0.29695,101,60
0.29451,101,60
0.29280,101,60
0.29084,101,60
0.28889,101,60
0.28523,101,60
0.28352,101,60
0.28181,101,60
0.28010,101,60
0.27692,101,60
0.27619,101,60
0.27595,101,60
0.27521,101,60
0.27350,101,60
0.27228,101,60
0.27106,101,60
0.26960,101,60
0.26935,101,60
0.27326,101,60
0.28181,101,60
0.29353,101,60
0.33504,101,60
0.36752,101,60
0.40610,101,60
0.44884,101,60
0.53773,101,60
0.57949,101,60
0.61758,101,60
0.65128,101,60
0.70427,101,60
0.72112,101,60
0.73284,101,60
0.74335,101,60
0.75653,101,60
0.75873,101,60
0.75800,101,60
0.75482,101,60
0.74164,101,60
0.73236,101,60
0.72137,101,60
0.70965,101,60
0.68352,101,60
0.66838,101,60
0.65177,101,60
0.63370,101,60
0.59365,101,60
0.57167,101,60
0.54872,101,60
0.52527,101,60
0.47814,101,60
0.45788,101,60
0.44005,101,60
0.42173,101,60
0.38779,101,60
0.37363,101,60
0.36142,101,60
0.35140,101,60
0.33748,101,60
0.33284,101,60
0.32967,101,60
0.32796,101,60
0.32650,101,60
0.32625,101,60
0.32601,101,60
0.32601,101,60
0.32601,101,60
0.32576,101,60
0.32527,101,60
0.32454,101,60
0.32234,101,60
0.32161,101,60
0.32088,101,60
0.31966,101,60
0.31600,101,60
0.31380,101,60
0.31160,101,60
0.30940,101,60
0.30452,101,60
0.30232,101,60
0.30012,101,60
0.29866,101,60
0.29621,101,60
0.29451,101,60
0.29280,101,60
0.29109,101,60
0.28742,101,60
0.28571,101,60
0.28400,101,60
0.28230,101,60
0.27912,101,60
0.27839,101,60
0.27814,101,60
0.27741,101,60
0.27546,101,60
0.27399,101,60
0.27253,101,60
0.27106,101,60
0.27204,101,60
0.27741,101,60
0.28816,101,60
0.30208,101,60
0.34847,101,60
0.38144,101,60
0.41880,101,60
0.46129,101,60
0.54921,101,60
0.58999,101,60
0.62662,101,60
0.65861,101,60
0.70720,101,60
0.72186,101,60
0.73138,101,60
0.73968,101,60
0.74823,101,60
0.74847,101,60
0.74603,101,60
0.74139,101,60
0.72601,101,60
0.71575,101,60
0.70427,101,60
0.69231,101,60
0.66593,101,60
0.65079,101,60
0.63443,101,60
0.61661,101,60
0.57729,101,60
0.55580,101,60
0.53333,101,60
0.51038,101,60
0.46471,101,60
0.44518,101,60
0.42784,101,60
0.41001,101,60
0.37729,101,60
0.36337,101,60
0.35165,101,60
0.34188,101,60
0.32796,101,60
0.32357,101,60
0.32039,101,60
0.31844,101,60
0.31697,101,60
0.31648,101,60
0.31600,101,60
0.31551,101,60
0.31380,101,60
0.31258,101,60
0.31136,101,60
0.30989,101,60
0.30623,101,60
0.30501,101,60
0.30379,101,60
0.30208,101,60
0.29792,101,60
0.29573,101,60
0.29328,101,60
0.29084,101,60
0.28620,101,60
0.28400,101,60
0.28205,101,60
0.28083,101,60
0.27839,101,60
0.27668,101,60
0.27473,101,60
0.27277,101,60
0.26862,101,60
0.26642,101,60
0.26422,101,60
0.26227,101,60
0.25812,101,60
0.25714,101,60
0.25641,101,60
0.25543,101,60
0.25250,101,60
0.25079,101,60
0.24884,101,60
0.24737,101,60
0.24933,101,60
0.25592,101,60
0.26813,101,60
0.28400,101,60
0.33382,101,60
0.37045,101,60
0.41197,101,60
0.45641,101,60
0.54432,101,60
0.58388,101,60
0.61880,101,60
0.64884,101,60
0.69109,101,60
0.70281,101,60
0.71331,101,60
0.72112,101,60
0.72796,101,60
0.72723,101,60
0.72381,101,60
0.71819,101,60
0.70110,101,60
0.69011,101,60
0.67790,101,60
0.66545,101,60
0.63810,101,60
0.62222,101,60
0.60513,101,60
0.58681,101,60
0.54603,101,60
0.52405,101,60
0.50110,101,60
0.47766,101,60
0.43419,101,60
0.41636,101,60
0.39756,101,60
0.37973,101,60
0.34847,101,60
0.33578,101,60
0.32503,101,60
0.31624,101,60
0.30476,101,60
0.30134,101,60
0.29915,101,60
0.29817,101,60
0.29817,101,60
0.29817,101,60
0.29817,101,60
0.29817,101,60
0.29768,101,60
0.29719,101,60
0.29621,101,60
0.29524,101,60
0.29353,101,60
0.29304,101,60
0.29182,101,60
0.29011,101,60
0.28645,101,60
0.28425,101,60
0.28205,101,60
0.27985,101,60
0.27546,101,60
0.27326,101,60
0.27106,101,60
0.26984,101,60
0.26740,101,60
0.26569,101,60
0.26374,101,60
0.26178,101,60
0.25763,101,60
0.25568,101,60
0.25372,101,60
0.25201,101,60
0.24957,101,60
0.24933,101,60
0.24860,101,60
0.24737,101,60
0.24493,101,60
0.24347,101,60
0.24176,101,60
0.24029,101,60
0.24103,101,60
0.24591,101,60
0.25617,101,60
0.26960,101,60
0.31453,101,60
0.34847,101,60
0.38803,101,60
0.43077,101,60
0.51819,101,60
0.55873,101,60
0.59536,101,60
0.62735,101,60
0.67399,101,60
0.68767,101,60
0.69988,101,60
0.70940,101,60
0.71941,101,60
0.72015,101,60
0.71795,101,60
0.71331,101,60
0.69744,101,60
0.68669,101,60
0.67448,101,60
0.66178,101,60
0.62711,101,60
0.61368,101,60
0.59707,101,60
0.57827,101,60
0.53504,101,60
0.51184,101,60
0.48791,101,60
0.46398,101,60
0.42076,101,60
0.40366,101,60
0.38584,101,60
0.36874,101,60
0.33968,101,60
0.32821,101,60
0.31893,101,60
0.31184,101,60
0.30256,101,60
0.29988,101,60
0.29841,101,60
0.29817,101,60
0.29866,101,60
0.29890,101,60
0.29915,101,60
0.29939,101,60
0.29963,101,60
0.29915,101,60
0.30110,101,60
0.30403,101,60
0.30525,101,60
0.30525,101,60
0.30427,101,60
0.30305,101,60
0.29963,101,60
0.29768,101,60
0.29573,101,60
0.29377,101,60
0.28987,101,60
0.28791,101,60
0.28596,101,60
0.28474,101,60
0.28278,101,60
0.28132,101,60
0.27961,101,60
0.27790,101,60
0.27399,101,60
0.27228,101,60
0.27057,101,60
0.26886,101,60
0.26642,101,60
0.26618,101,60
0.26545,101,60
0.26447,101,60
0.26178,101,60
0.26007,101,60
0.25861,101,60
0.25763,101,60
0.26252,101,60
0.27106,101,60
0.28547,101,60
0.30305,101,60
0.35531,101,60
0.39170,101,60
0.43223,101,60
0.47473,101,60
0.55678,101,60
0.59316,101,60
0.62540,101,60
0.65299,101,60
0.69158,101,60
0.70208,101,60
0.71136,101,60
0.72186,101,60
0.72308,101,60
0.72161,101,60
0.71746,101,60
0.71136,101,60
0.69304,101,60
0.68156,101,60
0.66862,101,60
0.65568,101,60
0.62637,101,60
0.60904,101,60
0.59023,101,60
0.56972,101,60
0.52527,101,60
0.50208,101,60
0.47863,101,60
0.45543,101,60
0.41490,101,60
0.39878,101,60
0.38242,101,60
0.36728,101,60
0.34188,101,60
0.33211,101,60
0.32454,101,60
0.31868,101,60
0.31184,101,60
0.31013,101,60
0.30965,101,60
0.30989,101,60
0.31038,101,60
0.31062,101,60
0.31087,101,60
0.31111,101,60
0.31111,101,60
0.31062,101,60
0.30989,101,60
0.30916,101,60
0.30769,101,60
0.30745,101,60
0.30647,101,60
0.30501,101,60
0.30159,101,60
0.29988,101,60
0.29817,101,60
0.29646,101,60
0.29304,101,60
0.29133,101,60
0.29035,101,60
0.28962,101,60
0.28669,101,60
0.28498,101,60
0.28303,101,60
0.28107,101,60
0.27717,101,60
0.27546,101,60
0.27375,101,60
0.27228,101,60
0.27033,101,60
0.27009,101,60
0.26960,101,60
0.26862,101,60
0.26618,101,60
0.26471,101,60
0.26349,101,60
0.26349,101,60
0.27204,101,60
0.28376,101,60
0.29866,101,60
0.31795,101,60
0.38022,101,60
0.42002,101,60
0.46276,101,60
0.50623,101,60
0.58730,101,60
0.62222,101,60
0.65250,101,60
0.67790,101,60
0.71209,101,60
0.72112,101,60
0.72869,101,60
0.73407,101,60
0.73675,101,60
0.73407,101,60
0.72918,101,60
0.72186,101,60
0.70208,101,60
0.68962,101,60
0.67692,101,60
0.66349,101,60
0.63126,101,60
0.61270,101,60
0.59292,101,60
0.57167,101,60
0.52625,101,60
0.50281,101,60
0.47937,101,60
0.45641,101,60
0.41612,101,60
0.40049,101,60
0.38462,101,60
0.36972,101,60
0.34530,101,60
0.33602,101,60
0.32894,101,60
0.32357,101,60
0.31746,101,60
0.31600,101,60
0.31575,101,60
0.31600,101,60
0.31697,101,60
0.31722,101,60
0.31746,101,60
0.31746,101,60
0.31648,101,60
0.31551,101,60
0.31453,101,60
0.31331,101,60
0.31111,101,60
0.31038,101,60
0.30916,101,60
0.30769,101,60
0.30427,101,60
0.30232,101,60
0.30037,101,60
0.29841,101,60
0.29451,101,60
0.29255,101,60
0.29133,101,60
0.29060,101,60
0.28742,101,60
0.28498,101,60
0.28254,101,60
0.28083,101,60
0.27692,101,60
0.27521,101,60
0.27399,101,60
0.27277,101,60
0.27106,101,60
0.27082,101,60
0.26984,101,60
0.26838,101,60
0.26618,101,60
0.26740,101,60
0.27179,101,60
0.28107,101,60
0.31917,101,60
0.34847,101,60
0.37827,101,60
0.40952,101,60
0.48816,101,60
0.52918,101,60
0.56825,101,60
0.60366,101,60
0.66154,101,60
0.68376,101,60
0.70330,101,60
0.71868,101,60
0.72894,101,60
0.73016,101,60
0.73016,101,60
0.72869,101,60
0.72430,101,60
0.71502,101,60
0.70134,101,60
0.69109,101,60
0.65958,101,60
0.64274,101,60
0.63101,101,60
0.61490,101,60
0.56679,101,60
0.54261,101,60
0.51819,101,60
0.49377,101,60
0.45470,101,60
0.42808,101,60
0.40513,101,60
0.38510,101,60
0.35751,101,60
0.34579,101,60
0.33553,101,60
0.32723,101,60
0.31575,101,60
0.31233,101,60
0.31013,101,60
0.30891,101,60
0.30842,101,60
0.30891,101,60
0.30965,101,60
0.31013,101,60
0.31013,101,60
0.30989,101,60
0.30940,101,60
0.30867,101,60
0.30696,101,60
0.30549,101,60
0.30379,101,60
0.30208,101,60
0.30012,101,60
0.29866,101,60
0.29695,101,60
0.29524,101,60
0.29182,101,60
0.29011,101,60
0.28840,101,60
0.28669,101,60
0.28327,101,60
0.28230,101,60
0.28156,101,60
0.28034,101,60
0.27692,101,60
0.27521,101,60
0.27350,101,60
0.27179,101,60
0.26862,101,60
0.26740,101,60
0.26642,101,60
0.26593,101,60
0.26520,101,60
0.26398,101,60
0.26276,101,60
0.26203,101,60
0.26764,101,60
0.27692,101,60
0.29255,101,60
0.31551,101,60
0.38291,101,60
0.41856,101,60
0.45397,101,60
0.49524,101,60
0.57924,101,60
0.61734,101,60
0.65104,101,60
0.68010,101,60
0.72381,101,60
0.73895,101,60
0.75018,101,60
0.75604,101,60
0.75849,101,60
0.75702,101,60
0.75311,101,60
0.74701,101,60
0.72918,101,60
0.71770,101,60
0.70476,101,60
0.69035,101,60
0.65788,101,60
0.64127,101,60
0.62442,101,60
0.60488,101,60
0.56093,101,60
0.53724,101,60
0.51282,101,60
0.48864,101,60
0.44225,101,60
0.42125,101,60
0.40195,101,60
0.38632,101,60
0.36117,101,60
0.35018,101,60
0.34090,101,60
0.33333,101,60
0.32332,101,60
0.32063,101,60
0.31893,101,60
0.31795,101,60
0.31770,101,60
0.31819,101,60
0.31893,101,60
0.31941,101,60
0.31941,101,60
0.31893,101,60
0.31819,101,60
0.31722,101,60
0.31453,101,60
0.31306,101,60
0.31160,101,60
0.31038,101,60
0.30818,101,60
0.30647,101,60
0.30452,101,60
0.30256,101,60
0.29866,101,60
0.29670,101,60
0.29475,101,60
0.29280,101,60
0.28938,101,60
0.28840,101,60
0.28767,101,60
0.28645,101,60
0.28303,101,60
0.28132,101,60
0.27961,101,60
0.27790,101,60
0.27497,101,60
0.27350,101,60
0.27204,101,60
0.27131,101,60
0.26984,101,60
0.26886,101,60
0.26911,101,60
0.27204,101,60
0.29255,101,60
0.31282,101,60
0.34066,101,60
0.37534,101,60
0.45885,101,60
0.49768,101,60
0.53309,101,60
0.57118,101,60
0.64176,101,60
0.67106,101,60
0.69573,101,60
0.71575,101,60
0.74286,101,60
0.75067,101,60
0.75507,101,60
0.75531,101,60
0.74847,101,60
0.74261,101,60
0.73480,101,60
0.72527,101,60
0.70183,101,60
0.68816,101,60
0.67326,101,60
0.65739,101,60
0.62198,101,60
0.60440,101,60
0.58681,101,60
0.56679,101,60
0.52234,101,60
0.49939,101,60
0.47643,101,60
0.45421,101,60
0.41343,101,60
0.39560,101,60
0.37949,101,60
0.36703,101,60
0.34799,101,60
0.33993,101,60
0.33333,101,60
0.32845,101,60
0.32234,101,60
0.32063,101,60
0.31941,101,60
0.31868,101,60
0.31770,101,60
0.31770,101,60
0.31795,101,60
0.31673,101,60
0.31575,101,60
0.31477,101,60
0.31355,101,60
0.31209,101,60
0.30867,101,60
0.30696,101,60
0.30501,101,60
0.30379,101,60
0.30110,101,60
0.29939,101,60
0.29744,101,60
0.29573,101,60
0.29182,101,60
0.28987,101,60
0.28791,101,60
0.28327,101,60
0.27350,101,60
0.27155,101,60
0.27057,101,60
0.26911,101,60
0.26618,101,60
0.26447,101,60
0.26300,101,60
0.26154,101,60
0.25861,101,60
0.25714,101,60
0.25543,101,60
0.25446,101,60
0.25421,101,60
0.25617,101,60
0.26178,101,60
0.27253,101,60
0.31526,101,60
0.34799,101,60
0.38681,101,60
0.43004,101,60
0.51453,101,60
0.54921,101,60
0.58559,101,60
0.62027,101,60
0.67717,101,60
0.69841,101,60
0.71502,101,60
0.72723,101,60
0.73968,101,60
0.74066,101,60
0.73871,101,60
0.73407,101,60
0.71868,101,60
0.70867,101,60
0.69744,101,60
0.68498,101,60
0.65714,101,60
0.64176,101,60
0.62540,101,60
0.60781,101,60
0.57094,101,60
0.55287,101,60
0.53236,101,60
0.51013,101,60
0.46398,101,60
0.44103,101,60
0.41905,101,60
0.39829,101,60
0.36215,101,60
0.34701,101,60
0.33407,101,60
0.32454,101,60
0.31111,101,60
0.30574,101,60
0.30183,101,60
0.29915,101,60
0.29597,101,60
0.29524,101,60
0.29499,101,60
0.29475,101,60
0.29451,101,60
0.29475,101,60
0.29426,101,60
0.29328,101,60
0.29084,101,60
0.28938,101,60
0.28767,101,60
0.28596,101,60
0.28205,101,60
0.27985,101,60
0.27766,101,60
0.27643,101,60
0.27375,101,60
0.27179,101,60
0.26984,101,60
0.26789,101,60
0.26398,101,60
0.26178,101,60
0.25958,101,60
0.25739,101,60
0.25421,101,60
0.25348,101,60
0.25201,101,60
0.25055,101,60
0.24737,101,60
0.24567,101,60
0.24396,101,60
0.24200,101,60
0.23810,101,60
0.23712,101,60
0.23810,101,60
0.24176,101,60
0.26154,101,60
0.28107,101,60
0.30794,101,60
0.34139,101,60
0.42198,101,60
0.46520,101,60
0.50745,101,60
0.54701,101,60
0.61001,101,60
0.63126,101,60
0.65128,101,60
0.66862,101,60
0.69255,101,60
0.69915,101,60
0.70256,101,60
0.70305,101,60
0.69670,101,60
0.69035,101,60
0.68205,101,60
0.67277,101,60
0.65031,101,60
0.63712,101,60
0.62271,101,60
0.60684,101,60
0.57118,101,60
0.55140,101,60
0.53016,101,60
0.50769,101,60
0.46422,101,60
0.44493,101,60
0.42418,101,60
0.40342,101,60
0.36532,101,60
0.34872,101,60
0.33407,101,60
0.32161,101,60
0.30281,101,60
0.29646,101,60
0.29182,101,60
0.28913,101,60
0.28694,101,60
0.28645,101,60
0.28645,101,60
0.28669,101,60
0.28718,101,60
0.28742,101,60
0.28767,101,60
0.28767,101,60
0.28767,101,60
0.28767,101,60
0.28718,101,60
0.28620,101,60
0.28352,101,60
0.28181,101,60
0.27985,101,60
0.27790,101,60
0.27399,101,60
0.27204,101,60
0.27009,101,60
0.26911,101,60
0.26691,101,60
0.26545,101,60
0.26374,101,60
0.26178,101,60
0.25690,101,60
0.25495,101,60
0.25201,101,60
0.25079,101,60
0.24933,101,60
0.24811,101,60
0.24640,101,60
0.24469,101,60
0.24225,101,60
0.24347,101,60
0.24860,101,60
0.25885,101,60
0.29963,101,60
0.32552,101,60
0.35409,101,60
0.39023,101,60
0.47302,101,60
0.51429,101,60
0.55287,101,60
0.61807,101,60
0.64347,101,60
0.66422,101,60
0.68059,101,60
0.69109,101,60
0.70256,101,60
0.70354,101,60
0.69768,101,60
0.69133,101,60
0.66740,101,60
0.65495,101,60
0.64127,101,60
0.62589,101,60
0.59560,101,60
0.57802,101,60
0.55849,101,60
0.53724,101,60
0.49158,101,60
0.46813,101,60
0.44469,101,60
0.42198,101,60
0.38095,101,60
0.36484,101,60
0.35165,101,60
0.33871,101,60
0.32015,101,60
0.31697,101,60
0.31306,101,60
0.30965,101,60
0.30525,101,60
0.30427,101,60
0.30379,101,60
0.30403,101,60
0.30476,101,60
0.30501,101,60
0.30501,101,60
0.30501,101,60
0.30427,101,60
0.30354,101,60
0.30281,101,60
0.30183,101,60
0.29939,101,60
0.29866,101,60
0.29792,101,60
0.29670,101,60
0.29353,101,60
0.29182,101,60
0.29035,101,60
0.28864,101,60
0.28523,101,60
0.28352,101,60
0.28181,101,60
0.28083,101,60
0.27863,101,60
0.27692,101,60
0.27521,101,60
0.27350,101,60
0.27057,101,60
0.26911,101,60
0.26764,101,60
0.26618,101,60
0.26276,101,60
0.26178,101,60
0.26154,101,60
0.26178,101,60
0.26911,101,60
0.27961,101,60
0.29646,101,60
0.32015,101,60
0.38632,101,60
0.42589,101,60
0.46740,101,60
0.50330,101,60
0.56899,101,60
0.60122,101,60
0.63028,101,60
0.65519,101,60
0.69231,101,60
0.70476,101,60
0.71331,101,60
0.71844,101,60
0.71941,101,60
0.71551,101,60
0.70965,101,60
0.70208,101,60
0.68254,101,60
0.67057,101,60
0.65714,101,60
0.64249,101,60
0.60904,101,60
0.58999,101,60
0.56972,101,60
0.55043,101,60
0.50989,101,60
0.48718,101,60
0.46422,101,60
0.44151,101,60
0.40000,101,60
0.38169,101,60
0.36532,101,60
0.35092,101,60
0.32894,101,60
0.32210,101,60
0.31746,101,60
0.31331,101,60
0.30842,101,60
0.30720,101,60
0.30672,101,60
0.30672,101,60
0.30696,101,60
0.30720,101,60
0.30720,101,60
0.30769,101,60
0.30794,101,60
0.30745,101,60
0.30647,101,60
0.30549,101,60
0.30281,101,60
0.30110,101,60
0.29939,101,60
0.29768,101,60
0.29426,101,60
0.29328,101,60
0.29255,101,60
0.29133,101,60
0.28816,101,60
0.28645,101,60
0.28474,101,60
0.28278,101,60
0.27912,101,60
0.27741,101,60
0.27595,101,60
0.27521,101,60
0.27399,101,60
0.27277,101,60
0.27155,101,60
0.27009,101,60
0.26667,101,60
0.26520,101,60
0.26471,101,60
0.26667,101,60
0.28327,101,60
0.29719,101,60
0.31551,101,60
0.34188,101,60
0.41319,101,60
0.45421,101,60
0.49597,101,60
0.53651,101,60
0.60855,101,60
0.63834,101,60
0.66374,101,60
0.68181,101,60
0.70623,101,60
0.71551,101,60
0.72161,101,60
0.72503,101,60
0.72332,101,60
0.72332,101,60
0.72332,101,60
0.69353,101,60
0.68181,101,60
0.66984,101,60
0.65714,101,60
0.64274,101,60
0.60904,101,60
0.58974,101,60
0.56899,101,60
0.54701,101,60
0.50037,101,60
0.47668,101,60
0.45348,101,60
0.43370,101,60
0.39805,101,60
0.38071,101,60
0.36484,101,60
0.35116,101,60
0.32991,101,60
0.32234,101,60
0.31673,101,60
0.31282,101,60
0.30842,101,60
0.30794,101,60
0.30818,101,60
0.30842,101,60
0.30891,101,60
0.30916,101,60
0.30916,101,60
0.30891,101,60
0.30794,101,60
0.30720,101,60
