PPG, SBP, DBP 
0.41978,122,81
0.40440,122,81
0.38974,122,81
0.37729,122,81
0.35922,122,81
0.35360,122,81
0.34994,122,81
0.34774,122,81
0.34603,122,81
0.34579,122,81
0.34554,122,81
0.34579,122,81
0.34530,122,81
0.34432,122,81
0.34286,122,81
0.34090,122,81
0.33602,122,81
0.33284,122,81
0.32943,122,81
0.32576,122,81
0.31868,122,81
0.31600,122,81
0.31258,122,81
0.30891,122,81
0.30159,122,81
0.29792,122,81
0.29451,122,81
0.29109,122,81
0.28474,122,81
0.28156,122,81
0.27863,122,81
0.27668,122,81
0.27350,122,81
0.27131,122,81
0.26911,122,81
0.26691,122,81
0.26325,122,81
0.26154,122,81
0.25983,122,81
0.25812,122,81
0.25568,122,81
0.25617,122,81
0.25739,122,81
0.26081,122,81
0.28156,122,81
0.30134,122,81
0.32796,122,81
0.36117,122,81
0.44225,122,81
0.48596,122,81
0.52381,122,81
0.55751,122,81
0.62564,122,81
0.65543,122,81
0.68083,122,81
0.70159,122,81
0.73016,122,81
0.73846,122,81
0.74359,122,81
0.74554,122,81
0.74554,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.33651,122,81
0.29890,122,81
0.29890,122,81
0.29890,122,81
0.29890,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29646,122,81
0.29402,122,81
0.28864,122,81
0.28596,122,81
0.28327,122,81
0.28083,122,81
0.27643,122,81
0.27448,122,81
0.27350,122,81
0.27302,122,81
0.27082,122,81
0.26935,122,81
0.26764,122,81
0.26618,122,81
0.26545,122,81
0.26789,122,81
0.27399,122,81
0.28523,122,81
0.32332,122,81
0.34774,122,81
0.38071,122,81
0.41978,122,81
0.50672,122,81
0.55043,122,81
0.59145,122,81
0.62857,122,81
0.68840,122,81
0.71087,122,81
0.72625,122,81
0.73651,122,81
0.75165,122,81
0.75556,122,81
0.75678,122,81
0.75580,122,81
0.74823,122,81
0.74188,122,81
0.73407,122,81
0.72479,122,81
0.70305,122,81
0.69084,122,81
0.67692,122,81
0.66081,122,81
0.62198,122,81
0.59951,122,81
0.57509,122,81
0.54921,122,81
0.49621,122,81
0.47082,122,81
0.44982,122,81
0.43223,122,81
0.39951,122,81
0.38681,122,81
0.37680,122,81
0.36923,122,81
0.36044,122,81
0.35824,122,81
0.35678,122,81
0.35604,122,81
0.35531,122,81
0.35531,122,81
0.35482,122,81
0.35385,122,81
0.35067,122,81
0.34847,122,81
0.34603,122,81
0.34335,122,81
0.33675,122,81
0.33284,122,81
0.32991,122,81
0.32381,122,81
0.32015,122,81
0.31648,122,81
0.31258,122,81
0.30891,122,81
0.30208,122,81
0.29890,122,81
0.29621,122,81
0.29353,122,81
0.28962,122,81
0.28864,122,81
0.28718,122,81
0.28547,122,81
0.28205,122,81
0.28010,122,81
0.27839,122,81
0.27668,122,81
0.27350,122,81
0.27204,122,81
0.27155,122,81
0.27204,122,81
0.27790,122,81
0.28669,122,81
0.30134,122,81
0.32283,122,81
0.38755,122,81
0.42833,122,81
0.47277,122,81
0.51819,122,81
0.59878,122,81
0.62930,122,81
0.65983,122,81
0.68767,122,81
0.73040,122,81
0.74481,122,81
0.75531,122,81
0.76190,122,81
0.76557,122,81
0.76361,122,81
0.75946,122,81
0.75360,122,81
0.73968,122,81
0.73138,122,81
0.72186,122,81
0.71111,122,81
0.68571,122,81
0.67033,122,81
0.65275,122,81
0.63297,122,81
0.58974,122,81
0.56850,122,81
0.54408,122,81
0.51844,122,81
0.46764,122,81
0.44469,122,81
0.42442,122,81
0.40708,122,81
0.38144,122,81
0.37314,122,81
0.36777,122,81
0.36459,122,81
0.36068,122,81
0.35946,122,81
0.35873,122,81
0.35800,122,81
0.35580,122,81
0.35433,122,81
0.35263,122,81
0.35043,122,81
0.34676,122,81
0.34408,122,81
0.34090,122,81
0.33748,122,81
0.32967,122,81
0.32552,122,81
0.32137,122,81
0.31722,122,81
0.30940,122,81
0.30574,122,81
0.30305,122,81
0.30110,122,81
0.29548,122,81
0.29255,122,81
0.28962,122,81
0.28694,122,81
0.28181,122,81
0.27937,122,81
0.27692,122,81
0.27448,122,81
0.27253,122,81
0.27131,122,81
0.26960,122,81
0.26764,122,81
0.26349,122,81
0.26252,122,81
0.26325,122,81
0.26716,122,81
0.29109,122,81
0.31355,122,81
0.33846,122,81
0.36679,122,81
0.44542,122,81
0.48987,122,81
0.53455,122,81
0.57705,122,81
0.64982,122,81
0.67888,122,81
0.70256,122,81
0.72088,122,81
0.72772,122,81
0.72943,122,81
0.73040,122,81
0.72991,122,81
0.72430,122,81
0.71917,122,81
0.71282,122,81
0.70525,122,81
0.68694,122,81
0.67619,122,81
0.66496,122,81
0.65299,122,81
0.62295,122,81
0.60440,122,81
0.58364,122,81
0.56068,122,81
0.51013,122,81
0.48400,122,81
0.45836,122,81
0.43394,122,81
0.39756,122,81
0.38144,122,81
0.36728,122,81
0.35556,122,81
0.33968,122,81
0.33480,122,81
0.33138,122,81
0.32918,122,81
0.32674,122,81
0.32601,122,81
0.32576,122,81
0.32576,122,81
0.32381,122,81
0.32210,122,81
0.31990,122,81
0.31746,122,81
0.31160,122,81
0.30818,122,81
0.30452,122,81
0.30037,122,81
0.29475,122,81
0.29133,122,81
0.28742,122,81
0.28352,122,81
0.27619,122,81
0.27253,122,81
0.26911,122,81
0.26569,122,81
0.25958,122,81
0.25690,122,81
0.25519,122,81
0.25421,122,81
0.25079,122,81
0.24884,122,81
0.24689,122,81
0.24518,122,81
0.24176,122,81
0.24005,122,81
0.23834,122,81
0.23663,122,81
0.23712,122,81
0.23932,122,81
0.24469,122,81
0.25470,122,81
0.29377,122,81
0.32381,122,81
0.35995,122,81
0.40073,122,81
0.48767,122,81
0.52991,122,81
0.56435,122,81
0.59292,122,81
0.64689,122,81
0.66862,122,81
0.68596,122,81
0.69915,122,81
0.71429,122,81
0.71697,122,81
0.71722,122,81
0.71502,122,81
0.70501,122,81
0.69841,122,81
0.69060,122,81
0.68181,122,81
0.66007,122,81
0.64713,122,81
0.63248,122,81
0.61563,122,81
0.57534,122,81
0.55189,122,81
0.52991,122,81
0.50818,122,81
0.45861,122,81
0.43419,122,81
0.41148,122,81
0.39121,122,81
0.35922,122,81
0.34799,122,81
0.33968,122,81
0.33382,122,81
0.32869,122,81
0.32747,122,81
0.32674,122,81
0.32650,122,81
0.32601,122,81
0.32576,122,81
0.32527,122,81
0.32430,122,81
0.32137,122,81
0.31941,122,81
0.31795,122,81
0.31624,122,81
0.31062,122,81
0.30720,122,81
0.30354,122,81
0.29963,122,81
0.29133,122,81
0.28718,122,81
0.28327,122,81
0.27937,122,81
0.27473,122,81
0.27204,122,81
0.26911,122,81
0.26618,122,81
0.26081,122,81
0.25836,122,81
0.25592,122,81
0.25348,122,81
0.24908,122,81
0.24713,122,81
0.24640,122,81
0.24591,122,81
0.24347,122,81
0.24176,122,81
0.24029,122,81
0.23932,122,81
0.24298,122,81
0.25031,122,81
0.26300,122,81
0.28254,122,81
0.33065,122,81
0.36459,122,81
0.40415,122,81
0.44664,122,81
0.53162,122,81
0.57045,122,81
0.60513,122,81
0.63516,122,81
0.68059,122,81
0.69402,122,81
0.70281,122,81
0.71013,122,81
0.71746,122,81
0.71746,122,81
0.71526,122,81
0.71136,122,81
0.69841,122,81
0.68987,122,81
0.68010,122,81
0.66886,122,81
0.64493,122,81
0.63028,122,81
0.61319,122,81
0.59389,122,81
0.54823,122,81
0.52259,122,81
0.49597,122,81
0.46935,122,81
0.41978,122,81
0.40049,122,81
0.38486,122,81
0.36996,122,81
0.34701,122,81
0.33944,122,81
0.33431,122,81
0.33089,122,81
0.32796,122,81
0.32772,122,81
0.32747,122,81
0.32747,122,81
0.32796,122,81
0.32747,122,81
0.32674,122,81
0.32552,122,81
0.32186,122,81
0.31917,122,81
0.31624,122,81
0.31282,122,81
0.30574,122,81
0.30281,122,81
0.30037,122,81
0.29719,122,81
0.29035,122,81
0.28694,122,81
0.28352,122,81
0.28010,122,81
0.27399,122,81
0.27106,122,81
0.26813,122,81
0.26545,122,81
0.26252,122,81
0.26081,122,81
0.25885,122,81
0.25690,122,81
0.25690,122,81
0.26081,122,81
0.26178,122,81
0.26154,122,81
0.25934,122,81
0.25910,122,81
0.26007,122,81
0.26227,122,81
0.27741,122,81
0.29328,122,81
0.31600,122,81
0.34579,122,81
0.42247,122,81
0.46569,122,81
0.50940,122,81
0.55189,122,81
0.61514,122,81
0.64371,122,81
0.66984,122,81
0.69206,122,81
0.72381,122,81
0.73358,122,81
0.73993,122,81
0.74310,122,81
0.74164,122,81
0.73748,122,81
0.73162,122,81
0.72454,122,81
0.70720,122,81
0.69670,122,81
0.68498,122,81
0.67179,122,81
0.63980,122,81
0.62051,122,81
0.59902,122,81
0.57534,122,81
0.53138,122,81
0.50672,122,81
0.48107,122,81
0.45617,122,81
0.41221,122,81
0.39414,122,81
0.37924,122,81
0.36777,122,81
0.35311,122,81
0.34969,122,81
0.34799,122,81
0.34701,122,81
0.34628,122,81
0.34628,122,81
0.34628,122,81
0.34603,122,81
0.34457,122,81
0.34335,122,81
0.34164,122,81
0.33968,122,81
0.33651,122,81
0.33407,122,81
0.33114,122,81
0.32772,122,81
0.32015,122,81
0.31624,122,81
0.31233,122,81
0.30842,122,81
0.30110,122,81
0.29841,122,81
0.29646,122,81
0.29377,122,81
0.28791,122,81
0.28498,122,81
0.28230,122,81
0.27961,122,81
0.27473,122,81
0.27253,122,81
0.27057,122,81
0.26886,122,81
0.26764,122,81
0.26667,122,81
0.26545,122,81
0.26398,122,81
0.26105,122,81
0.26056,122,81
0.26178,122,81
0.26618,122,81
0.29035,122,81
0.30842,122,81
0.33114,122,81
0.36215,122,81
0.44176,122,81
0.48596,122,81
0.53016,122,81
0.57241,122,81
0.64567,122,81
0.67521,122,81
0.69963,122,81
0.71917,122,81
0.74017,122,81
0.74676,122,81
0.75116,122,81
0.75336,122,81
0.75092,122,81
0.74676,122,81
0.74090,122,81
0.73358,122,81
0.71477,122,81
0.70427,122,81
0.69280,122,81
0.67961,122,81
0.64689,122,81
0.62711,122,81
0.60513,122,81
0.58095,122,81
0.52845,122,81
0.50159,122,81
0.47546,122,81
0.45348,122,81
0.41636,122,81
0.39976,122,81
0.38584,122,81
0.37485,122,81
0.36068,122,81
0.35678,122,81
0.35458,122,81
0.35360,122,81
0.35336,122,81
0.35360,122,81
0.35409,122,81
0.35409,122,81
0.35311,122,81
0.35189,122,81
0.35018,122,81
0.34823,122,81
0.34310,122,81
0.33993,122,81
0.33651,122,81
0.33382,122,81
0.32796,122,81
0.32405,122,81
0.32015,122,81
0.31624,122,81
0.30867,122,81
0.30525,122,81
0.30208,122,81
0.29915,122,81
0.29353,122,81
0.29182,122,81
0.29060,122,81
0.28889,122,81
0.28498,122,81
0.28303,122,81
0.28132,122,81
0.27961,122,81
0.27643,122,81
0.27497,122,81
0.27326,122,81
0.27253,122,81
0.27204,122,81
0.27302,122,81
0.27668,122,81
0.28449,122,81
0.31770,122,81
0.34481,122,81
0.37875,122,81
0.41807,122,81
0.50574,122,81
0.54408,122,81
0.57778,122,81
0.61294,122,81
0.67546,122,81
0.70012,122,81
0.72039,122,81
0.73602,122,81
0.75556,122,81
0.76020,122,81
0.76190,122,81
0.76020,122,81
0.75165,122,81
0.74579,122,81
0.73871,122,81
0.73040,122,81
0.71013,122,81
0.69817,122,81
0.68474,122,81
0.66935,122,81
0.63199,122,81
0.61270,122,81
0.59267,122,81
0.56923,122,81
0.51746,122,81
0.49133,122,81
0.46642,122,81
0.44347,122,81
0.40586,122,81
0.39145,122,81
0.38022,122,81
0.37265,122,81
0.36361,122,81
0.36093,122,81
0.35946,122,81
0.35849,122,81
0.35775,122,81
0.35726,122,81
0.35678,122,81
0.35580,122,81
0.35287,122,81
0.34945,122,81
0.34481,122,81
0.34090,122,81
0.33407,122,81
0.33040,122,81
0.32674,122,81
0.32283,122,81
0.31502,122,81
0.31111,122,81
0.30720,122,81
0.30452,122,81
0.29963,122,81
0.29670,122,81
0.29377,122,81
0.29133,122,81
0.28645,122,81
0.28400,122,81
0.28181,122,81
0.27961,122,81
0.27595,122,81
0.27521,122,81
0.27497,122,81
0.27424,122,81
0.27204,122,81
0.27082,122,81
0.26911,122,81
0.26764,122,81
0.26716,122,81
0.27057,122,81
0.27839,122,81
0.28913,122,81
0.32796,122,81
0.35897,122,81
0.39634,122,81
0.43834,122,81
0.52821,122,81
0.57143,122,81
0.61148,122,81
0.64689,122,81
0.70232,122,81
0.71941,122,81
0.73089,122,81
0.74066,122,81
0.75214,122,81
0.75385,122,81
0.75311,122,81
0.75018,122,81
0.73968,122,81
0.73236,122,81
0.72381,122,81
0.71453,122,81
0.69328,122,81
0.68083,122,81
0.66667,122,81
0.65079,122,81
0.61294,122,81
0.59072,122,81
0.56679,122,81
0.54115,122,81
0.48816,122,81
0.46569,122,81
0.44591,122,81
0.42589,122,81
0.39096,122,81
0.37778,122,81
0.36752,122,81
0.35971,122,81
0.35092,122,81
0.34872,122,81
0.34750,122,81
0.34701,122,81
0.34628,122,81
0.34530,122,81
0.34383,122,81
0.34188,122,81
0.33700,122,81
0.33407,122,81
0.33089,122,81
0.32747,122,81
0.32039,122,81
0.31746,122,81
0.31477,122,81
0.31136,122,81
0.30354,122,81
0.29939,122,81
0.29548,122,81
0.29182,122,81
0.28474,122,81
0.28132,122,81
0.27814,122,81
0.27619,122,81
0.27253,122,81
0.27009,122,81
0.26764,122,81
0.26520,122,81
0.26105,122,81
0.25910,122,81
0.25714,122,81
0.25543,122,81
0.25299,122,81
0.25250,122,81
0.25153,122,81
0.25055,122,81
0.25299,122,81
0.25910,122,81
0.27033,122,81
0.28816,122,81
0.34530,122,81
0.38315,122,81
0.42515,122,81
0.46349,122,81
0.53797,122,81
0.57607,122,81
0.61099,122,81
0.64151,122,81
0.68791,122,81
0.70403,122,81
0.71575,122,81
0.72332,122,81
0.72845,122,81
0.72650,122,81
0.72332,122,81
0.71893,122,81
0.70647,122,81
0.69817,122,81
0.68889,122,81
0.67863,122,81
0.65397,122,81
0.63932,122,81
0.62295,122,81
0.60659,122,81
0.56899,122,81
0.54603,122,81
0.53834,122,81
0.52112,122,81
0.46960,122,81
0.44469,122,81
0.42149,122,81
0.40049,122,81
0.36752,122,81
0.35678,122,81
0.34921,122,81
0.34286,122,81
0.33504,122,81
0.33309,122,81
0.33211,122,81
0.33162,122,81
0.33138,122,81
0.33114,122,81
0.33065,122,81
0.32967,122,81
0.32821,122,81
0.32674,122,81
0.32479,122,81
0.32210,122,81
0.31551,122,81
0.31184,122,81
0.30794,122,81
0.30403,122,81
0.29597,122,81
0.29304,122,81
0.29060,122,81
0.28742,122,81
0.28083,122,81
0.27741,122,81
0.27399,122,81
0.27082,122,81
0.26496,122,81
0.26227,122,81
0.25983,122,81
0.25739,122,81
0.25543,122,81
0.25421,122,81
0.25250,122,81
0.25079,122,81
0.24737,122,81
0.24567,122,81
0.24420,122,81
0.24396,122,81
0.25153,122,81
0.26032,122,81
0.27326,122,81
0.29353,122,81
0.35531,122,81
0.39463,122,81
0.43736,122,81
0.48107,122,81
0.56361,122,81
0.59976,122,81
0.63101,122,81
0.65714,122,81
0.68889,122,81
0.70037,122,81
0.70916,122,81
0.71502,122,81
0.71868,122,81
0.71697,122,81
0.71331,122,81
0.70794,122,81
0.69280,122,81
0.68400,122,81
0.67424,122,81
0.66325,122,81
0.63663,122,81
0.62076,122,81
0.60269,122,81
0.58193,122,81
0.53480,122,81
0.50965,122,81
0.48400,122,81
0.45910,122,81
0.41954,122,81
0.40122,122,81
0.38462,122,81
0.37045,122,81
0.35018,122,81
0.34383,122,81
0.33968,122,81
0.33724,122,81
0.33504,122,81
0.33529,122,81
0.33578,122,81
0.33602,122,81
0.33578,122,81
0.33504,122,81
0.33382,122,81
0.33236,122,81
0.32845,122,81
0.32576,122,81
0.32283,122,81
0.31990,122,81
0.31526,122,81
0.31233,122,81
0.30867,122,81
0.30501,122,81
0.29744,122,81
0.29377,122,81
0.29035,122,81
0.28718,122,81
0.28107,122,81
0.27912,122,81
0.27766,122,81
0.27570,122,81
0.27082,122,81
0.26862,122,81
0.26642,122,81
0.26447,122,81
0.26081,122,81
0.25934,122,81
0.25763,122,81
0.25592,122,81
0.25495,122,81
0.25421,122,81
0.25421,122,81
0.25641,122,81
0.27277,122,81
0.28962,122,81
0.31306,122,81
0.34335,122,81
0.41978,122,81
0.45641,122,81
0.49084,122,81
0.52894,122,81
0.60122,122,81
0.63223,122,81
0.65861,122,81
0.68010,122,81
0.70916,122,81
0.71770,122,81
0.72259,122,81
0.72454,122,81
0.71966,122,81
0.71502,122,81
0.70891,122,81
0.70159,122,81
0.68376,122,81
0.67302,122,81
0.66105,122,81
0.64762,122,81
0.61538,122,81
0.59853,122,81
0.58095,122,81
0.55995,122,81
0.51184,122,81
0.48645,122,81
0.46154,122,81
0.43810,122,81
0.39731,122,81
0.38120,122,81
0.36801,122,81
0.35873,122,81
0.34725,122,81
0.34359,122,81
0.34115,122,81
0.33993,122,81
0.33895,122,81
0.33895,122,81
0.33895,122,81
0.33846,122,81
0.33700,122,81
0.33626,122,81
0.33578,122,81
0.33431,122,81
0.32991,122,81
0.32698,122,81
0.32357,122,81
0.32015,122,81
0.31258,122,81
0.30867,122,81
0.30476,122,81
0.30183,122,81
0.29695,122,81
0.29402,122,81
0.29084,122,81
0.28767,122,81
0.28181,122,81
0.27912,122,81
0.27643,122,81
0.27399,122,81
0.26984,122,81
0.26886,122,81
0.26813,122,81
0.26691,122,81
0.26422,122,81
0.26276,122,81
0.26129,122,81
0.25983,122,81
0.25714,122,81
0.25690,122,81
0.25861,122,81
0.26252,122,81
0.28303,122,81
0.30232,122,81
0.32845,122,81
0.36093,122,81
0.44005,122,81
0.48278,122,81
0.52479,122,81
0.56459,122,81
0.63297,122,81
0.65690,122,81
0.67497,122,81
0.69158,122,81
0.71648,122,81
0.72381,122,81
0.72821,122,81
0.72967,122,81
0.72527,122,81
0.72015,122,81
0.71331,122,81
0.70525,122,81
0.68596,122,81
0.67473,122,81
0.66227,122,81
0.64835,122,81
0.61514,122,81
0.59560,122,81
0.57387,122,81
0.55043,122,81
0.50012,122,81
0.47766,122,81
0.45714,122,81
0.43590,122,81
0.39731,122,81
0.38169,122,81
0.36899,122,81
0.35897,122,81
0.34652,122,81
0.34335,122,81
0.34139,122,81
0.34090,122,81
0.34139,122,81
0.34164,122,81
0.34164,122,81
0.34164,122,81
0.34066,122,81
0.33944,122,81
0.33773,122,81
0.33553,122,81
0.33016,122,81
0.32796,122,81
0.32576,122,81
0.32283,122,81
0.31551,122,81
0.31160,122,81
0.30769,122,81
0.30403,122,81
0.29695,122,81
0.29353,122,81
0.29060,122,81
0.28840,122,81
0.28498,122,81
0.28278,122,81
0.28034,122,81
0.27814,122,81
0.27399,122,81
0.27228,122,81
0.27057,122,81
0.26911,122,81
0.26618,122,81
0.26545,122,81
0.26520,122,81
0.26422,122,81
0.26300,122,81
0.26422,122,81
0.26862,122,81
0.27741,122,81
0.31355,122,81
0.34188,122,81
0.37631,122,81
0.40952,122,81
0.48718,122,81
0.53040,122,81
0.57216,122,81
0.61050,122,81
0.67399,122,81
0.69817,122,81
0.71746,122,81
0.73211,122,81
0.74945,122,81
0.75214,122,81
0.75165,122,81
0.74969,122,81
0.74115,122,81
0.73455,122,81
0.72650,122,81
0.71722,122,81
0.69475,122,81
0.68132,122,81
0.66642,122,81
0.65128,122,81
0.61636,122,81
0.59487,122,81
0.57143,122,81
0.54628,122,81
0.49377,122,81
0.46838,122,81
0.44444,122,81
0.42295,122,81
0.38852,122,81
0.37705,122,81
0.36874,122,81
0.36166,122,81
0.35263,122,81
0.35018,122,81
0.34896,122,81
0.34847,122,81
0.34847,122,81
0.34847,122,81
0.34823,122,81
0.34823,122,81
0.34725,122,81
0.34579,122,81
0.34408,122,81
0.34188,122,81
0.33626,122,81
0.33284,122,81
0.32943,122,81
0.32552,122,81
0.31868,122,81
0.31624,122,81
0.31306,122,81
0.30965,122,81
0.30305,122,81
0.29988,122,81
0.29695,122,81
0.29426,122,81
0.28938,122,81
0.28694,122,81
0.28449,122,81
0.28205,122,81
0.28059,122,81
0.27912,122,81
0.27766,122,81
0.27619,122,81
0.27350,122,81
0.27204,122,81
0.27057,122,81
0.26935,122,81
0.26935,122,81
0.27228,122,81
0.27839,122,81
0.28938,122,81
0.33162,122,81
0.36361,122,81
0.40195,122,81
0.44493,122,81
0.53626,122,81
0.58022,122,81
0.62076,122,81
0.65226,122,81
0.70110,122,81
0.72186,122,81
0.73846,122,81
0.75116,122,81
0.76484,122,81
0.76679,122,81
0.76606,122,81
0.76337,122,81
0.75189,122,81
0.74432,122,81
0.73578,122,81
0.72625,122,81
0.70427,122,81
0.69133,122,81
0.67692,122,81
0.66056,122,81
0.62125,122,81
0.59829,122,81
0.57363,122,81
0.55043,122,81
0.50354,122,81
0.47863,122,81
0.45446,122,81
0.43248,122,81
0.39683,122,81
0.38364,122,81
0.37363,122,81
0.36630,122,81
0.35824,122,81
0.35678,122,81
0.35580,122,81
0.35531,122,81
0.35433,122,81
0.35360,122,81
0.35263,122,81
0.35140,122,81
0.34774,122,81
0.34530,122,81
0.34261,122,81
0.34042,122,81
0.33578,122,81
0.33260,122,81
0.32918,122,81
0.32576,122,81
0.31844,122,81
0.31477,122,81
0.31111,122,81
0.30769,122,81
0.30232,122,81
0.30085,122,81
0.29866,122,81
0.29646,122,81
0.29206,122,81
0.28987,122,81
0.28791,122,81
0.28596,122,81
0.28254,122,81
0.28107,122,81
0.27937,122,81
0.27863,122,81
0.27717,122,81
0.27570,122,81
0.27399,122,81
0.27277,122,81
0.27473,122,81
0.28107,122,81
0.29280,122,81
0.31136,122,81
0.36532,122,81
0.39609,122,81
0.43516,122,81
0.47888,122,81
0.56874,122,81
0.61001,122,81
0.64689,122,81
0.67888,122,81
0.72601,122,81
0.74164,122,81
0.75263,122,81
0.75800,122,81
0.75946,122,81
0.75775,122,81
0.75409,122,81
0.74896,122,81
0.73480,122,81
0.72601,122,81
0.71624,122,81
0.70549,122,81
0.68132,122,81
0.66813,122,81
0.65299,122,81
0.63541,122,81
0.59341,122,81
0.56899,122,81
0.54310,122,81
0.51624,122,81
0.46325,122,81
0.43883,122,81
0.41685,122,81
0.39951,122,81
0.37314,122,81
0.36264,122,81
0.35458,122,81
0.34872,122,81
0.34237,122,81
0.34090,122,81
0.33993,122,81
0.33919,122,81
0.33822,122,81
0.33797,122,81
0.33700,122,81
0.33553,122,81
0.33138,122,81
0.32869,122,81
0.32576,122,81
0.32234,122,81
0.31526,122,81
0.31136,122,81
0.30745,122,81
0.30452,122,81
0.29890,122,81
0.29548,122,81
0.29206,122,81
0.28864,122,81
0.27766,122,81
0.26789,122,81
0.26154,122,81
0.25714,122,81
0.25128,122,81
0.24982,122,81
0.24786,122,81
0.24567,122,81
0.24127,122,81
0.23932,122,81
0.23761,122,81
0.23590,122,81
0.23248,122,81
0.23101,122,81
0.22979,122,81
0.23004,122,81
0.23687,122,81
0.24591,122,81
0.26081,122,81
0.28278,122,81
0.34799,122,81
0.38901,122,81
0.43321,122,81
0.47839,122,81
0.55824,122,81
0.58828,122,81
0.61807,122,81
0.64493,122,81
0.68596,122,81
0.69988,122,81
0.70965,122,81
0.71575,122,81
0.71917,122,81
0.71722,122,81
0.71306,122,81
0.70720,122,81
0.69231,122,81
0.68303,122,81
0.67277,122,81
0.66105,122,81
0.63370,122,81
0.61758,122,81
0.59927,122,81
0.57875,122,81
0.53504,122,81
0.51404,122,81
0.49011,122,81
0.46496,122,81
0.41587,122,81
0.39414,122,81
0.37509,122,81
0.35897,122,81
0.33602,122,81
0.32845,122,81
0.32381,122,81
0.32137,122,81
0.31844,122,81
0.31795,122,81
0.31770,122,81
0.31746,122,81
0.31673,122,81
0.31575,122,81
0.31477,122,81
0.31331,122,81
0.31013,122,81
0.30867,122,81
0.30647,122,81
0.30354,122,81
0.29670,122,81
0.29280,122,81
0.28864,122,81
0.28449,122,81
0.27643,122,81
0.27253,122,81
0.26984,122,81
0.26789,122,81
0.26227,122,81
0.25934,122,81
0.25641,122,81
0.25372,122,81
0.24860,122,81
0.24640,122,81
0.24420,122,81
0.24225,122,81
0.23980,122,81
0.23956,122,81
0.23858,122,81
0.23736,122,81
0.23394,122,81
0.23248,122,81
0.23175,122,81
0.23248,122,81
0.24347,122,81
0.25690,122,81
0.27350,122,81
0.29475,122,81
0.36044,122,81
0.40147,122,81
0.44518,122,81
0.48913,122,81
0.57045,122,81
0.60513,122,81
0.63492,122,81
0.65958,122,81
0.69255,122,81
0.70061,122,81
0.70720,122,81
0.71136,122,81
0.71233,122,81
0.70965,122,81
0.70476,122,81
0.69817,122,81
0.68059,122,81
0.66984,122,81
0.65885,122,81
0.64713,122,81
0.61758,122,81
0.60000,122,81
0.58022,122,81
0.55824,122,81
0.50891,122,81
0.48254,122,81
0.45641,122,81
0.43126,122,81
0.38877,122,81
0.37314,122,81
0.35849,122,81
0.34579,122,81
0.32821,122,81
0.32308,122,81
0.31966,122,81
0.31795,122,81
0.31697,122,81
0.31722,122,81
0.31770,122,81
0.31844,122,81
0.31844,122,81
0.31770,122,81
0.31673,122,81
0.31526,122,81
0.31087,122,81
0.30818,122,81
0.30525,122,81
0.30183,122,81
0.29573,122,81
0.29328,122,81
0.28987,122,81
0.28620,122,81
0.27863,122,81
0.27521,122,81
0.27179,122,81
0.26862,122,81
0.26252,122,81
0.25958,122,81
0.25763,122,81
0.25641,122,81
0.25250,122,81
0.25031,122,81
0.24811,122,81
0.24615,122,81
0.24249,122,81
0.24078,122,81
0.23932,122,81
0.23785,122,81
0.23541,122,81
0.23541,122,81
0.23590,122,81
0.23834,122,81
0.25519,122,81
0.27253,122,81
0.29695,122,81
0.32821,122,81
0.40733,122,81
0.45153,122,81
0.49035,122,81
0.52479,122,81
0.59609,122,81
0.62735,122,81
0.65397,122,81
0.67595,122,81
0.70574,122,81
0.71404,122,81
0.71893,122,81
0.71941,122,81
0.71477,122,81
0.70965,122,81
0.70330,122,81
0.69548,122,81
0.67668,122,81
0.66569,122,81
0.65324,122,81
0.63492,122,81
0.59780,122,81
0.57729,122,81
0.56337,122,81
0.54652,122,81
0.50085,122,81
0.47546,122,81
0.45006,122,81
0.42589,122,81
0.38364,122,81
0.36679,122,81
0.35287,122,81
0.34188,122,81
0.32991,122,81
0.33187,122,81
0.33773,122,81
0.34042,122,81
0.34286,122,81
0.34359,122,81
0.34408,122,81
0.34408,122,81
0.34310,122,81
0.34212,122,81
0.34139,122,81
0.33968,122,81
0.33553,122,81
0.33309,122,81
0.32991,122,81
0.32650,122,81
0.31893,122,81
0.31502,122,81
0.31111,122,81
0.30720,122,81
0.30232,122,81
0.29939,122,81
0.29621,122,81
0.29304,122,81
0.28669,122,81
0.28376,122,81
0.28083,122,81
0.27766,122,81
0.27277,122,81
0.27057,122,81
0.26935,122,81
0.26886,122,81
0.26642,122,81
0.26496,122,81
0.26300,122,81
0.26105,122,81
0.26032,122,81
0.26374,122,81
0.26911,122,81
0.27595,122,81
0.30305,122,81
0.32723,122,81
0.35873,122,81
0.39634,122,81
0.48254,122,81
0.52674,122,81
