PPG, SBP, DBP 
0.26300,104,63
0.26618,104,63
0.27155,104,63
0.29621,104,63
0.31868,104,63
0.34823,104,63
0.38388,104,63
0.46667,104,63
0.50940,104,63
0.55018,104,63
0.58755,104,63
0.64493,104,63
0.66325,104,63
0.67985,104,63
0.69353,104,63
0.71013,104,63
0.71331,104,63
0.71331,104,63
0.71062,104,63
0.69792,104,63
0.68840,104,63
0.67717,104,63
0.66545,104,63
0.63956,104,63
0.62491,104,63
0.60928,104,63
0.59292,104,63
0.55800,104,63
0.53919,104,63
0.51941,104,63
0.49866,104,63
0.45763,104,63
0.43956,104,63
0.41978,104,63
0.40000,104,63
0.36264,104,63
0.34628,104,63
0.33187,104,63
0.31966,104,63
0.30232,104,63
0.29695,104,63
0.29377,104,63
0.29255,104,63
0.29426,104,63
0.29621,104,63
0.29890,104,63
0.30183,104,63
0.30745,104,63
0.30989,104,63
0.31184,104,63
0.31355,104,63
0.31551,104,63
0.31624,104,63
0.31624,104,63
0.31600,104,63
0.31380,104,63
0.31184,104,63
0.30940,104,63
0.30720,104,63
0.30232,104,63
0.29988,104,63
0.29744,104,63
0.29548,104,63
0.29206,104,63
0.28987,104,63
0.28742,104,63
0.28498,104,63
0.28010,104,63
0.27766,104,63
0.27546,104,63
0.27326,104,63
0.27033,104,63
0.26984,104,63
0.26911,104,63
0.26813,104,63
0.26642,104,63
0.26593,104,63
0.26520,104,63
0.26447,104,63
0.26252,104,63
0.26178,104,63
0.26227,104,63
0.26447,104,63
0.27912,104,63
0.29451,104,63
0.31722,104,63
0.34774,104,63
0.42735,104,63
0.47277,104,63
0.51868,104,63
0.56313,104,63
0.63565,104,63
0.66081,104,63
0.68498,104,63
0.70574,104,63
0.73504,104,63
0.74335,104,63
0.74799,104,63
0.74921,104,63
0.74261,104,63
0.73529,104,63
0.72625,104,63
0.71575,104,63
0.69035,104,63
0.67570,104,63
0.66007,104,63
0.64371,104,63
0.60879,104,63
0.59023,104,63
0.57070,104,63
0.55018,104,63
0.50891,104,63
0.48987,104,63
0.46838,104,63
0.44591,104,63
0.40244,104,63
0.38242,104,63
0.36410,104,63
0.34799,104,63
0.32308,104,63
0.31429,104,63
0.30867,104,63
0.30549,104,63
0.30232,104,63
0.30281,104,63
0.30427,104,63
0.30647,104,63
0.31160,104,63
0.31429,104,63
0.31697,104,63
0.31917,104,63
0.32283,104,63
0.32430,104,63
0.32503,104,63
0.32527,104,63
0.32430,104,63
0.32332,104,63
0.32186,104,63
0.32015,104,63
0.31600,104,63
0.31355,104,63
0.31184,104,63
0.31038,104,63
0.30623,104,63
0.30379,104,63
0.30159,104,63
0.29719,104,63
0.29499,104,63
0.29280,104,63
0.29035,104,63
0.28816,104,63
0.28449,104,63
0.28352,104,63
0.28230,104,63
0.28083,104,63
0.27766,104,63
0.27643,104,63
0.27521,104,63
0.27424,104,63
0.27253,104,63
0.27155,104,63
0.27131,104,63
0.27131,104,63
0.27399,104,63
0.27961,104,63
0.29060,104,63
0.30842,104,63
0.36703,104,63
0.40708,104,63
0.45177,104,63
0.49866,104,63
0.58462,104,63
0.61734,104,63
0.65006,104,63
0.68010,104,63
0.72650,104,63
0.74237,104,63
0.75360,104,63
0.76068,104,63
0.76410,104,63
0.76117,104,63
0.75531,104,63
0.74750,104,63
0.72674,104,63
0.71404,104,63
0.70012,104,63
0.68523,104,63
0.65324,104,63
0.63639,104,63
0.61905,104,63
0.60098,104,63
0.56435,104,63
0.54676,104,63
0.52698,104,63
0.50574,104,63
0.46105,104,63
0.43907,104,63
0.41783,104,63
0.39780,104,63
0.36288,104,63
0.34847,104,63
0.33773,104,63
0.32967,104,63
0.31722,104,63
0.31331,104,63
0.31136,104,63
0.31087,104,63
0.31282,104,63
0.31477,104,63
0.31673,104,63
0.31893,104,63
0.32283,104,63
0.32454,104,63
0.32576,104,63
0.32650,104,63
0.32625,104,63
0.32552,104,63
0.32430,104,63
0.32283,104,63
0.31893,104,63
0.31673,104,63
0.31502,104,63
0.31380,104,63
0.30965,104,63
0.30745,104,63
0.30501,104,63
0.30256,104,63
0.29792,104,63
0.29573,104,63
0.29377,104,63
0.29158,104,63
0.28840,104,63
0.28742,104,63
0.28596,104,63
0.28425,104,63
0.28083,104,63
0.27912,104,63
0.27766,104,63
0.27619,104,63
0.27350,104,63
0.27253,104,63
0.27204,104,63
0.27179,104,63
0.26984,104,63
0.26862,104,63
0.26838,104,63
0.27033,104,63
0.28791,104,63
0.30672,104,63
0.33358,104,63
0.36825,104,63
0.44908,104,63
0.48742,104,63
0.53065,104,63
0.57436,104,63
0.65177,104,63
0.68254,104,63
0.70769,104,63
0.72747,104,63
0.75214,104,63
0.75800,104,63
0.75482,104,63
0.74579,104,63
0.73138,104,63
0.72259,104,63
0.71233,104,63
0.70061,104,63
0.67350,104,63
0.65836,104,63
0.64249,104,63
0.62589,104,63
0.59292,104,63
0.57729,104,63
0.55971,104,63
0.54090,104,63
0.49988,104,63
0.47790,104,63
0.45543,104,63
0.43297,104,63
0.38950,104,63
0.36947,104,63
0.35311,104,63
0.33919,104,63
0.31306,104,63
0.30256,104,63
0.29426,104,63
0.28816,104,63
0.28205,104,63
0.28156,104,63
0.28205,104,63
0.28327,104,63
0.28742,104,63
0.28962,104,63
0.29158,104,63
0.29328,104,63
0.29548,104,63
0.29597,104,63
0.29621,104,63
0.29573,104,63
0.29377,104,63
0.29231,104,63
0.29133,104,63
0.29035,104,63
0.28645,104,63
0.28425,104,63
0.28181,104,63
0.27912,104,63
0.27375,104,63
0.27106,104,63
0.26838,104,63
0.26569,104,63
0.26276,104,63
0.26105,104,63
0.25885,104,63
0.25665,104,63
0.25226,104,63
0.25006,104,63
0.24811,104,63
0.24615,104,63
0.24322,104,63
0.24200,104,63
0.24176,104,63
0.24200,104,63
0.24127,104,63
0.24078,104,63
0.24005,104,63
0.23932,104,63
0.24176,104,63
0.24737,104,63
0.25788,104,63
0.27497,104,63
0.31990,104,63
0.35360,104,63
0.39365,104,63
0.43785,104,63
0.52772,104,63
0.56899,104,63
0.60562,104,63
0.63712,104,63
0.68425,104,63
0.70012,104,63
0.70965,104,63
0.71453,104,63
0.71844,104,63
0.71648,104,63
0.71209,104,63
0.70525,104,63
0.68571,104,63
0.67326,104,63
0.65958,104,63
0.64493,104,63
0.61636,104,63
0.60049,104,63
0.58364,104,63
0.56557,104,63
0.52601,104,63
0.50476,104,63
0.48254,104,63
0.45983,104,63
0.41368,104,63
0.39145,104,63
0.37289,104,63
0.35678,104,63
0.32503,104,63
0.31136,104,63
0.29988,104,63
0.29060,104,63
0.27912,104,63
0.27643,104,63
0.27546,104,63
0.27595,104,63
0.28034,104,63
0.28327,104,63
0.28620,104,63
0.28913,104,63
0.29451,104,63
0.29646,104,63
0.29792,104,63
0.29890,104,63
0.29939,104,63
0.29890,104,63
0.29841,104,63
0.29792,104,63
0.29499,104,63
0.29280,104,63
0.29035,104,63
0.28791,104,63
0.28254,104,63
0.27985,104,63
0.27692,104,63
0.27424,104,63
0.27082,104,63
0.26862,104,63
0.26618,104,63
0.26349,104,63
0.25812,104,63
0.25543,104,63
0.25299,104,63
0.25079,104,63
0.24664,104,63
0.24493,104,63
0.24420,104,63
0.24420,104,63
0.24322,104,63
0.24249,104,63
0.24200,104,63
0.24127,104,63
0.23956,104,63
0.23907,104,63
0.23980,104,63
0.24274,104,63
0.25763,104,63
0.27350,104,63
0.29670,104,63
0.32723,104,63
0.40684,104,63
0.45201,104,63
0.49768,104,63
0.54139,104,63
0.61734,104,63
0.64762,104,63
0.66960,104,63
0.68523,104,63
0.70989,104,63
0.71697,104,63
0.72088,104,63
0.72137,104,63
0.71429,104,63
0.70696,104,63
0.69768,104,63
0.68645,104,63
0.66154,104,63
0.64713,104,63
0.63175,104,63
0.61538,104,63
0.57973,104,63
0.56044,104,63
0.54017,104,63
0.51868,104,63
0.47277,104,63
0.44908,104,63
0.42833,104,63
0.40928,104,63
0.36850,104,63
0.34921,104,63
0.33162,104,63
0.31624,104,63
0.29280,104,63
0.28498,104,63
0.27985,104,63
0.27692,104,63
0.27692,104,63
0.27839,104,63
0.28083,104,63
0.28376,104,63
0.29011,104,63
0.29328,104,63
0.29621,104,63
0.29866,104,63
0.30208,104,63
0.30281,104,63
0.30354,104,63
0.30403,104,63
0.30305,104,63
0.30183,104,63
0.30037,104,63
0.30134,104,63
0.30354,104,63
0.30232,104,63
0.30061,104,63
0.29841,104,63
0.29524,104,63
0.29328,104,63
0.29084,104,63
0.28840,104,63
0.28303,104,63
0.28059,104,63
0.27814,104,63
0.27595,104,63
0.27179,104,63
0.27057,104,63
0.26984,104,63
0.26838,104,63
0.26545,104,63
0.26398,104,63
0.26276,104,63
0.26178,104,63
0.26032,104,63
0.25958,104,63
0.25885,104,63
0.25812,104,63
0.25885,104,63
0.26007,104,63
0.26374,104,63
0.27155,104,63
0.30598,104,63
0.33431,104,63
0.36947,104,63
0.41050,104,63
0.50110,104,63
0.54017,104,63
0.57436,104,63
0.60952,104,63
0.67106,104,63
0.69524,104,63
0.71429,104,63
0.72869,104,63
0.74457,104,63
0.74701,104,63
0.74628,104,63
0.74261,104,63
0.72796,104,63
0.71795,104,63
0.70623,104,63
0.69328,104,63
0.66325,104,63
0.64664,104,63
0.62906,104,63
0.61050,104,63
0.57094,104,63
0.55214,104,63
0.53358,104,63
0.51258,104,63
0.46691,104,63
0.44347,104,63
0.42051,104,63
0.39853,104,63
0.35922,104,63
0.34261,104,63
0.32821,104,63
0.31624,104,63
0.30232,104,63
0.29792,104,63
0.29524,104,63
0.29402,104,63
0.29573,104,63
0.29817,104,63
0.30085,104,63
0.30379,104,63
0.30989,104,63
0.31258,104,63
0.31477,104,63
0.31673,104,63
0.31868,104,63
0.31917,104,63
0.31893,104,63
0.31819,104,63
0.31575,104,63
0.31404,104,63
0.31209,104,63
0.30989,104,63
0.30672,104,63
0.30476,104,63
0.30232,104,63
0.29988,104,63
0.29451,104,63
0.29182,104,63
0.28913,104,63
0.28645,104,63
0.28156,104,63
0.28010,104,63
0.27888,104,63
0.27717,104,63
0.27375,104,63
0.27204,104,63
0.27033,104,63
0.26886,104,63
0.26618,104,63
0.26520,104,63
0.26447,104,63
0.26374,104,63
0.26398,104,63
0.26374,104,63
0.26325,104,63
0.26349,104,63
0.27131,104,63
0.28181,104,63
0.29890,104,63
0.32332,104,63
0.39316,104,63
0.42979,104,63
0.46593,104,63
0.50769,104,63
0.59194,104,63
0.62930,104,63
0.66203,104,63
0.68962,104,63
0.72894,104,63
0.74139,104,63
0.74969,104,63
0.75409,104,63
0.75140,104,63
0.74701,104,63
0.74042,104,63
0.73187,104,63
0.70891,104,63
0.69524,104,63
0.68034,104,63
0.66471,104,63
0.63077,104,63
0.61416,104,63
0.59756,104,63
0.57900,104,63
0.53724,104,63
0.51477,104,63
0.49158,104,63
0.46789,104,63
0.42149,104,63
0.40000,104,63
0.37998,104,63
0.36166,104,63
0.33626,104,63
0.32552,104,63
0.31648,104,63
0.30940,104,63
0.30134,104,63
0.30012,104,63
0.30061,104,63
0.30232,104,63
0.30769,104,63
0.31087,104,63
0.31380,104,63
0.31673,104,63
0.32186,104,63
0.32381,104,63
0.32503,104,63
0.32576,104,63
0.32576,104,63
0.32503,104,63
0.32381,104,63
0.32234,104,63
0.32039,104,63
0.31868,104,63
0.31673,104,63
0.31453,104,63
0.30965,104,63
0.30720,104,63
0.30476,104,63
0.30232,104,63
0.29744,104,63
0.29573,104,63
0.29451,104,63
0.29280,104,63
0.28889,104,63
0.28694,104,63
0.28498,104,63
0.28303,104,63
0.27985,104,63
0.27839,104,63
0.27717,104,63
0.27668,104,63
0.27619,104,63
0.27570,104,63
0.27497,104,63
0.27424,104,63
0.27204,104,63
0.27155,104,63
0.27277,104,63
0.27717,104,63
0.30208,104,63
0.32112,104,63
0.34481,104,63
0.37778,104,63
0.46325,104,63
0.51038,104,63
0.55727,104,63
0.60147,104,63
0.67643,104,63
0.70574,104,63
0.72943,104,63
0.74530,104,63
0.75653,104,63
0.75995,104,63
0.76117,104,63
0.75995,104,63
0.74945,104,63
0.74066,104,63
0.72967,104,63
0.71697,104,63
0.68767,104,63
0.67277,104,63
0.65788,104,63
0.62442,104,63
0.60659,104,63
0.58779,104,63
0.56801,104,63
0.54750,104,63
0.50379,104,63
0.48083,104,63
0.45788,104,63
0.43810,104,63
0.40098,104,63
0.38217,104,63
0.36459,104,63
0.34872,104,63
0.32357,104,63
0.31429,104,63
0.30745,104,63
0.30281,104,63
0.29939,104,63
0.29988,104,63
0.30134,104,63
0.30330,104,63
0.30818,104,63
0.31038,104,63
0.31233,104,63
0.31404,104,63
0.31600,104,63
0.31648,104,63
0.31648,104,63
0.31673,104,63
0.31600,104,63
0.31502,104,63
0.31380,104,63
0.31209,104,63
0.30794,104,63
0.30549,104,63
0.30305,104,63
0.30061,104,63
0.29524,104,63
0.29353,104,63
0.29206,104,63
0.29011,104,63
0.28620,104,63
0.28425,104,63
0.28230,104,63
0.28034,104,63
0.27668,104,63
0.27497,104,63
0.27326,104,63
0.27228,104,63
0.27082,104,63
0.26984,104,63
0.26862,104,63
0.26764,104,63
0.26569,104,63
0.26471,104,63
0.26374,104,63
0.26276,104,63
0.26471,104,63
0.26886,104,63
0.27668,104,63
0.29060,104,63
0.34090,104,63
0.37705,104,63
0.41905,104,63
0.46471,104,63
0.55751,104,63
0.60024,104,63
0.63858,104,63
0.66740,104,63
0.70989,104,63
0.72698,104,63
0.74017,104,63
0.74921,104,63
0.75556,104,63
0.75360,104,63
0.74896,104,63
0.74164,104,63
0.72015,104,63
0.70769,104,63
0.69451,104,63
0.67985,104,63
0.64737,104,63
0.63028,104,63
0.61245,104,63
0.59414,104,63
0.55531,104,63
0.53480,104,63
0.51331,104,63
0.49377,104,63
0.45397,104,63
0.43199,104,63
0.41001,104,63
0.38877,104,63
0.35018,104,63
0.33358,104,63
0.31917,104,63
0.30696,104,63
0.28962,104,63
0.28498,104,63
0.28254,104,63
0.28083,104,63
0.28059,104,63
0.28181,104,63
0.28352,104,63
0.28547,104,63
0.28962,104,63
0.29133,104,63
0.29255,104,63
0.29377,104,63
0.29548,104,63
0.29548,104,63
0.29499,104,63
0.29426,104,63
0.29158,104,63
0.28962,104,63
0.28767,104,63
0.28547,104,63
0.28059,104,63
0.27888,104,63
0.27741,104,63
0.27521,104,63
0.27033,104,63
0.26789,104,63
0.26545,104,63
0.26276,104,63
0.25788,104,63
0.25568,104,63
0.25348,104,63
0.25226,104,63
0.25006,104,63
0.24835,104,63
0.24664,104,63
0.24518,104,63
0.24249,104,63
0.24176,104,63
0.24103,104,63
0.24029,104,63
0.23858,104,63
0.23834,104,63
0.23883,104,63
0.24005,104,63
0.25153,104,63
0.26545,104,63
0.28645,104,63
0.31502,104,63
0.39267,104,63
0.43810,104,63
0.48474,104,63
0.52454,104,63
0.59438,104,63
0.62735,104,63
0.65592,104,63
0.67961,104,63
0.71184,104,63
0.72112,104,63
0.72625,104,63
0.72796,104,63
0.72161,104,63
0.71477,104,63
0.70598,104,63
0.69548,104,63
0.67009,104,63
0.65543,104,63
0.63980,104,63
0.62320,104,63
0.58803,104,63
0.56923,104,63
0.54969,104,63
0.53138,104,63
0.49328,104,63
0.47155,104,63
0.44884,104,63
0.42589,104,63
0.38120,104,63
0.36068,104,63
0.34188,104,63
0.32503,104,63
0.29988,104,63
0.29182,104,63
0.28474,104,63
0.27937,104,63
0.27424,104,63
0.27399,104,63
0.27497,104,63
0.27692,104,63
0.28230,104,63
0.28523,104,63
0.28791,104,63
0.29060,104,63
0.29499,104,63
0.29646,104,63
0.29719,104,63
0.29744,104,63
0.29890,104,63
0.30134,104,63
0.30183,104,63
0.30110,104,63
0.29817,104,63
0.29695,104,63
0.29499,104,63
0.29255,104,63
0.28767,104,63
0.28498,104,63
0.28254,104,63
0.28010,104,63
0.27497,104,63
0.27253,104,63
0.27009,104,63
0.26838,104,63
0.26569,104,63
0.26398,104,63
0.26203,104,63
0.26032,104,63
0.25714,104,63
0.25592,104,63
0.25470,104,63
0.25372,104,63
0.25299,104,63
0.25324,104,63
0.25299,104,63
0.25250,104,63
0.25104,104,63
0.25153,104,63
0.25397,104,63
0.26007,104,63
0.28938,104,63
0.31429,104,63
0.34579,104,63
0.37729,104,63
0.44860,104,63
0.48962,104,63
0.52991,104,63
0.56728,104,63
0.62882,104,63
0.65226,104,63
0.67057,104,63
0.68425,104,63
0.69817,104,63
0.69915,104,63
0.69841,104,63
0.69548,104,63
0.68327,104,63
0.67448,104,63
0.66398,104,63
0.65201,104,63
0.62466,104,63
0.60977,104,63
0.59365,104,63
0.57851,104,63
0.54652,104,63
0.52821,104,63
0.50842,104,63
0.48767,104,63
0.44396,104,63
0.42198,104,63
0.40073,104,63
0.38022,104,63
0.34579,104,63
0.33309,104,63
0.32063,104,63
0.30965,104,63
0.29328,104,63
0.28840,104,63
0.28547,104,63
0.28425,104,63
0.28596,104,63
0.28816,104,63
0.29109,104,63
0.29426,104,63
0.30037,104,63
0.30305,104,63
0.30549,104,63
0.30745,104,63
0.30940,104,63
0.30989,104,63
0.30965,104,63
0.30916,104,63
0.30794,104,63
0.30720,104,63
0.30598,104,63
0.30427,104,63
0.30012,104,63
0.29792,104,63
0.29548,104,63
0.29304,104,63
0.28840,104,63
0.28596,104,63
0.28376,104,63
0.28230,104,63
0.27961,104,63
0.27790,104,63
0.27595,104,63
0.27375,104,63
0.26984,104,63
0.26789,104,63
0.26618,104,63
0.26447,104,63
0.26227,104,63
0.26203,104,63
0.26105,104,63
0.26032,104,63
0.25910,104,63
0.25910,104,63
0.25836,104,63
0.25763,104,63
0.25885,104,63
0.26349,104,63
0.27253,104,63
0.28474,104,63
0.32576,104,63
0.35726,104,63
0.39438,104,63
0.43492,104,63
0.51795,104,63
0.55604,104,63
0.58999,104,63
0.61929,104,63
0.66032,104,63
0.67179,104,63
0.68181,104,63
0.68913,104,63
0.69499,104,63
0.69377,104,63
0.69011,104,63
0.68400,104,63
0.66618,104,63
0.65495,104,63
0.64347,104,63
0.63150,104,63
0.60391,104,63
0.58877,104,63
0.57265,104,63
0.55580,104,63
0.51941,104,63
0.49988,104,63
0.47937,104,63
0.45836,104,63
0.41905,104,63
0.40244,104,63
0.38462,104,63
0.35067,104,63
0.33578,104,63
0.32283,104,63
0.31233,104,63
0.30379,104,63
0.29353,104,63
0.29133,104,63
0.29109,104,63
0.29231,104,63
0.29670,104,63
0.29963,104,63
0.30281,104,63
0.30574,104,63
0.31136,104,63
0.31355,104,63
0.31526,104,63
0.31648,104,63
0.31746,104,63
0.31795,104,63
0.31770,104,63
0.31697,104,63
0.31429,104,63
0.31258,104,63
0.31062,104,63
0.30842,104,63
0.30354,104,63
0.30110,104,63
0.29939,104,63
0.29792,104,63
0.29377,104,63
0.29158,104,63
0.28913,104,63
0.28669,104,63
0.28230,104,63
0.28034,104,63
0.27839,104,63
0.27643,104,63
0.27375,104,63
0.27326,104,63
0.27228,104,63
0.27131,104,63
0.26935,104,63
0.26862,104,63
0.26789,104,63
0.26716,104,63
0.26545,104,63
0.26471,104,63
0.26496,104,63
0.26618,104,63
0.27473,104,63
0.28523,104,63
0.30183,104,63
0.32527,104,63
0.39121,104,63
0.43077,104,63
0.47179,104,63
0.51258,104,63
0.58120,104,63
0.61514,104,63
0.65372,104,63
0.68278,104,63
0.71990,104,63
0.73065,104,63
0.73700,104,63
0.73993,104,63
0.73675,104,63
0.73138,104,63
0.72381,104,63
0.71477,104,63
0.69206,104,63
0.67863,104,63
0.66447,104,63
0.64908,104,63
0.61587,104,63
0.59805,104,63
0.57949,104,63
0.55995,104,63
0.52039,104,63
0.50208,104,63
0.48156,104,63
0.46007,104,63
0.41734,104,63
0.39731,104,63
0.37875,104,63
0.36215,104,63
0.33578,104,63
0.32601,104,63
0.31941,104,63
0.31551,104,63
0.31111,104,63
0.31111,104,63
0.31233,104,63
0.31453,104,63
0.32039,104,63
0.32357,104,63
0.32674,104,63
0.32943,104,63
0.33407,104,63
0.33578,104,63
0.33675,104,63
0.33724,104,63
0.33626,104,63
0.33529,104,63
0.33407,104,63
0.33236,104,63
0.32796,104,63
0.32576,104,63
0.32405,104,63
0.32259,104,63
0.31795,104,63
0.31551,104,63
0.31282,104,63
0.31013,104,63
0.30476,104,63
0.30232,104,63
0.29988,104,63
0.29744,104,63
0.29353,104,63
0.29231,104,63
0.29084,104,63
0.28889,104,63
0.28523,104,63
0.28376,104,63
0.28230,104,63
0.28107,104,63
0.27912,104,63
0.27839,104,63
0.27814,104,63
0.27839,104,63
0.27741,104,63
0.27717,104,63
0.27839,104,63
0.28278,104,63
0.30769,104,63
0.33065,104,63
0.36142,104,63
0.39902,104,63
0.48010,104,63
0.51648,104,63
0.55629,104,63
0.59487,104,63
0.65958,104,63
0.68400,104,63
0.70330,104,63
0.71746,104,63
0.73309,104,63
0.73553,104,63
0.73431,104,63
0.73065,104,63
0.71844,104,63
0.70989,104,63
0.69988,104,63
0.68840,104,63
0.66252,104,63
0.64835,104,63
0.63346,104,63
0.61783,104,63
0.58657,104,63
0.57167,104,63
0.55507,104,63
0.53700,104,63
0.49792,104,63
0.47741,104,63
0.45690,104,63
0.43663,104,63
0.39829,104,63
0.38120,104,63
0.36777,104,63
0.35678,104,63
0.33700,104,63
0.32943,104,63
0.32405,104,63
0.32063,104,63
0.31893,104,63
0.31990,104,63
0.32186,104,63
0.32430,104,63
0.32967,104,63
0.33211,104,63
0.33431,104,63
0.33626,104,63
0.33846,104,63
0.33871,104,63
0.33846,104,63
0.33773,104,63
0.33529,104,63
0.33358,104,63
0.33211,104,63
0.33089,104,63
0.32698,104,63
0.32479,104,63
0.32234,104,63
0.31966,104,63
0.31429,104,63
0.31160,104,63
0.30891,104,63
0.30647,104,63
0.30354,104,63
0.30159,104,63
0.29939,104,63
0.29744,104,63
0.29328,104,63
0.29133,104,63
0.28938,104,63
0.28767,104,63
0.28449,104,63
0.28327,104,63
0.28278,104,63
0.28278,104,63
0.28205,104,63
0.28156,104,63
0.28083,104,63
0.27985,104,63
0.27839,104,63
0.27961,104,63
0.28376,104,63
0.29255,104,63
0.32161,104,63
0.34725,104,63
0.38046,104,63
0.41978,104,63
0.50745,104,63
0.55043,104,63
0.58999,104,63
0.62466,104,63
0.67692,104,63
0.69475,104,63
0.70574,104,63
0.71209,104,63
0.71844,104,63
0.71770,104,63
0.71453,104,63
0.70916,104,63
0.69280,104,63
0.68205,104,63
0.67009,104,63
0.65714,104,63
0.63175,104,63
0.61807,104,63
0.60391,104,63
0.58901,104,63
0.55775,104,63
0.54115,104,63
0.52381,104,63
0.50549,104,63
0.46667,104,63
0.44689,104,63
0.42955,104,63
0.41368,104,63
0.37998,104,63
0.36435,104,63
0.35018,104,63
0.33773,104,63
0.31941,104,63
0.31355,104,63
0.30989,104,63
0.30794,104,63
0.30867,104,63
0.31038,104,63
0.31258,104,63
0.31502,104,63
0.32015,104,63
0.32234,104,63
0.31844,104,63
0.31111,104,63
0.30598,104,63
0.30476,104,63
0.30427,104,63
0.30379,104,63
0.30085,104,63
0.29890,104,63
0.29670,104,63
0.29426,104,63
0.28889,104,63
0.28620,104,63
0.28327,104,63
0.28034,104,63
0.27643,104,63
0.27399,104,63
0.27131,104,63
0.26838,104,63
0.26227,104,63
0.25934,104,63
0.25665,104,63
0.25421,104,63
0.24933,104,63
0.24713,104,63
0.24591,104,63
0.24518,104,63
0.24249,104,63
0.24127,104,63
0.24005,104,63
0.23907,104,63
0.23761,104,63
0.23687,104,63
0.23614,104,63
0.23590,104,63
0.24054,104,63
0.24737,104,63
0.25934,104,63
0.27839,104,63
0.33919,104,63
0.37949,104,63
0.42393,104,63
0.47009,104,63
0.55653,104,63
0.59316,104,63
0.62051,104,63
0.64078,104,63
0.67302,104,63
0.68303,104,63
0.68913,104,63
0.69158,104,63
0.68840,104,63
0.68303,104,63
0.67570,104,63
0.66642,104,63
0.64567,104,63
0.63346,104,63
0.62027,104,63
0.60611,104,63
0.57582,104,63
0.56020,104,63
0.54383,104,63
0.52674,104,63
0.48987,104,63
0.47009,104,63
0.45226,104,63
0.43492,104,63
0.39560,104,63
0.37558,104,63
0.35629,104,63
0.33822,104,63
0.30818,104,63
0.29646,104,63
0.28742,104,63
0.28083,104,63
0.27570,104,63
0.27546,104,63
0.27668,104,63
0.27937,104,63
0.28718,104,63
0.29182,104,63
0.29646,104,63
0.30061,104,63
0.30745,104,63
0.30989,104,63
0.31184,104,63
0.31331,104,63
0.31404,104,63
0.31331,104,63
0.31209,104,63
0.31062,104,63
0.30623,104,63
0.30379,104,63
0.30110,104,63
0.29817,104,63
0.29426,104,63
0.29182,104,63
0.28889,104,63
0.28571,104,63
0.27961,104,63
0.27668,104,63
0.27375,104,63
0.27082,104,63
0.26520,104,63
0.26349,104,63
0.26227,104,63
0.26032,104,63
0.25641,104,63
0.25446,104,63
0.25250,104,63
0.25079,104,63
0.24786,104,63
0.24689,104,63
0.24615,104,63
0.24567,104,63
0.24640,104,63
0.24615,104,63
0.24567,104,63
0.24493,104,63
0.24713,104,63
0.25275,104,63
0.26398,104,63
0.28205,104,63
0.34139,104,63
0.37534,104,63
0.41050,104,63
0.45226,104,63
0.53895,104,63
0.57802,104,63
0.61197,104,63
0.64005,104,63
0.67863,104,63
0.69011,104,63
0.69719,104,63
0.70012,104,63
0.69573,104,63
0.69035,104,63
0.68327,104,63
0.67448,104,63
0.65226,104,63
0.63932,104,63
0.62540,104,63
0.61074,104,63
0.57973,104,63
0.56508,104,63
0.55067,104,63
0.53455,104,63
0.49841,104,63
0.47863,104,63
0.45812,104,63
0.43712,104,63
0.39512,104,63
0.37509,104,63
0.35653,104,63
0.33968,104,63
0.31600,104,63
0.30598,104,63
0.29768,104,63
0.29133,104,63
0.28523,104,63
0.28523,104,63
0.28694,104,63
0.28987,104,63
0.29768,104,63
0.30183,104,63
0.30598,104,63
0.31013,104,63
0.31746,104,63
0.32015,104,63
0.32210,104,63
0.32357,104,63
0.32430,104,63
0.32381,104,63
0.32283,104,63
0.32161,104,63
0.31941,104,63
0.31746,104,63
0.31502,104,63
0.31233,104,63
0.30647,104,63
0.30354,104,63
0.30061,104,63
0.29768,104,63
0.29158,104,63
0.28938,104,63
0.28767,104,63
0.28523,104,63
0.27985,104,63
0.27717,104,63
0.27448,104,63
0.27179,104,63
0.26716,104,63
0.26520,104,63
0.26349,104,63
0.26178,104,63
0.26105,104,63
0.26056,104,63
0.25983,104,63
0.25910,104,63
0.25763,104,63
0.25690,104,63
0.25592,104,63
0.25519,104,63
0.25665,104,63
0.26081,104,63
0.26838,104,63
0.28645,104,63
0.34799,104,63
0.38730,104,63
0.43175,104,63
0.47937,104,63
0.57387,104,63
0.61612,104,63
0.65275,104,63
0.68327,104,63
0.71941,104,63
0.73187,104,63
0.74090,104,63
0.74652,104,63
0.74774,104,63
0.74408,104,63
0.73797,104,63
0.72943,104,63
0.70696,104,63
0.69451,104,63
0.68156,104,63
0.66740,104,63
0.63614,104,63
0.61954,104,63
0.60220,104,63
0.58388,104,63
0.54530,104,63
0.52454,104,63
0.50305,104,63
0.48083,104,63
0.44322,104,63
0.42369,104,63
0.40391,104,63
0.38510,104,63
0.35263,104,63
0.33968,104,63
0.32918,104,63
0.32112,104,63
0.31282,104,63
0.31209,104,63
0.31160,104,63
0.31306,104,63
0.31819,104,63
0.32234,104,63
0.32674,104,63
0.33138,104,63
0.34017,104,63
0.34383,104,63
0.34701,104,63
0.34921,104,63
0.35214,104,63
0.35287,104,63
0.35287,104,63
0.35214,104,63
0.34921,104,63
0.34725,104,63
0.34481,104,63
0.34212,104,63
0.33626,104,63
0.33309,104,63
0.33089,104,63
0.32894,104,63
0.32308,104,63
0.31990,104,63
0.31697,104,63
