PPG, SBP, DBP 
0.46716,112,68
0.45690,112,68
0.44103,112,68
0.43492,112,68
0.42955,112,68
0.42491,112,68
0.41661,112,68
0.41343,112,68
0.41050,112,68
0.40659,112,68
0.39780,112,68
0.39292,112,68
0.38779,112,68
0.38242,112,68
0.37094,112,68
0.36508,112,68
0.35946,112,68
0.35482,112,68
0.34603,112,68
0.34090,112,68
0.33553,112,68
0.33040,112,68
0.31990,112,68
0.31502,112,68
0.31013,112,68
0.30549,112,68
0.29719,112,68
0.29451,112,68
0.29084,112,68
0.28645,112,68
0.27619,112,68
0.27106,112,68
0.26716,112,68
0.26569,112,68
0.27619,112,68
0.29133,112,68
0.31429,112,68
0.34017,112,68
0.40855,112,68
0.45250,112,68
0.49890,112,68
0.54505,112,68
0.62735,112,68
0.66081,112,68
0.68840,112,68
0.72723,112,68
0.73797,112,68
0.74432,112,68
0.74921,112,68
0.75238,112,68
0.75385,112,68
0.75238,112,68
0.74969,112,68
0.74603,112,68
0.73455,112,68
0.72674,112,68
0.71697,112,68
0.70623,112,68
0.68034,112,68
0.66398,112,68
0.64591,112,68
0.62662,112,68
0.58632,112,68
0.56630,112,68
0.54676,112,68
0.52821,112,68
0.49695,112,68
0.48523,112,68
0.47375,112,68
0.46349,112,68
0.44689,112,68
0.44029,112,68
0.43468,112,68
0.43004,112,68
0.42173,112,68
0.41783,112,68
0.41368,112,68
0.41026,112,68
0.40317,112,68
0.39878,112,68
0.39365,112,68
0.38828,112,68
0.37729,112,68
0.37143,112,68
0.36557,112,68
0.35995,112,68
0.34994,112,68
0.34628,112,68
0.34164,112,68
0.33675,112,68
0.32698,112,68
0.32210,112,68
0.31722,112,68
0.31258,112,68
0.30354,112,68
0.29890,112,68
0.29426,112,68
0.29060,112,68
0.28303,112,68
0.27839,112,68
0.27424,112,68
0.27204,112,68
0.27937,112,68
0.29231,112,68
0.31282,112,68
0.34139,112,68
0.41294,112,68
0.44908,112,68
0.49109,112,68
0.53480,112,68
0.61563,112,68
0.64933,112,68
0.67766,112,68
0.70037,112,68
0.73065,112,68
0.73993,112,68
0.74579,112,68
0.74823,112,68
0.74774,112,68
0.74628,112,68
0.74383,112,68
0.74017,112,68
0.72894,112,68
0.72112,112,68
0.71160,112,68
0.70012,112,68
0.67302,112,68
0.65861,112,68
0.64176,112,68
0.62320,112,68
0.58364,112,68
0.56386,112,68
0.54457,112,68
0.52650,112,68
0.49451,112,68
0.48132,112,68
0.46984,112,68
0.46105,112,68
0.44786,112,68
0.44200,112,68
0.43687,112,68
0.43223,112,68
0.42393,112,68
0.41954,112,68
0.41490,112,68
0.41001,112,68
0.40049,112,68
0.39414,112,68
0.38584,112,68
0.37851,112,68
0.36557,112,68
0.35922,112,68
0.35287,112,68
0.34676,112,68
0.33529,112,68
0.32967,112,68
0.32430,112,68
0.32039,112,68
0.31306,112,68
0.30867,112,68
0.30403,112,68
0.29939,112,68
0.28987,112,68
0.28498,112,68
0.27985,112,68
0.27424,112,68
0.26398,112,68
0.26056,112,68
0.25665,112,68
0.25372,112,68
0.25861,112,68
0.27009,112,68
0.28913,112,68
0.31624,112,68
0.39194,112,68
0.43687,112,68
0.48327,112,68
0.52308,112,68
0.59365,112,68
0.62662,112,68
0.65495,112,68
0.67814,112,68
0.70989,112,68
0.71941,112,68
0.72576,112,68
0.72943,112,68
0.73040,112,68
0.72821,112,68
0.72552,112,68
0.72210,112,68
0.71160,112,68
0.70427,112,68
0.69524,112,68
0.68425,112,68
0.65641,112,68
0.63980,112,68
0.62369,112,68
0.60733,112,68
0.56899,112,68
0.54872,112,68
0.52869,112,68
0.50965,112,68
0.47546,112,68
0.46081,112,68
0.44811,112,68
0.43712,112,68
0.42100,112,68
0.41587,112,68
0.41099,112,68
0.40659,112,68
0.39878,112,68
0.39512,112,68
0.39145,112,68
0.38755,112,68
0.37900,112,68
0.37411,112,68
0.37021,112,68
0.36654,112,68
0.35653,112,68
0.35092,112,68
0.34530,112,68
0.33968,112,68
0.32869,112,68
0.32332,112,68
0.31795,112,68
0.31282,112,68
0.30379,112,68
0.30061,112,68
0.29646,112,68
0.29182,112,68
0.28230,112,68
0.27741,112,68
0.27228,112,68
0.26691,112,68
0.25568,112,68
0.25031,112,68
0.24713,112,68
0.24567,112,68
0.25006,112,68
0.26007,112,68
0.27717,112,68
0.30208,112,68
0.37314,112,68
0.41661,112,68
0.46203,112,68
0.50745,112,68
0.58510,112,68
0.61319,112,68
0.64005,112,68
0.66325,112,68
0.69597,112,68
0.70598,112,68
0.71258,112,68
0.71648,112,68
0.71770,112,68
0.71600,112,68
0.71282,112,68
0.70818,112,68
0.69621,112,68
0.68816,112,68
0.67839,112,68
0.66667,112,68
0.63785,112,68
0.62100,112,68
0.60269,112,68
0.58339,112,68
0.54628,112,68
0.53016,112,68
0.51306,112,68
0.49621,112,68
0.46545,112,68
0.45226,112,68
0.44078,112,68
0.43101,112,68
0.41563,112,68
0.40977,112,68
0.40562,112,68
0.40220,112,68
0.39487,112,68
0.39096,112,68
0.38681,112,68
0.38266,112,68
0.37338,112,68
0.36850,112,68
0.36313,112,68
0.35775,112,68
0.34774,112,68
0.34359,112,68
0.33871,112,68
0.33333,112,68
0.32234,112,68
0.31697,112,68
0.31184,112,68
0.30672,112,68
0.29670,112,68
0.29182,112,68
0.28816,112,68
0.28523,112,68
0.27692,112,68
0.27228,112,68
0.26764,112,68
0.26276,112,68
0.25275,112,68
0.24762,112,68
0.24322,112,68
0.24005,112,68
0.24225,112,68
0.24933,112,68
0.26252,112,68
0.28327,112,68
0.34750,112,68
0.38901,112,68
0.43443,112,68
0.48132,112,68
0.56972,112,68
0.60757,112,68
0.63639,112,68
0.65836,112,68
0.69475,112,68
0.70696,112,68
0.71551,112,68
0.72088,112,68
0.72454,112,68
0.72332,112,68
0.72063,112,68
0.71673,112,68
0.70525,112,68
0.69744,112,68
0.68816,112,68
0.67705,112,68
0.66398,112,68
0.64884,112,68
0.63223,112,68
0.61392,112,68
0.57485,112,68
0.55507,112,68
0.53553,112,68
0.51868,112,68
0.48864,112,68
0.47448,112,68
0.46178,112,68
0.45055,112,68
0.43272,112,68
0.42589,112,68
0.42002,112,68
0.41514,112,68
0.40635,112,68
0.40293,112,68
0.40000,112,68
0.39634,112,68
0.38755,112,68
0.38291,112,68
0.37802,112,68
0.37631,112,68
0.37338,112,68
0.36899,112,68
0.36410,112,68
0.35995,112,68
0.35140,112,68
0.34603,112,68
0.34066,112,68
0.33529,112,68
0.32454,112,68
0.31917,112,68
0.31404,112,68
0.30891,112,68
0.29915,112,68
0.29548,112,68
0.29280,112,68
0.28889,112,68
0.27985,112,68
0.27473,112,68
0.26935,112,68
0.26398,112,68
0.25739,112,68
0.25861,112,68
0.26496,112,68
0.27546,112,68
0.31600,112,68
0.34872,112,68
0.38828,112,68
0.43297,112,68
0.52796,112,68
0.57338,112,68
0.61490,112,68
0.65128,112,68
0.70330,112,68
0.71868,112,68
0.73187,112,68
0.74188,112,68
0.75287,112,68
0.75458,112,68
0.75433,112,68
0.75238,112,68
0.74457,112,68
0.73871,112,68
0.73114,112,68
0.72259,112,68
0.70134,112,68
0.68767,112,68
0.67228,112,68
0.65495,112,68
0.61685,112,68
0.59683,112,68
0.57656,112,68
0.55678,112,68
0.52186,112,68
0.50794,112,68
0.49426,112,68
0.48156,112,68
0.46007,112,68
0.45177,112,68
0.44469,112,68
0.43858,112,68
0.42882,112,68
0.42466,112,68
0.42051,112,68
0.41709,112,68
0.41001,112,68
0.40562,112,68
0.40073,112,68
0.39536,112,68
0.38437,112,68
0.37875,112,68
0.37289,112,68
0.36703,112,68
0.35629,112,68
0.35214,112,68
0.34725,112,68
0.34188,112,68
0.33114,112,68
0.32576,112,68
0.32039,112,68
0.31526,112,68
0.30549,112,68
0.30061,112,68
0.29597,112,68
0.29255,112,68
0.28596,112,68
0.28132,112,68
0.27643,112,68
0.27179,112,68
0.26862,112,68
0.27302,112,68
0.28352,112,68
0.30134,112,68
0.35507,112,68
0.38657,112,68
0.42637,112,68
0.47106,112,68
0.56288,112,68
0.60513,112,68
0.64274,112,68
0.67497,112,68
0.72161,112,68
0.73724,112,68
0.74823,112,68
0.75433,112,68
0.75849,112,68
0.75873,112,68
0.75751,112,68
0.75507,112,68
0.74652,112,68
0.74042,112,68
0.73260,112,68
0.72308,112,68
0.69963,112,68
0.68669,112,68
0.67131,112,68
0.65421,112,68
0.61612,112,68
0.59609,112,68
0.57607,112,68
0.55653,112,68
0.52015,112,68
0.50427,112,68
0.49011,112,68
0.47888,112,68
0.46056,112,68
0.45250,112,68
0.44542,112,68
0.43907,112,68
0.42808,112,68
0.42320,112,68
0.41856,112,68
0.41392,112,68
0.40513,112,68
0.40147,112,68
0.39683,112,68
0.39170,112,68
0.38071,112,68
0.37485,112,68
0.36874,112,68
0.36264,112,68
0.35018,112,68
0.34408,112,68
0.33797,112,68
0.33358,112,68
0.32527,112,68
0.32039,112,68
0.31526,112,68
0.31013,112,68
0.30012,112,68
0.29524,112,68
0.29035,112,68
0.28547,112,68
0.27692,112,68
0.27375,112,68
0.26960,112,68
0.26569,112,68
0.26398,112,68
0.26984,112,68
0.28205,112,68
0.30208,112,68
0.36581,112,68
0.40757,112,68
0.45348,112,68
0.49475,112,68
0.57387,112,68
0.61319,112,68
0.64884,112,68
0.67937,112,68
0.72381,112,68
0.73846,112,68
0.74896,112,68
0.75604,112,68
0.76068,112,68
0.75922,112,68
0.75726,112,68
0.75433,112,68
0.74554,112,68
0.73944,112,68
0.73162,112,68
0.72210,112,68
0.69744,112,68
0.68205,112,68
0.66496,112,68
0.64835,112,68
0.61294,112,68
0.59292,112,68
0.57265,112,68
0.55238,112,68
0.51502,112,68
0.49866,112,68
0.48400,112,68
0.47106,112,68
0.45177,112,68
0.44518,112,68
0.43907,112,68
0.43370,112,68
0.42466,112,68
0.42100,112,68
0.41734,112,68
0.41368,112,68
0.40562,112,68
0.40122,112,68
0.39756,112,68
0.39390,112,68
0.37998,112,68
0.37314,112,68
0.36654,112,68
0.36044,112,68
0.34847,112,68
0.34261,112,68
0.33675,112,68
0.33089,112,68
0.32137,112,68
0.31795,112,68
0.31380,112,68
0.30916,112,68
0.29988,112,68
0.29524,112,68
0.29035,112,68
0.28547,112,68
0.27521,112,68
0.27009,112,68
0.26667,112,68
0.26496,112,68
0.26764,112,68
0.27595,112,68
0.29060,112,68
0.31306,112,68
0.37998,112,68
0.42222,112,68
0.46740,112,68
0.51331,112,68
0.59365,112,68
0.62344,112,68
0.65275,112,68
0.67839,112,68
0.71648,112,68
0.72894,112,68
0.73773,112,68
0.74335,112,68
0.74774,112,68
0.74725,112,68
0.74481,112,68
0.74090,112,68
0.73114,112,68
0.72454,112,68
0.71648,112,68
0.70672,112,68
0.68132,112,68
0.66593,112,68
0.64884,112,68
0.63028,112,68
0.59292,112,68
0.57582,112,68
0.55751,112,68
0.53895,112,68
0.50452,112,68
0.48938,112,68
0.47595,112,68
0.46422,112,68
0.44542,112,68
0.43810,112,68
0.43272,112,68
0.42833,112,68
0.41978,112,68
0.41563,112,68
0.41148,112,68
0.40733,112,68
0.39829,112,68
0.39341,112,68
0.38828,112,68
0.38291,112,68
0.37289,112,68
0.36874,112,68
0.36386,112,68
0.35849,112,68
0.34701,112,68
0.34115,112,68
0.33553,112,68
0.33016,112,68
0.31966,112,68
0.31453,112,68
0.31087,112,68
0.30794,112,68
0.30012,112,68
0.29597,112,68
0.29158,112,68
0.28669,112,68
0.27692,112,68
0.27228,112,68
0.26886,112,68
0.26764,112,68
0.27668,112,68
0.28767,112,68
0.30623,112,68
0.33236,112,68
0.40586,112,68
0.44982,112,68
0.49573,112,68
0.54090,112,68
0.62198,112,68
0.65519,112,68
0.67961,112,68
0.69744,112,68
0.72650,112,68
0.73626,112,68
0.74310,112,68
0.74945,112,68
0.74896,112,68
0.74750,112,68
0.74579,112,68
0.74261,112,68
0.73211,112,68
0.72503,112,68
0.71648,112,68
0.70598,112,68
0.67961,112,68
0.66374,112,68
0.64640,112,68
0.62759,112,68
0.58828,112,68
0.56850,112,68
0.55140,112,68
0.53602,112,68
0.50427,112,68
0.49011,112,68
0.47717,112,68
0.46569,112,68
0.44762,112,68
0.44029,112,68
0.43419,112,68
0.42882,112,68
0.42051,112,68
0.41734,112,68
0.41368,112,68
0.40952,112,68
0.40049,112,68
0.39536,112,68
0.38999,112,68
0.38437,112,68
0.37314,112,68
0.36752,112,68
0.36313,112,68
0.35946,112,68
0.34994,112,68
0.34481,112,68
0.33993,112,68
0.33504,112,68
0.32527,112,68
0.32063,112,68
0.31575,112,68
0.31111,112,68
0.30305,112,68
0.30012,112,68
0.29621,112,68
0.29158,112,68
0.28181,112,68
0.27766,112,68
0.27546,112,68
0.27692,112,68
0.29621,112,68
0.31673,112,68
0.34017,112,68
0.36752,112,68
0.44444,112,68
0.48816,112,68
0.53211,112,68
0.57387,112,68
0.64444,112,68
0.67179,112,68
0.69377,112,68
0.71087,112,68
0.73089,112,68
0.73480,112,68
0.73773,112,68
0.73944,112,68
0.73871,112,68
0.73626,112,68
0.73284,112,68
0.72821,112,68
0.71453,112,68
0.70525,112,68
0.69524,112,68
0.68425,112,68
0.65592,112,68
0.63907,112,68
0.62100,112,68
0.60220,112,68
0.56361,112,68
0.54481,112,68
0.52650,112,68
0.50940,112,68
0.48327,112,68
0.47131,112,68
0.46032,112,68
0.45055,112,68
0.43443,112,68
0.42808,112,68
0.42247,112,68
0.41709,112,68
0.40708,112,68
0.40195,112,68
0.39780,112,68
0.39390,112,68
0.38388,112,68
0.37827,112,68
0.37265,112,68
0.36679,112,68
0.35214,112,68
0.34237,112,68
0.33455,112,68
0.32772,112,68
0.31941,112,68
0.31502,112,68
0.31038,112,68
0.30549,112,68
0.29621,112,68
0.29158,112,68
0.28694,112,68
0.28230,112,68
0.27302,112,68
0.26813,112,68
0.26447,112,68
0.26129,112,68
0.25201,112,68
0.24786,112,68
0.24567,112,68
0.24689,112,68
0.27595,112,68
0.29231,112,68
0.31893,112,68
0.35409,112,68
0.42564,112,68
0.47888,112,68
0.52845,112,68
0.56288,112,68
0.63028,112,68
0.65812,112,68
0.68083,112,68
0.69890,112,68
0.72161,112,68
0.72772,112,68
0.73040,112,68
0.73040,112,68
0.72845,112,68
0.72601,112,68
0.72234,112,68
0.71746,112,68
0.70354,112,68
0.69377,112,68
0.68230,112,68
0.66862,112,68
0.64005,112,68
0.62320,112,68
0.60440,112,68
0.58462,112,68
0.54408,112,68
0.52430,112,68
0.50549,112,68
0.48791,112,68
0.45299,112,68
0.44274,112,68
0.43419,112,68
0.42711,112,68
0.41392,112,68
0.40855,112,68
0.40366,112,68
0.39927,112,68
0.39121,112,68
0.38730,112,68
0.38315,112,68
0.37875,112,68
0.37167,112,68
0.36728,112,68
0.36239,112,68
0.35702,112,68
0.34579,112,68
0.33993,112,68
0.33407,112,68
0.32821,112,68
0.31648,112,68
0.31087,112,68
0.30672,112,68
0.30330,112,68
0.29109,112,68
0.28645,112,68
0.28303,112,68
0.27790,112,68
0.26935,112,68
0.26496,112,68
0.25885,112,68
0.25324,112,68
0.24713,112,68
0.24298,112,68
0.24176,112,68
0.24225,112,68
0.26838,112,68
0.28449,112,68
0.31209,112,68
0.35751,112,68
0.45128,112,68
0.49255,112,68
0.52894,112,68
0.56679,112,68
0.63321,112,68
0.65934,112,68
0.68010,112,68
0.69597,112,68
0.71477,112,68
0.71941,112,68
0.72137,112,68
0.72063,112,68
0.71526,112,68
0.71136,112,68
0.70647,112,68
0.70037,112,68
0.68327,112,68
0.67546,112,68
0.66398,112,68
0.64615,112,68
0.60879,112,68
0.59121,112,68
0.57436,112,68
0.55604,112,68
0.51819,112,68
0.50012,112,68
0.48352,112,68
0.46813,112,68
0.44225,112,68
0.43175,112,68
0.42271,112,68
0.41612,112,68
0.40610,112,68
0.40147,112,68
0.39707,112,68
0.39267,112,68
0.38437,112,68
0.37998,112,68
0.37534,112,68
0.37045,112,68
0.36044,112,68
0.35604,112,68
0.35214,112,68
0.34750,112,68
0.33700,112,68
0.33138,112,68
0.32576,112,68
0.32015,112,68
0.30940,112,68
0.30403,112,68
0.29890,112,68
0.29524,112,68
0.28840,112,68
0.28400,112,68
0.27961,112,68
0.27497,112,68
0.26593,112,68
0.26129,112,68
0.25665,112,68
0.25177,112,68
0.24176,112,68
0.23883,112,68
0.23785,112,68
0.23810,112,68
0.25079,112,68
0.26667,112,68
0.29035,112,68
0.32186,112,68
0.40366,112,68
0.45006,112,68
0.49719,112,68
0.53700,112,68
0.60611,112,68
0.63761,112,68
0.66422,112,68
0.68571,112,68
0.71404,112,68
0.72186,112,68
0.72650,112,68
0.72869,112,68
0.72650,112,68
0.72283,112,68
0.71844,112,68
0.71282,112,68
0.69768,112,68
0.68791,112,68
0.67619,112,68
0.66276,112,68
0.63077,112,68
0.61270,112,68
0.59389,112,68
0.57656,112,68
0.54261,112,68
0.52503,112,68
0.50794,112,68
0.49182,112,68
0.46374,112,68
0.45201,112,68
0.44176,112,68
0.43297,112,68
0.41954,112,68
0.41514,112,68
0.41050,112,68
0.40586,112,68
0.39634,112,68
0.39145,112,68
0.38657,112,68
0.38120,112,68
0.37021,112,68
0.36435,112,68
0.35824,112,68
0.35336,112,68
0.34725,112,68
0.34701,112,68
0.34383,112,68
0.33919,112,68
0.32845,112,68
0.32308,112,68
0.31770,112,68
0.31233,112,68
0.30379,112,68
0.30110,112,68
0.29744,112,68
0.29353,112,68
0.28571,112,68
0.28156,112,68
0.27741,112,68
0.27302,112,68
0.26398,112,68
0.25983,112,68
0.25690,112,68
0.25641,112,68
0.26618,112,68
0.27888,112,68
0.29915,112,68
0.32723,112,68
0.40488,112,68
0.45079,112,68
0.49841,112,68
0.54530,112,68
0.62442,112,68
0.65275,112,68
0.67961,112,68
0.70281,112,68
0.73578,112,68
0.74579,112,68
0.75238,112,68
0.75604,112,68
0.75702,112,68
0.75482,112,68
0.75116,112,68
0.74628,112,68
0.73260,112,68
0.72357,112,68
0.71282,112,68
0.70037,112,68
0.66960,112,68
0.65177,112,68
0.63297,112,68
0.61319,112,68
0.57509,112,68
0.55849,112,68
0.54115,112,68
0.52405,112,68
0.49304,112,68
0.47985,112,68
0.46813,112,68
0.45812,112,68
0.44249,112,68
0.43639,112,68
0.43126,112,68
0.42735,112,68
0.42051,112,68
0.41661,112,68
0.41270,112,68
0.40830,112,68
0.39878,112,68
0.39365,112,68
0.38828,112,68
0.38291,112,68
0.37265,112,68
0.36850,112,68
0.36313,112,68
0.35726,112,68
0.34481,112,68
0.33871,112,68
0.33260,112,68
0.32674,112,68
0.31526,112,68
0.30965,112,68
0.30452,112,68
0.30085,112,68
0.29377,112,68
0.28938,112,68
0.28474,112,68
0.27985,112,68
0.26935,112,68
0.26422,112,68
0.25958,112,68
0.25665,112,68
0.26007,112,68
0.26789,112,68
0.28205,112,68
0.30403,112,68
0.37143,112,68
0.41465,112,68
0.46178,112,68
0.51013,112,68
0.60147,112,68
0.64078,112,68
0.67448,112,68
0.69915,112,68
0.73260,112,68
0.74505,112,68
0.75409,112,68
0.75995,112,68
0.76410,112,68
0.76337,112,68
0.76142,112,68
0.75800,112,68
0.74725,112,68
0.73993,112,68
0.73138,112,68
0.72088,112,68
0.69426,112,68
0.67814,112,68
0.66032,112,68
0.64127,112,68
0.60073,112,68
0.58046,112,68
0.56044,112,68
0.54335,112,68
0.51282,112,68
0.49817,112,68
0.48474,112,68
0.47302,112,68
0.45446,112,68
0.44713,112,68
0.44078,112,68
0.43516,112,68
0.42637,112,68
0.42295,112,68
0.41929,112,68
0.41514,112,68
0.40610,112,68
0.40122,112,68
0.39585,112,68
0.39023,112,68
0.37802,112,68
0.37167,112,68
0.36630,112,68
0.36166,112,68
0.35018,112,68
0.34408,112,68
0.33773,112,68
0.33162,112,68
0.31966,112,68
0.31404,112,68
0.30842,112,68
0.30305,112,68
0.29426,112,68
0.29158,112,68
0.28791,112,68
0.28376,112,68
0.27497,112,68
0.27009,112,68
0.26496,112,68
0.26032,112,68
0.25519,112,68
0.25763,112,68
0.26398,112,68
0.27521,112,68
0.32088,112,68
0.35580,112,68
0.39731,112,68
0.44347,112,68
0.53993,112,68
0.58584,112,68
0.62735,112,68
0.66349,112,68
0.71526,112,68
0.73040,112,68
0.74359,112,68
0.75385,112,68
0.76532,112,68
0.76728,112,68
0.76752,112,68
0.76606,112,68
0.75922,112,68
0.75385,112,68
0.74701,112,68
0.73895,112,68
0.71795,112,68
0.70427,112,68
0.68889,112,68
0.67179,112,68
0.63346,112,68
0.61319,112,68
0.59243,112,68
0.57216,112,68
0.53578,112,68
0.52112,112,68
0.50623,112,68
0.49231,112,68
0.46886,112,68
0.45934,112,68
0.45128,112,68
0.44444,112,68
0.43394,112,68
0.42930,112,68
0.42589,112,68
0.42271,112,68
0.41514,112,68
0.41074,112,68
0.40610,112,68
0.40122,112,68
0.39072,112,68
0.38339,112,68
0.37509,112,68
0.36777,112,68
0.35604,112,68
0.35140,112,68
0.34603,112,68
0.34042,112,68
0.32869,112,68
0.32308,112,68
0.31746,112,68
0.31209,112,68
0.30183,112,68
0.29670,112,68
0.29304,112,68
0.29011,112,68
0.28230,112,68
0.27790,112,68
0.27302,112,68
0.26813,112,68
0.25983,112,68
0.25812,112,68
0.25983,112,68
0.26642,112,68
0.29646,112,68
0.31844,112,68
0.34945,112,68
0.38779,112,68
0.47741,112,68
0.52405,112,68
0.56850,112,68
0.60904,112,68
0.67448,112,68
0.69866,112,68
0.71502,112,68
0.72601,112,68
0.74164,112,68
0.74579,112,68
0.74774,112,68
0.74799,112,68
0.74383,112,68
0.74017,112,68
0.73529,112,68
0.72918,112,68
0.71306,112,68
0.70330,112,68
0.69158,112,68
0.67814,112,68
0.64615,112,68
0.62808,112,68
0.60904,112,68
0.58950,112,68
0.55067,112,68
0.53236,112,68
0.51673,112,68
0.50305,112,68
0.47692,112,68
0.46545,112,68
0.45543,112,68
0.44689,112,68
0.43370,112,68
0.42833,112,68
0.42369,112,68
0.41954,112,68
0.41197,112,68
0.40904,112,68
0.40537,112,68
0.40122,112,68
0.39170,112,68
0.38657,112,68
0.38120,112,68
0.37582,112,68
0.36459,112,68
0.35897,112,68
0.35433,112,68
0.35018,112,68
0.33968,112,68
0.33407,112,68
0.32845,112,68
0.32308,112,68
0.31306,112,68
0.30818,112,68
0.30330,112,68
0.29866,112,68
0.29084,112,68
0.28816,112,68
0.28449,112,68
0.28010,112,68
0.27057,112,68
0.26593,112,68
0.26227,112,68
0.26081,112,68
0.27057,112,68
0.28498,112,68
0.30330,112,68
0.32674,112,68
0.39878,112,68
0.44298,112,68
0.48962,112,68
0.53578,112,68
0.61929,112,68
0.65372,112,68
0.68230,112,68
0.70501,112,68
0.73040,112,68
0.73871,112,68
0.74457,112,68
0.74823,112,68
0.74994,112,68
0.74872,112,68
0.74628,112,68
0.74261,112,68
0.73187,112,68
0.72430,112,68
0.71575,112,68
0.70598,112,68
0.68107,112,68
0.66593,112,68
0.64933,112,68
0.63150,112,68
0.59389,112,68
0.57485,112,68
0.55629,112,68
0.53846,112,68
0.50989,112,68
0.49646,112,68
0.48400,112,68
0.47277,112,68
0.45397,112,68
0.44640,112,68
0.43980,112,68
0.43394,112,68
0.42369,112,68
0.41880,112,68
0.41490,112,68
0.41148,112,68
0.40244,112,68
0.39731,112,68
0.39194,112,68
0.38657,112,68
0.37509,112,68
0.36923,112,68
0.36337,112,68
0.35751,112,68
0.34921,112,68
0.34457,112,68
0.33944,112,68
0.33431,112,68
0.32430,112,68
0.31941,112,68
0.31477,112,68
0.31013,112,68
0.30085,112,68
0.29646,112,68
0.29328,112,68
0.29084,112,68
0.28352,112,68
0.27912,112,68
0.27424,112,68
0.26935,112,68
0.26203,112,68
0.26178,112,68
0.26618,112,68
0.27643,112,68
0.31013,112,68
0.33846,112,68
0.37460,112,68
0.41636,112,68
0.50842,112,68
0.55385,112,68
0.59585,112,68
0.63321,112,68
0.69084,112,68
0.71136,112,68
0.72479,112,68
0.73309,112,68
0.74481,112,68
0.74750,112,68
0.74847,112,68
0.74774,112,68
0.74237,112,68
0.73773,112,68
0.73187,112,68
0.72479,112,68
0.70720,112,68
0.69621,112,68
0.68327,112,68
0.66862,112,68
0.63443,112,68
0.61563,112,68
0.59634,112,68
0.57680,112,68
0.53871,112,68
0.52112,112,68
0.50623,112,68
0.49353,112,68
0.46935,112,68
0.45910,112,68
0.45006,112,68
0.44249,112,68
0.43053,112,68
0.42564,112,68
0.42125,112,68
0.41685,112,68
0.40977,112,68
0.40537,112,68
0.39927,112,68
0.39194,112,68
0.37875,112,68
0.37216,112,68
0.36532,112,68
0.35849,112,68
0.34530,112,68
0.33871,112,68
0.33382,112,68
0.32943,112,68
0.31917,112,68
0.31380,112,68
0.30842,112,68
0.30330,112,68
0.29328,112,68
0.28864,112,68
0.28400,112,68
0.27961,112,68
0.27448,112,68
0.27131,112,68
0.26740,112,68
0.26349,112,68
0.25446,112,68
0.24982,112,68
0.24567,112,68
0.24322,112,68
0.24860,112,68
0.25934,112,68
0.27424,112,68
0.29426,112,68
0.35946,112,68
0.40147,112,68
0.44689,112,68
0.49328,112,68
0.58046,112,68
0.61758,112,68
0.64908,112,68
0.67497,112,68
0.70525,112,68
0.71575,112,68
0.72357,112,68
0.72894,112,68
0.73309,112,68
0.73260,112,68
0.73065,112,68
0.72723,112,68
0.71673,112,68
0.70916,112,68
0.70061,112,68
0.69109,112,68
0.66569,112,68
0.65055,112,68
0.63370,112,68
0.61563,112,68
0.57705,112,68
0.55751,112,68
0.53822,112,68
0.51966,112,68
0.49060,112,68
0.47717,112,68
0.46447,112,68
0.45299,112,68
0.43419,112,68
0.42686,112,68
0.42051,112,68
0.41514,112,68
0.40562,112,68
0.40122,112,68
0.39756,112,68
0.39414,112,68
0.38535,112,68
0.38046,112,68
0.37509,112,68
0.36972,112,68
0.35800,112,68
0.35238,112,68
0.34652,112,68
0.34090,112,68
0.33260,112,68
0.32796,112,68
0.32308,112,68
0.31795,112,68
0.30745,112,68
0.30232,112,68
0.29744,112,68
0.29255,112,68
0.28327,112,68
0.28010,112,68
0.27766,112,68
0.27424,112,68
0.26667,112,68
0.26252,112,68
0.25812,112,68
0.25348,112,68
0.24444,112,68
0.24127,112,68
0.24029,112,68
0.24029,112,68
0.24029,112,68
0.27888,112,68
0.30525,112,68
0.33895,112,68
0.42369,112,68
0.47009,112,68
0.51624,112,68
0.55995,112,68
0.63370,112,68
0.65910,112,68
0.67766,112,68
0.69426,112,68
0.71697,112,68
0.72332,112,68
0.72674,112,68
0.72796,112,68
0.72503,112,68
0.72137,112,68
0.71648,112,68
0.71038,112,68
0.69475,112,68
0.68474,112,68
0.67302,112,68
0.65958,112,68
0.62784,112,68
0.61001,112,68
0.59145,112,68
0.57265,112,68
0.53529,112,68
0.51941,112,68
0.50549,112,68
0.49109,112,68
0.46496,112,68
0.45397,112,68
0.44420,112,68
0.43590,112,68
0.42271,112,68
0.41734,112,68
0.41270,112,68
0.40830,112,68
0.40147,112,68
0.39780,112,68
0.39365,112,68
0.38926,112,68
0.37924,112,68
0.37387,112,68
0.36825,112,68
0.36264,112,68
0.35092,112,68
0.34652,112,68
0.34261,112,68
0.33773,112,68
0.32723,112,68
0.32186,112,68
0.31648,112,68
0.31111,112,68
0.30110,112,68
0.29621,112,68
0.29133,112,68
0.28669,112,68
0.28107,112,68
0.27766,112,68
0.27375,112,68
0.26960,112,68
0.26105,112,68
0.25665,112,68
0.25201,112,68
0.24737,112,68
0.24127,112,68
0.24225,112,68
0.24664,112,68
0.25592,112,68
0.29524,112,68
0.32650,112,68
0.36459,112,68
0.40806,112,68
0.50232,112,68
0.54823,112,68
0.59048,112,68
0.62784,112,68
