PPG, SBP, DBP 
0.26789,99,61
0.26252,99,61
0.26300,99,61
0.26520,99,61
0.26520,99,61
0.26178,99,61
0.26032,99,61
0.25934,99,61
0.25739,99,61
0.25153,99,61
0.25153,99,61
0.25104,99,61
0.25226,99,61
0.26447,99,61
0.27717,99,61
0.29524,99,61
0.31868,99,61
0.36947,99,61
0.40220,99,61
0.43883,99,61
0.47717,99,61
0.66545,99,61
0.66545,99,61
0.66545,99,61
0.66545,99,61
0.66545,99,61
0.67375,99,61
0.67814,99,61
0.68107,99,61
0.68132,99,61
0.67888,99,61
0.67473,99,61
0.66911,99,61
0.65250,99,61
0.64127,99,61
0.62833,99,61
0.61392,99,61
0.58535,99,61
0.56923,99,61
0.55238,99,61
0.53529,99,61
0.50232,99,61
0.48718,99,61
0.47326,99,61
0.46056,99,61
0.43932,99,61
0.43150,99,61
0.42515,99,61
0.41880,99,61
0.40733,99,61
0.40220,99,61
0.39731,99,61
0.39243,99,61
0.38242,99,61
0.37729,99,61
0.37192,99,61
0.36630,99,61
0.35751,99,61
0.35238,99,61
0.34701,99,61
0.34164,99,61
0.33089,99,61
0.32552,99,61
0.32063,99,61
0.31575,99,61
0.30696,99,61
0.30379,99,61
0.30159,99,61
0.29890,99,61
0.29304,99,61
0.29011,99,61
0.28718,99,61
0.28449,99,61
0.27912,99,61
0.27668,99,61
0.27424,99,61
0.27179,99,61
0.26960,99,61
0.26813,99,61
0.26618,99,61
0.26398,99,61
0.25934,99,61
0.25714,99,61
0.25495,99,61
0.25250,99,61
0.24908,99,61
0.24933,99,61
0.25153,99,61
0.25568,99,61
0.27546,99,61
0.29280,99,61
0.31575,99,61
0.34432,99,61
0.41465,99,61
0.45372,99,61
0.49328,99,61
0.53162,99,61
0.58926,99,61
0.61490,99,61
0.63761,99,61
0.65617,99,61
0.68034,99,61
0.68669,99,61
0.69011,99,61
0.69084,99,61
0.68645,99,61
0.68156,99,61
0.67521,99,61
0.66740,99,61
0.64689,99,61
0.63394,99,61
0.61954,99,61
0.60366,99,61
0.56996,99,61
0.55287,99,61
0.53626,99,61
0.52039,99,61
0.49451,99,61
0.48205,99,61
0.47033,99,61
0.45934,99,61
0.44054,99,61
0.43297,99,61
0.42613,99,61
0.42002,99,61
0.40952,99,61
0.40537,99,61
0.40171,99,61
0.39731,99,61
0.38755,99,61
0.38217,99,61
0.37680,99,61
0.37118,99,61
0.35995,99,61
0.35433,99,61
0.34872,99,61
0.34432,99,61
0.33626,99,61
0.33162,99,61
0.32698,99,61
0.32259,99,61
0.31404,99,61
0.31013,99,61
0.30623,99,61
0.30256,99,61
0.29597,99,61
0.29377,99,61
0.29206,99,61
0.28987,99,61
0.28523,99,61
0.28278,99,61
0.28059,99,61
0.27839,99,61
0.27375,99,61
0.27155,99,61
0.26935,99,61
0.26813,99,61
0.26593,99,61
0.26398,99,61
0.26178,99,61
0.25958,99,61
0.25543,99,61
0.25421,99,61
0.25446,99,61
0.25714,99,61
0.27302,99,61
0.28571,99,61
0.30208,99,61
0.32527,99,61
0.38852,99,61
0.42662,99,61
0.46691,99,61
0.50769,99,61
0.58364,99,61
0.61612,99,61
0.64371,99,61
0.66349,99,61
0.68962,99,61
0.69866,99,61
0.70476,99,61
0.70818,99,61
0.70769,99,61
0.70476,99,61
0.69988,99,61
0.69353,99,61
0.67546,99,61
0.66471,99,61
0.65275,99,61
0.63883,99,61
0.60659,99,61
0.58926,99,61
0.57192,99,61
0.55458,99,61
0.52137,99,61
0.50623,99,61
0.49231,99,61
0.48083,99,61
0.46154,99,61
0.45275,99,61
0.44469,99,61
0.43761,99,61
0.42540,99,61
0.42002,99,61
0.41465,99,61
0.40952,99,61
0.39902,99,61
0.39414,99,61
0.39316,99,61
0.39292,99,61
0.38510,99,61
0.37973,99,61
0.37411,99,61
0.36825,99,61
0.35702,99,61
0.35165,99,61
0.34628,99,61
0.34212,99,61
0.33455,99,61
0.33016,99,61
0.32601,99,61
0.32186,99,61
0.31429,99,61
0.31087,99,61
0.30745,99,61
0.30427,99,61
0.29792,99,61
0.29597,99,61
0.29475,99,61
0.29280,99,61
0.28816,99,61
0.28571,99,61
0.28303,99,61
0.28034,99,61
0.27521,99,61
0.27277,99,61
0.27009,99,61
0.26838,99,61
0.26545,99,61
0.26398,99,61
0.26325,99,61
0.26447,99,61
0.27766,99,61
0.29158,99,61
0.31160,99,61
0.33773,99,61
0.40757,99,61
0.44298,99,61
0.47766,99,61
0.51770,99,61
0.59902,99,61
0.63565,99,61
0.66789,99,61
0.69475,99,61
0.73260,99,61
0.74432,99,61
0.75189,99,61
0.75507,99,61
0.75385,99,61
0.75140,99,61
0.74725,99,61
0.74115,99,61
0.72405,99,61
0.71282,99,61
0.69963,99,61
0.68449,99,61
0.65031,99,61
0.63346,99,61
0.61709,99,61
0.59927,99,61
0.56386,99,61
0.54676,99,61
0.53065,99,61
0.51575,99,61
0.48987,99,61
0.47888,99,61
0.46935,99,61
0.46178,99,61
0.44957,99,61
0.44371,99,61
0.43785,99,61
0.43223,99,61
0.42027,99,61
0.41416,99,61
0.40806,99,61
0.40195,99,61
0.38999,99,61
0.38510,99,61
0.38046,99,61
0.37534,99,61
0.36386,99,61
0.35800,99,61
0.35238,99,61
0.34676,99,61
0.33651,99,61
0.33162,99,61
0.32698,99,61
0.32381,99,61
0.31795,99,61
0.31453,99,61
0.31111,99,61
0.30769,99,61
0.30134,99,61
0.29841,99,61
0.29548,99,61
0.29255,99,61
0.28718,99,61
0.28571,99,61
0.28449,99,61
0.28254,99,61
0.27790,99,61
0.27521,99,61
0.27253,99,61
0.26960,99,61
0.26471,99,61
0.26325,99,61
0.26300,99,61
0.26520,99,61
0.27912,99,61
0.29304,99,61
0.31258,99,61
0.33846,99,61
0.40806,99,61
0.44957,99,61
0.49377,99,61
0.53871,99,61
0.61807,99,61
0.64762,99,61
0.67692,99,61
0.70281,99,61
0.74115,99,61
0.75336,99,61
0.76166,99,61
0.76654,99,61
0.76850,99,61
0.76630,99,61
0.76239,99,61
0.75653,99,61
0.74042,99,61
0.73016,99,61
0.71795,99,61
0.70379,99,61
0.67057,99,61
0.65201,99,61
0.63297,99,61
0.61368,99,61
0.57778,99,61
0.56264,99,61
0.54701,99,61
0.53211,99,61
0.50574,99,61
0.49451,99,61
0.48449,99,61
0.47570,99,61
0.46081,99,61
0.45421,99,61
0.44811,99,61
0.44298,99,61
0.43272,99,61
0.42686,99,61
0.42076,99,61
0.41465,99,61
0.40220,99,61
0.39585,99,61
0.38950,99,61
0.38315,99,61
0.37216,99,61
0.36777,99,61
0.36288,99,61
0.35775,99,61
0.34799,99,61
0.34335,99,61
0.33895,99,61
0.33480,99,61
0.32747,99,61
0.32405,99,61
0.32088,99,61
0.31868,99,61
0.31453,99,61
0.31184,99,61
0.30916,99,61
0.30647,99,61
0.30134,99,61
0.29890,99,61
0.29621,99,61
0.29377,99,61
0.28938,99,61
0.28816,99,61
0.28596,99,61
0.28327,99,61
0.27863,99,61
0.27766,99,61
0.27863,99,61
0.28278,99,61
0.30501,99,61
0.32503,99,61
0.35165,99,61
0.37924,99,61
0.44737,99,61
0.49011,99,61
0.53529,99,61
0.58022,99,61
0.66129,99,61
0.69499,99,61
0.72308,99,61
0.74554,99,61
0.77338,99,61
0.77949,99,61
0.78437,99,61
0.78730,99,61
0.78755,99,61
0.78535,99,61
0.78120,99,61
0.76557,99,61
0.72723,99,61
0.71258,99,61
0.69768,99,61
0.68327,99,61
0.65201,99,61
0.63419,99,61
0.61563,99,61
0.59658,99,61
0.55922,99,61
0.54164,99,61
0.52503,99,61
0.50940,99,61
0.48352,99,61
0.47350,99,61
0.46398,99,61
0.45495,99,61
0.43932,99,61
0.43272,99,61
0.42686,99,61
0.42100,99,61
0.40904,99,61
0.40293,99,61
0.39683,99,61
0.39145,99,61
0.38071,99,61
0.37460,99,61
0.36825,99,61
0.36215,99,61
0.35018,99,61
0.34457,99,61
0.33919,99,61
0.33407,99,61
0.32527,99,61
0.32210,99,61
0.31844,99,61
0.31477,99,61
0.30720,99,61
0.30379,99,61
0.30061,99,61
0.29768,99,61
0.29182,99,61
0.28913,99,61
0.28645,99,61
0.28474,99,61
0.28181,99,61
0.27961,99,61
0.27717,99,61
0.27448,99,61
0.26911,99,61
0.26618,99,61
0.26349,99,61
0.26105,99,61
0.26081,99,61
0.26398,99,61
0.27033,99,61
0.28132,99,61
0.32015,99,61
0.34872,99,61
0.38266,99,61
0.42149,99,61
0.50598,99,61
0.54774,99,61
0.58706,99,61
0.61832,99,61
0.66716,99,61
0.68791,99,61
0.70452,99,61
0.71722,99,61
0.73162,99,61
0.73431,99,61
0.73504,99,61
0.73382,99,61
0.72625,99,61
0.72015,99,61
0.71282,99,61
0.70403,99,61
0.68083,99,61
0.66642,99,61
0.65055,99,61
0.63321,99,61
0.59634,99,61
0.57753,99,61
0.55897,99,61
0.54261,99,61
0.51258,99,61
0.49792,99,61
0.48449,99,61
0.47228,99,61
0.45153,99,61
0.44274,99,61
0.43516,99,61
0.42833,99,61
0.41636,99,61
0.41148,99,61
0.40586,99,61
0.40000,99,61
0.38755,99,61
0.38095,99,61
0.37436,99,61
0.36801,99,61
0.35482,99,61
0.34823,99,61
0.34310,99,61
0.33871,99,61
0.32821,99,61
0.32283,99,61
0.31770,99,61
0.31282,99,61
0.30427,99,61
0.30061,99,61
0.29695,99,61
0.29353,99,61
0.28791,99,61
0.28596,99,61
0.28352,99,61
0.28083,99,61
0.27497,99,61
0.27204,99,61
0.26911,99,61
0.26618,99,61
0.26056,99,61
0.25763,99,61
0.25568,99,61
0.25421,99,61
0.25079,99,61
0.25031,99,61
0.25226,99,61
0.25739,99,61
0.28181,99,61
0.30256,99,61
0.32943,99,61
0.36190,99,61
0.43321,99,61
0.46642,99,61
0.50379,99,61
0.54188,99,61
0.61026,99,61
0.63785,99,61
0.66056,99,61
0.67839,99,61
0.70085,99,61
0.70647,99,61
0.70818,99,61
0.70745,99,61
0.70256,99,61
0.69817,99,61
0.69231,99,61
0.68474,99,61
0.66422,99,61
0.65104,99,61
0.63614,99,61
0.61978,99,61
0.58535,99,61
0.56899,99,61
0.55116,99,61
0.53284,99,61
0.49768,99,61
0.48156,99,61
0.46667,99,61
0.45324,99,61
0.43101,99,61
0.42198,99,61
0.41490,99,61
0.40904,99,61
0.39756,99,61
0.39194,99,61
0.38657,99,61
0.38120,99,61
0.36996,99,61
0.36410,99,61
0.35800,99,61
0.35214,99,61
0.34139,99,61
0.33700,99,61
0.33187,99,61
0.32625,99,61
0.31551,99,61
0.31013,99,61
0.30525,99,61
0.30061,99,61
0.29206,99,61
0.28840,99,61
0.28571,99,61
0.28400,99,61
0.27888,99,61
0.27619,99,61
0.27350,99,61
0.27106,99,61
0.26618,99,61
0.26374,99,61
0.26129,99,61
0.25885,99,61
0.25495,99,61
0.25397,99,61
0.25201,99,61
0.24982,99,61
0.24493,99,61
0.24274,99,61
0.24151,99,61
0.24176,99,61
0.25079,99,61
0.26154,99,61
0.27497,99,61
0.29206,99,61
0.35214,99,61
0.38901,99,61
0.42833,99,61
0.46911,99,61
0.54847,99,61
0.58388,99,61
0.61490,99,61
0.64103,99,61
0.67619,99,61
0.68498,99,61
0.69206,99,61
0.69646,99,61
0.69817,99,61
0.69573,99,61
0.69158,99,61
0.68571,99,61
0.66862,99,61
0.65739,99,61
0.64567,99,61
0.63297,99,61
0.60147,99,61
0.58388,99,61
0.56581,99,61
0.54750,99,61
0.51258,99,61
0.49646,99,61
0.48156,99,61
0.46813,99,61
0.44664,99,61
0.43858,99,61
0.43053,99,61
0.42320,99,61
0.41074,99,61
0.40537,99,61
0.40049,99,61
0.39560,99,61
0.38584,99,61
0.38071,99,61
0.37631,99,61
0.37241,99,61
0.36215,99,61
0.35629,99,61
0.35043,99,61
0.34457,99,61
0.33309,99,61
0.32772,99,61
0.32234,99,61
0.31746,99,61
0.30940,99,61
0.30672,99,61
0.30330,99,61
0.29988,99,61
0.29328,99,61
0.29035,99,61
0.28742,99,61
0.28498,99,61
0.28034,99,61
0.27814,99,61
0.27692,99,61
0.27595,99,61
0.27228,99,61
0.27009,99,61
0.26789,99,61
0.26569,99,61
0.26105,99,61
0.25861,99,61
0.25617,99,61
0.25421,99,61
0.25470,99,61
0.25690,99,61
0.26154,99,61
0.27009,99,61
0.30183,99,61
0.32625,99,61
0.35604,99,61
0.39072,99,61
0.46886,99,61
0.50916,99,61
0.54310,99,61
0.57216,99,61
0.62882,99,61
0.65177,99,61
0.67033,99,61
0.68425,99,61
0.69988,99,61
0.70281,99,61
0.70305,99,61
0.70110,99,61
0.69109,99,61
0.68376,99,61
0.67473,99,61
0.66398,99,61
0.63736,99,61
0.62149,99,61
0.60464,99,61
0.58706,99,61
0.55092,99,61
0.53333,99,61
0.51819,99,61
0.50452,99,61
0.47668,99,61
0.46422,99,61
0.45299,99,61
0.44298,99,61
0.42686,99,61
0.42027,99,61
0.41441,99,61
0.40904,99,61
0.40073,99,61
0.39634,99,61
0.39170,99,61
0.38681,99,61
0.37631,99,61
0.37094,99,61
0.36557,99,61
0.36044,99,61
0.35018,99,61
0.34505,99,61
0.34115,99,61
0.33773,99,61
0.32943,99,61
0.32527,99,61
0.32112,99,61
0.31722,99,61
0.30989,99,61
0.30647,99,61
0.30305,99,61
0.29963,99,61
0.29573,99,61
0.29353,99,61
0.29133,99,61
0.28889,99,61
0.28400,99,61
0.28156,99,61
0.27912,99,61
0.27668,99,61
0.27179,99,61
0.26911,99,61
0.26764,99,61
0.26642,99,61
0.26276,99,61
0.26105,99,61
0.26007,99,61
0.26056,99,61
0.27082,99,61
0.28254,99,61
0.29988,99,61
0.32308,99,61
0.37436,99,61
0.40806,99,61
0.44615,99,61
0.48645,99,61
0.56557,99,61
0.60098,99,61
0.63199,99,61
0.65812,99,61
0.69499,99,61
0.70647,99,61
0.71258,99,61
0.71502,99,61
0.71551,99,61
0.71306,99,61
0.70891,99,61
0.70305,99,61
0.68547,99,61
0.67399,99,61
0.66056,99,61
0.64542,99,61
0.61563,99,61
0.59878,99,61
0.58095,99,61
0.56288,99,61
0.52821,99,61
0.51209,99,61
0.49719,99,61
0.48376,99,61
0.46081,99,61
0.45128,99,61
0.44396,99,61
0.43785,99,61
0.42613,99,61
0.42076,99,61
0.41563,99,61
0.41050,99,61
0.40024,99,61
0.39487,99,61
0.38950,99,61
0.38413,99,61
0.37558,99,61
0.37070,99,61
0.36532,99,61
0.35971,99,61
0.34847,99,61
0.34286,99,61
0.33748,99,61
0.33236,99,61
0.32283,99,61
0.31844,99,61
0.31526,99,61
0.31282,99,61
0.30672,99,61
0.30354,99,61
0.30061,99,61
0.29792,99,61
0.29280,99,61
0.29035,99,61
0.28791,99,61
0.28523,99,61
0.28254,99,61
0.28059,99,61
0.27839,99,61
0.27619,99,61
0.27106,99,61
0.26838,99,61
0.26569,99,61
0.26300,99,61
0.25958,99,61
0.26081,99,61
0.26447,99,61
0.27155,99,61
0.30061,99,61
0.32430,99,61
0.35433,99,61
0.38999,99,61
0.47375,99,61
0.54042,99,61
0.58315,99,61
0.62051,99,61
0.68987,99,61
0.71233,99,61
0.73040,99,61
0.74408,99,61
0.75873,99,61
0.76117,99,61
0.76093,99,61
0.75873,99,61
0.74799,99,61
0.74017,99,61
0.73089,99,61
0.71966,99,61
0.69133,99,61
0.67424,99,61
0.65592,99,61
0.63639,99,61
0.59683,99,61
0.57753,99,61
0.55873,99,61
0.54261,99,61
0.51429,99,61
0.50085,99,61
0.48840,99,61
0.47741,99,61
0.45910,99,61
0.45153,99,61
0.44469,99,61
0.43858,99,61
0.42808,99,61
0.42393,99,61
0.41905,99,61
0.41368,99,61
0.40171,99,61
0.39560,99,61
0.38926,99,61
0.38291,99,61
0.36972,99,61
0.36337,99,61
0.35702,99,61
0.35214,99,61
0.34359,99,61
0.33626,99,61
0.33138,99,61
0.32674,99,61
0.31600,99,61
0.31209,99,61
0.30818,99,61
0.30452,99,61
0.30012,99,61
0.29768,99,61
0.29353,99,61
0.29084,99,61
0.28425,99,61
0.28132,99,61
0.27863,99,61
0.27595,99,61
0.27057,99,61
0.26886,99,61
0.26764,99,61
0.26569,99,61
0.26178,99,61
0.26105,99,61
0.26447,99,61
0.27082,99,61
0.30916,99,61
0.33578,99,61
0.36337,99,61
0.39365,99,61
0.47399,99,61
0.51893,99,61
0.56386,99,61
0.60659,99,61
0.67985,99,61
0.70818,99,61
0.73114,99,61
0.74872,99,61
0.76850,99,61
0.77143,99,61
0.77314,99,61
0.77314,99,61
0.76801,99,61
0.76288,99,61
0.75580,99,61
0.74676,99,61
0.72210,99,61
0.70696,99,61
0.69158,99,61
0.67570,99,61
0.63858,99,61
0.61905,99,61
0.59951,99,61
0.58022,99,61
0.54505,99,61
0.52918,99,61
0.51477,99,61
0.50183,99,61
0.48059,99,61
0.47277,99,61
0.46496,99,61
0.45788,99,61
0.44518,99,61
0.43932,99,61
0.43346,99,61
0.42759,99,61
0.41587,99,61
0.40977,99,61
0.40464,99,61
0.39438,99,61
0.38852,99,61
0.38266,99,61
0.37656,99,61
0.37070,99,61
0.35922,99,61
0.35385,99,61
0.34872,99,61
0.34383,99,61
0.33578,99,61
0.33284,99,61
0.32943,99,61
0.32576,99,61
0.31893,99,61
0.31551,99,61
0.31209,99,61
0.30891,99,61
0.30305,99,61
0.30037,99,61
0.29866,99,61
0.29719,99,61
0.29280,99,61
0.29035,99,61
0.28767,99,61
0.28498,99,61
0.27937,99,61
0.27692,99,61
0.27521,99,61
0.27473,99,61
0.28059,99,61
0.28816,99,61
0.30061,99,61
0.31917,99,61
0.37607,99,61
0.41368,99,61
0.45592,99,61
0.50110,99,61
0.59219,99,61
0.63419,99,61
0.66740,99,61
0.69377,99,61
0.74115,99,61
0.75897,99,61
0.77241,99,61
0.78193,99,61
0.79121,99,61
0.79219,99,61
0.79096,99,61
0.78803,99,61
0.77631,99,61
0.76801,99,61
0.75800,99,61
0.74628,99,61
0.71746,99,61
0.70037,99,61
0.68181,99,61
0.66227,99,61
0.62198,99,61
0.60220,99,61
0.58462,99,61
0.56874,99,61
0.53675,99,61
0.52210,99,61
0.50867,99,61
0.49646,99,61
0.47619,99,61
0.46764,99,61
0.45983,99,61
0.45250,99,61
0.44029,99,61
0.43516,99,61
0.42442,99,61
0.41123,99,61
0.39316,99,61
0.38584,99,61
0.37900,99,61
0.37241,99,61
0.36020,99,61
0.35433,99,61
0.34969,99,61
0.34554,99,61
0.33602,99,61
0.33138,99,61
0.32674,99,61
0.32259,99,61
0.31502,99,61
0.31136,99,61
0.30794,99,61
0.30476,99,61
0.29988,99,61
0.29817,99,61
0.29597,99,61
0.29377,99,61
0.28864,99,61
0.28620,99,61
0.28352,99,61
0.28083,99,61
0.27497,99,61
0.27204,99,61
0.27009,99,61
0.26862,99,61
0.26422,99,61
0.26276,99,61
0.26325,99,61
0.26642,99,61
0.28620,99,61
0.30452,99,61
0.32943,99,61
0.36044,99,61
0.42320,99,61
0.46178,99,61
0.50330,99,61
0.54505,99,61
0.62076,99,61
0.65201,99,61
0.67814,99,61
0.69915,99,61
0.72698,99,61
0.73504,99,61
0.73846,99,61
0.73919,99,61
0.73773,99,61
0.73504,99,61
0.73089,99,61
0.72552,99,61
0.70965,99,61
0.69890,99,61
0.68620,99,61
0.67155,99,61
0.64151,99,61
0.62418,99,61
0.60562,99,61
0.58657,99,61
0.54896,99,61
0.53114,99,61
0.51453,99,61
0.49915,99,61
0.47302,99,61
0.46203,99,61
0.45324,99,61
0.44615,99,61
0.43248,99,61
0.42613,99,61
0.42002,99,61
0.41392,99,61
0.40122,99,61
0.39487,99,61
0.38852,99,61
0.38217,99,61
0.37192,99,61
0.36630,99,61
0.36020,99,61
0.35409,99,61
0.34212,99,61
0.33651,99,61
0.33114,99,61
0.32601,99,61
0.31673,99,61
0.31233,99,61
0.30916,99,61
0.30647,99,61
0.30012,99,61
0.29695,99,61
0.29402,99,61
0.29109,99,61
0.28547,99,61
0.28254,99,61
0.27961,99,61
0.27668,99,61
0.27326,99,61
0.27082,99,61
0.26789,99,61
0.26471,99,61
0.25788,99,61
0.25446,99,61
0.25153,99,61
0.24982,99,61
0.25324,99,61
0.26056,99,61
0.27082,99,61
0.28498,99,61
0.33260,99,61
0.36557,99,61
0.40342,99,61
0.44420,99,61
0.52747,99,61
0.56630,99,61
0.60122,99,61
0.63150,99,61
0.66984,99,61
0.68425,99,61
0.69597,99,61
0.70427,99,61
0.71233,99,61
0.71282,99,61
0.71136,99,61
0.70818,99,61
0.69670,99,61
0.68816,99,61
0.67863,99,61
0.66789,99,61
0.64054,99,61
0.62442,99,61
0.60684,99,61
0.58852,99,61
0.55092,99,61
0.53236,99,61
0.51453,99,61
0.49768,99,61
0.47155,99,61
0.45934,99,61
0.44811,99,61
0.43810,99,61
0.42100,99,61
0.41368,99,61
0.40708,99,61
0.40098,99,61
0.38926,99,61
0.38364,99,61
0.37875,99,61
0.37411,99,61
0.36239,99,61
0.35580,99,61
0.34945,99,61
0.34310,99,61
0.33114,99,61
0.32527,99,61
0.31966,99,61
0.31429,99,61
0.30672,99,61
0.30281,99,61
0.29866,99,61
0.29451,99,61
0.28694,99,61
0.28376,99,61
0.28059,99,61
0.27766,99,61
0.27228,99,61
0.26984,99,61
0.26838,99,61
0.26740,99,61
0.26300,99,61
0.26056,99,61
0.25788,99,61
0.25519,99,61
0.24982,99,61
0.24713,99,61
0.24469,99,61
0.24298,99,61
0.24444,99,61
0.24786,99,61
0.25470,99,61
0.26569,99,61
0.30379,99,61
0.33138,99,61
0.36386,99,61
0.40024,99,61
0.47888,99,61
0.51770,99,61
0.54945,99,61
0.57607,99,61
0.62589,99,61
0.64518,99,61
0.66032,99,61
0.67131,99,61
0.68303,99,61
0.68474,99,61
0.68425,99,61
0.68181,99,61
0.67155,99,61
0.66447,99,61
0.65568,99,61
0.64493,99,61
0.61832,99,61
0.60244,99,61
0.58559,99,61
0.56972,99,61
0.53773,99,61
0.52283,99,61
0.50916,99,61
0.49451,99,61
0.46667,99,61
0.45446,99,61
0.44347,99,61
0.43370,99,61
0.41783,99,61
0.41148,99,61
0.40586,99,61
0.40049,99,61
0.39243,99,61
0.38803,99,61
0.38315,99,61
0.37802,99,61
0.36703,99,61
0.36142,99,61
0.35556,99,61
0.34969,99,61
0.33871,99,61
0.33455,99,61
0.33089,99,61
0.32650,99,61
0.31770,99,61
0.31331,99,61
0.30916,99,61
0.30525,99,61
0.29768,99,61
0.29402,99,61
0.29084,99,61
0.28767,99,61
0.28449,99,61
0.28254,99,61
0.28034,99,61
0.27814,99,61
0.27326,99,61
0.27082,99,61
0.26838,99,61
0.26593,99,61
0.26105,99,61
0.25958,99,61
0.25861,99,61
0.25665,99,61
0.25250,99,61
0.25128,99,61
0.25177,99,61
0.25470,99,61
0.27204,99,61
0.28816,99,61
0.30965,99,61
0.33675,99,61
0.39267,99,61
0.42735,99,61
0.46545,99,61
0.50427,99,61
0.57656,99,61
0.60733,99,61
0.63321,99,61
0.65397,99,61
0.68132,99,61
0.68767,99,61
0.69035,99,61
0.69182,99,61
0.68889,99,61
0.68498,99,61
0.67937,99,61
0.67179,99,61
0.65153,99,61
0.63883,99,61
0.62442,99,61
0.60855,99,61
0.57827,99,61
0.56166,99,61
0.54457,99,61
0.52747,99,61
0.49573,99,61
0.48156,99,61
0.46886,99,61
0.45739,99,61
0.43834,99,61
0.43126,99,61
0.42540,99,61
0.41954,99,61
0.40879,99,61
0.40366,99,61
0.39853,99,61
0.39341,99,61
0.38315,99,61
0.37778,99,61
0.37216,99,61
0.36654,99,61
0.35824,99,61
0.35360,99,61
0.34847,99,61
0.34335,99,61
0.33333,99,61
0.32869,99,61
0.32405,99,61
0.31966,99,61
0.31184,99,61
0.30916,99,61
0.30720,99,61
0.30476,99,61
0.29963,99,61
0.29695,99,61
0.29451,99,61
0.29182,99,61
0.28694,99,61
0.28449,99,61
0.28205,99,61
0.27961,99,61
0.27692,99,61
0.27521,99,61
0.27302,99,61
0.27057,99,61
0.26545,99,61
0.26300,99,61
0.26105,99,61
0.25983,99,61
0.26300,99,61
0.26813,99,61
0.27643,99,61
0.28962,99,61
0.33309,99,61
0.36313,99,61
0.39756,99,61
0.43541,99,61
0.51477,99,61
0.55311,99,61
0.58828,99,61
0.61929,99,61
0.65958,99,61
0.67497,99,61
0.68718,99,61
0.69573,99,61
0.70427,99,61
0.70452,99,61
0.70281,99,61
0.69915,99,61
0.68645,99,61
0.67790,99,61
0.66813,99,61
0.65641,99,61
0.62808,99,61
0.61172,99,61
0.59438,99,61
0.57680,99,61
0.54164,99,61
0.52503,99,61
0.50940,99,61
0.49475,99,61
0.49475,99,61
0.49475,99,61
0.44444,99,61
0.44444,99,61
0.43028,99,61
0.42442,99,61
0.41905,99,61
0.41392,99,61
0.40415,99,61
0.40000,99,61
0.39609,99,61
0.39145,99,61
0.38120,99,61
0.37582,99,61
0.37021,99,61
0.36459,99,61
0.35311,99,61
0.34750,99,61
0.34188,99,61
0.33675,99,61
0.32967,99,61
0.32576,99,61
0.32186,99,61
0.31770,99,61
0.30989,99,61
0.30623,99,61
0.30281,99,61
0.29963,99,61
0.29377,99,61
0.29206,99,61
0.29084,99,61
0.28913,99,61
0.28498,99,61
0.28278,99,61
0.28034,99,61
0.27790,99,61
0.27253,99,61
0.26984,99,61
0.26716,99,61
0.26545,99,61
0.26374,99,61
0.26349,99,61
0.26496,99,61
0.26935,99,61
0.29084,99,61
0.30940,99,61
0.33382,99,61
0.36386,99,61
0.43687,99,61
0.47155,99,61
0.50427,99,61
0.54017,99,61
0.63126,99,61
0.66813,99,61
0.69695,99,61
0.71941,99,61
0.74799,99,61
0.75556,99,61
0.75995,99,61
0.76068,99,61
0.75604,99,61
0.75189,99,61
0.74603,99,61
0.73822,99,61
0.71673,99,61
0.70281,99,61
0.68669,99,61
0.66911,99,61
0.63077,99,61
0.61294,99,61
0.59634,99,61
0.57827,99,61
0.54286,99,61
0.52650,99,61
0.51136,99,61
0.49768,99,61
0.47448,99,61
0.46471,99,61
0.45617,99,61
0.44957,99,61
0.43785,99,61
0.43199,99,61
0.42613,99,61
0.42051,99,61
0.40904,99,61
0.40317,99,61
0.39731,99,61
0.39121,99,61
0.37851,99,61
0.37338,99,61
0.36874,99,61
0.36337,99,61
0.35189,99,61
0.34628,99,61
0.34090,99,61
0.33553,99,61
0.32552,99,61
0.32088,99,61
0.31624,99,61
0.31306,99,61
0.30745,99,61
0.30427,99,61
0.30134,99,61
0.29817,99,61
0.29231,99,61
0.28938,99,61
0.28669,99,61
0.28425,99,61
0.27961,99,61
0.27839,99,61
0.27741,99,61
0.27570,99,61
0.27082,99,61
0.26813,99,61
0.26545,99,61
0.26325,99,61
0.26325,99,61
0.26716,99,61
0.27497,99,61
0.28571,99,61
0.32210,99,61
0.35043,99,61
0.38510,99,61
0.42442,99,61
0.51209,99,61
0.55678,99,61
0.59927,99,61
0.63834,99,61
0.70134,99,61
0.72161,99,61
0.73578,99,61
0.74799,99,61
0.76386,99,61
0.76752,99,61
0.76874,99,61
0.76801,99,61
0.76142,99,61
0.75531,99,61
0.74725,99,61
0.73797,99,61
0.71380,99,61
0.69841,99,61
0.68132,99,61
0.66276,99,61
0.62320,99,61
0.60317,99,61
0.58364,99,61
0.56508,99,61
0.53114,99,61
0.51746,99,61
0.50598,99,61
0.49451,99,61
0.47448,99,61
0.46593,99,61
0.45836,99,61
0.45177,99,61
0.44005,99,61
0.43468,99,61
0.42930,99,61
0.42466,99,61
0.41514,99,61
0.40952,99,61
0.40366,99,61
0.39756,99,61
0.38486,99,61
0.37851,99,61
0.37216,99,61
0.36606,99,61
0.35507,99,61
0.35092,99,61
0.34725,99,61
0.34310,99,61
0.33455,99,61
