PPG, SBP, DBP 
0.41148,94,54
0.40562,94,54
0.39267,94,54
0.38608,94,54
0.37973,94,54
0.37363,94,54
0.36459,94,54
0.35971,94,54
0.35507,94,54
0.35043,94,54
0.34188,94,54
0.33797,94,54
0.33431,94,54
0.33065,94,54
0.32430,94,54
0.32137,94,54
0.31941,94,54
0.31795,94,54
0.31380,94,54
0.31136,94,54
0.30891,94,54
0.30647,94,54
0.30159,94,54
0.29890,94,54
0.29621,94,54
0.29353,94,54
0.29035,94,54
0.28816,94,54
0.28571,94,54
0.28303,94,54
0.27741,94,54
0.27521,94,54
0.27375,94,54
0.27399,94,54
0.28400,94,54
0.29646,94,54
0.31160,94,54
0.33089,94,54
0.39170,94,54
0.43077,94,54
0.47350,94,54
0.51819,94,54
0.60415,94,54
0.64225,94,54
0.67546,94,54
0.70354,94,54
0.73724,94,54
0.74945,94,54
0.75897,94,54
0.76557,94,54
0.77143,94,54
0.77143,94,54
0.76972,94,54
0.76654,94,54
0.75458,94,54
0.74579,94,54
0.73578,94,54
0.72430,94,54
0.69524,94,54
0.67839,94,54
0.66032,94,54
0.64176,94,54
0.60391,94,54
0.58559,94,54
0.56850,94,54
0.55238,94,54
0.52723,94,54
0.51575,94,54
0.50501,94,54
0.49499,94,54
0.47790,94,54
0.47057,94,54
0.46374,94,54
0.45714,94,54
0.44396,94,54
0.43712,94,54
0.43126,94,54
0.42589,94,54
0.41319,94,54
0.40610,94,54
0.39902,94,54
0.39194,94,54
0.37802,94,54
0.37143,94,54
0.36508,94,54
0.35897,94,54
0.35067,94,54
0.34652,94,54
0.34212,94,54
0.33773,94,54
0.32918,94,54
0.32527,94,54
0.32137,94,54
0.31746,94,54
0.30989,94,54
0.30647,94,54
0.30427,94,54
0.30256,94,54
0.29719,94,54
0.29426,94,54
0.29133,94,54
0.28816,94,54
0.28205,94,54
0.27912,94,54
0.27595,94,54
0.27277,94,54
0.26911,94,54
0.26667,94,54
0.26398,94,54
0.26154,94,54
0.25983,94,54
0.26227,94,54
0.26813,94,54
0.27888,94,54
0.31746,94,54
0.34628,94,54
0.37558,94,54
0.40659,94,54
0.48596,94,54
0.52845,94,54
0.56947,94,54
0.60757,94,54
0.67009,94,54
0.69353,94,54
0.71209,94,54
0.72625,94,54
0.73919,94,54
0.74261,94,54
0.74457,94,54
0.74481,94,54
0.74017,94,54
0.73529,94,54
0.72845,94,54
0.71990,94,54
0.69646,94,54
0.68205,94,54
0.66764,94,54
0.65275,94,54
0.61807,94,54
0.60000,94,54
0.58193,94,54
0.56435,94,54
0.53162,94,54
0.51722,94,54
0.50403,94,54
0.49206,94,54
0.47448,94,54
0.46642,94,54
0.45885,94,54
0.45201,94,54
0.43956,94,54
0.43346,94,54
0.42759,94,54
0.42173,94,54
0.40928,94,54
0.40391,94,54
0.39292,94,54
0.39292,94,54
0.37973,94,54
0.37314,94,54
0.36654,94,54
0.36020,94,54
0.34823,94,54
0.34286,94,54
0.33773,94,54
0.33260,94,54
0.32625,94,54
0.32283,94,54
0.31917,94,54
0.31551,94,54
0.30818,94,54
0.30476,94,54
0.30134,94,54
0.29817,94,54
0.29182,94,54
0.28987,94,54
0.28840,94,54
0.28620,94,54
0.28083,94,54
0.27790,94,54
0.27521,94,54
0.27228,94,54
0.26667,94,54
0.26398,94,54
0.26105,94,54
0.25812,94,54
0.25495,94,54
0.25324,94,54
0.25177,94,54
0.25153,94,54
0.25910,94,54
0.26911,94,54
0.28474,94,54
0.30647,94,54
0.36874,94,54
0.40220,94,54
0.43639,94,54
0.47643,94,54
0.56044,94,54
0.59976,94,54
0.63492,94,54
0.66496,94,54
0.70940,94,54
0.71844,94,54
0.72039,94,54
0.72308,94,54
0.72308,94,54
0.72186,94,54
0.71966,94,54
0.71624,94,54
0.70476,94,54
0.69621,94,54
0.68571,94,54
0.67350,94,54
0.64420,94,54
0.62955,94,54
0.61490,94,54
0.59878,94,54
0.56557,94,54
0.54945,94,54
0.53407,94,54
0.51966,94,54
0.49451,94,54
0.48352,94,54
0.47399,94,54
0.46545,94,54
0.45275,94,54
0.44689,94,54
0.44103,94,54
0.43516,94,54
0.42295,94,54
0.41685,94,54
0.41050,94,54
0.40391,94,54
0.39072,94,54
0.38510,94,54
0.37973,94,54
0.37363,94,54
0.36093,94,54
0.35458,94,54
0.34847,94,54
0.34237,94,54
0.33162,94,54
0.32650,94,54
0.32161,94,54
0.31673,94,54
0.31062,94,54
0.30720,94,54
0.30379,94,54
0.30037,94,54
0.29353,94,54
0.29035,94,54
0.28742,94,54
0.28474,94,54
0.27912,94,54
0.27717,94,54
0.27570,94,54
0.27350,94,54
0.26789,94,54
0.26496,94,54
0.26203,94,54
0.25934,94,54
0.25372,94,54
0.25079,94,54
0.24786,94,54
0.24493,94,54
0.24249,94,54
0.24200,94,54
0.24298,94,54
0.24640,94,54
0.26642,94,54
0.28449,94,54
0.30891,94,54
0.33919,94,54
0.41465,94,54
0.45128,94,54
0.48596,94,54
0.52454,94,54
0.59853,94,54
0.63028,94,54
0.65690,94,54
0.67839,94,54
0.70720,94,54
0.71551,94,54
0.72063,94,54
0.72308,94,54
0.72015,94,54
0.71697,94,54
0.71233,94,54
0.70598,94,54
0.68791,94,54
0.67619,94,54
0.66276,94,54
0.64786,94,54
0.61490,94,54
0.59927,94,54
0.58462,94,54
0.56899,94,54
0.53895,94,54
0.52527,94,54
0.51258,94,54
0.50134,94,54
0.48230,94,54
0.47424,94,54
0.46691,94,54
0.46056,94,54
0.45031,94,54
0.44542,94,54
0.44029,94,54
0.43468,94,54
0.42271,94,54
0.41636,94,54
0.41001,94,54
0.40342,94,54
0.39023,94,54
0.38462,94,54
0.37949,94,54
0.37387,94,54
0.36190,94,54
0.35604,94,54
0.35043,94,54
0.34505,94,54
0.33553,94,54
0.33114,94,54
0.32698,94,54
0.32308,94,54
0.31819,94,54
0.31551,94,54
0.31282,94,54
0.31013,94,54
0.30525,94,54
0.30281,94,54
0.30037,94,54
0.29817,94,54
0.29377,94,54
0.29231,94,54
0.29133,94,54
0.28962,94,54
0.28547,94,54
0.28327,94,54
0.28107,94,54
0.27863,94,54
0.27326,94,54
0.27057,94,54
0.26838,94,54
0.26740,94,54
0.26886,94,54
0.27277,94,54
0.28034,94,54
0.29304,94,54
0.33578,94,54
0.36630,94,54
0.40220,94,54
0.44225,94,54
0.52772,94,54
0.56410,94,54
0.59560,94,54
0.62808,94,54
0.68376,94,54
0.70501,94,54
0.72137,94,54
0.73358,94,54
0.74725,94,54
0.74994,94,54
0.75043,94,54
0.74847,94,54
0.73993,94,54
0.73407,94,54
0.72674,94,54
0.71770,94,54
0.69402,94,54
0.67937,94,54
0.66325,94,54
0.64615,94,54
0.61001,94,54
0.59341,94,54
0.57827,94,54
0.56239,94,54
0.53211,94,54
0.51844,94,54
0.50598,94,54
0.49499,94,54
0.47668,94,54
0.46911,94,54
0.46203,94,54
0.45617,94,54
0.44518,94,54
0.43956,94,54
0.43346,94,54
0.42711,94,54
0.41319,94,54
0.40610,94,54
0.39878,94,54
0.39145,94,54
0.37729,94,54
0.37143,94,54
0.36654,94,54
0.36093,94,54
0.34969,94,54
0.34432,94,54
0.33919,94,54
0.33431,94,54
0.32503,94,54
0.32088,94,54
0.31697,94,54
0.31697,94,54
0.31697,94,54
0.31697,94,54
0.30525,94,54
0.30501,94,54
0.30134,94,54
0.29866,94,54
0.29597,94,54
0.29328,94,54
0.28791,94,54
0.28596,94,54
0.28449,94,54
0.28254,94,54
0.27717,94,54
0.27424,94,54
0.27131,94,54
0.26886,94,54
0.26593,94,54
0.26691,94,54
0.27057,94,54
0.27717,94,54
0.30256,94,54
0.32381,94,54
0.35092,94,54
0.38339,94,54
0.45983,94,54
0.50061,94,54
0.54066,94,54
0.57827,94,54
0.64127,94,54
0.66276,94,54
0.67863,94,54
0.69280,94,54
0.71282,94,54
0.71844,94,54
0.72186,94,54
0.72308,94,54
0.72039,94,54
0.71648,94,54
0.71087,94,54
0.70379,94,54
0.68474,94,54
0.67253,94,54
0.65861,94,54
0.64347,94,54
0.61001,94,54
0.59267,94,54
0.57558,94,54
0.55873,94,54
0.52772,94,54
0.51502,94,54
0.50403,94,54
0.49328,94,54
0.47424,94,54
0.46593,94,54
0.45861,94,54
0.45201,94,54
0.43932,94,54
0.43297,94,54
0.42686,94,54
0.42149,94,54
0.41099,94,54
0.40513,94,54
0.39878,94,54
0.39219,94,54
0.37900,94,54
0.37241,94,54
0.36606,94,54
0.35995,94,54
0.34823,94,54
0.34383,94,54
0.34017,94,54
0.33602,94,54
0.32723,94,54
0.32283,94,54
0.31868,94,54
0.31477,94,54
0.30794,94,54
0.30476,94,54
0.30183,94,54
0.29988,94,54
0.29670,94,54
0.29426,94,54
0.29182,94,54
0.28913,94,54
0.28352,94,54
0.28083,94,54
0.27814,94,54
0.27570,94,54
0.27082,94,54
0.26935,94,54
0.26813,94,54
0.26618,94,54
0.26129,94,54
0.25910,94,54
0.25812,94,54
0.25910,94,54
0.27057,94,54
0.28327,94,54
0.30159,94,54
0.32186,94,54
0.37631,94,54
0.41270,94,54
0.45226,94,54
0.49328,94,54
0.57167,94,54
0.60611,94,54
0.63590,94,54
0.66056,94,54
0.69573,94,54
0.70549,94,54
0.71111,94,54
0.71551,94,54
0.71893,94,54
0.71819,94,54
0.71575,94,54
0.71136,94,54
0.69768,94,54
0.68816,94,54
0.67692,94,54
0.66496,94,54
0.63785,94,54
0.62173,94,54
0.60488,94,54
0.58803,94,54
0.55482,94,54
0.53919,94,54
0.52454,94,54
0.51111,94,54
0.48889,94,54
0.48059,94,54
0.47228,94,54
0.46447,94,54
0.45055,94,54
0.44420,94,54
0.43785,94,54
0.43175,94,54
0.41929,94,54
0.41270,94,54
0.40610,94,54
0.40049,94,54
0.38950,94,54
0.38315,94,54
0.37680,94,54
0.37045,94,54
0.35800,94,54
0.35238,94,54
0.34701,94,54
0.34164,94,54
0.33284,94,54
0.32991,94,54
0.32625,94,54
0.32259,94,54
0.31502,94,54
0.31160,94,54
0.30818,94,54
0.30501,94,54
0.29915,94,54
0.29621,94,54
0.29328,94,54
0.29158,94,54
0.28791,94,54
0.28547,94,54
0.28278,94,54
0.28010,94,54
0.27448,94,54
0.27155,94,54
0.26886,94,54
0.26618,94,54
0.26154,94,54
0.26032,94,54
0.25812,94,54
0.25568,94,54
0.25177,94,54
0.25201,94,54
0.25495,94,54
0.26178,94,54
0.29084,94,54
0.31404,94,54
0.34335,94,54
0.37289,94,54
0.44127,94,54
0.48181,94,54
0.52283,94,54
0.56215,94,54
0.62979,94,54
0.65641,94,54
0.67790,94,54
0.69451,94,54
0.71380,94,54
0.71722,94,54
0.71966,94,54
0.72015,94,54
0.71648,94,54
0.71209,94,54
0.70598,94,54
0.69817,94,54
0.67717,94,54
0.66422,94,54
0.64982,94,54
0.63565,94,54
0.60611,94,54
0.58999,94,54
0.57387,94,54
0.55800,94,54
0.52869,94,54
0.51575,94,54
0.50403,94,54
0.49646,94,54
0.48596,94,54
0.48034,94,54
0.47424,94,54
0.46813,94,54
0.45592,94,54
0.45006,94,54
0.44420,94,54
0.43834,94,54
0.42589,94,54
0.41929,94,54
0.41245,94,54
0.40659,94,54
0.39512,94,54
0.38852,94,54
0.38193,94,54
0.37534,94,54
0.36239,94,54
0.35653,94,54
0.35092,94,54
0.34554,94,54
0.33700,94,54
0.33431,94,54
0.33089,94,54
0.32723,94,54
0.32015,94,54
0.31673,94,54
0.31331,94,54
0.31038,94,54
0.30476,94,54
0.30208,94,54
0.29939,94,54
0.29768,94,54
0.29451,94,54
0.29231,94,54
0.28987,94,54
0.28742,94,54
0.28303,94,54
0.28059,94,54
0.27839,94,54
0.27619,94,54
0.27228,94,54
0.27106,94,54
0.26935,94,54
0.26764,94,54
0.26740,94,54
0.27082,94,54
0.27814,94,54
0.29084,94,54
0.33455,94,54
0.36606,94,54
0.40317,94,54
0.43858,94,54
0.51502,94,54
0.55775,94,54
0.59927,94,54
0.63736,94,54
0.69890,94,54
0.72137,94,54
0.73846,94,54
0.75092,94,54
0.76337,94,54
0.76410,94,54
0.76386,94,54
0.76215,94,54
0.75433,94,54
0.74774,94,54
0.73944,94,54
0.72918,94,54
0.70305,94,54
0.68767,94,54
0.67106,94,54
0.65519,94,54
0.62320,94,54
0.60635,94,54
0.58974,94,54
0.57387,94,54
0.54505,94,54
0.53260,94,54
0.52137,94,54
0.51111,94,54
0.49475,94,54
0.48840,94,54
0.48205,94,54
0.47570,94,54
0.46300,94,54
0.45641,94,54
0.44933,94,54
0.44200,94,54
0.42686,94,54
0.41929,94,54
0.41294,94,54
0.40708,94,54
0.39341,94,54
0.38657,94,54
0.37973,94,54
0.37314,94,54
0.36068,94,54
0.35507,94,54
0.34994,94,54
0.34481,94,54
0.33675,94,54
0.33407,94,54
0.33089,94,54
0.32723,94,54
0.32039,94,54
0.31697,94,54
0.31355,94,54
0.31013,94,54
0.30379,94,54
0.30085,94,54
0.29890,94,54
0.29744,94,54
0.29255,94,54
0.28962,94,54
0.28669,94,54
0.28376,94,54
0.27766,94,54
0.27448,94,54
0.27106,94,54
0.26789,94,54
0.26422,94,54
0.26496,94,54
0.26740,94,54
0.27302,94,54
0.29866,94,54
0.32039,94,54
0.34872,94,54
0.38315,94,54
0.46496,94,54
0.50916,94,54
0.54750,94,54
0.58120,94,54
0.64982,94,54
0.67888,94,54
0.70330,94,54
0.72283,94,54
0.74847,94,54
0.75580,94,54
0.76020,94,54
0.76215,94,54
0.75922,94,54
0.75507,94,54
0.74994,94,54
0.74335,94,54
0.72479,94,54
0.71258,94,54
0.69866,94,54
0.68303,94,54
0.64835,94,54
0.63028,94,54
0.61392,94,54
0.59853,94,54
0.56606,94,54
0.55043,94,54
0.53578,94,54
0.52234,94,54
0.49915,94,54
0.48913,94,54
0.48010,94,54
0.47204,94,54
0.45861,94,54
0.45324,94,54
0.44737,94,54
0.44103,94,54
0.42808,94,54
0.42125,94,54
0.41416,94,54
0.40708,94,54
0.39243,94,54
0.38535,94,54
0.37949,94,54
0.37436,94,54
0.36264,94,54
0.35678,94,54
0.35116,94,54
0.34554,94,54
0.33529,94,54
0.33065,94,54
0.32625,94,54
0.32210,94,54
0.31551,94,54
0.31355,94,54
0.31087,94,54
0.30794,94,54
0.30159,94,54
0.29841,94,54
0.29524,94,54
0.29206,94,54
0.28620,94,54
0.28327,94,54
0.28132,94,54
0.27985,94,54
0.27497,94,54
0.27204,94,54
0.26935,94,54
0.26642,94,54
0.26032,94,54
0.25739,94,54
0.25446,94,54
0.25201,94,54
0.25153,94,54
0.25470,94,54
0.26081,94,54
0.27155,94,54
0.30867,94,54
0.33626,94,54
0.36947,94,54
0.40733,94,54
0.49084,94,54
0.53284,94,54
0.56777,94,54
0.59756,94,54
0.65421,94,54
0.67668,94,54
0.69475,94,54
0.70867,94,54
0.72527,94,54
0.72918,94,54
0.73065,94,54
0.72991,94,54
0.72308,94,54
0.71697,94,54
0.70965,94,54
0.70061,94,54
0.67741,94,54
0.66325,94,54
0.64786,94,54
0.63150,94,54
0.59707,94,54
0.57998,94,54
0.56484,94,54
0.55092,94,54
0.52308,94,54
0.51038,94,54
0.49866,94,54
0.48791,94,54
0.47009,94,54
0.46276,94,54
0.45592,94,54
0.44957,94,54
0.43834,94,54
0.43346,94,54
0.42784,94,54
0.42173,94,54
0.40879,94,54
0.40220,94,54
0.39536,94,54
0.38852,94,54
0.37509,94,54
0.36874,94,54
0.36361,94,54
0.35922,94,54
0.34872,94,54
0.34359,94,54
0.33846,94,54
0.33358,94,54
0.32479,94,54
0.32063,94,54
0.31697,94,54
0.31331,94,54
0.30769,94,54
0.30623,94,54
0.30403,94,54
0.30159,94,54
0.29621,94,54
0.29353,94,54
0.29060,94,54
0.28767,94,54
0.28230,94,54
0.27961,94,54
0.27790,94,54
0.27692,94,54
0.27253,94,54
0.27009,94,54
0.26740,94,54
0.26447,94,54
0.25861,94,54
0.25568,94,54
0.25299,94,54
0.25104,94,54
0.25250,94,54
0.25641,94,54
0.26398,94,54
0.27619,94,54
0.31795,94,54
0.34799,94,54
0.38339,94,54
0.42295,94,54
0.50745,94,54
0.54872,94,54
0.58242,94,54
0.61050,94,54
0.66300,94,54
0.68352,94,54
0.69963,94,54
0.71184,94,54
0.72576,94,54
0.72869,94,54
0.72943,94,54
0.72821,94,54
0.71966,94,54
0.71331,94,54
0.70525,94,54
0.69524,94,54
0.66960,94,54
0.65470,94,54
0.63883,94,54
0.62222,94,54
0.58852,94,54
0.57216,94,54
0.55775,94,54
0.54481,94,54
0.51893,94,54
0.50696,94,54
0.49621,94,54
0.48645,94,54
0.47009,94,54
0.46300,94,54
0.45617,94,54
0.44982,94,54
0.43956,94,54
0.43419,94,54
0.42808,94,54
0.42173,94,54
0.40855,94,54
0.40171,94,54
0.39487,94,54
0.38803,94,54
0.37436,94,54
0.36777,94,54
0.36264,94,54
0.35824,94,54
0.34774,94,54
0.34237,94,54
0.33700,94,54
0.33211,94,54
0.32308,94,54
0.31893,94,54
0.31477,94,54
0.31111,94,54
0.30696,94,54
0.30452,94,54
0.30183,94,54
0.29915,94,54
0.29353,94,54
0.29109,94,54
0.28864,94,54
0.28596,94,54
0.28059,94,54
0.27790,94,54
0.27619,94,54
0.27497,94,54
0.27057,94,54
0.26789,94,54
0.26520,94,54
0.26252,94,54
0.25690,94,54
0.25397,94,54
0.25153,94,54
0.24957,94,54
0.25104,94,54
0.25470,94,54
0.26178,94,54
0.27350,94,54
0.31453,94,54
0.34457,94,54
0.38046,94,54
0.42076,94,54
0.50745,94,54
0.55018,94,54
0.58535,94,54
0.61441,94,54
0.66862,94,54
0.68962,94,54
0.70623,94,54
0.71844,94,54
0.73211,94,54
0.73480,94,54
0.73504,94,54
0.73333,94,54
0.72381,94,54
0.71697,94,54
0.70842,94,54
0.69817,94,54
0.67277,94,54
0.65812,94,54
0.64249,94,54
0.62637,94,54
0.59438,94,54
0.57900,94,54
0.56557,94,54
0.55360,94,54
0.53040,94,54
0.52015,94,54
0.51087,94,54
0.50232,94,54
0.48791,94,54
0.48156,94,54
0.47521,94,54
0.46911,94,54
0.45861,94,54
0.45299,94,54
0.44713,94,54
0.44078,94,54
0.42711,94,54
0.42002,94,54
0.41294,94,54
0.40586,94,54
0.39267,94,54
0.38779,94,54
0.38339,94,54
0.37924,94,54
0.36850,94,54
0.36313,94,54
0.35800,94,54
0.35311,94,54
0.34408,94,54
0.34017,94,54
0.33651,94,54
0.33284,94,54
0.32869,94,54
0.32625,94,54
0.32357,94,54
0.32063,94,54
0.31526,94,54
0.31258,94,54
0.30989,94,54
0.30720,94,54
0.30183,94,54
0.29915,94,54
0.29719,94,54
0.29573,94,54
0.29084,94,54
0.28791,94,54
0.28474,94,54
0.28156,94,54
0.27643,94,54
0.27521,94,54
0.27595,94,54
0.27961,94,54
0.29573,94,54
0.31136,94,54
0.33333,94,54
0.36166,94,54
0.43541,94,54
0.47790,94,54
0.52186,94,54
0.56532,94,54
0.64396,94,54
0.67619,94,54
0.70012,94,54
0.71746,94,54
0.74628,94,54
0.75604,94,54
0.76264,94,54
0.76679,94,54
0.76850,94,54
0.76679,94,54
0.76313,94,54
0.75751,94,54
0.74164,94,54
0.73138,94,54
0.71917,94,54
0.70525,94,54
0.67326,94,54
0.65592,94,54
0.63834,94,54
0.62051,94,54
0.58632,94,54
0.57167,94,54
0.55873,94,54
0.54554,94,54
0.52112,94,54
0.51038,94,54
0.50061,94,54
0.49206,94,54
0.47668,94,54
0.46960,94,54
0.46276,94,54
0.45617,94,54
0.44493,94,54
0.43883,94,54
0.43223,94,54
0.42515,94,54
0.41099,94,54
0.40366,94,54
0.39658,94,54
0.38950,94,54
0.37607,94,54
0.37070,94,54
0.36630,94,54
0.36117,94,54
0.35092,94,54
0.34579,94,54
0.34090,94,54
0.33626,94,54
0.32772,94,54
0.32357,94,54
0.31966,94,54
0.31600,94,54
0.31136,94,54
0.30867,94,54
0.30574,94,54
0.30256,94,54
0.29646,94,54
0.29353,94,54
0.29060,94,54
0.28767,94,54
0.28205,94,54
0.28010,94,54
0.27863,94,54
0.27619,94,54
0.27009,94,54
0.26691,94,54
0.26422,94,54
0.26276,94,54
0.26593,94,54
0.27302,94,54
0.28498,94,54
0.30281,94,54
0.34652,94,54
0.37753,94,54
0.41441,94,54
0.45495,94,54
0.53919,94,54
0.57924,94,54
0.61563,94,54
0.64737,94,54
0.69548,94,54
0.71013,94,54
0.71966,94,54
0.72772,94,54
0.73700,94,54
0.73846,94,54
0.73822,94,54
0.73602,94,54
0.72601,94,54
0.71819,94,54
0.70842,94,54
0.69695,94,54
0.67228,94,54
0.65788,94,54
0.64200,94,54
0.62515,94,54
0.59096,94,54
0.57436,94,54
0.55849,94,54
0.54359,94,54
0.51697,94,54
0.50647,94,54
0.49768,94,54
0.48889,94,54
0.47253,94,54
0.46496,94,54
0.45788,94,54
0.45153,94,54
0.43883,94,54
0.43272,94,54
0.42637,94,54
0.42002,94,54
0.40928,94,54
0.40342,94,54
0.39707,94,54
0.39048,94,54
0.37705,94,54
0.37045,94,54
0.36410,94,54
0.35800,94,54
0.34676,94,54
0.34261,94,54
0.33919,94,54
0.33504,94,54
0.32625,94,54
0.32186,94,54
0.31770,94,54
0.31404,94,54
0.30696,94,54
0.30379,94,54
0.30061,94,54
0.29744,94,54
0.29402,94,54
0.29182,94,54
0.28913,94,54
0.28620,94,54
0.28010,94,54
0.27692,94,54
0.27399,94,54
0.27082,94,54
0.26471,94,54
0.26276,94,54
0.26129,94,54
0.25885,94,54
0.25348,94,54
0.25153,94,54
0.25055,94,54
0.25177,94,54
0.26422,94,54
0.27741,94,54
0.29670,94,54
0.32234,94,54
0.37924,94,54
0.41612,94,54
0.45763,94,54
0.50110,94,54
0.58462,94,54
0.62100,94,54
0.65250,94,54
0.67863,94,54
0.71526,94,54
0.72503,94,54
0.73065,94,54
0.73504,94,54
0.73846,94,54
0.73260,94,54
0.72259,94,54
0.71453,94,54
0.69744,94,54
0.68694,94,54
0.67521,94,54
0.66203,94,54
0.63541,94,54
0.62051,94,54
0.60488,94,54
0.58926,94,54
0.55873,94,54
0.54432,94,54
0.53089,94,54
0.51844,94,54
0.49695,94,54
0.48864,94,54
0.48156,94,54
0.47448,94,54
0.46105,94,54
0.45470,94,54
0.44835,94,54
0.44200,94,54
0.42882,94,54
0.42222,94,54
0.41563,94,54
0.41001,94,54
0.39902,94,54
0.39292,94,54
0.38632,94,54
0.37973,94,54
0.36703,94,54
0.36093,94,54
0.35507,94,54
0.34945,94,54
0.33919,94,54
0.33553,94,54
0.33260,94,54
0.32894,94,54
0.32161,94,54
0.31795,94,54
0.31429,94,54
0.31062,94,54
0.30330,94,54
0.29988,94,54
0.29670,94,54
0.29451,94,54
0.29035,94,54
0.28742,94,54
0.28449,94,54
0.28156,94,54
0.27521,94,54
0.27204,94,54
0.26862,94,54
0.26520,94,54
0.25885,94,54
0.25665,94,54
0.25495,94,54
0.25250,94,54
0.24737,94,54
0.24567,94,54
0.24591,94,54
0.24860,94,54
0.26618,94,54
0.28278,94,54
0.30549,94,54
0.32991,94,54
0.39219,94,54
0.43199,94,54
0.47448,94,54
0.51722,94,54
0.59560,94,54
0.62833,94,54
0.42125,94,54
0.42125,94,54
0.42125,94,54
0.42125,94,54
0.42125,94,54
0.42125,94,54
0.42125,94,54
0.42125,94,54
0.42125,94,54
0.42125,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.33602,94,54
0.32869,94,54
0.32503,94,54
0.32161,94,54
0.31819,94,54
0.31184,94,54
0.30891,94,54
0.30598,94,54
0.30403,94,54
0.30061,94,54
0.29817,94,54
0.29735,94,54
0.29573,94,54
0.29084,94,54
0.28816,94,54
0.28547,94,54
0.28303,94,54
0.27790,94,54
0.27521,94,54
0.27375,94,54
0.27253,94,54
0.26789,94,54
0.26593,94,54
0.26471,94,54
0.26496,94,54
0.27350,94,54
0.28449,94,54
0.30110,94,54
0.32405,94,54
0.37607,94,54
0.41123,94,54
0.45128,94,54
0.49426,94,54
0.57924,94,54
0.61734,94,54
0.65079,94,54
0.67912,94,54
0.71941,94,54
0.73211,94,54
0.73944,94,54
0.74286,94,54
0.74603,94,54
0.74530,94,54
0.74261,94,54
0.73822,94,54
0.72405,94,54
0.71429,94,54
0.70256,94,54
0.68938,94,54
0.66252,94,54
0.64737,94,54
0.63150,94,54
0.61514,94,54
0.58291,94,54
0.56777,94,54
0.55360,94,54
0.54042,94,54
0.51770,94,54
0.50794,94,54
0.50012,94,54
0.49353,94,54
0.48010,94,54
0.47375,94,54
0.46740,94,54
0.46081,94,54
0.44762,94,54
0.44078,94,54
0.43394,94,54
0.42711,94,54
0.41563,94,54
0.40952,94,54
0.40293,94,54
0.39609,94,54
0.38266,94,54
0.37607,94,54
0.36972,94,54
0.36361,94,54
0.35238,94,54
0.34725,94,54
0.34359,94,54
0.34042,94,54
0.33284,94,54
0.32894,94,54
0.32503,94,54
0.32137,94,54
0.31429,94,54
0.31087,94,54
0.30745,94,54
0.30574,94,54
0.30501,94,54
0.30305,94,54
0.30061,94,54
0.29817,94,54
0.29231,94,54
0.28938,94,54
0.28620,94,54
0.28303,94,54
0.27643,94,54
0.27424,94,54
0.27253,94,54
0.26984,94,54
0.26496,94,54
0.26398,94,54
0.26496,94,54
0.26886,94,54
0.29060,94,54
0.30989,94,54
0.33529,94,54
0.36679,94,54
0.43028,94,54
0.46886,94,54
0.51013,94,54
0.55140,94,54
0.62564,94,54
0.65592,94,54
0.68083,94,54
0.70085,94,54
0.72747,94,54
0.73382,94,54
0.73675,94,54
0.73895,94,54
0.73895,94,54
0.73675,94,54
0.73260,94,54
0.72674,94,54
0.70916,94,54
0.69744,94,54
0.68425,94,54
0.66960,94,54
0.64103,94,54
0.62540,94,54
0.60904,94,54
0.59292,94,54
0.56166,94,54
0.54725,94,54
0.53382,94,54
0.52161,94,54
0.50037,94,54
0.49231,94,54
0.48547,94,54
0.47863,94,54
0.46545,94,54
0.45934,94,54
0.45324,94,54
0.44737,94,54
0.43541,94,54
0.42930,94,54
0.42295,94,54
0.41636,94,54
0.40562,94,54
0.39976,94,54
0.39365,94,54
0.38730,94,54
0.37485,94,54
0.36874,94,54
0.36288,94,54
0.35726,94,54
0.34676,94,54
0.34310,94,54
0.33993,94,54
0.33626,94,54
0.32845,94,54
0.32479,94,54
0.32112,94,54
0.31746,94,54
0.31062,94,54
0.30720,94,54
0.30379,94,54
0.30061,94,54
0.29670,94,54
0.29426,94,54
0.29133,94,54
0.28816,94,54
0.28181,94,54
0.27888,94,54
0.27595,94,54
0.27277,94,54
0.26642,94,54
0.26447,94,54
0.26276,94,54
0.26032,94,54
0.25568,94,54
0.25470,94,54
0.25592,94,54
0.26007,94,54
0.28132,94,54
0.30037,94,54
0.32552,94,54
0.35678,94,54
0.42002,94,54
0.45861,94,54
0.49988,94,54
0.54139,94,54
0.61587,94,54
0.64640,94,54
0.67155,94,54
0.69158,94,54
0.71746,94,54
0.72332,94,54
0.72601,94,54
0.72747,94,54
0.72601,94,54
0.72283,94,54
0.71819,94,54
0.71160,94,54
0.69280,94,54
0.68083,94,54
0.66740,94,54
0.65275,94,54
