PPG, SBP, DBP 
0.32894,114,71
0.31917,114,71
0.31453,114,71
0.30989,114,71
0.30549,114,71
0.29695,114,71
0.29304,114,71
0.29060,114,71
0.28889,114,71
0.28303,114,71
0.27985,114,71
0.27668,114,71
0.27375,114,71
0.26740,114,71
0.26422,114,71
0.26081,114,71
0.25763,114,71
0.25495,114,71
0.25690,114,71
0.26178,114,71
0.27179,114,71
0.31160,114,71
0.34261,114,71
0.37998,114,71
0.42222,114,71
0.51331,114,71
0.55775,114,71
0.59414,114,71
0.62442,114,71
0.68083,114,71
0.70305,114,71
0.72112,114,71
0.73504,114,71
0.75336,114,71
0.75873,114,71
0.76215,114,71
0.76435,114,71
0.76435,114,71
0.76190,114,71
0.75922,114,71
0.75580,114,71
0.74481,114,71
0.73675,114,71
0.72674,114,71
0.71453,114,71
0.68400,114,71
0.66642,114,71
0.64957,114,71
0.63297,114,71
0.59609,114,71
0.57753,114,71
0.55971,114,71
0.54310,114,71
0.51429,114,71
0.50232,114,71
0.49182,114,71
0.48303,114,71
0.46960,114,71
0.46496,114,71
0.46032,114,71
0.45568,114,71
0.44689,114,71
0.44249,114,71
0.43785,114,71
0.43321,114,71
0.42344,114,71
0.41832,114,71
0.41392,114,71
0.40977,114,71
0.39927,114,71
0.39341,114,71
0.38730,114,71
0.38120,114,71
0.36874,114,71
0.36264,114,71
0.35678,114,71
0.35092,114,71
0.34115,114,71
0.33773,114,71
0.33358,114,71
0.32918,114,71
0.32039,114,71
0.31624,114,71
0.31209,114,71
0.30842,114,71
0.30134,114,71
0.29817,114,71
0.29621,114,71
0.29475,114,71
0.29011,114,71
0.28742,114,71
0.28474,114,71
0.28181,114,71
0.27497,114,71
0.27179,114,71
0.26935,114,71
0.26886,114,71
0.27766,114,71
0.28816,114,71
0.30525,114,71
0.32967,114,71
0.39902,114,71
0.44103,114,71
0.48547,114,71
0.53016,114,71
0.61270,114,71
0.64762,114,71
0.67399,114,71
0.69402,114,71
0.72821,114,71
0.74042,114,71
0.74969,114,71
0.75653,114,71
0.76435,114,71
0.76606,114,71
0.76654,114,71
0.76606,114,71
0.76190,114,71
0.75751,114,71
0.75238,114,71
0.74603,114,71
0.71770,114,71
0.70281,114,71
0.68742,114,71
0.67106,114,71
0.63565,114,71
0.61709,114,71
0.60024,114,71
0.58462,114,71
0.55214,114,71
0.53675,114,71
0.52259,114,71
0.50989,114,71
0.48938,114,71
0.48107,114,71
0.47399,114,71
0.46789,114,71
0.45788,114,71
0.45397,114,71
0.44957,114,71
0.44493,114,71
0.43492,114,71
0.42955,114,71
0.42418,114,71
0.41856,114,71
0.40733,114,71
0.40147,114,71
0.39536,114,71
0.39023,114,71
0.38144,114,71
0.37607,114,71
0.37070,114,71
0.36532,114,71
0.35458,114,71
0.34945,114,71
0.34432,114,71
0.33944,114,71
0.33114,114,71
0.32821,114,71
0.32454,114,71
0.32063,114,71
0.31306,114,71
0.30940,114,71
0.30598,114,71
0.30256,114,71
0.29597,114,71
0.29280,114,71
0.29084,114,71
0.28938,114,71
0.28425,114,71
0.28083,114,71
0.27717,114,71
0.27375,114,71
0.27009,114,71
0.27204,114,71
0.27839,114,71
0.29035,114,71
0.33065,114,71
0.35604,114,71
0.38950,114,71
0.42833,114,71
0.51258,114,71
0.55385,114,71
0.59194,114,71
0.62564,114,71
0.67863,114,71
0.69792,114,71
0.71087,114,71
0.71966,114,71
0.73382,114,71
0.73846,114,71
0.74164,114,71
0.74359,114,71
0.74408,114,71
0.74286,114,71
0.74066,114,71
0.73748,114,71
0.72625,114,71
0.71893,114,71
0.70989,114,71
0.69915,114,71
0.67179,114,71
0.65568,114,71
0.63834,114,71
0.62002,114,71
0.58291,114,71
0.56484,114,71
0.54921,114,71
0.53553,114,71
0.50867,114,71
0.49695,114,71
0.48645,114,71
0.47717,114,71
0.46252,114,71
0.45641,114,71
0.45079,114,71
0.44542,114,71
0.43712,114,71
0.43272,114,71
0.42808,114,71
0.42320,114,71
0.41270,114,71
0.40708,114,71
0.40147,114,71
0.39585,114,71
0.38437,114,71
0.37900,114,71
0.37460,114,71
0.37094,114,71
0.36190,114,71
0.35726,114,71
0.35263,114,71
0.34799,114,71
0.33895,114,71
0.33455,114,71
0.33016,114,71
0.32601,114,71
0.32015,114,71
0.31697,114,71
0.31331,114,71
0.30965,114,71
0.30183,114,71
0.29792,114,71
0.29426,114,71
0.29084,114,71
0.28449,114,71
0.28132,114,71
0.27937,114,71
0.27766,114,71
0.27131,114,71
0.26789,114,71
0.26593,114,71
0.26569,114,71
0.27521,114,71
0.28816,114,71
0.30794,114,71
0.33480,114,71
0.39341,114,71
0.43077,114,71
0.47179,114,71
0.51355,114,71
0.59096,114,71
0.62369,114,71
0.65153,114,71
0.67424,114,71
0.70574,114,71
0.71600,114,71
0.72186,114,71
0.72503,114,71
0.72967,114,71
0.73089,114,71
0.73065,114,71
0.72991,114,71
0.72625,114,71
0.72234,114,71
0.71697,114,71
0.71013,114,71
0.68889,114,71
0.67570,114,71
0.66520,114,71
0.65153,114,71
0.61172,114,71
0.59731,114,71
0.58071,114,71
0.55946,114,71
0.52698,114,71
0.51160,114,71
0.49621,114,71
0.48571,114,71
0.46838,114,71
0.45836,114,71
0.45201,114,71
0.44615,114,71
0.43394,114,71
0.43004,114,71
0.42564,114,71
0.42051,114,71
0.41148,114,71
0.40635,114,71
0.40098,114,71
0.39536,114,71
0.38413,114,71
0.37998,114,71
0.37509,114,71
0.36850,114,71
0.35702,114,71
0.35263,114,71
0.34896,114,71
0.34457,114,71
0.33480,114,71
0.32991,114,71
0.32527,114,71
0.32063,114,71
0.31184,114,71
0.30769,114,71
0.30354,114,71
0.30061,114,71
0.29499,114,71
0.29158,114,71
0.28791,114,71
0.28425,114,71
0.27717,114,71
0.27350,114,71
0.26984,114,71
0.26618,114,71
0.25177,114,71
0.24713,114,71
0.24420,114,71
0.24151,114,71
0.24200,114,71
0.24811,114,71
0.26007,114,71
0.27863,114,71
0.33773,114,71
0.37631,114,71
0.41856,114,71
0.45690,114,71
0.53114,114,71
0.56874,114,71
0.60293,114,71
0.63272,114,71
0.67741,114,71
0.69280,114,71
0.70452,114,71
0.71306,114,71
0.72283,114,71
0.72405,114,71
0.72381,114,71
0.72332,114,71
0.72063,114,71
0.71795,114,71
0.71404,114,71
0.70867,114,71
0.69255,114,71
0.68156,114,71
0.66862,114,71
0.65543,114,71
0.62515,114,71
0.60757,114,71
0.58926,114,71
0.57094,114,71
0.53553,114,71
0.51917,114,71
0.50427,114,71
0.49084,114,71
0.46813,114,71
0.45983,114,71
0.45299,114,71
0.44640,114,71
0.43443,114,71
0.42906,114,71
0.42393,114,71
0.41905,114,71
0.40928,114,71
0.40415,114,71
0.39878,114,71
0.39438,114,71
0.38559,114,71
0.37998,114,71
0.37436,114,71
0.36850,114,71
0.35678,114,71
0.35116,114,71
0.34530,114,71
0.33968,114,71
0.32967,114,71
0.32601,114,71
0.32137,114,71
0.31648,114,71
0.30672,114,71
0.30183,114,71
0.29719,114,71
0.29280,114,71
0.28400,114,71
0.27985,114,71
0.27595,114,71
0.27326,114,71
0.26862,114,71
0.26545,114,71
0.26227,114,71
0.25910,114,71
0.25324,114,71
0.25031,114,71
0.24737,114,71
0.24420,114,71
0.23883,114,71
0.23761,114,71
0.23614,114,71
0.23590,114,71
0.24567,114,71
0.25861,114,71
0.27839,114,71
0.30574,114,71
0.37973,114,71
0.42344,114,71
0.46886,114,71
0.50842,114,71
0.57924,114,71
0.61294,114,71
0.64274,114,71
0.66764,114,71
0.70305,114,71
0.71477,114,71
0.72308,114,71
0.72894,114,71
0.73431,114,71
0.73382,114,71
0.73333,114,71
0.73236,114,71
0.72796,114,71
0.72381,114,71
0.71819,114,71
0.71062,114,71
0.68962,114,71
0.67595,114,71
0.66032,114,71
0.64493,114,71
0.61221,114,71
0.59389,114,71
0.57534,114,71
0.55702,114,71
0.52332,114,71
0.50842,114,71
0.49499,114,71
0.48327,114,71
0.46496,114,71
0.45836,114,71
0.45201,114,71
0.44615,114,71
0.43565,114,71
0.43077,114,71
0.42589,114,71
0.42100,114,71
0.41099,114,71
0.40586,114,71
0.40049,114,71
0.39609,114,71
0.38706,114,71
0.38169,114,71
0.37607,114,71
0.37021,114,71
0.35824,114,71
0.35238,114,71
0.34652,114,71
0.34090,114,71
0.33138,114,71
0.32772,114,71
0.32332,114,71
0.31844,114,71
0.30867,114,71
0.30403,114,71
0.29939,114,71
0.29499,114,71
0.28669,114,71
0.28254,114,71
0.27839,114,71
0.27570,114,71
0.26911,114,71
0.26593,114,71
0.26105,114,71
0.25763,114,71
0.25055,114,71
0.24689,114,71
0.24347,114,71
0.24078,114,71
0.24274,114,71
0.24786,114,71
0.25788,114,71
0.27424,114,71
0.32845,114,71
0.36532,114,71
0.40708,114,71
0.47399,114,71
0.56020,114,71
0.61221,114,71
0.63761,114,71
0.66178,114,71
0.69988,114,71
0.71306,114,71
0.72308,114,71
0.73016,114,71
0.73822,114,71
0.73993,114,71
0.74042,114,71
0.73919,114,71
0.73382,114,71
0.73016,114,71
0.72503,114,71
0.71844,114,71
0.69915,114,71
0.68645,114,71
0.67179,114,71
0.65543,114,71
0.61905,114,71
0.60195,114,71
0.58559,114,71
0.56825,114,71
0.53382,114,71
0.51795,114,71
0.50330,114,71
0.48449,114,71
0.46447,114,71
0.45250,114,71
0.44640,114,71
0.44151,114,71
0.42906,114,71
0.42589,114,71
0.42515,114,71
0.42271,114,71
0.41465,114,71
0.40977,114,71
0.40464,114,71
0.39927,114,71
0.39096,114,71
0.38608,114,71
0.38095,114,71
0.37558,114,71
0.36459,114,71
0.35897,114,71
0.35360,114,71
0.34823,114,71
0.33748,114,71
0.33358,114,71
0.33040,114,71
0.32650,114,71
0.31746,114,71
0.31306,114,71
0.30867,114,71
0.30452,114,71
0.29621,114,71
0.29255,114,71
0.28889,114,71
0.28669,114,71
0.28254,114,71
0.27961,114,71
0.27668,114,71
0.27375,114,71
0.26716,114,71
0.26374,114,71
0.26081,114,71
0.25934,114,71
0.26642,114,71
0.27546,114,71
0.28938,114,71
0.31062,114,71
0.37485,114,71
0.41538,114,71
0.45910,114,71
0.50379,114,71
0.58828,114,71
0.62466,114,71
0.65617,114,71
0.67937,114,71
0.71209,114,71
0.72503,114,71
0.73504,114,71
0.74237,114,71
0.75092,114,71
0.75311,114,71
0.75409,114,71
0.75385,114,71
0.75067,114,71
0.74676,114,71
0.74164,114,71
0.73553,114,71
0.71770,114,71
0.70574,114,71
0.69206,114,71
0.67643,114,71
0.64127,114,71
0.62247,114,71
0.60366,114,71
0.58706,114,71
0.55556,114,71
0.53993,114,71
0.52527,114,71
0.51184,114,71
0.48889,114,71
0.47961,114,71
0.47155,114,71
0.46447,114,71
0.45226,114,71
0.44762,114,71
0.44371,114,71
0.43932,114,71
0.43028,114,71
0.42540,114,71
0.42051,114,71
0.41538,114,71
0.40488,114,71
0.39927,114,71
0.39365,114,71
0.38901,114,71
0.37998,114,71
0.37460,114,71
0.36899,114,71
0.36313,114,71
0.35165,114,71
0.34603,114,71
0.34066,114,71
0.33529,114,71
0.32527,114,71
0.32161,114,71
0.31868,114,71
0.31477,114,71
0.30623,114,71
0.30208,114,71
0.29792,114,71
0.29402,114,71
0.28620,114,71
0.28254,114,71
0.27912,114,71
0.27692,114,71
0.27277,114,71
0.26960,114,71
0.26618,114,71
0.26300,114,71
0.26007,114,71
0.26300,114,71
0.27057,114,71
0.28425,114,71
0.33260,114,71
0.36190,114,71
0.39365,114,71
0.43248,114,71
0.51868,114,71
0.56093,114,71
0.59976,114,71
0.63419,114,71
0.68816,114,71
0.70745,114,71
0.72259,114,71
0.73211,114,71
0.74261,114,71
0.74652,114,71
0.74921,114,71
0.75067,114,71
0.75116,114,71
0.74994,114,71
0.74774,114,71
0.74408,114,71
0.73187,114,71
0.72357,114,71
0.71355,114,71
0.70134,114,71
0.67131,114,71
0.65372,114,71
0.63541,114,71
0.61636,114,71
0.57900,114,71
0.56142,114,71
0.54481,114,71
0.53114,114,71
0.50769,114,71
0.49695,114,71
0.48742,114,71
0.47912,114,71
0.46569,114,71
0.46007,114,71
0.45495,114,71
0.45006,114,71
0.44078,114,71
0.43687,114,71
0.43346,114,71
0.42906,114,71
0.41929,114,71
0.41368,114,71
0.40806,114,71
0.40220,114,71
0.39048,114,71
0.38462,114,71
0.37875,114,71
0.37411,114,71
0.36532,114,71
0.36020,114,71
0.35507,114,71
0.35018,114,71
0.34042,114,71
0.34042,114,71
0.34042,114,71
0.32259,114,71
0.31868,114,71
0.31600,114,71
0.31404,114,71
0.31136,114,71
0.30501,114,71
0.30183,114,71
0.29866,114,71
0.29548,114,71
0.28913,114,71
0.28571,114,71
0.28205,114,71
0.27961,114,71
0.27643,114,71
0.27643,114,71
0.27961,114,71
0.28791,114,71
0.32357,114,71
0.35189,114,71
0.38681,114,71
0.42662,114,71
0.51306,114,71
0.55043,114,71
0.58291,114,71
0.61612,114,71
0.67375,114,71
0.69621,114,71
0.71429,114,71
0.72821,114,71
0.74652,114,71
0.75214,114,71
0.75360,114,71
0.75116,114,71
0.74774,114,71
0.74652,114,71
0.74481,114,71
0.74212,114,71
0.73309,114,71
0.72601,114,71
0.71697,114,71
0.70598,114,71
0.67961,114,71
0.66545,114,71
0.64908,114,71
0.63150,114,71
0.59536,114,71
0.57753,114,71
0.56044,114,71
0.54432,114,71
0.51624,114,71
0.50403,114,71
0.49353,114,71
0.48523,114,71
0.47155,114,71
0.46545,114,71
0.45983,114,71
0.45446,114,71
0.44420,114,71
0.43883,114,71
0.43370,114,71
0.42833,114,71
0.41807,114,71
0.41368,114,71
0.40855,114,71
0.40293,114,71
0.39145,114,71
0.38559,114,71
0.37973,114,71
0.37387,114,71
0.36264,114,71
0.35702,114,71
0.35165,114,71
0.34774,114,71
0.34042,114,71
0.33626,114,71
0.33187,114,71
0.32772,114,71
0.31941,114,71
0.31551,114,71
0.31160,114,71
0.30769,114,71
0.30159,114,71
0.29963,114,71
0.29695,114,71
0.29402,114,71
0.28767,114,71
0.28425,114,71
0.28059,114,71
0.27692,114,71
0.27057,114,71
0.26960,114,71
0.27179,114,71
0.27717,114,71
0.30256,114,71
0.32527,114,71
0.35507,114,71
0.39072,114,71
0.47277,114,71
0.51526,114,71
0.55604,114,71
0.59341,114,71
0.65128,114,71
0.67009,114,71
0.68742,114,71
0.70208,114,71
0.72259,114,71
0.72918,114,71
0.73382,114,71
0.73700,114,71
0.73968,114,71
0.73944,114,71
0.73822,114,71
0.73529,114,71
0.72601,114,71
0.72015,114,71
0.71258,114,71
0.70330,114,71
0.67863,114,71
0.66374,114,71
0.64737,114,71
0.63004,114,71
0.59560,114,71
0.58022,114,71
0.56386,114,71
0.54774,114,71
0.51795,114,71
0.50501,114,71
0.49328,114,71
0.48303,114,71
0.46593,114,71
0.45910,114,71
0.45299,114,71
0.44811,114,71
0.43907,114,71
0.43419,114,71
0.42906,114,71
0.42369,114,71
0.41294,114,71
0.40757,114,71
0.40195,114,71
0.39634,114,71
0.38632,114,71
0.38217,114,71
0.37753,114,71
0.37241,114,71
0.36264,114,71
0.35775,114,71
0.35287,114,71
0.34823,114,71
0.33919,114,71
0.33480,114,71
0.33040,114,71
0.32723,114,71
0.32112,114,71
0.31746,114,71
0.31380,114,71
0.31013,114,71
0.30256,114,71
0.29890,114,71
0.29524,114,71
0.29133,114,71
0.28425,114,71
0.28181,114,71
0.27839,114,71
0.27521,114,71
0.27375,114,71
0.27839,114,71
0.28864,114,71
0.30525,114,71
0.35897,114,71
0.39438,114,71
0.43346,114,71
0.46886,114,71
0.53724,114,71
0.57192,114,71
0.60342,114,71
0.63077,114,71
0.67228,114,71
0.68669,114,71
0.69768,114,71
0.70574,114,71
0.71429,114,71
0.71526,114,71
0.71600,114,71
0.71648,114,71
0.71502,114,71
0.71282,114,71
0.70940,114,71
0.70476,114,71
0.69011,114,71
0.67985,114,71
0.66764,114,71
0.65495,114,71
0.62589,114,71
0.60879,114,71
0.59072,114,71
0.57241,114,71
0.53700,114,71
0.52063,114,71
0.50549,114,71
0.49182,114,71
0.47009,114,71
0.46252,114,71
0.45519,114,71
0.44860,114,71
0.43761,114,71
0.43272,114,71
0.42808,114,71
0.42344,114,71
0.41368,114,71
0.40855,114,71
0.40440,114,71
0.40049,114,71
0.39023,114,71
0.38462,114,71
0.37875,114,71
0.37314,114,71
0.36190,114,71
0.35629,114,71
0.35092,114,71
0.34579,114,71
0.33675,114,71
0.33333,114,71
0.32918,114,71
0.32479,114,71
0.31600,114,71
0.31160,114,71
0.30745,114,71
0.30330,114,71
0.29499,114,71
0.29109,114,71
0.28840,114,71
0.28620,114,71
0.27985,114,71
0.27643,114,71
0.27302,114,71
0.26520,114,71
0.24786,114,71
0.24225,114,71
0.23761,114,71
0.23443,114,71
0.23468,114,71
0.23980,114,71
0.24957,114,71
0.26545,114,71
0.31819,114,71
0.35409,114,71
0.39463,114,71
0.43761,114,71
0.52308,114,71
0.56190,114,71
0.59243,114,71
0.61685,114,71
0.65983,114,71
0.67643,114,71
0.68913,114,71
0.69866,114,71
0.71062,114,71
0.71380,114,71
0.71575,114,71
0.71648,114,71
0.71453,114,71
0.71136,114,71
0.70769,114,71
0.70281,114,71
0.68864,114,71
0.67839,114,71
0.66618,114,71
0.65201,114,71
0.61856,114,71
0.60024,114,71
0.58339,114,71
0.56752,114,71
0.53309,114,71
0.51648,114,71
0.50110,114,71
0.48694,114,71
0.46276,114,71
0.45299,114,71
0.44444,114,71
0.43712,114,71
0.42589,114,71
0.42149,114,71
0.41685,114,71
0.41197,114,71
0.40220,114,71
0.39707,114,71
0.39170,114,71
0.38632,114,71
0.37509,114,71
0.36947,114,71
0.36484,114,71
0.36068,114,71
0.34994,114,71
0.34432,114,71
0.33846,114,71
0.33284,114,71
0.32186,114,71
0.31648,114,71
0.31136,114,71
0.30647,114,71
0.29841,114,71
0.29548,114,71
0.29182,114,71
0.28791,114,71
0.27985,114,71
0.27595,114,71
0.27204,114,71
0.26838,114,71
0.26105,114,71
0.25739,114,71
0.25519,114,71
0.25348,114,71
0.24811,114,71
0.24469,114,71
0.24127,114,71
0.23761,114,71
0.23175,114,71
0.23126,114,71
0.23419,114,71
0.24200,114,71
0.27326,114,71
0.29524,114,71
0.32552,114,71
0.36264,114,71
0.44860,114,71
0.49304,114,71
0.53553,114,71
0.57436,114,71
0.63810,114,71
0.66227,114,71
0.67888,114,71
0.69060,114,71
0.70916,114,71
0.71526,114,71
0.71966,114,71
0.72259,114,71
0.72454,114,71
0.72405,114,71
0.72259,114,71
0.71990,114,71
0.70989,114,71
0.70256,114,71
0.69328,114,71
0.68205,114,71
0.65372,114,71
0.63712,114,71
0.61905,114,71
0.60024,114,71
0.56264,114,71
0.54457,114,71
0.52894,114,71
0.51526,114,71
0.48840,114,71
0.47668,114,71
0.46642,114,71
0.45739,114,71
0.44274,114,71
0.43687,114,71
0.43150,114,71
0.42637,114,71
0.41783,114,71
0.41416,114,71
0.41001,114,71
0.40537,114,71
0.39536,114,71
0.39023,114,71
0.38486,114,71
0.37924,114,71
0.36752,114,71
0.36142,114,71
0.35653,114,71
0.35214,114,71
0.34115,114,71
0.33529,114,71
0.32943,114,71
0.32381,114,71
0.31306,114,71
0.30769,114,71
0.30256,114,71
0.29768,114,71
0.28962,114,71
0.28694,114,71
0.28376,114,71
0.28010,114,71
0.27253,114,71
0.26886,114,71
0.26520,114,71
0.26178,114,71
0.25495,114,71
0.25153,114,71
0.24933,114,71
0.24786,114,71
0.24225,114,71
0.23980,114,71
0.23907,114,71
0.24151,114,71
0.26178,114,71
0.28181,114,71
0.30891,114,71
0.34310,114,71
0.41172,114,71
0.45226,114,71
0.49499,114,71
0.53700,114,71
0.61074,114,71
0.64054,114,71
0.66520,114,71
0.68474,114,71
0.71136,114,71
0.71966,114,71
0.72430,114,71
0.72650,114,71
0.72967,114,71
0.72991,114,71
0.72943,114,71
0.72821,114,71
0.72186,114,71
0.71624,114,71
0.70891,114,71
0.69939,114,71
0.67668,114,71
0.66227,114,71
0.64615,114,71
0.62857,114,71
0.59096,114,71
0.57216,114,71
0.55385,114,71
0.53626,114,71
0.50476,114,71
0.49109,114,71
0.48010,114,71
0.47106,114,71
0.45421,114,71
0.44713,114,71
0.44078,114,71
0.43492,114,71
0.42491,114,71
0.42027,114,71
0.41563,114,71
0.41099,114,71
0.41563,114,71
0.41465,114,71
0.41123,114,71
0.40659,114,71
0.39536,114,71
0.38926,114,71
0.38315,114,71
0.37705,114,71
0.36532,114,71
0.35971,114,71
0.35531,114,71
0.35140,114,71
0.34188,114,71
0.33700,114,71
0.33211,114,71
0.32723,114,71
0.31795,114,71
0.31331,114,71
0.30891,114,71
0.30476,114,71
0.29939,114,71
0.29621,114,71
0.29280,114,71
0.28938,114,71
0.28596,114,71
0.28254,114,71
0.27912,114,71
0.27570,114,71
0.26838,114,71
0.26447,114,71
0.26105,114,71
0.25934,114,71
0.26252,114,71
0.26935,114,71
0.28181,114,71
0.30110,114,71
0.36068,114,71
0.39951,114,71
0.44225,114,71
0.48669,114,71
0.56728,114,71
0.59853,114,71
0.62979,114,71
0.65836,114,71
0.70281,114,71
0.71868,114,71
0.73089,114,71
0.73968,114,71
0.75043,114,71
0.75311,114,71
0.75458,114,71
0.75409,114,71
0.75043,114,71
0.74774,114,71
0.74383,114,71
0.73846,114,71
0.72137,114,71
0.70965,114,71
0.69573,114,71
0.68010,114,71
0.64615,114,71
0.62979,114,71
0.61197,114,71
0.59341,114,71
0.55751,114,71
0.54115,114,71
0.52625,114,71
0.51282,114,71
0.49060,114,71
0.48181,114,71
0.47399,114,71
0.46789,114,71
0.45788,114,71
0.45299,114,71
0.44811,114,71
0.44322,114,71
0.43297,114,71
0.42759,114,71
0.42222,114,71
0.41661,114,71
0.40635,114,71
0.40220,114,71
0.39731,114,71
0.39170,114,71
0.38022,114,71
0.37436,114,71
0.36825,114,71
0.36215,114,71
0.35043,114,71
0.34481,114,71
0.33919,114,71
0.33504,114,71
0.32747,114,71
0.32308,114,71
0.31868,114,71
0.31429,114,71
0.30549,114,71
0.30134,114,71
0.29719,114,71
0.29328,114,71
0.28718,114,71
0.28523,114,71
0.28230,114,71
0.27912,114,71
0.27155,114,71
0.26764,114,71
0.26422,114,71
0.26203,114,71
0.26691,114,71
0.27668,114,71
0.29328,114,71
0.31306,114,71
0.36923,114,71
0.40757,114,71
0.44982,114,71
0.49377,114,71
0.57778,114,71
0.61465,114,71
0.64664,114,71
0.67350,114,71
0.71062,114,71
0.72112,114,71
0.73040,114,71
0.73797,114,71
0.74799,114,71
0.75092,114,71
0.75263,114,71
0.75336,114,71
0.75165,114,71
0.74872,114,71
0.74432,114,71
0.73797,114,71
0.72015,114,71
0.70818,114,71
0.69426,114,71
0.67839,114,71
0.64298,114,71
0.62418,114,71
0.60513,114,71
0.58632,114,71
0.55287,114,71
0.53944,114,71
0.52601,114,71
0.51331,114,71
0.49206,114,71
0.48352,114,71
0.47619,114,71
0.47009,114,71
0.45934,114,71
0.45470,114,71
0.45079,114,71
0.44713,114,71
0.43810,114,71
0.43321,114,71
0.42808,114,71
0.42271,114,71
0.41123,114,71
0.40537,114,71
0.39927,114,71
0.39316,114,71
0.38193,114,71
0.37753,114,71
0.37241,114,71
0.36703,114,71
0.35653,114,71
0.35140,114,71
0.34652,114,71
0.34188,114,71
0.33284,114,71
0.32845,114,71
0.32503,114,71
0.32259,114,71
0.31575,114,71
0.31209,114,71
0.30842,114,71
0.30501,114,71
0.29817,114,71
0.29475,114,71
0.29109,114,71
0.28742,114,71
0.28132,114,71
0.27961,114,71
0.27814,114,71
0.27814,114,71
0.28938,114,71
0.30379,114,71
0.32527,114,71
0.35360,114,71
0.42808,114,71
0.47057,114,71
0.50842,114,71
0.54286,114,71
0.61441,114,71
0.64591,114,71
0.67277,114,71
0.69499,114,71
0.72650,114,71
0.73700,114,71
0.74457,114,71
0.74994,114,71
0.75482,114,71
0.75458,114,71
0.75409,114,71
0.75336,114,71
0.74921,114,71
0.74310,114,71
0.73455,114,71
0.72601,114,71
0.70476,114,71
0.69133,114,71
0.67766,114,71
0.66349,114,71
0.62979,114,71
0.61148,114,71
0.59316,114,71
0.57509,114,71
0.54164,114,71
0.52674,114,71
0.51331,114,71
0.50134,114,71
0.48230,114,71
0.47546,114,71
0.46862,114,71
0.46227,114,71
0.45079,114,71
0.44518,114,71
0.43980,114,71
0.43443,114,71
0.42320,114,71
0.41758,114,71
0.41270,114,71
0.40830,114,71
0.39756,114,71
0.39170,114,71
0.38584,114,71
0.37998,114,71
0.36899,114,71
0.36361,114,71
0.35824,114,71
0.35311,114,71
0.34481,114,71
0.34188,114,71
0.33822,114,71
0.33407,114,71
0.32576,114,71
0.32137,114,71
0.31722,114,71
0.31306,114,71
0.30525,114,71
0.30134,114,71
0.29841,114,71
0.29621,114,71
0.28962,114,71
0.28547,114,71
0.28132,114,71
0.27717,114,71
0.27277,114,71
0.27473,114,71
0.28107,114,71
0.29353,114,71
0.33431,114,71
0.35971,114,71
0.39267,114,71
0.43101,114,71
0.51355,114,71
0.55336,114,71
0.58999,114,71
0.62247,114,71
0.67302,114,71
0.69133,114,71
0.70354,114,71
0.71160,114,71
0.72479,114,71
0.72918,114,71
0.73236,114,71
0.73455,114,71
0.73602,114,71
0.73504,114,71
0.73309,114,71
0.72967,114,71
0.71819,114,71
0.71013,114,71
0.70037,114,71
0.68840,114,71
0.65861,114,71
0.64127,114,71
0.62295,114,71
0.60391,114,71
0.56654,114,71
0.54896,114,71
0.53382,114,71
0.52088,114,71
0.49573,114,71
0.48474,114,71
0.47521,114,71
0.46716,114,71
0.45372,114,71
0.44811,114,71
0.44298,114,71
0.43810,114,71
0.42955,114,71
0.42589,114,71
0.42149,114,71
0.41636,114,71
0.40537,114,71
0.39976,114,71
0.39390,114,71
0.38803,114,71
0.37631,114,71
0.37070,114,71
0.36630,114,71
0.36264,114,71
0.35360,114,71
0.34896,114,71
0.34432,114,71
0.33968,114,71
0.33089,114,71
0.32650,114,71
0.32210,114,71
0.31795,114,71
0.31258,114,71
0.30916,114,71
0.30549,114,71
0.30159,114,71
0.29328,114,71
0.28913,114,71
0.28474,114,71
0.28010,114,71
0.27033,114,71
0.26642,114,71
0.26471,114,71
0.26545,114,71
0.27766,114,71
0.29231,114,71
0.31380,114,71
0.34212,114,71
0.41538,114,71
0.45665,114,71
0.49841,114,71
0.53846,114,71
0.59805,114,71
0.62466,114,71
0.64835,114,71
0.66813,114,71
0.69646,114,71
0.70598,114,71
0.71306,114,71
0.71819,114,71
0.72381,114,71
0.72479,114,71
0.72381,114,71
0.72186,114,71
0.71624,114,71
0.71184,114,71
0.70574,114,71
0.69792,114,71
0.67595,114,71
0.66203,114,71
0.64664,114,71
0.62979,114,71
0.59805,114,71
0.58071,114,71
0.56288,114,71
0.54530,114,71
0.51282,114,71
0.49866,114,71
0.48596,114,71
0.47473,114,71
0.45641,114,71
0.44884,114,71
0.44298,114,71
0.43810,114,71
0.42857,114,71
0.42369,114,71
0.41880,114,71
0.41392,114,71
0.40366,114,71
0.39829,114,71
0.39292,114,71
0.38730,114,71
0.37851,114,71
0.37363,114,71
0.36825,114,71
0.36264,114,71
0.35140,114,71
0.34579,114,71
0.34042,114,71
0.33504,114,71
0.32503,114,71
0.32039,114,71
0.31697,114,71
0.31429,114,71
0.30672,114,71
0.30256,114,71
0.29841,114,71
0.29451,114,71
0.28669,114,71
0.28303,114,71
0.27937,114,71
0.27595,114,71
0.27204,114,71
0.26911,114,71
0.26569,114,71
0.26203,114,71
0.25495,114,71
0.25348,114,71
0.25470,114,71
0.26032,114,71
0.28938,114,71
0.31429,114,71
0.34164,114,71
0.37216,114,71
0.45128,114,71
