PPG, SBP, DBP 
0.32723,131,88
0.32357,131,88
0.32039,131,88
0.31624,131,88
0.30672,131,88
0.30159,131,88
0.29646,131,88
0.29109,131,88
0.27961,131,88
0.27399,131,88
0.26935,131,88
0.26642,131,88
0.26960,131,88
0.27717,131,88
0.29109,131,88
0.31209,131,88
0.37558,131,88
0.41538,131,88
0.45812,131,88
0.50159,131,88
0.58169,131,88
0.61197,131,88
0.63614,131,88
0.65958,131,88
0.69866,131,88
0.71380,131,88
0.72650,131,88
0.73675,131,88
0.75140,131,88
0.75580,131,88
0.75800,131,88
0.75824,131,88
0.75067,131,88
0.74359,131,88
0.73382,131,88
0.72112,131,88
0.68718,131,88
0.66642,131,88
0.64420,131,88
0.62100,131,88
0.57534,131,88
0.55604,131,88
0.53895,131,88
0.52186,131,88
0.49109,131,88
0.47790,131,88
0.46642,131,88
0.45617,131,88
0.43907,131,88
0.43175,131,88
0.42491,131,88
0.41856,131,88
0.40904,131,88
0.40391,131,88
0.39829,131,88
0.39267,131,88
0.38071,131,88
0.37485,131,88
0.36899,131,88
0.36361,131,88
0.35287,131,88
0.34872,131,88
0.34530,131,88
0.34090,131,88
0.33138,131,88
0.32625,131,88
0.32112,131,88
0.31575,131,88
0.30501,131,88
0.29915,131,88
0.29328,131,88
0.28742,131,88
0.27937,131,88
0.27473,131,88
0.27009,131,88
0.26618,131,88
0.26545,131,88
0.27131,131,88
0.28303,131,88
0.30183,131,88
0.35995,131,88
0.39219,131,88
0.42491,131,88
0.46300,131,88
0.54139,131,88
0.57705,131,88
0.60855,131,88
0.63565,131,88
0.67814,131,88
0.69402,131,88
0.70720,131,88
0.71770,131,88
0.72869,131,88
0.73236,131,88
0.73480,131,88
0.73578,131,88
0.73162,131,88
0.72576,131,88
0.71697,131,88
0.70501,131,88
0.67179,131,88
0.65372,131,88
0.63492,131,88
0.61343,131,88
0.56801,131,88
0.54628,131,88
0.52601,131,88
0.50745,131,88
0.47643,131,88
0.46374,131,88
0.45275,131,88
0.44298,131,88
0.42906,131,88
0.42247,131,88
0.41587,131,88
0.40952,131,88
0.39731,131,88
0.39145,131,88
0.38559,131,88
0.37973,131,88
0.36874,131,88
0.36435,131,88
0.36068,131,88
0.35604,131,88
0.34603,131,88
0.34090,131,88
0.33578,131,88
0.33089,131,88
0.32088,131,88
0.31575,131,88
0.31062,131,88
0.30549,131,88
0.29841,131,88
0.29402,131,88
0.28913,131,88
0.28400,131,88
0.27326,131,88
0.26764,131,88
0.26227,131,88
0.25788,131,88
0.25470,131,88
0.25763,131,88
0.26447,131,88
0.27717,131,88
0.32308,131,88
0.35604,131,88
0.39390,131,88
0.43468,131,88
0.51697,131,88
0.55458,131,88
0.58828,131,88
0.61416,131,88
0.65421,131,88
0.67155,131,88
0.68645,131,88
0.69890,131,88
0.71746,131,88
0.72357,131,88
0.72747,131,88
0.72943,131,88
0.72650,131,88
0.72137,131,88
0.71404,131,88
0.70403,131,88
0.67473,131,88
0.65592,131,88
0.63492,131,88
0.61270,131,88
0.56239,131,88
0.53919,131,88
0.51795,131,88
0.48620,131,88
0.47204,131,88
0.45885,131,88
0.44713,131,88
0.43663,131,88
0.41832,131,88
0.41026,131,88
0.40269,131,88
0.39560,131,88
0.38242,131,88
0.37729,131,88
0.37289,131,88
0.36801,131,88
0.35726,131,88
0.35214,131,88
0.34701,131,88
0.34237,131,88
0.33333,131,88
0.32894,131,88
0.32454,131,88
0.32112,131,88
0.31477,131,88
0.31062,131,88
0.30623,131,88
0.30134,131,88
0.29133,131,88
0.28620,131,88
0.28083,131,88
0.27521,131,88
0.26398,131,88
0.25958,131,88
0.25617,131,88
0.25177,131,88
0.24493,131,88
0.24469,131,88
0.24884,131,88
0.25836,131,88
0.29817,131,88
0.32845,131,88
0.36459,131,88
0.39951,131,88
0.47228,131,88
0.51160,131,88
0.58242,131,88
0.58242,131,88
0.63663,131,88
0.65739,131,88
0.67448,131,88
0.68864,131,88
0.70891,131,88
0.71429,131,88
0.71722,131,88
0.71966,131,88
0.72015,131,88
0.71697,131,88
0.71087,131,88
0.70183,131,88
0.67424,131,88
0.65641,131,88
0.63614,131,88
0.61685,131,88
0.57729,131,88
0.55629,131,88
0.53602,131,88
0.51722,131,88
0.48474,131,88
0.47155,131,88
0.46007,131,88
0.45006,131,88
0.43346,131,88
0.42711,131,88
0.42173,131,88
0.41587,131,88
0.40415,131,88
0.39829,131,88
0.39243,131,88
0.38657,131,88
0.37534,131,88
0.36996,131,88
0.36459,131,88
0.36044,131,88
0.35287,131,88
0.34847,131,88
0.34408,131,88
0.33968,131,88
0.33089,131,88
0.32650,131,88
0.32186,131,88
0.31722,131,88
0.30745,131,88
0.30379,131,88
0.30061,131,88
0.29646,131,88
0.28645,131,88
0.28132,131,88
0.27595,131,88
0.27082,131,88
0.26374,131,88
0.26374,131,88
0.26789,131,88
0.27570,131,88
0.30818,131,88
0.33529,131,88
0.36923,131,88
0.40806,131,88
0.49206,131,88
0.53284,131,88
0.57070,131,88
0.60440,131,88
0.65836,131,88
0.67643,131,88
0.68987,131,88
0.70281,131,88
0.72405,131,88
0.73187,131,88
0.73797,131,88
0.74188,131,88
0.74408,131,88
0.74164,131,88
0.73651,131,88
0.72918,131,88
0.70696,131,88
0.69133,131,88
0.67302,131,88
0.65250,131,88
0.60781,131,88
0.58510,131,88
0.56288,131,88
0.54188,131,88
0.50476,131,88
0.49060,131,88
0.47888,131,88
0.46764,131,88
0.44860,131,88
0.44054,131,88
0.43321,131,88
0.42637,131,88
0.41343,131,88
0.40733,131,88
0.40122,131,88
0.39609,131,88
0.38632,131,88
0.38071,131,88
0.37485,131,88
0.36899,131,88
0.35775,131,88
0.35263,131,88
0.34774,131,88
0.34286,131,88
0.33358,131,88
0.33016,131,88
0.32723,131,88
0.32332,131,88
0.31429,131,88
0.30916,131,88
0.30403,131,88
0.29866,131,88
0.28791,131,88
0.28230,131,88
0.27668,131,88
0.27253,131,88
0.26545,131,88
0.26276,131,88
0.26203,131,88
0.26520,131,88
0.28864,131,88
0.31087,131,88
0.34017,131,88
0.37558,131,88
0.45128,131,88
0.48547,131,88
0.52259,131,88
0.55873,131,88
0.62173,131,88
0.64689,131,88
0.66789,131,88
0.68547,131,88
0.71136,131,88
0.72063,131,88
0.72796,131,88
0.73187,131,88
0.73480,131,88
0.73455,131,88
0.73260,131,88
0.72821,131,88
0.71111,131,88
0.69792,131,88
0.68181,131,88
0.66325,131,88
0.62271,131,88
0.60317,131,88
0.58169,131,88
0.55995,131,88
0.51893,131,88
0.50085,131,88
0.48474,131,88
0.47057,131,88
0.44713,131,88
0.43761,131,88
0.42906,131,88
0.42222,131,88
0.41221,131,88
0.40855,131,88
0.40391,131,88
0.39878,131,88
0.38803,131,88
0.38266,131,88
0.37705,131,88
0.37167,131,88
0.36215,131,88
0.35849,131,88
0.35433,131,88
0.34969,131,88
0.34042,131,88
0.33553,131,88
0.33065,131,88
0.32576,131,88
0.31624,131,88
0.31136,131,88
0.30647,131,88
0.30281,131,88
0.29548,131,88
0.29060,131,88
0.28547,131,88
0.28010,131,88
0.26911,131,88
0.26422,131,88
0.26081,131,88
0.26007,131,88
0.27009,131,88
0.28156,131,88
0.29988,131,88
0.32527,131,88
0.39414,131,88
0.43394,131,88
0.47497,131,88
0.51477,131,88
0.58559,131,88
0.61490,131,88
0.63980,131,88
0.65812,131,88
0.68474,131,88
0.69646,131,88
0.70623,131,88
0.71404,131,88
0.72405,131,88
0.72625,131,88
0.72625,131,88
0.72405,131,88
0.71209,131,88
0.70281,131,88
0.69060,131,88
0.67521,131,88
0.63687,131,88
0.61514,131,88
0.59267,131,88
0.57021,131,88
0.52821,131,88
0.50940,131,88
0.49255,131,88
0.47912,131,88
0.45739,131,88
0.44762,131,88
0.43858,131,88
0.43053,131,88
0.41636,131,88
0.41001,131,88
0.40391,131,88
0.39780,131,88
0.38706,131,88
0.38266,131,88
0.37753,131,88
0.37216,131,88
0.36142,131,88
0.35604,131,88
0.35067,131,88
0.34554,131,88
0.33553,131,88
0.33040,131,88
0.32527,131,88
0.32137,131,88
0.31404,131,88
0.30916,131,88
0.30403,131,88
0.29890,131,88
0.28840,131,88
0.28303,131,88
0.27766,131,88
0.27204,131,88
0.26227,131,88
0.25910,131,88
0.25543,131,88
0.25226,131,88
0.25226,131,88
0.25861,131,88
0.27082,131,88
0.28987,131,88
0.34847,131,88
0.38632,131,88
0.42735,131,88
0.46422,131,88
0.53382,131,88
0.56825,131,88
0.59927,131,88
0.62637,131,88
0.66862,131,88
0.68449,131,88
0.69744,131,88
0.70794,131,88
0.72112,131,88
0.72357,131,88
0.72552,131,88
0.72576,131,88
0.71990,131,88
0.71282,131,88
0.70256,131,88
0.68889,131,88
0.65324,131,88
0.63223,131,88
0.61001,131,88
0.58974,131,88
0.55092,131,88
0.53138,131,88
0.51331,131,88
0.49695,131,88
0.47033,131,88
0.45958,131,88
0.45006,131,88
0.44176,131,88
0.42882,131,88
0.42393,131,88
0.41856,131,88
0.41294,131,88
0.40147,131,88
0.39585,131,88
0.38999,131,88
0.38437,131,88
0.37314,131,88
0.36777,131,88
0.36361,131,88
0.36020,131,88
0.35165,131,88
0.34701,131,88
0.34237,131,88
0.33797,131,88
0.32869,131,88
0.32381,131,88
0.31893,131,88
0.31404,131,88
0.30549,131,88
0.30208,131,88
0.29768,131,88
0.29280,131,88
0.28254,131,88
0.27741,131,88
0.27253,131,88
0.26838,131,88
0.26618,131,88
0.27082,131,88
0.27888,131,88
0.29158,131,88
0.33871,131,88
0.37241,131,88
0.41099,131,88
0.45226,131,88
0.53504,131,88
0.57265,131,88
0.60611,131,88
0.63492,131,88
0.67692,131,88
0.68987,131,88
0.70208,131,88
0.71282,131,88
0.72894,131,88
0.73431,131,88
0.73797,131,88
0.73968,131,88
0.73626,131,88
0.73065,131,88
0.72259,131,88
0.71233,131,88
0.68303,131,88
0.66447,131,88
0.64396,131,88
0.62222,131,88
0.57802,131,88
0.55702,131,88
0.53748,131,88
0.51966,131,88
0.49133,131,88
0.48107,131,88
0.47131,131,88
0.46227,131,88
0.44664,131,88
0.43956,131,88
0.43297,131,88
0.42637,131,88
0.41368,131,88
0.40757,131,88
0.40244,131,88
0.39780,131,88
0.38657,131,88
0.38071,131,88
0.37485,131,88
0.36899,131,88
0.35800,131,88
0.35360,131,88
0.34969,131,88
0.34530,131,88
0.33724,131,88
0.33431,131,88
0.33065,131,88
0.32650,131,88
0.31722,131,88
0.31233,131,88
0.30720,131,88
0.30183,131,88
0.29060,131,88
0.28498,131,88
0.28107,131,88
0.27790,131,88
0.27155,131,88
0.27106,131,88
0.27473,131,88
0.28400,131,88
0.32308,131,88
0.35336,131,88
0.38974,131,88
0.43028,131,88
0.51038,131,88
0.54359,131,88
0.57827,131,88
0.61074,131,88
0.66471,131,88
0.68571,131,88
0.70330,131,88
0.71770,131,88
0.73871,131,88
0.74579,131,88
0.74969,131,88
0.75116,131,88
0.75189,131,88
0.74969,131,88
0.74505,131,88
0.73773,131,88
0.71429,131,88
0.69817,131,88
0.67961,131,88
0.65861,131,88
0.61538,131,88
0.59585,131,88
0.57509,131,88
0.55433,131,88
0.51648,131,88
0.50012,131,88
0.48571,131,88
0.47326,131,88
0.45250,131,88
0.44371,131,88
0.43687,131,88
0.43126,131,88
0.41905,131,88
0.41294,131,88
0.40684,131,88
0.40073,131,88
0.38852,131,88
0.38266,131,88
0.37705,131,88
0.37143,131,88
0.36190,131,88
0.35849,131,88
0.35433,131,88
0.34994,131,88
0.34066,131,88
0.33602,131,88
0.33138,131,88
0.32650,131,88
0.31673,131,88
0.31160,131,88
0.30769,131,88
0.30427,131,88
0.29451,131,88
0.28913,131,88
0.28327,131,88
0.27741,131,88
0.26716,131,88
0.26398,131,88
0.26349,131,88
0.26716,131,88
0.28889,131,88
0.30647,131,88
0.33187,131,88
0.36410,131,88
0.44225,131,88
0.48376,131,88
0.52430,131,88
0.56190,131,88
0.62540,131,88
0.65055,131,88
0.66886,131,88
0.68254,131,88
0.70696,131,88
0.71648,131,88
0.72381,131,88
0.72943,131,88
0.73504,131,88
0.73480,131,88
0.73260,131,88
0.72772,131,88
0.71136,131,88
0.69890,131,88
0.68327,131,88
0.66471,131,88
0.62173,131,88
0.59878,131,88
0.57607,131,88
0.55409,131,88
0.51477,131,88
0.49768,131,88
0.48400,131,88
0.47302,131,88
0.45250,131,88
0.44347,131,88
0.43516,131,88
0.42051,131,88
0.41392,131,88
0.40757,131,88
0.40147,131,88
0.39560,131,88
0.38681,131,88
0.38169,131,88
0.37631,131,88
0.37094,131,88
0.36020,131,88
0.35507,131,88
0.34994,131,88
0.34481,131,88
0.33480,131,88
0.32967,131,88
0.32576,131,88
0.32259,131,88
0.31380,131,88
0.30891,131,88
0.30379,131,88
0.29866,131,88
0.28791,131,88
0.28230,131,88
0.27643,131,88
0.27082,131,88
0.26349,131,88
0.25934,131,88
0.25568,131,88
0.25372,131,88
0.26032,131,88
0.27228,131,88
0.29109,131,88
0.31746,131,88
0.38877,131,88
0.43053,131,88
0.46789,131,88
0.50208,131,88
0.57411,131,88
0.60635,131,88
0.63443,131,88
0.65812,131,88
0.69451,131,88
0.70794,131,88
0.71868,131,88
0.72723,131,88
0.73480,131,88
0.73675,131,88
0.73748,131,88
0.73602,131,88
0.72576,131,88
0.71600,131,88
0.70330,131,88
0.68742,131,88
0.64762,131,88
0.62515,131,88
0.60440,131,88
0.58462,131,88
0.54286,131,88
0.52332,131,88
0.50549,131,88
0.48962,131,88
0.46300,131,88
0.45226,131,88
0.44274,131,88
0.43419,131,88
0.42198,131,88
0.41612,131,88
0.41026,131,88
0.40464,131,88
0.39341,131,88
0.38779,131,88
0.38242,131,88
0.37705,131,88
0.36703,131,88
0.36215,131,88
0.35873,131,88
0.35556,131,88
0.34774,131,88
0.34335,131,88
0.33895,131,88
0.33431,131,88
0.32454,131,88
0.31941,131,88
0.31429,131,88
0.30916,131,88
0.30159,131,88
0.29695,131,88
0.29133,131,88
0.28547,131,88
0.27375,131,88
0.26838,131,88
0.26349,131,88
0.26007,131,88
0.26105,131,88
0.26813,131,88
0.27888,131,88
0.29451,131,88
0.34847,131,88
0.38510,131,88
0.42589,131,88
0.46838,131,88
0.55018,131,88
0.58632,131,88
0.61807,131,88
0.64493,131,88
0.67888,131,88
0.69255,131,88
0.70427,131,88
0.71404,131,88
0.72772,131,88
0.73187,131,88
0.73382,131,88
0.73382,131,88
0.72650,131,88
0.71844,131,88
0.70842,131,88
0.69646,131,88
0.66300,131,88
0.64274,131,88
0.62100,131,88
0.59853,131,88
0.55507,131,88
0.53553,131,88
0.51770,131,88
0.50183,131,88
0.47912,131,88
0.46935,131,88
0.46056,131,88
0.45226,131,88
0.43785,131,88
0.43126,131,88
0.42491,131,88
0.41856,131,88
0.40635,131,88
0.40024,131,88
0.39512,131,88
0.39048,131,88
0.37973,131,88
0.37436,131,88
0.36899,131,88
0.36386,131,88
0.35433,131,88
0.34969,131,88
0.34505,131,88
0.34066,131,88
0.33480,131,88
0.33114,131,88
0.32723,131,88
0.32308,131,88
0.31429,131,88
0.30965,131,88
0.30476,131,88
0.29963,131,88
0.28889,131,88
0.28352,131,88
0.27961,131,88
0.27643,131,88
0.27155,131,88
0.27326,131,88
0.27961,131,88
0.29231,131,88
0.33968,131,88
0.37387,131,88
0.41343,131,88
0.45592,131,88
0.52796,131,88
0.56435,131,88
0.59902,131,88
0.63053,131,88
0.68059,131,88
0.69963,131,88
0.71526,131,88
0.72796,131,88
0.74603,131,88
0.75043,131,88
0.75263,131,88
0.75433,131,88
0.75360,131,88
0.75018,131,88
0.74408,131,88
0.73529,131,88
0.70891,131,88
0.69133,131,88
0.67131,131,88
0.64957,131,88
0.60928,131,88
0.58803,131,88
0.56679,131,88
0.54628,131,88
0.51038,131,88
0.49524,131,88
0.48205,131,88
0.47057,131,88
0.45128,131,88
0.44420,131,88
0.43810,131,88
0.43150,131,88
0.41832,131,88
0.41197,131,88
0.40562,131,88
0.39951,131,88
0.38779,131,88
0.38217,131,88
0.37656,131,88
0.37094,131,88
0.36239,131,88
0.35775,131,88
0.35287,131,88
0.34799,131,88
0.33822,131,88
0.33333,131,88
0.32845,131,88
0.32357,131,88
0.31380,131,88
0.30989,131,88
0.30647,131,88
0.30208,131,88
0.29158,131,88
0.28596,131,88
0.28059,131,88
0.27521,131,88
0.26667,131,88
0.26496,131,88
0.26667,131,88
0.27326,131,88
0.29841,131,88
0.32112,131,88
0.35092,131,88
0.38657,131,88
0.46764,131,88
0.50891,131,88
0.54799,131,88
0.58339,131,88
0.64151,131,88
0.66154,131,88
0.67643,131,88
0.69060,131,88
0.71404,131,88
0.72283,131,88
0.72991,131,88
0.73504,131,88
0.73944,131,88
0.73846,131,88
0.73529,131,88
0.72943,131,88
0.71111,131,88
0.69768,131,88
0.68132,131,88
0.66227,131,88
0.61905,131,88
0.59609,131,88
0.57338,131,88
0.55165,131,88
0.51233,131,88
0.49695,131,88
0.48400,131,88
0.47155,131,88
0.44982,131,88
0.44054,131,88
0.43223,131,88
0.42466,131,88
0.41123,131,88
0.40464,131,88
0.39829,131,88
0.39219,131,88
0.38291,131,88
0.37778,131,88
0.37241,131,88
0.36703,131,88
0.35678,131,88
0.35165,131,88
0.34676,131,88
0.34188,131,88
0.33211,131,88
0.32821,131,88
0.32503,131,88
0.32112,131,88
0.31209,131,88
0.30720,131,88
0.30208,131,88
0.29695,131,88
0.28645,131,88
0.28107,131,88
0.27570,131,88
0.27057,131,88
0.26374,131,88
0.26007,131,88
0.25714,131,88
0.25617,131,88
0.26691,131,88
0.28107,131,88
0.30256,131,88
0.32991,131,88
0.40098,131,88
0.43639,131,88
0.47009,131,88
0.50720,131,88
0.57778,131,88
0.60806,131,88
0.63394,131,88
0.65568,131,88
0.68889,131,88
0.70110,131,88
0.71087,131,88
0.71844,131,88
0.72454,131,88
0.72601,131,88
0.72601,131,88
0.72381,131,88
0.71209,131,88
0.70208,131,88
0.68889,131,88
0.67253,131,88
0.63272,131,88
0.61294,131,88
0.59365,131,88
0.57241,131,88
0.52991,131,88
0.51013,131,88
0.49231,131,88
0.47619,131,88
0.44957,131,88
0.43858,131,88
0.42906,131,88
0.42051,131,88
0.40855,131,88
0.40269,131,88
0.39683,131,88
0.39096,131,88
0.37949,131,88
0.37411,131,88
0.36874,131,88
0.36361,131,88
0.35336,131,88
0.34945,131,88
0.34603,131,88
0.34188,131,88
0.33333,131,88
0.32894,131,88
0.32454,131,88
0.32015,131,88
0.31136,131,88
0.30696,131,88
0.30256,131,88
0.29792,131,88
0.29206,131,88
0.28816,131,88
0.28376,131,88
0.27888,131,88
0.26862,131,88
0.26349,131,88
0.25885,131,88
0.25519,131,88
0.25543,131,88
0.26105,131,88
0.27106,131,88
0.28767,131,88
0.34188,131,88
0.37827,131,88
0.41856,131,88
0.46056,131,88
0.54164,131,88
0.57753,131,88
0.60904,131,88
0.63272,131,88
0.66789,131,88
0.68303,131,88
0.69573,131,88
0.70623,131,88
0.72088,131,88
0.72503,131,88
0.72747,131,88
0.72772,131,88
0.72063,131,88
0.71331,131,88
0.70379,131,88
0.69133,131,88
0.65836,131,88
0.63834,131,88
0.61685,131,88
0.59463,131,88
0.55140,131,88
0.53162,131,88
0.51331,131,88
0.49866,131,88
0.47473,131,88
0.46422,131,88
0.45470,131,88
0.44640,131,88
0.43175,131,88
0.42540,131,88
0.41954,131,88
0.41368,131,88
0.40195,131,88
0.39707,131,88
0.39267,131,88
0.38755,131,88
0.37607,131,88
0.37045,131,88
0.36508,131,88
0.35971,131,88
0.34994,131,88
0.34530,131,88
0.34066,131,88
0.33724,131,88
0.33065,131,88
0.32650,131,88
0.32234,131,88
0.31795,131,88
0.30842,131,88
0.30330,131,88
0.29841,131,88
0.29328,131,88
0.28303,131,88
0.27912,131,88
0.27595,131,88
0.27204,131,88
0.26642,131,88
0.26740,131,88
0.27302,131,88
0.28474,131,88
0.32943,131,88
0.36215,131,88
0.40024,131,88
0.43614,131,88
0.50940,131,88
0.54799,131,88
0.58437,131,88
0.61685,131,88
0.66862,131,88
0.68816,131,88
0.68816,131,88
0.68816,131,88
0.73700,131,88
0.74212,131,88
0.74481,131,88
0.74701,131,88
0.74725,131,88
0.74457,131,88
0.73944,131,88
0.73138,131,88
0.70623,131,88
0.68913,131,88
0.66960,131,88
0.65079,131,88
0.61050,131,88
0.58852,131,88
0.56679,131,88
0.54579,131,88
0.50842,131,88
0.49255,131,88
0.47863,131,88
0.46667,131,88
0.44689,131,88
0.43980,131,88
0.43370,131,88
0.42735,131,88
0.41465,131,88
0.40830,131,88
0.40195,131,88
0.39585,131,88
0.38364,131,88
0.37778,131,88
0.37192,131,88
0.36728,131,88
0.35849,131,88
0.35336,131,88
0.34823,131,88
0.34335,131,88
0.33358,131,88
0.32869,131,88
0.32405,131,88
0.31917,131,88
0.30965,131,88
0.30598,131,88
0.30305,131,88
0.29890,131,88
0.28913,131,88
0.28376,131,88
0.27814,131,88
0.27253,131,88
0.26227,131,88
0.25885,131,88
0.25763,131,88
0.25983,131,88
0.27741,131,88
0.29573,131,88
0.32112,131,88
0.35336,131,88
0.43175,131,88
0.47399,131,88
0.51526,131,88
0.55385,131,88
0.61905,131,88
0.64200,131,88
0.65934,131,88
0.67595,131,88
0.70379,131,88
0.71453,131,88
0.72308,131,88
0.72967,131,88
0.73724,131,88
0.73797,131,88
0.73651,131,88
0.73284,131,88
0.71844,131,88
0.70769,131,88
0.69377,131,88
0.67692,131,88
0.63639,131,88
0.61368,131,88
0.59048,131,88
0.56728,131,88
0.52430,131,88
0.50696,131,88
0.49231,131,88
0.47790,131,88
0.45299,131,88
0.44249,131,88
0.43297,131,88
0.42466,131,88
0.41074,131,88
0.40440,131,88
0.39829,131,88
0.39341,131,88
0.38388,131,88
0.37851,131,88
0.37289,131,88
0.36752,131,88
0.35702,131,88
0.35189,131,88
0.34701,131,88
0.34212,131,88
0.33284,131,88
0.32918,131,88
0.32625,131,88
0.32234,131,88
0.31331,131,88
0.30867,131,88
0.30379,131,88
0.29890,131,88
0.28864,131,88
0.28352,131,88
0.27839,131,88
0.27448,131,88
0.26691,131,88
0.26203,131,88
0.25739,131,88
0.25397,131,88
0.25495,131,88
0.26227,131,88
0.27595,131,88
0.29670,131,88
0.35336,131,88
0.38413,131,88
0.42149,131,88
0.46203,131,88
0.54090,131,88
0.57582,131,88
0.60659,131,88
0.63297,131,88
0.67302,131,88
0.68791,131,88
0.69988,131,88
0.70794,131,88
0.71795,131,88
0.72186,131,88
0.72430,131,88
0.72503,131,88
0.71917,131,88
0.71233,131,88
0.70256,131,88
0.68962,131,88
0.65690,131,88
0.63932,131,88
0.61880,131,88
0.59658,131,88
0.55165,131,88
0.53065,131,88
0.51111,131,88
0.49328,131,88
0.46349,131,88
0.45128,131,88
0.44054,131,88
0.43223,131,88
0.41832,131,88
0.41148,131,88
0.40464,131,88
0.39805,131,88
0.38535,131,88
0.37924,131,88
0.37338,131,88
0.36752,131,88
0.35702,131,88
0.35311,131,88
0.34847,131,88
0.34359,131,88
0.33333,131,88
0.32821,131,88
0.32308,131,88
0.31795,131,88
0.30769,131,88
0.30281,131,88
0.29768,131,88
0.29377,131,88
0.28645,131,88
0.28181,131,88
0.27692,131,88
0.27204,131,88
0.26178,131,88
0.25641,131,88
0.25128,131,88
0.24640,131,88
0.24054,131,88
0.24103,131,88
0.24371,131,88
0.25079,131,88
0.28352,131,88
0.31038,131,88
0.34408,131,88
0.38339,131,88
0.46935,131,88
0.51184,131,88
0.55140,131,88
0.58266,131,88
0.63272,131,88
0.65470,131,88
0.67326,131,88
0.68889,131,88
0.71233,131,88
0.72039,131,88
0.72650,131,88
0.73065,131,88
0.73187,131,88
0.72894,131,88
0.72430,131,88
0.71722,131,88
0.69402,131,88
0.67814,131,88
0.65958,131,88
0.63883,131,88
0.59438,131,88
0.57216,131,88
0.55067,131,88
0.53260,131,88
0.50134,131,88
0.48669,131,88
0.47350,131,88
0.46227,131,88
0.44371,131,88
0.43614,131,88
0.42906,131,88
0.42247,131,88
0.41074,131,88
0.40610,131,88
0.40073,131,88
0.39487,131,88
0.38291,131,88
0.37705,131,88
0.37143,131,88
0.36606,131,88
0.35604,131,88
0.35140,131,88
0.34701,131,88
0.34383,131,88
0.33773,131,88
0.33382,131,88
0.32991,131,88
0.32576,131,88
0.31673,131,88
0.31209,131,88
0.30769,131,88
0.30305,131,88
0.29499,131,88
0.29182,131,88
0.28767,131,88
0.28278,131,88
0.27302,131,88
0.26935,131,88
0.26764,131,88
0.26935,131,88
0.28913,131,88
0.30891,131,88
0.33602,131,88
0.36459,131,88
0.43346,131,88
0.47448,131,88
0.51600,131,88
0.55531,131,88
0.62271,131,88
0.64957,131,88
0.67204,131,88
0.69084,131,88
0.70549,131,88
0.71624,131,88
0.72332,131,88
0.73016,131,88
0.74042,131,88
0.74310,131,88
0.74383,131,88
0.74237,131,88
0.73260,131,88
0.72479,131,88
0.71477,131,88
0.70085,131,88
0.66935,131,88
0.65031,131,88
0.62930,131,88
0.60757,131,88
0.56532,131,88
0.54579,131,88
0.52772,131,88
0.51136,131,88
0.48449,131,88
0.47473,131,88
0.46667,131,88
0.45861,131,88
0.44396,131,88
0.43736,131,88
0.43077,131,88
0.42442,131,88
0.41197,131,88
0.40562,131,88
0.39927,131,88
0.39414,131,88
0.38388,131,88
0.37827,131,88
0.37265,131,88
0.36703,131,88
0.35678,131,88
0.35189,131,88
0.34725,131,88
0.34286,131,88
0.33407,131,88
0.33065,131,88
0.32772,131,88
0.32405,131,88
0.31502,131,88
0.31013,131,88
0.30525,131,88
0.29988,131,88
0.28889,131,88
0.28327,131,88
0.27790,131,88
0.27448,131,88
0.27204,131,88
0.27448,131,88
0.28181,131,88
0.29548,131,88
0.34408,131,88
0.37802,131,88
0.41685,131,88
0.45836,131,88
0.54066,131,88
0.57363,131,88
0.60098,131,88
0.62759,131,88
0.67277,131,88
0.69035,131,88
0.70501,131,88
0.71722,131,88
0.73529,131,88
0.74139,131,88
0.74554,131,88
0.74701,131,88
0.74481,131,88
0.74139,131,88
0.73553,131,88
0.72698,131,88
0.70110,131,88
0.68400,131,88
0.66447,131,88
0.64322,131,88
0.59805,131,88
0.57802,131,88
0.55971,131,88
0.54090,131,88
0.50598,131,88
0.49084,131,88
0.47766,131,88
0.46593,131,88
0.44615,131,88
0.43785,131,88
0.43028,131,88
0.42418,131,88
0.41294,131,88
0.40684,131,88
0.40073,131,88
0.39438,131,88
0.38242,131,88
0.37631,131,88
0.37045,131,88
0.36484,131,88
0.35433,131,88
0.35067,131,88
0.34750,131,88
0.34359,131,88
0.33529,131,88
0.33114,131,88
0.32674,131,88
0.32259,131,88
0.31380,131,88
0.30916,131,88
0.30452,131,88
0.30085,131,88
0.29377,131,88
0.28913,131,88
0.28400,131,88
0.27888,131,88
0.26911,131,88
0.26593,131,88
0.26545,131,88
0.26886,131,88
0.29328,131,88
0.31209,131,88
0.33504,131,88
0.36581,131,88
0.44249,131,88
0.48352,131,88
0.52357,131,88
0.56093,131,88
0.62344,131,88
0.64811,131,88
0.66862,131,88
0.68303,131,88
0.70354,131,88
0.71258,131,88
0.71990,131,88
0.72576,131,88
0.73187,131,88
0.73236,131,88
0.73040,131,88
0.72576,131,88
0.70794,131,88
0.69621,131,88
0.68254,131,88
0.66569,131,88
0.62515,131,88
0.60317,131,88
0.58071,131,88
0.55873,131,88
0.51819,131,88
0.50061,131,88
0.48523,131,88
0.47302,131,88
0.45348,131,88
0.44469,131,88
0.43639,131,88
0.42882,131,88
0.41514,131,88
0.40855,131,88
0.40220,131,88
0.39609,131,88
0.38388,131,88
0.37900,131,88
0.37460,131,88
0.36947,131,88
0.35824,131,88
0.35263,131,88
