PPG, SBP, DBP 
0.54042,99,65
0.52674,99,65
0.51380,99,65
0.50159,99,65
0.48132,99,65
0.47326,99,65
0.46642,99,65
0.46032,99,65
0.44982,99,65
0.44493,99,65
0.44078,99,65
0.43687,99,65
0.42759,99,65
0.42222,99,65
0.41685,99,65
0.41123,99,65
0.39976,99,65
0.39390,99,65
0.38803,99,65
0.38217,99,65
0.37338,99,65
0.36850,99,65
0.36313,99,65
0.35775,99,65
0.34725,99,65
0.34212,99,65
0.33700,99,65
0.33211,99,65
0.32234,99,65
0.31746,99,65
0.31380,99,65
0.31087,99,65
0.30330,99,65
0.29915,99,65
0.29475,99,65
0.29060,99,65
0.28205,99,65
0.27790,99,65
0.27375,99,65
0.26960,99,65
0.26471,99,65
0.26129,99,65
0.25739,99,65
0.25324,99,65
0.24615,99,65
0.24444,99,65
0.24542,99,65
0.25031,99,65
0.27717,99,65
0.29695,99,65
0.32112,99,65
0.35507,99,65
0.43956,99,65
0.48449,99,65
0.52894,99,65
0.57094,99,65
0.64298,99,65
0.67131,99,65
0.69451,99,65
0.71258,99,65
0.73211,99,65
0.73822,99,65
0.74261,99,65
0.74505,99,65
0.74457,99,65
0.74212,99,65
0.73822,99,65
0.73260,99,65
0.71673,99,65
0.70696,99,65
0.69621,99,65
0.68352,99,65
0.65397,99,65
0.63761,99,65
0.62076,99,65
0.60366,99,65
0.57094,99,65
0.55556,99,65
0.54090,99,65
0.52747,99,65
0.50720,99,65
0.49817,99,65
0.48987,99,65
0.48230,99,65
0.46911,99,65
0.46349,99,65
0.45812,99,65
0.45275,99,65
0.44200,99,65
0.43736,99,65
0.43321,99,65
0.42808,99,65
0.41709,99,65
0.41123,99,65
0.40537,99,65
0.39951,99,65
0.38755,99,65
0.38169,99,65
0.37607,99,65
0.37045,99,65
0.36215,99,65
0.35751,99,65
0.35238,99,65
0.34725,99,65
0.33724,99,65
0.33236,99,65
0.32747,99,65
0.32259,99,65
0.31331,99,65
0.30989,99,65
0.30720,99,65
0.30379,99,65
0.29573,99,65
0.29158,99,65
0.28742,99,65
0.28327,99,65
0.27497,99,65
0.27082,99,65
0.26642,99,65
0.26203,99,65
0.25739,99,65
0.25543,99,65
0.25519,99,65
0.25788,99,65
0.27839,99,65
0.29817,99,65
0.32503,99,65
0.35849,99,65
0.44078,99,65
0.47985,99,65
0.51600,99,65
0.55531,99,65
0.62882,99,65
0.65958,99,65
0.68523,99,65
0.70574,99,65
0.73382,99,65
0.74212,99,65
0.74750,99,65
0.75043,99,65
0.74847,99,65
0.74603,99,65
0.74261,99,65
0.73797,99,65
0.72405,99,65
0.71453,99,65
0.70305,99,65
0.69011,99,65
0.65958,99,65
0.64469,99,65
0.63004,99,65
0.61392,99,65
0.58046,99,65
0.56459,99,65
0.54945,99,65
0.53553,99,65
0.51136,99,65
0.50110,99,65
0.49206,99,65
0.48400,99,65
0.47253,99,65
0.46716,99,65
0.46203,99,65
0.45714,99,65
0.44689,99,65
0.44176,99,65
0.43639,99,65
0.43077,99,65
0.41905,99,65
0.41392,99,65
0.40928,99,65
0.40391,99,65
0.39194,99,65
0.38584,99,65
0.37973,99,65
0.37387,99,65
0.36215,99,65
0.35653,99,65
0.35092,99,65
0.34554,99,65
0.33822,99,65
0.33407,99,65
0.32967,99,65
0.32503,99,65
0.31575,99,65
0.31111,99,65
0.30672,99,65
0.30232,99,65
0.29353,99,65
0.29035,99,65
0.28791,99,65
0.28474,99,65
0.27717,99,65
0.27302,99,65
0.26886,99,65
0.26447,99,65
0.25641,99,65
0.25372,99,65
0.25324,99,65
0.25641,99,65
0.27350,99,65
0.29060,99,65
0.31502,99,65
0.34652,99,65
0.42589,99,65
0.47057,99,65
0.51575,99,65
0.55946,99,65
0.63614,99,65
0.66374,99,65
0.68474,99,65
0.70403,99,65
0.73284,99,65
0.74212,99,65
0.74847,99,65
0.75238,99,65
0.75385,99,65
0.75214,99,65
0.74896,99,65
0.74408,99,65
0.73040,99,65
0.72112,99,65
0.71038,99,65
0.69792,99,65
0.66862,99,65
0.65250,99,65
0.63565,99,65
0.61832,99,65
0.58413,99,65
0.56923,99,65
0.55604,99,65
0.54261,99,65
0.51795,99,65
0.50720,99,65
0.49768,99,65
0.48938,99,65
0.47570,99,65
0.47009,99,65
0.46471,99,65
0.46032,99,65
0.45177,99,65
0.44689,99,65
0.44176,99,65
0.43639,99,65
0.42491,99,65
0.41880,99,65
0.41270,99,65
0.40635,99,65
0.39365,99,65
0.38852,99,65
0.38388,99,65
0.37851,99,65
0.36679,99,65
0.36093,99,65
0.35507,99,65
0.34945,99,65
0.33724,99,65
0.33162,99,65
0.32650,99,65
0.32283,99,65
0.31575,99,65
0.31160,99,65
0.30745,99,65
0.30305,99,65
0.29451,99,65
0.29035,99,65
0.28620,99,65
0.28205,99,65
0.27326,99,65
0.27009,99,65
0.26764,99,65
0.26447,99,65
0.25861,99,65
0.25836,99,65
0.26129,99,65
0.26886,99,65
0.30256,99,65
0.32991,99,65
0.36361,99,65
0.39707,99,65
0.47155,99,65
0.51404,99,65
0.55580,99,65
0.59487,99,65
0.66007,99,65
0.68498,99,65
0.70501,99,65
0.72039,99,65
0.73944,99,65
0.74335,99,65
0.74457,99,65
0.74530,99,65
0.74310,99,65
0.74017,99,65
0.73578,99,65
0.72967,99,65
0.71233,99,65
0.70085,99,65
0.68791,99,65
0.67473,99,65
0.64591,99,65
0.62955,99,65
0.61270,99,65
0.59585,99,65
0.56313,99,65
0.54774,99,65
0.53358,99,65
0.52039,99,65
0.49866,99,65
0.49060,99,65
0.48376,99,65
0.47741,99,65
0.46569,99,65
0.46056,99,65
0.45568,99,65
0.45079,99,65
0.44054,99,65
0.43541,99,65
0.43004,99,65
0.42515,99,65
0.41563,99,65
0.41001,99,65
0.40415,99,65
0.39805,99,65
0.38584,99,65
0.37973,99,65
0.37363,99,65
0.36752,99,65
0.35604,99,65
0.35165,99,65
0.34774,99,65
0.34310,99,65
0.33333,99,65
0.32845,99,65
0.32357,99,65
0.31893,99,65
0.30965,99,65
0.30525,99,65
0.30085,99,65
0.29768,99,65
0.29206,99,65
0.28840,99,65
0.28449,99,65
0.28059,99,65
0.27228,99,65
0.26789,99,65
0.26398,99,65
0.26056,99,65
0.25983,99,65
0.26374,99,65
0.27155,99,65
0.28498,99,65
0.33236,99,65
0.36606,99,65
0.40537,99,65
0.44811,99,65
0.53651,99,65
0.57827,99,65
0.61612,99,65
0.64542,99,65
0.68987,99,65
0.70842,99,65
0.72308,99,65
0.73431,99,65
0.74774,99,65
0.75067,99,65
0.75165,99,65
0.75092,99,65
0.74530,99,65
0.74017,99,65
0.73358,99,65
0.72576,99,65
0.70525,99,65
0.69255,99,65
0.67814,99,65
0.66276,99,65
0.62955,99,65
0.61245,99,65
0.59560,99,65
0.58046,99,65
0.55287,99,65
0.53919,99,65
0.52650,99,65
0.51502,99,65
0.49524,99,65
0.48694,99,65
0.47961,99,65
0.47326,99,65
0.46178,99,65
0.45690,99,65
0.45275,99,65
0.44786,99,65
0.43712,99,65
0.43150,99,65
0.42564,99,65
0.41954,99,65
0.40708,99,65
0.40073,99,65
0.39438,99,65
0.38926,99,65
0.37949,99,65
0.37387,99,65
0.36825,99,65
0.36288,99,65
0.35214,99,65
0.34701,99,65
0.34212,99,65
0.33748,99,65
0.32845,99,65
0.32527,99,65
0.32259,99,65
0.31917,99,65
0.31111,99,65
0.30696,99,65
0.30281,99,65
0.29890,99,65
0.29084,99,65
0.28669,99,65
0.28254,99,65
0.27937,99,65
0.27350,99,65
0.26984,99,65
0.26691,99,65
0.26545,99,65
0.27228,99,65
0.28352,99,65
0.30110,99,65
0.32576,99,65
0.38901,99,65
0.42198,99,65
0.46154,99,65
0.50379,99,65
0.58608,99,65
0.62222,99,65
0.65372,99,65
0.68034,99,65
0.71868,99,65
0.73162,99,65
0.74090,99,65
0.74579,99,65
0.74896,99,65
0.74896,99,65
0.74799,99,65
0.74579,99,65
0.73700,99,65
0.73016,99,65
0.72186,99,65
0.71209,99,65
0.68816,99,65
0.67546,99,65
0.66081,99,65
0.64518,99,65
0.61197,99,65
0.59536,99,65
0.57924,99,65
0.56361,99,65
0.53553,99,65
0.52332,99,65
0.51233,99,65
0.50330,99,65
0.48767,99,65
0.47912,99,65
0.47204,99,65
0.46569,99,65
0.45421,99,65
0.44884,99,65
0.44322,99,65
0.43736,99,65
0.42662,99,65
0.42198,99,65
0.41661,99,65
0.41050,99,65
0.39829,99,65
0.39194,99,65
0.38559,99,65
0.37949,99,65
0.36752,99,65
0.36166,99,65
0.35604,99,65
0.35165,99,65
0.34335,99,65
0.33846,99,65
0.33358,99,65
0.32869,99,65
0.31917,99,65
0.31453,99,65
0.31013,99,65
0.30574,99,65
0.29841,99,65
0.29597,99,65
0.29255,99,65
0.28889,99,65
0.28083,99,65
0.27668,99,65
0.27228,99,65
0.26789,99,65
0.25885,99,65
0.25519,99,65
0.25299,99,65
0.25324,99,65
0.26398,99,65
0.27692,99,65
0.29646,99,65
0.32308,99,65
0.39512,99,65
0.43785,99,65
0.48205,99,65
0.52601,99,65
0.60147,99,65
0.62882,99,65
0.65543,99,65
0.67888,99,65
0.71331,99,65
0.72479,99,65
0.73260,99,65
0.73773,99,65
0.74115,99,65
0.74017,99,65
0.73773,99,65
0.73382,99,65
0.72259,99,65
0.71502,99,65
0.70598,99,65
0.69499,99,65
0.66862,99,65
0.65348,99,65
0.63712,99,65
0.62027,99,65
0.58730,99,65
0.57289,99,65
0.55775,99,65
0.54261,99,65
0.51502,99,65
0.50281,99,65
0.49206,99,65
0.48254,99,65
0.46716,99,65
0.46081,99,65
0.45495,99,65
0.45031,99,65
0.44103,99,65
0.43590,99,65
0.43077,99,65
0.42540,99,65
0.41416,99,65
0.40830,99,65
0.40244,99,65
0.39658,99,65
0.38584,99,65
0.38144,99,65
0.37631,99,65
0.37094,99,65
0.35971,99,65
0.35433,99,65
0.34896,99,65
0.34359,99,65
0.33309,99,65
0.32796,99,65
0.32308,99,65
0.31941,99,65
0.31258,99,65
0.30842,99,65
0.30403,99,65
0.29963,99,65
0.29060,99,65
0.28596,99,65
0.28132,99,65
0.27692,99,65
0.26935,99,65
0.26691,99,65
0.26349,99,65
0.25958,99,65
0.25104,99,65
0.24713,99,65
0.24444,99,65
0.24396,99,65
0.25421,99,65
0.26789,99,65
0.28816,99,65
0.31111,99,65
0.37314,99,65
0.41368,99,65
0.45714,99,65
0.50134,99,65
0.58364,99,65
0.61880,99,65
0.64884,99,65
0.67350,99,65
0.70598,99,65
0.71453,99,65
0.72161,99,65
0.72674,99,65
0.73114,99,65
0.73089,99,65
0.72894,99,65
0.72552,99,65
0.71429,99,65
0.70623,99,65
0.69719,99,65
0.68694,99,65
0.66129,99,65
0.64640,99,65
0.63053,99,65
0.61416,99,65
0.58071,99,65
0.56459,99,65
0.54921,99,65
0.53455,99,65
0.50989,99,65
0.50037,99,65
0.49109,99,65
0.48230,99,65
0.46691,99,65
0.46032,99,65
0.45421,99,65
0.44835,99,65
0.43712,99,65
0.43150,99,65
0.42662,99,65
0.42222,99,65
0.41148,99,65
0.40562,99,65
0.39976,99,65
0.39365,99,65
0.38144,99,65
0.37534,99,65
0.36947,99,65
0.36361,99,65
0.35336,99,65
0.34945,99,65
0.34481,99,65
0.33993,99,65
0.32991,99,65
0.32503,99,65
0.32015,99,65
0.31526,99,65
0.30623,99,65
0.30183,99,65
0.29890,99,65
0.29646,99,65
0.28962,99,65
0.28547,99,65
0.28132,99,65
0.27717,99,65
0.26911,99,65
0.26520,99,65
0.26129,99,65
0.25739,99,65
0.25031,99,65
0.24811,99,65
0.24518,99,65
0.24249,99,65
0.24298,99,65
0.24884,99,65
0.26007,99,65
0.27790,99,65
0.33480,99,65
0.37289,99,65
0.40977,99,65
0.44615,99,65
0.53089,99,65
0.57216,99,65
0.60977,99,65
0.64274,99,65
0.69255,99,65
0.71160,99,65
0.72698,99,65
0.73724,99,65
0.74652,99,65
0.74652,99,65
0.74579,99,65
0.74408,99,65
0.73626,99,65
0.73016,99,65
0.72234,99,65
0.71282,99,65
0.68864,99,65
0.67424,99,65
0.66032,99,65
0.64615,99,65
0.61416,99,65
0.59756,99,65
0.58144,99,65
0.56581,99,65
0.53700,99,65
0.52430,99,65
0.51306,99,65
0.50305,99,65
0.48694,99,65
0.48107,99,65
0.47546,99,65
0.47009,99,65
0.45958,99,65
0.45446,99,65
0.44933,99,65
0.44420,99,65
0.43321,99,65
0.42759,99,65
0.42271,99,65
0.41832,99,65
0.40708,99,65
0.40122,99,65
0.39512,99,65
0.38901,99,65
0.37656,99,65
0.37045,99,65
0.36459,99,65
0.35873,99,65
0.34872,99,65
0.34505,99,65
0.33553,99,65
0.33553,99,65
0.32527,99,65
0.32039,99,65
0.31551,99,65
0.31062,99,65
0.30159,99,65
0.29719,99,65
0.29426,99,65
0.29206,99,65
0.28523,99,65
0.28132,99,65
0.27741,99,65
0.27350,99,65
0.26545,99,65
0.26129,99,65
0.25739,99,65
0.25348,99,65
0.24957,99,65
0.25079,99,65
0.25397,99,65
0.26129,99,65
0.29328,99,65
0.31941,99,65
0.35263,99,65
0.39170,99,65
0.48059,99,65
0.52650,99,65
0.56532,99,65
0.59853,99,65
0.66300,99,65
0.68962,99,65
0.71111,99,65
0.72796,99,65
0.74896,99,65
0.75458,99,65
0.75751,99,65
0.75849,99,65
0.75482,99,65
0.75043,99,65
0.74505,99,65
0.73846,99,65
0.72039,99,65
0.70891,99,65
0.69573,99,65
0.68107,99,65
0.64908,99,65
0.63223,99,65
0.61685,99,65
0.60220,99,65
0.57167,99,65
0.55702,99,65
0.54310,99,65
0.53016,99,65
0.50818,99,65
0.49890,99,65
0.49084,99,65
0.48376,99,65
0.47326,99,65
0.46838,99,65
0.46349,99,65
0.45861,99,65
0.44835,99,65
0.44298,99,65
0.43761,99,65
0.43199,99,65
0.42076,99,65
0.41490,99,65
0.41001,99,65
0.40537,99,65
0.39414,99,65
0.38803,99,65
0.38193,99,65
0.37582,99,65
0.36386,99,65
0.35800,99,65
0.35238,99,65
0.34237,99,65
0.33871,99,65
0.33431,99,65
0.32967,99,65
0.32479,99,65
0.31502,99,65
0.31038,99,65
0.30574,99,65
0.30110,99,65
0.29231,99,65
0.28791,99,65
0.28498,99,65
0.28254,99,65
0.27546,99,65
0.27131,99,65
0.26691,99,65
0.26276,99,65
0.25739,99,65
0.25812,99,65
0.26276,99,65
0.27253,99,65
0.30354,99,65
0.32943,99,65
0.36215,99,65
0.40073,99,65
0.48816,99,65
0.53284,99,65
0.57534,99,65
0.61441,99,65
0.67766,99,65
0.70159,99,65
0.71795,99,65
0.72918,99,65
0.74652,99,65
0.75165,99,65
0.75482,99,65
0.75580,99,65
0.75263,99,65
0.74872,99,65
0.74310,99,65
0.73553,99,65
0.71697,99,65
0.70525,99,65
0.69182,99,65
0.67717,99,65
0.64444,99,65
0.62711,99,65
0.60977,99,65
0.59267,99,65
0.56020,99,65
0.54530,99,65
0.53284,99,65
0.52210,99,65
0.50232,99,65
0.49353,99,65
0.48596,99,65
0.47937,99,65
0.46838,99,65
0.46349,99,65
0.45861,99,65
0.45397,99,65
0.44591,99,65
0.44151,99,65
0.43639,99,65
0.43101,99,65
0.41978,99,65
0.41392,99,65
0.40806,99,65
0.40220,99,65
0.38999,99,65
0.38388,99,65
0.37900,99,65
0.37485,99,65
0.36410,99,65
0.35849,99,65
0.35287,99,65
0.34725,99,65
0.33626,99,65
0.33089,99,65
0.32576,99,65
0.32063,99,65
0.31404,99,65
0.31013,99,65
0.30647,99,65
0.30281,99,65
0.29451,99,65
0.29035,99,65
0.28620,99,65
0.28205,99,65
0.27375,99,65
0.26935,99,65
0.26642,99,65
0.26471,99,65
0.26252,99,65
0.26520,99,65
0.27228,99,65
0.28498,99,65
0.33016,99,65
0.36264,99,65
0.40049,99,65
0.44225,99,65
0.51551,99,65
0.55409,99,65
0.59170,99,65
0.62637,99,65
0.68181,99,65
0.70208,99,65
0.71795,99,65
0.72967,99,65
0.74359,99,65
0.74676,99,65
0.74701,99,65
0.74530,99,65
0.73993,99,65
0.73529,99,65
0.72943,99,65
0.72186,99,65
0.70159,99,65
0.68889,99,65
0.67497,99,65
0.65983,99,65
0.63101,99,65
0.61538,99,65
0.59951,99,65
0.58364,99,65
0.55336,99,65
0.53968,99,65
0.52698,99,65
0.51551,99,65
0.49597,99,65
0.48767,99,65
0.48107,99,65
0.47546,99,65
0.46447,99,65
0.45910,99,65
0.45348,99,65
0.44811,99,65
0.43687,99,65
0.43126,99,65
0.42540,99,65
0.41978,99,65
0.41074,99,65
0.40586,99,65
0.40049,99,65
0.39487,99,65
0.38364,99,65
0.37827,99,65
0.37289,99,65
0.36752,99,65
0.35702,99,65
0.35214,99,65
0.34847,99,65
0.34530,99,65
0.33724,99,65
0.33284,99,65
0.32845,99,65
0.32430,99,65
0.31575,99,65
0.31160,99,65
0.30745,99,65
0.30330,99,65
0.29817,99,65
0.29499,99,65
0.29158,99,65
0.28767,99,65
0.27937,99,65
0.27546,99,65
0.27179,99,65
0.26911,99,65
0.27179,99,65
0.27790,99,65
0.28816,99,65
0.30476,99,65
0.35824,99,65
0.39414,99,65
0.43443,99,65
0.47717,99,65
0.56215,99,65
0.60073,99,65
0.63492,99,65
0.66422,99,65
0.70159,99,65
0.71600,99,65
0.72772,99,65
0.73651,99,65
0.74628,99,65
0.74799,99,65
0.74799,99,65
0.74652,99,65
0.73871,99,65
0.73284,99,65
0.72576,99,65
0.71722,99,65
0.69573,99,65
0.68278,99,65
0.66838,99,65
0.65324,99,65
0.62125,99,65
0.60513,99,65
0.58901,99,65
0.57338,99,65
0.54799,99,65
0.53578,99,65
0.52405,99,65
0.51331,99,65
0.49499,99,65
0.48742,99,65
0.48059,99,65
0.47448,99,65
0.46325,99,65
0.45861,99,65
0.45446,99,65
0.44957,99,65
0.43932,99,65
0.43394,99,65
0.42833,99,65
0.42271,99,65
0.41099,99,65
0.40513,99,65
0.39927,99,65
0.39341,99,65
0.38462,99,65
0.37998,99,65
0.37485,99,65
0.36972,99,65
0.35922,99,65
0.35433,99,65
0.34945,99,65
0.34457,99,65
0.33529,99,65
0.33187,99,65
0.32894,99,65
0.32527,99,65
0.31697,99,65
0.31258,99,65
0.30818,99,65
0.30403,99,65
0.29548,99,65
0.29133,99,65
0.28694,99,65
0.28254,99,65
0.27741,99,65
0.27473,99,65
0.27277,99,65
0.27302,99,65
0.28547,99,65
0.30012,99,65
0.32137,99,65
0.34945,99,65
0.42247,99,65
0.45861,99,65
0.49328,99,65
0.53187,99,65
0.60733,99,65
0.64005,99,65
0.66789,99,65
0.69084,99,65
0.72332,99,65
0.73358,99,65
0.74090,99,65
0.74554,99,65
0.74603,99,65
0.74481,99,65
0.74261,99,65
0.73944,99,65
0.72894,99,65
0.72137,99,65
0.71233,99,65
0.70159,99,65
0.67595,99,65
0.66252,99,65
0.64884,99,65
0.63370,99,65
0.60171,99,65
0.58559,99,65
0.57021,99,65
0.55556,99,65
0.52918,99,65
0.51795,99,65
0.50769,99,65
0.49866,99,65
0.48523,99,65
0.47937,99,65
0.47375,99,65
0.46838,99,65
0.45788,99,65
0.45250,99,65
0.44713,99,65
0.43980,99,65
0.42442,99,65
0.41880,99,65
0.41392,99,65
0.40830,99,65
0.39634,99,65
0.39048,99,65
0.38462,99,65
0.37851,99,65
0.36703,99,65
0.36142,99,65
0.35604,99,65
0.35092,99,65
0.34359,99,65
0.33944,99,65
0.33504,99,65
0.33040,99,65
0.32112,99,65
0.31648,99,65
0.31209,99,65
0.30769,99,65
0.29915,99,65
0.29621,99,65
0.29377,99,65
0.29035,99,65
0.28254,99,65
0.27839,99,65
0.27399,99,65
0.26935,99,65
0.26056,99,65
0.25763,99,65
0.25665,99,65
0.25934,99,65
0.27546,99,65
0.29231,99,65
0.31600,99,65
0.34652,99,65
0.42393,99,65
0.46716,99,65
0.51062,99,65
0.55263,99,65
0.62564,99,65
0.65177,99,65
0.67155,99,65
0.69011,99,65
0.71770,99,65
0.72650,99,65
0.73260,99,65
0.73626,99,65
0.73797,99,65
0.73651,99,65
0.73358,99,65
0.72894,99,65
0.71600,99,65
0.70769,99,65
0.69768,99,65
0.68620,99,65
0.65861,99,65
0.64298,99,65
0.62686,99,65
0.60171,99,65
0.56947,99,65
0.54945,99,65
0.53602,99,65
0.52308,99,65
0.50012,99,65
0.49035,99,65
0.48181,99,65
0.47424,99,65
0.46154,99,65
0.45592,99,65
0.45128,99,65
0.44469,99,65
0.43492,99,65
0.42686,99,65
0.42125,99,65
0.41538,99,65
0.40342,99,65
0.39731,99,65
0.39121,99,65
0.38535,99,65
0.37607,99,65
0.37094,99,65
0.36581,99,65
0.35751,99,65
0.34676,99,65
0.33895,99,65
0.33382,99,65
0.32869,99,65
0.32015,99,65
0.31722,99,65
0.31331,99,65
0.30891,99,65
0.30012,99,65
0.29548,99,65
0.29109,99,65
0.28449,99,65
0.27570,99,65
0.26911,99,65
0.26593,99,65
0.26349,99,65
0.25617,99,65
0.25250,99,65
0.24982,99,65
0.24908,99,65
0.25885,99,65
0.27155,99,65
0.29084,99,65
0.31722,99,65
0.37534,99,65
0.41270,99,65
0.45397,99,65
0.49670,99,65
0.57729,99,65
0.61197,99,65
0.64176,99,65
0.66667,99,65
0.70208,99,65
0.71355,99,65
0.72015,99,65
0.72332,99,65
0.72674,99,65
0.72650,99,65
0.72454,99,65
0.72137,99,65
0.71038,99,65
0.70256,99,65
0.69304,99,65
0.68156,99,65
0.65763,99,65
0.64347,99,65
0.62808,99,65
0.61197,99,65
0.57924,99,65
0.56337,99,65
0.54799,99,65
0.53358,99,65
0.50794,99,65
0.49695,99,65
0.48791,99,65
0.48034,99,65
0.46618,99,65
0.46007,99,65
0.45446,99,65
0.44908,99,65
0.43907,99,65
0.43419,99,65
0.42930,99,65
0.42418,99,65
0.41587,99,65
0.41099,99,65
0.40562,99,65
0.40024,99,65
0.38877,99,65
0.38291,99,65
0.37705,99,65
0.37118,99,65
0.35946,99,65
0.35360,99,65
0.34921,99,65
0.34530,99,65
0.33578,99,65
0.33065,99,65
0.32576,99,65
0.32088,99,65
0.31111,99,65
0.30647,99,65
0.30208,99,65
0.29768,99,65
0.29182,99,65
0.28840,99,65
0.28474,99,65
0.28083,99,65
0.27302,99,65
0.26911,99,65
0.26496,99,65
0.26081,99,65
0.25226,99,65
0.24884,99,65
0.24713,99,65
0.24737,99,65
0.25421,99,65
0.26398,99,65
0.27985,99,65
0.30232,99,65
0.36703,99,65
0.40708,99,65
0.45006,99,65
0.49402,99,65
0.56435,99,65
0.59805,99,65
0.62955,99,65
0.65690,99,65
0.69792,99,65
0.71184,99,65
0.72210,99,65
0.72894,99,65
0.73553,99,65
0.73553,99,65
0.73333,99,65
0.72967,99,65
0.72161,99,65
0.71770,99,65
0.71038,99,65
0.70037,99,65
0.67473,99,65
0.65958,99,65
0.64371,99,65
0.62711,99,65
0.59756,99,65
0.58217,99,65
0.56679,99,65
0.55214,99,65
0.52527,99,65
0.51355,99,65
0.50305,99,65
0.49377,99,65
0.47839,99,65
0.47204,99,65
0.46691,99,65
0.46252,99,65
0.45324,99,65
0.44860,99,65
0.44371,99,65
0.43858,99,65
0.42808,99,65
0.42271,99,65
0.41709,99,65
0.41123,99,65
0.40195,99,65
0.39658,99,65
0.39096,99,65
0.38510,99,65
0.37314,99,65
0.36728,99,65
0.36142,99,65
0.35580,99,65
0.34530,99,65
0.34017,99,65
0.33626,99,65
0.33309,99,65
0.32430,99,65
0.31966,99,65
0.31477,99,65
0.31013,99,65
0.30134,99,65
0.29695,99,65
0.29255,99,65
0.28816,99,65
0.28278,99,65
0.27961,99,65
0.27570,99,65
0.27179,99,65
0.26398,99,65
0.26007,99,65
0.25617,99,65
0.25250,99,65
0.24835,99,65
0.24982,99,65
0.25446,99,65
0.26349,99,65
0.29915,99,65
0.32723,99,65
0.36190,99,65
0.40220,99,65
0.49182,99,65
0.53700,99,65
0.57973,99,65
0.61856,99,65
0.67228,99,65
0.69451,99,65
0.71331,99,65
0.72845,99,65
0.74774,99,65
0.75311,99,65
0.75604,99,65
0.75678,99,65
0.75311,99,65
0.74872,99,65
0.74286,99,65
0.73578,99,65
0.71697,99,65
0.70501,99,65
0.69158,99,65
0.67692,99,65
0.64493,99,65
0.62808,99,65
0.61123,99,65
0.59463,99,65
0.56679,99,65
0.55336,99,65
0.54017,99,65
0.52796,99,65
0.50672,99,65
0.49768,99,65
0.48962,99,65
0.48230,99,65
0.46960,99,65
0.46471,99,65
0.46032,99,65
0.45568,99,65
0.44542,99,65
0.44029,99,65
0.43492,99,65
0.42955,99,65
0.41832,99,65
0.41270,99,65
0.40684,99,65
0.40122,99,65
0.39243,99,65
0.38730,99,65
0.38193,99,65
0.37631,99,65
0.36508,99,65
0.35971,99,65
0.35433,99,65
0.34896,99,65
0.33822,99,65
0.33431,99,65
0.33089,99,65
0.32674,99,65
0.31770,99,65
0.31306,99,65
0.30842,99,65
0.30379,99,65
0.29499,99,65
0.29060,99,65
0.28620,99,65
0.28181,99,65
0.27668,99,65
0.27350,99,65
0.26960,99,65
0.26569,99,65
0.25812,99,65
0.25617,99,65
0.25665,99,65
0.26056,99,65
0.28474,99,65
0.30281,99,65
0.32527,99,65
0.35604,99,65
0.43516,99,65
0.47961,99,65
0.52454,99,65
0.56801,99,65
0.64347,99,65
0.67375,99,65
0.69841,99,65
0.71819,99,65
0.73944,99,65
0.74652,99,65
0.75165,99,65
0.75482,99,65
0.75556,99,65
0.75360,99,65
0.74994,99,65
0.74481,99,65
0.72991,99,65
0.72039,99,65
0.70989,99,65
0.69744,99,65
0.66838,99,65
0.65250,99,65
0.63590,99,65
0.61905,99,65
0.58584,99,65
0.57021,99,65
0.55531,99,65
0.54164,99,65
0.52039,99,65
0.51062,99,65
0.50159,99,65
0.49328,99,65
0.47888,99,65
0.47277,99,65
0.46716,99,65
0.46154,99,65
0.45104,99,65
0.44640,99,65
0.44225,99,65
0.43736,99,65
0.42686,99,65
0.42125,99,65
0.41538,99,65
0.40952,99,65
0.39780,99,65
0.39194,99,65
0.38584,99,65
0.37998,99,65
0.37118,99,65
0.36630,99,65
0.36093,99,65
0.35556,99,65
0.34530,99,65
0.34017,99,65
0.33529,99,65
0.33040,99,65
0.32063,99,65
0.31697,99,65
0.31404,99,65
0.31038,99,65
0.30208,99,65
0.29792,99,65
0.29377,99,65
0.28962,99,65
0.28132,99,65
0.27814,99,65
0.27521,99,65
0.27179,99,65
0.26740,99,65
0.26447,99,65
0.26154,99,65
0.25983,99,65
0.26374,99,65
0.27204,99,65
0.28596,99,65
0.30672,99,65
0.36825,99,65
0.40195,99,65
0.43639,99,65
0.47668,99,65
0.56166,99,65
0.60122,99,65
0.63663,99,65
0.66691,99,65
0.71233,99,65
0.72772,99,65
0.73919,99,65
0.74579,99,65
0.75140,99,65
0.75238,99,65
0.75214,99,65
0.75043,99,65
0.74237,99,65
0.73602,99,65
0.72796,99,65
0.71819,99,65
0.69377,99,65
0.68083,99,65
0.66764,99,65
0.65275,99,65
0.62076,99,65
0.60464,99,65
0.58877,99,65
0.57346,99,65
0.55897,99,65
0.54554,99,65
0.53309,99,65
0.52210,99,65
0.50525,99,65
0.49792,99,65
0.49084,99,65
0.48425,99,65
0.47228,99,65
0.46691,99,65
0.46129,99,65
0.45592,99,65
0.44469,99,65
0.43907,99,65
0.43419,99,65
0.42955,99,65
0.41807,99,65
0.41221,99,65
0.40610,99,65
0.40024,99,65
0.38852,99,65
0.38291,99,65
0.37753,99,65
0.37216,99,65
0.36435,99,65
0.35995,99,65
0.35531,99,65
0.35043,99,65
0.34090,99,65
0.33626,99,65
0.33162,99,65
0.32723,99,65
0.31868,99,65
0.31477,99,65
