PPG, SBP, DBP 
0.26496,97,47
0.27057,97,47
0.27814,97,47
0.28889,97,47
0.32259,97,47
0.34652,97,47
0.37485,97,47
0.40757,97,47
0.48156,97,47
0.52088,97,47
0.56020,97,47
0.59316,97,47
0.65299,97,47
0.68254,97,47
0.70989,97,47
0.73455,97,47
0.77411,97,47
0.78877,97,47
0.80024,97,47
0.80904,97,47
0.81954,97,47
0.82051,97,47
0.81929,97,47
0.81758,97,47
0.81758,97,47
0.80684,97,47
0.80098,97,47
0.79390,97,47
0.77753,97,47
0.76777,97,47
0.75702,97,47
0.74603,97,47
0.72112,97,47
0.70696,97,47
0.69231,97,47
0.67717,97,47
0.64640,97,47
0.63126,97,47
0.61661,97,47
0.60269,97,47
0.57729,97,47
0.56703,97,47
0.55775,97,47
0.54823,97,47
0.53016,97,47
0.52210,97,47
0.51477,97,47
0.50842,97,47
0.49719,97,47
0.49231,97,47
0.48767,97,47
0.48376,97,47
0.47595,97,47
0.47155,97,47
0.47155,97,47
0.46276,97,47
0.46276,97,47
0.45397,97,47
0.44542,97,47
0.44127,97,47
0.43248,97,47
0.42906,97,47
0.42589,97,47
0.42222,97,47
0.41514,97,47
0.41197,97,47
0.40879,97,47
0.40537,97,47
0.39853,97,47
0.39536,97,47
0.39243,97,47
0.39048,97,47
0.38681,97,47
0.38462,97,47
0.38217,97,47
0.37973,97,47
0.37460,97,47
0.37241,97,47
0.36996,97,47
0.36777,97,47
0.36410,97,47
0.36313,97,47
0.36288,97,47
0.36215,97,47
0.36068,97,47
0.36020,97,47
0.36020,97,47
0.36142,97,47
0.36947,97,47
0.37802,97,47
0.39096,97,47
0.40586,97,47
0.44762,97,47
0.47717,97,47
0.51111,97,47
0.54799,97,47
0.62662,97,47
0.66545,97,47
0.70281,97,47
0.73797,97,47
0.79902,97,47
0.82076,97,47
0.83761,97,47
0.85495,97,47
0.88547,97,47
0.89744,97,47
0.90720,97,47
0.91477,97,47
0.92381,97,47
0.92576,97,47
0.92601,97,47
0.92381,97,47
0.91526,97,47
0.90989,97,47
0.90330,97,47
0.89573,97,47
0.87692,97,47
0.86520,97,47
0.85226,97,47
0.83785,97,47
0.80610,97,47
0.79048,97,47
0.77509,97,47
0.75897,97,47
0.75897,97,47
0.71087,97,47
0.69573,97,47
0.68107,97,47
0.65397,97,47
0.64176,97,47
0.63028,97,47
0.62027,97,47
0.60171,97,47
0.59267,97,47
0.58413,97,47
0.57582,97,47
0.56142,97,47
0.55482,97,47
0.54823,97,47
0.54188,97,47
0.52918,97,47
0.52332,97,47
0.51770,97,47
0.51136,97,47
0.51136,97,47
0.49035,97,47
0.48327,97,47
0.47595,97,47
0.46105,97,47
0.45397,97,47
0.44737,97,47
0.44151,97,47
0.43077,97,47
0.42442,97,47
0.41783,97,47
0.41099,97,47
0.41099,97,47
0.38926,97,47
0.38169,97,47
0.37411,97,47
0.35971,97,47
0.35385,97,47
0.34701,97,47
0.33968,97,47
0.32503,97,47
0.31795,97,47
0.31111,97,47
0.30403,97,47
0.28938,97,47
0.28205,97,47
0.27448,97,47
0.26862,97,47
0.25690,97,47
0.25079,97,47
0.24567,97,47
0.24005,97,47
0.22857,97,47
0.22344,97,47
0.21929,97,47
0.21709,97,47
0.22076,97,47
0.22711,97,47
0.23712,97,47
0.25153,97,47
0.29206,97,47
0.31697,97,47
0.34383,97,47
0.37143,97,47
0.42589,97,47
0.45153,97,47
0.47521,97,47
0.49402,97,47
0.52552,97,47
0.54066,97,47
0.55433,97,47
0.56630,97,47
0.56630,97,47
0.59145,97,47
0.59634,97,47
0.59951,97,47
0.59951,97,47
0.59902,97,47
0.59683,97,47
0.59389,97,47
0.58559,97,47
0.57998,97,47
0.57338,97,47
0.56581,97,47
0.54750,97,47
0.53724,97,47
0.52625,97,47
0.51600,97,47
0.49524,97,47
0.48376,97,47
0.47228,97,47
0.46081,97,47
0.43956,97,47
0.42955,97,47
0.42027,97,47
0.41123,97,47
0.39560,97,47
0.38974,97,47
0.38315,97,47
0.37680,97,47
0.36508,97,47
0.36020,97,47
0.35556,97,47
0.35140,97,47
0.34335,97,47
0.33919,97,47
0.33529,97,47
0.33236,97,47
0.32650,97,47
0.32332,97,47
0.31990,97,47
0.31648,97,47
0.31648,97,47
0.30549,97,47
0.30183,97,47
0.29817,97,47
0.29231,97,47
0.29231,97,47
0.28767,97,47
0.28474,97,47
0.27888,97,47
0.27570,97,47
0.27253,97,47
0.26935,97,47
0.26374,97,47
0.26374,97,47
0.25836,97,47
0.25690,97,47
0.25421,97,47
0.25226,97,47
0.25031,97,47
0.24835,97,47
0.24396,97,47
0.24396,97,47
0.23980,97,47
0.23761,97,47
0.23419,97,47
0.23370,97,47
0.23248,97,47
0.23101,97,47
0.22833,97,47
0.22735,97,47
0.22637,97,47
0.22515,97,47
0.22125,97,47
0.21954,97,47
0.21905,97,47
0.22076,97,47
0.23370,97,47
0.24640,97,47
0.26374,97,47
0.28523,97,47
0.33871,97,47
0.36825,97,47
0.39805,97,47
0.42711,97,47
0.47717,97,47
0.49597,97,47
0.51453,97,47
0.53138,97,47
0.55897,97,47
0.56947,97,47
0.57827,97,47
0.58510,97,47
0.59512,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.33553,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31380,97,47
0.31062,97,47
0.30867,97,47
0.30647,97,47
0.30427,97,47
0.30061,97,47
0.29890,97,47
0.29719,97,47
0.29524,97,47
0.29133,97,47
0.29011,97,47
0.28840,97,47
0.28645,97,47
0.28205,97,47
0.27985,97,47
0.27790,97,47
0.27643,97,47
0.27375,97,47
0.27253,97,47
0.27228,97,47
0.27228,97,47
0.27228,97,47
0.26911,97,47
0.26789,97,47
0.26691,97,47
0.26593,97,47
0.26691,97,47
0.26911,97,47
0.27350,97,47
0.28864,97,47
0.29939,97,47
0.31453,97,47
0.33407,97,47
0.38339,97,47
0.41221,97,47
0.44249,97,47
0.47326,97,47
0.53260,97,47
0.56020,97,47
0.58217,97,47
0.60024,97,47
0.63614,97,47
0.65153,97,47
0.66471,97,47
0.67570,97,47
0.69133,97,47
0.69670,97,47
0.71209,97,47
0.73162,97,47
0.74432,97,47
0.74383,97,47
0.74212,97,47
0.73895,97,47
0.72894,97,47
0.72234,97,47
0.71477,97,47
0.70647,97,47
0.68767,97,47
0.67717,97,47
0.66716,97,47
0.65714,97,47
0.63590,97,47
0.62515,97,47
0.62145,97,47
0.61465,97,47
0.59463,97,47
0.58535,97,47
0.57631,97,47
0.56777,97,47
0.55214,97,47
0.54530,97,47
0.53895,97,47
0.53236,97,47
0.51966,97,47
0.51331,97,47
0.50720,97,47
0.50159,97,47
0.50159,97,47
0.48694,97,47
0.48254,97,47
0.48254,97,47
0.47277,97,47
0.46960,97,47
0.46618,97,47
0.46252,97,47
0.45421,97,47
0.44933,97,47
0.44396,97,47
0.43834,97,47
0.42613,97,47
0.42125,97,47
0.41685,97,47
0.41197,97,47
0.40244,97,47
0.40244,97,47
0.39365,97,47
0.38950,97,47
0.38144,97,47
0.37753,97,47
0.37387,97,47
0.37094,97,47
0.36557,97,47
0.36215,97,47
0.35873,97,47
0.35556,97,47
0.35018,97,47
0.34799,97,47
0.34603,97,47
0.34432,97,47
0.34090,97,47
0.33993,97,47
0.33944,97,47
0.33846,97,47
0.33675,97,47
0.33675,97,47
0.33797,97,47
0.34115,97,47
0.35531,97,47
0.36752,97,47
0.38364,97,47
0.40024,97,47
0.44078,97,47
0.46642,97,47
0.49402,97,47
0.52234,97,47
0.57802,97,47
0.60391,97,47
0.62759,97,47
0.64908,97,47
0.68400,97,47
0.69573,97,47
0.70427,97,47
0.71306,97,47
0.72747,97,47
0.73260,97,47
0.73675,97,47
0.73944,97,47
0.74115,97,47
0.73993,97,47
0.73748,97,47
0.73358,97,47
0.72283,97,47
0.71648,97,47
0.70940,97,47
0.70110,97,47
0.70110,97,47
0.67057,97,47
0.65910,97,47
0.64713,97,47
0.62295,97,47
0.61172,97,47
0.60098,97,47
0.58974,97,47
0.56801,97,47
0.55775,97,47
0.54823,97,47
0.53919,97,47
0.52332,97,47
0.51624,97,47
0.50989,97,47
0.50427,97,47
0.49475,97,47
0.49011,97,47
0.48571,97,47
0.48156,97,47
0.48156,97,47
0.47057,97,47
0.46716,97,47
0.46422,97,47
0.45788,97,47
0.45519,97,47
0.45250,97,47
0.44957,97,47
0.44298,97,47
0.43956,97,47
0.43614,97,47
0.43272,97,47
0.42613,97,47
0.42320,97,47
0.42027,97,47
0.41807,97,47
0.41343,97,47
0.41074,97,47
0.40806,97,47
0.40537,97,47
0.40024,97,47
0.39780,97,47
0.39536,97,47
0.39292,97,47
0.38926,97,47
0.38803,97,47
0.38632,97,47
0.38462,97,47
0.38144,97,47
0.37973,97,47
0.37802,97,47
0.37631,97,47
0.37314,97,47
0.37192,97,47
0.37094,97,47
0.37070,97,47
0.37241,97,47
0.37485,97,47
0.37949,97,47
0.38657,97,47
0.41074,97,47
0.42882,97,47
0.45031,97,47
0.47473,97,47
0.52576,97,47
0.54896,97,47
0.57509,97,47
0.60195,97,47
0.65250,97,47
0.67473,97,47
0.69451,97,47
0.71160,97,47
0.73871,97,47
0.74896,97,47
0.75751,97,47
0.76288,97,47
0.76923,97,47
0.77167,97,47
0.77338,97,47
0.77387,97,47
0.77167,97,47
0.76899,97,47
0.76557,97,47
0.76117,97,47
0.74945,97,47
0.74945,97,47
0.73407,97,47
0.72503,97,47
0.70427,97,47
0.69280,97,47
0.68083,97,47
0.66862,97,47
0.64347,97,47
0.63126,97,47
0.61929,97,47
0.60855,97,47
0.58877,97,47
0.57851,97,47
0.56874,97,47
0.55971,97,47
0.54286,97,47
0.53529,97,47
0.52821,97,47
0.52137,97,47
0.50965,97,47
0.50501,97,47
0.50012,97,47
0.49524,97,47
0.44493,97,47
0.42735,97,47
0.41563,97,47
0.40708,97,47
0.39438,97,47
0.38877,97,47
0.38339,97,47
0.37900,97,47
0.37070,97,47
0.36630,97,47
0.36190,97,47
0.35726,97,47
0.34799,97,47
0.34335,97,47
0.33895,97,47
0.33480,97,47
0.32723,97,47
0.32405,97,47
0.32015,97,47
0.31600,97,47
0.30842,97,47
0.30501,97,47
0.30134,97,47
0.29768,97,47
0.29035,97,47
0.28694,97,47
0.28352,97,47
0.28107,97,47
0.27668,97,47
0.27375,97,47
0.27082,97,47
0.26789,97,47
0.26227,97,47
0.25958,97,47
0.25665,97,47
0.25372,97,47
0.24908,97,47
0.24835,97,47
0.24811,97,47
0.24908,97,47
0.25885,97,47
0.26911,97,47
0.28352,97,47
0.30208,97,47
0.35067,97,47
0.37900,97,47
0.40879,97,47
0.43516,97,47
0.48645,97,47
0.51306,97,47
0.53822,97,47
0.56117,97,47
0.59878,97,47
0.61319,97,47
0.62515,97,47
0.63468,97,47
0.64615,97,47
0.64811,97,47
0.65006,97,47
0.65104,97,47
0.65006,97,47
0.64811,97,47
0.64493,97,47
0.64103,97,47
0.63004,97,47
0.62295,97,47
0.61441,97,47
0.61441,97,47
0.58364,97,47
0.57070,97,47
0.55702,97,47
0.54310,97,47
0.51477,97,47
0.50037,97,47
0.48620,97,47
0.47253,97,47
0.44786,97,47
0.44786,97,47
0.42686,97,47
0.42686,97,47
0.39683,97,47
0.38803,97,47
0.37998,97,47
0.37241,97,47
0.35922,97,47
0.35336,97,47
0.34774,97,47
0.34310,97,47
0.33553,97,47
0.33162,97,47
0.32747,97,47
0.32357,97,47
0.31526,97,47
0.31087,97,47
0.30672,97,47
0.30256,97,47
0.29573,97,47
0.29328,97,47
0.29011,97,47
0.28620,97,47
0.27839,97,47
0.27448,97,47
0.27082,97,47
0.26740,97,47
0.26081,97,47
0.25739,97,47
0.25421,97,47
0.25201,97,47
0.24786,97,47
0.24518,97,47
0.24225,97,47
0.23956,97,47
0.23468,97,47
0.23223,97,47
0.22979,97,47
0.22735,97,47
0.22393,97,47
0.22344,97,47
0.22247,97,47
0.22100,97,47
0.21709,97,47
0.21490,97,47
0.21270,97,47
0.21074,97,47
0.20733,97,47
0.20611,97,47
0.20611,97,47
0.20708,97,47
0.21148,97,47
0.21661,97,47
0.22466,97,47
0.23639,97,47
0.23639,97,47
0.29548,97,47
0.32210,97,47
0.35092,97,47
0.40781,97,47
0.43248,97,47
0.45910,97,47
0.48571,97,47
0.53333,97,47
0.55360,97,47
0.57094,97,47
0.58559,97,47
0.60733,97,47
0.61465,97,47
0.61880,97,47
0.62100,97,47
0.62344,97,47
0.62320,97,47
0.62222,97,47
0.62002,97,47
0.61270,97,47
0.60733,97,47
0.60073,97,47
0.59316,97,47
0.57534,97,47
0.56557,97,47
0.55458,97,47
0.54261,97,47
0.51722,97,47
0.50427,97,47
0.49109,97,47
0.47814,97,47
0.45299,97,47
0.44103,97,47
0.43101,97,47
0.42198,97,47
0.40317,97,47
0.39463,97,47
0.38681,97,47
0.37949,97,47
0.36654,97,47
0.36068,97,47
0.36068,97,47
0.35018,97,47
0.34188,97,47
0.33895,97,47
0.33578,97,47
0.33260,97,47
0.32601,97,47
0.32259,97,47
0.31893,97,47
0.31526,97,47
0.30842,97,47
0.30501,97,47
0.30232,97,47
0.29988,97,47
0.29328,97,47
0.29011,97,47
0.28694,97,47
0.28400,97,47
0.27839,97,47
0.27546,97,47
0.27253,97,47
0.26960,97,47
0.26496,97,47
0.26349,97,47
0.26129,97,47
0.25885,97,47
0.25372,97,47
0.25128,97,47
0.24884,97,47
0.24664,97,47
0.25446,97,47
0.27082,97,47
0.27888,97,47
0.28254,97,47
0.28156,97,47
0.27937,97,47
0.27668,97,47
0.27424,97,47
0.27033,97,47
0.26886,97,47
0.26813,97,47
0.26838,97,47
0.27350,97,47
0.27937,97,47
0.28791,97,47
0.30037,97,47
0.33895,97,47
0.36484,97,47
0.39438,97,47
0.42662,97,47
0.49499,97,47
0.52918,97,47
0.55800,97,47
0.58315,97,47
0.63394,97,47
0.65665,97,47
0.67668,97,47
0.69377,97,47
0.69377,97,47
0.72894,97,47
0.72894,97,47
0.74042,97,47
0.74359,97,47
0.74212,97,47
0.74066,97,47
0.73822,97,47
0.73040,97,47
0.72479,97,47
0.71819,97,47
0.71038,97,47
0.69084,97,47
0.67937,97,47
0.66813,97,47
0.65665,97,47
0.62979,97,47
0.61538,97,47
0.60049,97,47
0.58535,97,47
0.55556,97,47
0.54139,97,47
0.52796,97,47
0.51502,97,47
0.49280,97,47
0.48376,97,47
0.47448,97,47
0.46569,97,47
0.44908,97,47
0.44176,97,47
0.43516,97,47
0.42906,97,47
0.41832,97,47
0.41368,97,47
0.41026,97,47
0.40708,97,47
0.39976,97,47
0.39585,97,47
0.39170,97,47
0.38755,97,47
0.37949,97,47
0.37534,97,47
0.37143,97,47
0.36777,97,47
0.36142,97,47
0.35922,97,47
0.35629,97,47
0.35336,97,47
0.34725,97,47
0.34432,97,47
0.34115,97,47
0.34115,97,47
0.33236,97,47
0.32943,97,47
0.32747,97,47
0.32601,97,47
0.32112,97,47
0.31844,97,47
0.31575,97,47
0.31331,97,47
0.30842,97,47
0.30623,97,47
0.30403,97,47
0.30183,97,47
0.30183,97,47
0.29792,97,47
0.29573,97,47
0.29353,97,47
0.28987,97,47
0.28889,97,47
0.28864,97,47
0.28938,97,47
0.29792,97,47
0.30720,97,47
0.31844,97,47
0.33284,97,47
0.37753,97,47
0.40659,97,47
0.43932,97,47
0.47399,97,47
0.54505,97,47
0.57949,97,47
0.61172,97,47
0.64127,97,47
0.68327,97,47
0.70232,97,47
0.71990,97,47
0.73529,97,47
0.75971,97,47
0.76850,97,47
0.77534,97,47
0.78071,97,47
0.78535,97,47
0.78559,97,47
0.78339,97,47
0.77973,97,47
0.77118,97,47
0.76557,97,47
0.75873,97,47
0.75092,97,47
0.73187,97,47
0.72015,97,47
0.70720,97,47
0.69328,97,47
0.66618,97,47
0.65153,97,47
0.65153,97,47
0.62125,97,47
0.59170,97,47
0.57753,97,47
0.56410,97,47
0.55140,97,47
0.52796,97,47
0.51722,97,47
0.50842,97,47
0.50061,97,47
0.48498,97,47
0.47766,97,47
0.47106,97,47
0.47106,97,47
0.45348,97,47
0.44811,97,47
0.44298,97,47
0.43785,97,47
0.42979,97,47
0.42564,97,47
0.42125,97,47
0.41661,97,47
0.40830,97,47
0.40415,97,47
0.40024,97,47
0.39658,97,47
0.38926,97,47
0.38559,97,47
0.38266,97,47
0.38022,97,47
0.37363,97,47
0.37021,97,47
0.36703,97,47
0.36386,97,47
0.35800,97,47
0.35482,97,47
0.35189,97,47
0.34872,97,47
0.34481,97,47
0.34261,97,47
0.34017,97,47
0.33797,97,47
0.33407,97,47
0.33187,97,47
0.32991,97,47
0.32772,97,47
0.32332,97,47
0.32112,97,47
0.31990,97,47
0.31941,97,47
0.31868,97,47
0.31966,97,47
0.32283,97,47
0.32894,97,47
0.35311,97,47
0.37192,97,47
0.39536,97,47
0.42344,97,47
0.47741,97,47
0.50916,97,47
0.54335,97,47
0.57827,97,47
0.64518,97,47
0.67521,97,47
0.70208,97,47
0.72601,97,47
0.76435,97,47
0.77924,97,47
0.78950,97,47
0.79634,97,47
0.80977,97,47
0.79731,97,47
0.77460,97,47
0.76337,97,47
0.75311,97,47
0.74945,97,47
0.74554,97,47
0.74090,97,47
0.72821,97,47
0.72039,97,47
0.71184,97,47
0.70208,97,47
0.67985,97,47
0.66764,97,47
0.65446,97,47
0.64078,97,47
0.61294,97,47
0.59902,97,47
0.58632,97,47
0.57436,97,47
0.54896,97,47
0.53651,97,47
0.52454,97,47
0.51331,97,47
0.49255,97,47
0.48303,97,47
0.47448,97,47
0.46642,97,47
0.45372,97,47
0.44737,97,47
0.44127,97,47
0.43516,97,47
0.42344,97,47
0.41783,97,47
0.41783,97,47
0.40659,97,47
0.39585,97,47
0.39023,97,47
0.38584,97,47
0.38193,97,47
0.37265,97,47
0.36801,97,47
0.36313,97,47
0.35824,97,47
0.34896,97,47
0.34432,97,47
0.33968,97,47
0.33529,97,47
0.32845,97,47
0.32479,97,47
0.32088,97,47
0.31697,97,47
0.30916,97,47
0.30525,97,47
0.30134,97,47
0.30134,97,47
0.29011,97,47
0.28669,97,47
0.28449,97,47
0.28303,97,47
0.27912,97,47
0.27668,97,47
0.27399,97,47
0.27131,97,47
0.27131,97,47
0.26325,97,47
0.26081,97,47
0.25934,97,47
0.26129,97,47
0.26496,97,47
0.27155,97,47
0.28156,97,47
0.31355,97,47
0.33553,97,47
0.36093,97,47
0.38877,97,47
0.44908,97,47
0.47546,97,47
0.49939,97,47
0.52479,97,47
0.57241,97,47
0.59292,97,47
0.61099,97,47
0.62637,97,47
0.64982,97,47
0.65812,97,47
0.66447,97,47
0.66886,97,47
0.67106,97,47
0.67082,97,47
0.66984,97,47
0.66813,97,47
0.66178,97,47
0.65690,97,47
0.65079,97,47
0.64347,97,47
0.62564,97,47
0.61587,97,47
0.60562,97,47
0.59389,97,47
0.56801,97,47
0.55409,97,47
0.54017,97,47
0.52601,97,47
0.52601,97,47
0.48571,97,47
0.47326,97,47
0.46105,97,47
0.44176,97,47
0.43248,97,47
0.42320,97,47
0.41441,97,47
0.39853,97,47
0.39170,97,47
0.38535,97,47
0.37949,97,47
0.36899,97,47
0.36484,97,47
0.36117,97,47
0.35702,97,47
0.34799,97,47
0.34359,97,47
0.33919,97,47
0.33529,97,47
0.32772,97,47
0.32405,97,47
0.32039,97,47
0.31673,97,47
0.31184,97,47
0.30891,97,47
0.30574,97,47
0.30232,97,47
0.29548,97,47
0.29182,97,47
0.28816,97,47
0.28474,97,47
0.27863,97,47
0.27692,97,47
0.27570,97,47
0.27570,97,47
0.26838,97,47
0.26569,97,47
0.26300,97,47
0.26056,97,47
0.25568,97,47
0.25324,97,47
0.25104,97,47
0.24884,97,47
0.24664,97,47
0.24493,97,47
0.24274,97,47
0.24054,97,47
0.23663,97,47
0.23516,97,47
0.23419,97,47
0.23394,97,47
0.23907,97,47
0.24469,97,47
0.25299,97,47
0.26447,97,47
0.29988,97,47
0.32332,97,47
0.35018,97,47
0.37949,97,47
0.44103,97,47
0.47131,97,47
0.50012,97,47
0.52698,97,47
0.56630,97,47
0.58388,97,47
0.60000,97,47
0.61368,97,47
0.63492,97,47
0.64225,97,47
0.64737,97,47
0.65079,97,47
0.65275,97,47
0.65128,97,47
0.64860,97,47
0.64542,97,47
0.63712,97,47
0.63175,97,47
0.62515,97,47
0.61758,97,47
0.59927,97,47
0.58828,97,47
0.57631,97,47
0.56361,97,47
0.56361,97,47
0.52821,97,47
0.51526,97,47
0.50232,97,47
0.47668,97,47
0.46447,97,47
0.46447,97,47
0.44225,97,47
0.42271,97,47
0.41514,97,47
0.40855,97,47
0.40147,97,47
0.38803,97,47
0.38193,97,47
0.37631,97,47
0.37143,97,47
0.36264,97,47
0.35849,97,47
0.35775,97,47
0.35873,97,47
0.35702,97,47
0.35482,97,47
0.35214,97,47
0.34921,97,47
0.34310,97,47
0.33993,97,47
0.33651,97,47
0.33309,97,47
0.32650,97,47
0.32430,97,47
0.32259,97,47
0.32063,97,47
0.31551,97,47
0.31282,97,47
0.31013,97,47
0.30745,97,47
0.30208,97,47
0.29963,97,47
0.29719,97,47
0.29499,97,47
0.29280,97,47
0.29133,97,47
0.28938,97,47
0.28742,97,47
0.28352,97,47
0.28156,97,47
0.27937,97,47
0.27717,97,47
0.27277,97,47
0.27155,97,47
0.27106,97,47
0.27009,97,47
0.26886,97,47
0.26935,97,47
0.27155,97,47
0.27595,97,47
0.29377,97,47
0.30818,97,47
0.32674,97,47
0.34872,97,47
0.39292,97,47
0.41954,97,47
0.44835,97,47
0.47790,97,47
0.53455,97,47
0.55995,97,47
0.58291,97,47
0.60317,97,47
0.63565,97,47
0.64615,97,47
0.65372,97,47
0.66105,97,47
0.67228,97,47
0.67570,97,47
0.67741,97,47
0.67814,97,47
0.67814,97,47
0.67302,97,47
0.66935,97,47
0.66447,97,47
0.65226,97,47
0.64469,97,47
0.63590,97,47
0.62613,97,47
0.60366,97,47
0.59121,97,47
0.57827,97,47
0.56484,97,47
0.53724,97,47
0.52503,97,47
0.51380,97,47
0.50208,97,47
0.47961,97,47
0.46911,97,47
0.45934,97,47
0.45031,97,47
0.43419,97,47
0.42686,97,47
0.42002,97,47
0.41441,97,47
0.40488,97,47
0.40024,97,47
0.39585,97,47
0.39194,97,47
0.38462,97,47
0.38462,97,47
0.37827,97,47
0.37485,97,47
0.36777,97,47
0.36508,97,47
0.36264,97,47
0.35971,97,47
0.35360,97,47
0.35067,97,47
0.34774,97,47
0.34457,97,47
0.33895,97,47
0.33626,97,47
0.33333,97,47
0.33138,97,47
0.32772,97,47
0.32527,97,47
0.32259,97,47
0.31990,97,47
0.31404,97,47
0.31111,97,47
0.30842,97,47
0.30598,97,47
0.30134,97,47
0.30012,97,47
0.29915,97,47
0.29744,97,47
0.29353,97,47
0.29133,97,47
0.28913,97,47
0.28718,97,47
0.28425,97,47
0.28327,97,47
0.28230,97,47
0.28205,97,47
0.28474,97,47
0.28816,97,47
0.29451,97,47
0.30427,97,47
0.33602,97,47
0.35800,97,47
0.38339,97,47
0.41172,97,47
0.47302,97,47
0.50012,97,47
0.52430,97,47
0.55043,97,47
0.59951,97,47
0.62100,97,47
0.64005,97,47
0.65665,97,47
0.68205,97,47
0.69133,97,47
0.69890,97,47
0.69890,97,47
0.70696,97,47
0.70794,97,47
0.70794,97,47
0.70696,97,47
0.70256,97,47
0.69890,97,47
0.69402,97,47
0.68816,97,47
0.67302,97,47
0.66422,97,47
0.65495,97,47
0.64420,97,47
0.61978,97,47
0.60684,97,47
0.59341,97,47
0.57973,97,47
0.55311,97,47
0.55311,97,47
0.52845,97,47
0.51819,97,47
0.49890,97,47
0.48913,97,47
0.47985,97,47
0.47082,97,47
0.45495,97,47
0.44786,97,47
0.44151,97,47
0.43541,97,47
0.42466,97,47
0.42051,97,47
0.41709,97,47
0.41709,97,47
0.40537,97,47
0.40147,97,47
0.39756,97,47
0.39390,97,47
0.38584,97,47
0.38217,97,47
0.37875,97,47
0.37582,97,47
0.37045,97,47
0.37045,97,47
0.36361,97,47
0.36020,97,47
0.35409,97,47
0.35140,97,47
0.34847,97,47
0.34847,97,47
0.34017,97,47
0.34017,97,47
0.33724,97,47
0.33553,97,47
0.33162,97,47
0.32943,97,47
0.32723,97,47
0.32503,97,47
0.32063,97,47
0.31868,97,47
0.31673,97,47
0.31575,97,47
0.31380,97,47
0.31233,97,47
0.31087,97,47
0.30647,97,47
0.29670,97,47
0.29451,97,47
0.29377,97,47
0.29499,97,47
0.30623,97,47
0.31551,97,47
0.32747,97,47
0.34457,97,47
0.39341,97,47
0.42393,97,47
0.45714,97,47
0.49206,97,47
0.56264,97,47
0.59585,97,47
0.62662,97,47
0.65079,97,47
0.69158,97,47
0.71111,97,47
0.72869,97,47
0.74383,97,47
0.76630,97,47
0.77411,97,47
0.77998,97,47
0.78388,97,47
0.78657,97,47
0.78486,97,47
0.78315,97,47
0.78095,97,47
0.77314,97,47
0.76728,97,47
0.76020,97,47
0.75165,97,47
0.73089,97,47
0.71868,97,47
0.70525,97,47
0.69182,97,47
0.66300,97,47
0.64737,97,47
0.63126,97,47
0.61563,97,47
0.58535,97,47
0.57118,97,47
0.55727,97,47
0.54408,97,47
0.52088,97,47
0.51111,97,47
0.50110,97,47
0.49158,97,47
0.47375,97,47
0.46569,97,47
0.45812,97,47
0.45079,97,47
0.43736,97,47
0.43077,97,47
0.42466,97,47
0.41929,97,47
0.40977,97,47
0.40440,97,47
0.39902,97,47
0.39365,97,47
0.38242,97,47
0.37680,97,47
0.37118,97,47
0.36581,97,47
0.35653,97,47
0.35263,97,47
0.34823,97,47
0.34335,97,47
0.33382,97,47
0.32918,97,47
0.32454,97,47
0.32015,97,47
0.31160,97,47
0.30745,97,47
0.30330,97,47
0.30037,97,47
0.29499,97,47
0.29133,97,47
0.28791,97,47
0.28449,97,47
0.27766,97,47
0.27424,97,47
0.27082,97,47
0.26764,97,47
0.26252,97,47
0.26129,97,47
0.25910,97,47
0.25665,97,47
0.25177,97,47
0.24957,97,47
0.24957,97,47
0.24640,97,47
0.24835,97,47
0.25348,97,47
0.26227,97,47
0.27326,97,47
0.30720,97,47
0.33162,97,47
0.35995,97,47
0.39145,97,47
0.45812,97,47
0.49158,97,47
0.52381,97,47
0.55385,97,47
0.60293,97,47
0.62027,97,47
0.63761,97,47
0.65324,97,47
0.67790,97,47
0.68718,97,47
0.69426,97,47
0.69939,97,47
0.70379,97,47
0.70354,97,47
0.70208,97,47
0.69915,97,47
0.69035,97,47
0.68498,97,47
0.67863,97,47
0.67131,97,47
0.65299,97,47
0.64200,97,47
0.62930,97,47
0.61538,97,47
0.58681,97,47
0.57363,97,47
0.55946,97,47
0.54481,97,47
0.51600,97,47
0.50232,97,47
0.48913,97,47
0.47643,97,47
0.45324,97,47
0.44249,97,47
0.43248,97,47
0.42442,97,47
0.41026,97,47
0.40317,97,47
0.39658,97,47
0.39023,97,47
0.37900,97,47
0.37387,97,47
0.36874,97,47
0.36361,97,47
0.35458,97,47
0.35116,97,47
0.35116,97,47
0.34310,97,47
0.33455,97,47
0.33040,97,47
