PPG, SBP, DBP 
0.27131,98,48
0.28523,98,48
0.32576,98,48
0.34799,98,48
0.37094,98,48
0.39878,98,48
0.46032,98,48
0.49158,98,48
0.52161,98,48
0.54969,98,48
0.59805,98,48
0.61783,98,48
0.63443,98,48
0.64786,98,48
0.66276,98,48
0.66789,98,48
0.67131,98,48
0.67131,98,48
0.67082,98,48
0.66716,98,48
0.66203,98,48
0.65543,98,48
0.63858,98,48
0.62906,98,48
0.61929,98,48
0.60830,98,48
0.58364,98,48
0.57021,98,48
0.55629,98,48
0.54212,98,48
0.51380,98,48
0.50012,98,48
0.48669,98,48
0.47350,98,48
0.45201,98,48
0.44103,98,48
0.43004,98,48
0.41954,98,48
0.40000,98,48
0.39145,98,48
0.38364,98,48
0.37656,98,48
0.36410,98,48
0.35946,98,48
0.35580,98,48
0.35165,98,48
0.34286,98,48
0.33895,98,48
0.33529,98,48
0.33162,98,48
0.32479,98,48
0.32161,98,48
0.31844,98,48
0.31551,98,48
0.31551,98,48
0.30940,98,48
0.30672,98,48
0.30379,98,48
0.29768,98,48
0.29426,98,48
0.29084,98,48
0.28742,98,48
0.28107,98,48
0.27888,98,48
0.27741,98,48
0.27546,98,48
0.27057,98,48
0.26813,98,48
0.26545,98,48
0.26252,98,48
0.25690,98,48
0.25421,98,48
0.25177,98,48
0.24957,98,48
0.24786,98,48
0.24713,98,48
0.24615,98,48
0.24493,98,48
0.24225,98,48
0.24054,98,48
0.23858,98,48
0.23614,98,48
0.24200,98,48
0.24396,98,48
0.24493,98,48
0.24469,98,48
0.24396,98,48
0.24396,98,48
0.24444,98,48
0.24518,98,48
0.24860,98,48
0.25226,98,48
0.25812,98,48
0.26667,98,48
0.29011,98,48
0.30745,98,48
0.32894,98,48
0.35409,98,48
0.41294,98,48
0.44469,98,48
0.47668,98,48
0.50794,98,48
0.56581,98,48
0.58779,98,48
0.60586,98,48
0.62393,98,48
0.65519,98,48
0.66691,98,48
0.67595,98,48
0.68230,98,48
0.68816,98,48
0.68767,98,48
0.68523,98,48
0.68107,98,48
0.68107,98,48
0.66129,98,48
0.65299,98,48
0.64371,98,48
0.62222,98,48
0.61026,98,48
0.59756,98,48
0.58437,98,48
0.55629,98,48
0.54335,98,48
0.53114,98,48
0.51795,98,48
0.49133,98,48
0.47863,98,48
0.46642,98,48
0.45470,98,48
0.43370,98,48
0.42418,98,48
0.41538,98,48
0.40757,98,48
0.39634,98,48
0.39096,98,48
0.38584,98,48
0.38095,98,48
0.37265,98,48
0.36874,98,48
0.36508,98,48
0.36142,98,48
0.35458,98,48
0.35189,98,48
0.34945,98,48
0.34676,98,48
0.34090,98,48
0.33822,98,48
0.33553,98,48
0.33333,98,48
0.32894,98,48
0.32674,98,48
0.32430,98,48
0.32430,98,48
0.31746,98,48
0.31453,98,48
0.31111,98,48
0.30769,98,48
0.30110,98,48
0.29817,98,48
0.29548,98,48
0.29328,98,48
0.28987,98,48
0.28889,98,48
0.28840,98,48
0.28694,98,48
0.28327,98,48
0.28132,98,48
0.27888,98,48
0.27643,98,48
0.27204,98,48
0.27009,98,48
0.26813,98,48
0.26716,98,48
0.26593,98,48
0.26496,98,48
0.26374,98,48
0.26252,98,48
0.26032,98,48
0.26007,98,48
0.26105,98,48
0.26374,98,48
0.27570,98,48
0.28498,98,48
0.29646,98,48
0.31233,98,48
0.35580,98,48
0.38291,98,48
0.41270,98,48
0.44444,98,48
0.50940,98,48
0.54090,98,48
0.57045,98,48
0.59414,98,48
0.63346,98,48
0.65226,98,48
0.66886,98,48
0.68278,98,48
0.70281,98,48
0.70891,98,48
0.71233,98,48
0.71355,98,48
0.70940,98,48
0.70452,98,48
0.69841,98,48
0.69182,98,48
0.67643,98,48
0.66764,98,48
0.65812,98,48
0.64762,98,48
0.62418,98,48
0.61074,98,48
0.59658,98,48
0.58315,98,48
0.55580,98,48
0.54090,98,48
0.52601,98,48
0.51160,98,48
0.48474,98,48
0.47228,98,48
0.46081,98,48
0.45031,98,48
0.43175,98,48
0.42466,98,48
0.42466,98,48
0.41148,98,48
0.39805,98,48
0.39194,98,48
0.38657,98,48
0.38169,98,48
0.37338,98,48
0.37338,98,48
0.36581,98,48
0.36288,98,48
0.36288,98,48
0.35531,98,48
0.35287,98,48
0.35067,98,48
0.34701,98,48
0.34505,98,48
0.34310,98,48
0.34066,98,48
0.33431,98,48
0.33162,98,48
0.32918,98,48
0.32601,98,48
0.31917,98,48
0.31600,98,48
0.31282,98,48
0.30989,98,48
0.30379,98,48
0.30061,98,48
0.29768,98,48
0.29573,98,48
0.29206,98,48
0.28962,98,48
0.28694,98,48
0.28449,98,48
0.28059,98,48
0.27863,98,48
0.27668,98,48
0.27497,98,48
0.27179,98,48
0.27106,98,48
0.27082,98,48
0.26984,98,48
0.26716,98,48
0.26569,98,48
0.26447,98,48
0.26374,98,48
0.26520,98,48
0.26838,98,48
0.26838,98,48
0.28156,98,48
0.30672,98,48
0.32601,98,48
0.34969,98,48
0.37705,98,48
0.43932,98,48
0.47253,98,48
0.50598,98,48
0.53871,98,48
0.59853,98,48
0.62125,98,48
0.64005,98,48
0.65910,98,48
0.70037,98,48
0.72601,98,48
0.74286,98,48
0.75385,98,48
0.76435,98,48
0.76508,98,48
0.76386,98,48
0.76044,98,48
0.74872,98,48
0.74139,98,48
0.73284,98,48
0.72283,98,48
0.69963,98,48
0.68669,98,48
0.67302,98,48
0.65885,98,48
0.62882,98,48
0.61465,98,48
0.60122,98,48
0.58657,98,48
0.55580,98,48
0.54017,98,48
0.52479,98,48
0.50989,98,48
0.48327,98,48
0.47155,98,48
0.46129,98,48
0.45299,98,48
0.45299,98,48
0.43248,98,48
0.42613,98,48
0.42002,98,48
0.40904,98,48
0.40391,98,48
0.39878,98,48
0.39390,98,48
0.38535,98,48
0.38217,98,48
0.37973,98,48
0.37705,98,48
0.37070,98,48
0.36752,98,48
0.36459,98,48
0.36166,98,48
0.35556,98,48
0.35238,98,48
0.34921,98,48
0.34676,98,48
0.34164,98,48
0.33846,98,48
0.33529,98,48
0.33187,98,48
0.32527,98,48
0.32210,98,48
0.31917,98,48
0.31624,98,48
0.31160,98,48
0.31038,98,48
0.30965,98,48
0.30818,98,48
0.30452,98,48
0.30256,98,48
0.30037,98,48
0.29817,98,48
0.29377,98,48
0.29182,98,48
0.29035,98,48
0.28987,98,48
0.28864,98,48
0.28742,98,48
0.28596,98,48
0.28425,98,48
0.28181,98,48
0.28181,98,48
0.28303,98,48
0.28669,98,48
0.30134,98,48
0.31258,98,48
0.32845,98,48
0.34872,98,48
0.40147,98,48
0.43321,98,48
0.46740,98,48
0.50305,98,48
0.57436,98,48
0.60830,98,48
0.64029,98,48
0.66545,98,48
0.70720,98,48
0.72674,98,48
0.74359,98,48
0.75775,98,48
0.77802,98,48
0.78413,98,48
0.78803,98,48
0.78950,98,48
0.78535,98,48
0.78022,98,48
0.77436,98,48
0.76728,98,48
0.74921,98,48
0.73846,98,48
0.72650,98,48
0.71355,98,48
0.68498,98,48
0.68498,98,48
0.65397,98,48
0.63956,98,48
0.61099,98,48
0.59560,98,48
0.57998,98,48
0.56435,98,48
0.53382,98,48
0.51941,98,48
0.50574,98,48
0.49280,98,48
0.47131,98,48
0.46325,98,48
0.45519,98,48
0.44811,98,48
0.43687,98,48
0.43272,98,48
0.42930,98,48
0.42613,98,48
0.42002,98,48
0.41661,98,48
0.41270,98,48
0.40904,98,48
0.40147,98,48
0.39731,98,48
0.39316,98,48
0.38950,98,48
0.38413,98,48
0.38193,98,48
0.38022,98,48
0.37851,98,48
0.37509,98,48
0.37338,98,48
0.37094,98,48
0.36752,98,48
0.36752,98,48
0.35604,98,48
0.35214,98,48
0.34847,98,48
0.34188,98,48
0.33895,98,48
0.33626,98,48
0.33455,98,48
0.33455,98,48
0.33016,98,48
0.32796,98,48
0.32576,98,48
0.32137,98,48
0.31917,98,48
0.31697,98,48
0.31477,98,48
0.31477,98,48
0.31087,98,48
0.30940,98,48
0.30769,98,48
0.30476,98,48
0.30403,98,48
0.30354,98,48
0.30305,98,48
0.30183,98,48
0.30110,98,48
0.30085,98,48
0.30159,98,48
0.30696,98,48
0.31306,98,48
0.32308,98,48
0.33748,98,48
0.38046,98,48
0.40855,98,48
0.44054,98,48
0.47546,98,48
0.54359,98,48
0.57216,98,48
0.60366,98,48
0.63516,98,48
0.69182,98,48
0.71600,98,48
0.73724,98,48
0.75531,98,48
0.78291,98,48
0.79243,98,48
0.79902,98,48
0.80195,98,48
0.80122,98,48
0.79951,98,48
0.79609,98,48
0.79121,98,48
0.77729,98,48
0.76825,98,48
0.75824,98,48
0.74676,98,48
0.72137,98,48
0.70842,98,48
0.69451,98,48
0.67961,98,48
0.64884,98,48
0.63346,98,48
0.61807,98,48
0.60269,98,48
0.57314,98,48
0.54774,98,48
0.51770,98,48
0.51770,98,48
0.47033,98,48
0.45861,98,48
0.44811,98,48
0.43858,98,48
0.42320,98,48
0.41709,98,48
0.41197,98,48
0.40757,98,48
0.40049,98,48
0.39780,98,48
0.39487,98,48
0.39170,98,48
0.38437,98,48
0.38046,98,48
0.37656,98,48
0.37289,98,48
0.36581,98,48
0.36239,98,48
0.35946,98,48
0.35702,98,48
0.35238,98,48
0.34969,98,48
0.34676,98,48
0.34359,98,48
0.33724,98,48
0.33382,98,48
0.33040,98,48
0.32698,98,48
0.32039,98,48
0.31819,98,48
0.31526,98,48
0.31209,98,48
0.30623,98,48
0.30330,98,48
0.30085,98,48
0.29866,98,48
0.29475,98,48
0.29280,98,48
0.29084,98,48
0.28938,98,48
0.28669,98,48
0.28449,98,48
0.28205,98,48
0.27961,98,48
0.27473,98,48
0.27253,98,48
0.27082,98,48
0.26911,98,48
0.26691,98,48
0.26667,98,48
0.26618,98,48
0.26545,98,48
0.26569,98,48
0.26813,98,48
0.27350,98,48
0.28230,98,48
0.31282,98,48
0.33480,98,48
0.35702,98,48
0.38046,98,48
0.44054,98,48
0.47326,98,48
0.50598,98,48
0.53724,98,48
0.59341,98,48
0.61709,98,48
0.63761,98,48
0.65519,98,48
0.67985,98,48
0.68645,98,48
0.69255,98,48
0.69695,98,48
0.70061,98,48
0.69988,98,48
0.69744,98,48
0.69353,98,48
0.68181,98,48
0.67375,98,48
0.66496,98,48
0.65543,98,48
0.63297,98,48
0.62002,98,48
0.60635,98,48
0.59194,98,48
0.56166,98,48
0.54652,98,48
0.53162,98,48
0.51697,98,48
0.49060,98,48
0.47961,98,48
0.46813,98,48
0.45665,98,48
0.43492,98,48
0.42491,98,48
0.25421,98,48
0.25421,98,48
0.25421,98,48
0.25421,98,48
0.25421,98,48
0.25421,98,48
0.25421,98,48
0.25421,98,48
0.25421,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23712,98,48
0.23321,98,48
0.23126,98,48
0.23028,98,48
0.23004,98,48
0.22808,98,48
0.22759,98,48
0.22857,98,48
0.23150,98,48
0.24542,98,48
0.25763,98,48
0.27399,98,48
0.29402,98,48
0.34090,98,48
0.36435,98,48
0.36435,98,48
0.42173,98,48
0.48230,98,48
0.51087,98,48
0.53724,98,48
0.56117,98,48
0.60000,98,48
0.61490,98,48
0.62515,98,48
0.63199,98,48
0.63199,98,48
0.64542,98,48
0.64615,98,48
0.64518,98,48
0.63834,98,48
0.63272,98,48
0.62564,98,48
0.61734,98,48
0.59805,98,48
0.58803,98,48
0.57680,98,48
0.56484,98,48
0.53846,98,48
0.52479,98,48
0.51062,98,48
0.49646,98,48
0.46862,98,48
0.45519,98,48
0.44371,98,48
0.43346,98,48
0.43346,98,48
0.40220,98,48
0.39267,98,48
0.38388,98,48
0.36850,98,48
0.36190,98,48
0.35604,98,48
0.35067,98,48
0.34237,98,48
0.33944,98,48
0.33626,98,48
0.33284,98,48
0.32650,98,48
0.32332,98,48
0.32039,98,48
0.31746,98,48
0.31160,98,48
0.30867,98,48
0.30647,98,48
0.30476,98,48
0.30012,98,48
0.29768,98,48
0.30159,98,48
0.30867,98,48
0.31038,98,48
0.30867,98,48
0.30647,98,48
0.30403,98,48
0.30012,98,48
0.29890,98,48
0.29695,98,48
0.29426,98,48
0.28864,98,48
0.28596,98,48
0.28327,98,48
0.28059,98,48
0.27570,98,48
0.27326,98,48
0.27204,98,48
0.27131,98,48
0.26838,98,48
0.26642,98,48
0.26447,98,48
0.26252,98,48
0.25910,98,48
0.25739,98,48
0.25739,98,48
0.25446,98,48
0.25348,98,48
0.25275,98,48
0.25201,98,48
0.25177,98,48
0.25519,98,48
0.26032,98,48
0.26838,98,48
0.28034,98,48
0.31648,98,48
0.34066,98,48
0.36459,98,48
0.38926,98,48
0.45128,98,48
0.48474,98,48
0.51819,98,48
0.55018,98,48
0.60781,98,48
0.63223,98,48
0.65348,98,48
0.67179,98,48
0.69402,98,48
0.70256,98,48
0.70940,98,48
0.71429,98,48
0.71770,98,48
0.71648,98,48
0.71331,98,48
0.70867,98,48
0.69475,98,48
0.68596,98,48
0.67668,98,48
0.66667,98,48
0.64274,98,48
0.62906,98,48
0.61490,98,48
0.60000,98,48
0.56947,98,48
0.55409,98,48
0.53895,98,48
0.52405,98,48
0.49890,98,48
0.48645,98,48
0.47399,98,48
0.46227,98,48
0.44103,98,48
0.43175,98,48
0.42320,98,48
0.41538,98,48
0.40195,98,48
0.39634,98,48
0.39194,98,48
0.38828,98,48
0.38046,98,48
0.37680,98,48
0.37314,98,48
0.36972,98,48
0.36313,98,48
0.36313,98,48
0.35702,98,48
0.35385,98,48
0.34945,98,48
0.34676,98,48
0.34383,98,48
0.34066,98,48
0.33480,98,48
0.33187,98,48
0.32894,98,48
0.32625,98,48
0.32088,98,48
0.31819,98,48
0.31648,98,48
0.31502,98,48
0.31038,98,48
0.30794,98,48
0.30525,98,48
0.30281,98,48
0.29768,98,48
0.29524,98,48
0.29280,98,48
0.29035,98,48
0.28791,98,48
0.28620,98,48
0.28425,98,48
0.28230,98,48
0.27790,98,48
0.27570,98,48
0.27350,98,48
0.27131,98,48
0.26740,98,48
0.26569,98,48
0.26520,98,48
0.26545,98,48
0.26569,98,48
0.26667,98,48
0.26911,98,48
0.27350,98,48
0.29182,98,48
0.29182,98,48
0.32625,98,48
0.34994,98,48
0.39853,98,48
0.42833,98,48
0.46129,98,48
0.49573,98,48
0.56386,98,48
0.59512,98,48
0.62369,98,48
0.64933,98,48
0.69109,98,48
0.70720,98,48
0.71819,98,48
0.72552,98,48
0.73797,98,48
0.74164,98,48
0.74359,98,48
0.74335,98,48
0.73748,98,48
0.73211,98,48
0.72527,98,48
0.71697,98,48
0.69817,98,48
0.68718,98,48
0.68718,98,48
0.66178,98,48
0.63272,98,48
0.61734,98,48
0.60171,98,48
0.58608,98,48
0.55507,98,48
0.54017,98,48
0.52723,98,48
0.51551,98,48
0.51551,98,48
0.47790,98,48
0.46642,98,48
0.45568,98,48
0.43687,98,48
0.42882,98,48
0.42149,98,48
0.41465,98,48
0.40488,98,48
0.40024,98,48
0.39560,98,48
0.39145,98,48
0.38339,98,48
0.37949,98,48
0.37582,98,48
0.37216,98,48
0.36557,98,48
0.36239,98,48
0.35995,98,48
0.35800,98,48
0.35263,98,48
0.34945,98,48
0.34945,98,48
0.34286,98,48
0.33578,98,48
0.33236,98,48
0.32918,98,48
0.32601,98,48
0.32210,98,48
0.31990,98,48
0.31746,98,48
0.31526,98,48
0.31013,98,48
0.30769,98,48
0.30501,98,48
0.30232,98,48
0.29719,98,48
0.29475,98,48
0.29328,98,48
0.29231,98,48
0.28889,98,48
0.28694,98,48
0.28498,98,48
0.28303,98,48
0.27937,98,48
0.27741,98,48
0.27570,98,48
0.27375,98,48
0.27253,98,48
0.27204,98,48
0.27204,98,48
0.27302,98,48
0.28156,98,48
0.29084,98,48
0.30403,98,48
0.32161,98,48
0.37021,98,48
0.39609,98,48
0.42222,98,48
0.45348,98,48
0.45348,98,48
0.55629,98,48
0.58926,98,48
0.62002,98,48
0.67326,98,48
0.69548,98,48
0.71453,98,48
0.73016,98,48
0.74774,98,48
0.75409,98,48
0.75897,98,48
0.76190,98,48
0.76190,98,48
0.75922,98,48
0.75482,98,48
0.74896,98,48
0.73333,98,48
0.72405,98,48
0.71404,98,48
0.70256,98,48
0.67619,98,48
0.66154,98,48
0.64615,98,48
0.63004,98,48
0.59634,98,48
0.57949,98,48
0.56288,98,48
0.54652,98,48
0.51917,98,48
0.51917,98,48
0.51917,98,48
0.47912,98,48
0.45641,98,48
0.44664,98,48
0.43785,98,48
0.42979,98,48
0.41612,98,48
0.41099,98,48
0.40659,98,48
0.40195,98,48
0.39341,98,48
0.38926,98,48
0.38535,98,48
0.38144,98,48
0.37411,98,48
0.37045,98,48
0.36703,98,48
0.36361,98,48
0.35922,98,48
0.35678,98,48
0.35409,98,48
0.35140,98,48
0.34603,98,48
0.34310,98,48
0.34017,98,48
0.33700,98,48
0.33040,98,48
0.32796,98,48
0.32601,98,48
0.32332,98,48
0.31795,98,48
0.31526,98,48
0.31282,98,48
0.31062,98,48
0.30623,98,48
0.30403,98,48
0.30183,98,48
0.29939,98,48
0.29695,98,48
0.29524,98,48
0.29353,98,48
0.29182,98,48
0.28816,98,48
0.28620,98,48
0.28425,98,48
0.28230,98,48
0.27863,98,48
0.27790,98,48
0.27790,98,48
0.27790,98,48
0.28156,98,48
0.28694,98,48
0.29548,98,48
0.30818,98,48
0.34652,98,48
0.37265,98,48
0.40269,98,48
0.43565,98,48
0.49451,98,48
0.52723,98,48
0.56117,98,48
0.59463,98,48
0.65495,98,48
0.68083,98,48
0.70379,98,48
0.72357,98,48
0.75360,98,48
0.76215,98,48
0.76752,98,48
0.77216,98,48
0.77216,98,48
0.77534,98,48
0.77265,98,48
0.76850,98,48
0.75556,98,48
0.74676,98,48
0.73675,98,48
0.72552,98,48
0.70183,98,48
0.68840,98,48
0.68840,98,48
0.65861,98,48
0.62613,98,48
0.60952,98,48
0.59267,98,48
0.57607,98,48
0.53944,98,48
0.52869,98,48
0.51795,98,48
0.50598,98,48
0.48181,98,48
0.47057,98,48
0.46007,98,48
0.45031,98,48
0.43394,98,48
0.42711,98,48
0.42100,98,48
0.41587,98,48
0.40904,98,48
0.40586,98,48
0.40269,98,48
0.39951,98,48
0.39341,98,48
0.39023,98,48
0.38706,98,48
0.38388,98,48
0.37705,98,48
0.37436,98,48
0.37216,98,48
0.36947,98,48
0.36361,98,48
0.36044,98,48
0.35751,98,48
0.35433,98,48
0.34750,98,48
0.34408,98,48
0.34090,98,48
0.33773,98,48
0.33382,98,48
0.33138,98,48
0.32869,98,48
0.32601,98,48
0.32063,98,48
0.31819,98,48
0.31575,98,48
0.31331,98,48
0.30891,98,48
0.30745,98,48
0.30647,98,48
0.30501,98,48
0.30134,98,48
0.29939,98,48
0.29744,98,48
0.29573,98,48
0.29231,98,48
0.29084,98,48
0.28962,98,48
0.28913,98,48
0.28889,98,48
0.28816,98,48
0.28742,98,48
0.28694,98,48
0.28791,98,48
0.29060,98,48
0.29597,98,48
0.30501,98,48
0.33578,98,48
0.35458,98,48
0.35458,98,48
0.40317,98,48
0.46935,98,48
0.50598,98,48
0.50598,98,48
0.57875,98,48
0.64493,98,48
0.67375,98,48
0.69915,98,48
0.71819,98,48
0.74652,98,48
0.75897,98,48
0.76923,98,48
0.77680,98,48
0.76239,98,48
0.75653,98,48
0.75214,98,48
0.74750,98,48
0.73553,98,48
0.72796,98,48
0.71917,98,48
0.70916,98,48
0.68620,98,48
0.67326,98,48
0.65934,98,48
0.64469,98,48
0.61343,98,48
0.59731,98,48
0.58120,98,48
0.56654,98,48
0.53822,98,48
0.52381,98,48
0.50965,98,48
0.49597,98,48
0.47131,98,48
0.46056,98,48
0.46056,98,48
0.44127,98,48
0.42491,98,48
0.41880,98,48
0.41245,98,48
0.40659,98,48
0.39853,98,48
0.39463,98,48
0.39096,98,48
0.38730,98,48
0.38046,98,48
0.37729,98,48
0.37411,98,48
0.37167,98,48
0.36606,98,48
0.36239,98,48
0.35849,98,48
0.35458,98,48
0.34701,98,48
0.34359,98,48
0.34017,98,48
0.34017,98,48
0.33162,98,48
0.33162,98,48
0.32796,98,48
0.32576,98,48
0.31990,98,48
0.31648,98,48
0.31306,98,48
0.30940,98,48
0.30256,98,48
0.29939,98,48
0.29646,98,48
0.29426,98,48
0.28987,98,48
0.28718,98,48
0.28547,98,48
0.28352,98,48
0.27961,98,48
0.27766,98,48
0.27570,98,48
0.27375,98,48
0.26935,98,48
0.26813,98,48
0.26740,98,48
0.26618,98,48
0.26349,98,48
0.26227,98,48
0.26129,98,48
0.26056,98,48
0.26056,98,48
0.26203,98,48
0.26496,98,48
0.26935,98,48
0.28523,98,48
0.29866,98,48
0.31575,98,48
0.33700,98,48
0.39023,98,48
0.42076,98,48
0.45299,98,48
0.48547,98,48
0.54750,98,48
0.57192,98,48
0.59243,98,48
0.61319,98,48
0.64957,98,48
0.66398,98,48
0.67570,98,48
0.68449,98,48
0.69402,98,48
0.69524,98,48
0.69451,98,48
0.69158,98,48
0.68181,98,48
0.67521,98,48
0.66740,98,48
0.65836,98,48
0.63663,98,48
0.62418,98,48
0.61099,98,48
0.59707,98,48
0.56752,98,48
0.55385,98,48
0.54066,98,48
0.52625,98,48
0.49719,98,48
0.48303,98,48
0.46911,98,48
0.45592,98,48
0.43150,98,48
0.42076,98,48
0.41050,98,48
0.40244,98,48
0.38852,98,48
0.38169,98,48
0.37509,98,48
0.36874,98,48
0.35775,98,48
0.35189,98,48
0.34701,98,48
0.34359,98,48
0.33626,98,48
0.33358,98,48
0.33114,98,48
0.32821,98,48
0.31966,98,48
0.31648,98,48
0.31306,98,48
0.30867,98,48
0.30232,98,48
0.29817,98,48
0.29524,98,48
0.29402,98,48
0.28767,98,48
0.28400,98,48
0.28059,98,48
0.27741,98,48
0.27179,98,48
0.26886,98,48
0.26520,98,48
0.26178,98,48
0.25641,98,48
0.25495,98,48
0.25275,98,48
0.25031,98,48
0.25031,98,48
0.24298,98,48
0.24054,98,48
0.24054,98,48
0.23394,98,48
0.23199,98,48
0.23199,98,48
0.23053,98,48
0.22784,98,48
0.22637,98,48
0.22491,98,48
0.22369,98,48
0.22125,98,48
0.21978,98,48
0.21856,98,48
0.21734,98,48
0.21832,98,48
0.21978,98,48
0.22295,98,48
0.22857,98,48
0.22857,98,48
0.26618,98,48
0.28694,98,48
0.31160,98,48
0.37021,98,48
0.40244,98,48
0.43126,98,48
0.45812,98,48
0.51722,98,48
0.54554,98,48
0.57167,98,48
0.59512,98,48
0.63321,98,48
0.64737,98,48
0.65861,98,48
0.66716,98,48
0.67375,98,48
0.67473,98,48
0.67424,98,48
0.67228,98,48
0.67228,98,48
0.65690,98,48
0.64884,98,48
0.63956,98,48
0.61758,98,48
0.60488,98,48
0.59243,98,48
0.58022,98,48
0.55214,98,48
0.53724,98,48
0.52234,98,48
0.50745,98,48
0.47863,98,48
0.46471,98,48
0.45153,98,48
0.43907,98,48
0.43272,98,48
0.42759,98,48
0.42100,98,48
0.41392,98,48
0.40024,98,48
0.39414,98,48
0.38852,98,48
0.38339,98,48
0.37460,98,48
0.37070,98,48
0.36777,98,48
0.36557,98,48
0.35995,98,48
0.35726,98,48
0.35458,98,48
0.35189,98,48
0.34652,98,48
0.34383,98,48
0.34383,98,48
0.33846,98,48
0.33504,98,48
0.33309,98,48
0.33089,98,48
0.32869,98,48
0.32357,98,48
0.32088,98,48
0.31819,98,48
0.31575,98,48
0.31087,98,48
0.30842,98,48
0.30696,98,48
0.30598,98,48
0.30256,98,48
0.30061,98,48
0.29866,98,48
0.29670,98,48
0.29304,98,48
0.29109,98,48
0.28889,98,48
0.28694,98,48
0.28547,98,48
0.28449,98,48
0.28303,98,48
0.28132,98,48
0.28132,98,48
0.27619,98,48
0.27473,98,48
0.27350,98,48
0.27326,98,48
0.27521,98,48
0.27912,98,48
0.28498,98,48
0.30672,98,48
0.32332,98,48
0.34383,98,48
0.36777,98,48
0.42344,98,48
0.45397,98,48
0.48498,98,48
0.51551,98,48
0.56288,98,48
0.58608,98,48
0.60830,98,48
0.62857,98,48
0.66154,98,48
0.67399,98,48
0.68376,98,48
0.69109,98,48
0.69866,98,48
0.69939,98,48
0.69768,98,48
0.69426,98,48
0.68498,98,48
0.67863,98,48
0.67106,98,48
0.66227,98,48
0.64127,98,48
0.62955,98,48
0.61685,98,48
0.60366,98,48
0.57924,98,48
0.56606,98,48
0.55238,98,48
0.53846,98,48
0.51111,98,48
0.49792,98,48
0.48523,98,48
0.47326,98,48
0.45104,98,48
0.44127,98,48
0.43321,98,48
0.42637,98,48
0.41294,98,48
0.40684,98,48
0.40122,98,48
0.39609,98,48
0.38779,98,48
0.38413,98,48
0.38046,98,48
0.37705,98,48
0.37216,98,48
0.36947,98,48
0.36654,98,48
0.36361,98,48
0.35824,98,48
0.35556,98,48
0.35556,98,48
0.35043,98,48
0.34505,98,48
0.34237,98,48
0.34042,98,48
0.33895,98,48
0.33382,98,48
0.33114,98,48
0.32845,98,48
0.32576,98,48
0.32039,98,48
0.31795,98,48
0.31551,98,48
0.31306,98,48
0.31013,98,48
0.30842,98,48
0.30623,98,48
0.30427,98,48
0.29988,98,48
0.29792,98,48
0.29597,98,48
0.29426,98,48
0.29060,98,48
0.28864,98,48
0.28767,98,48
0.28718,98,48
0.28400,98,48
0.28205,98,48
0.28010,98,48
0.27814,98,48
0.27668,98,48
0.27814,98,48
0.28205,98,48
0.28913,98,48
0.30989,98,48
0.32601,98,48
0.34628,98,48
0.37045,98,48
0.42735,98,48
0.45885,98,48
0.49109,98,48
0.52308,98,48
0.58339,98,48
0.60708,98,48
0.62662,98,48
0.64664,98,48
0.68230,98,48
0.69646,98,48
0.70794,98,48
0.71673,98,48
0.72698,98,48
0.72845,98,48
0.72796,98,48
0.72552,98,48
0.71551,98,48
0.70867,98,48
0.70085,98,48
0.69206,98,48
0.67155,98,48
0.65983,98,48
0.64737,98,48
0.63394,98,48
0.60562,98,48
0.59243,98,48
0.57949,98,48
0.56557,98,48
0.53651,98,48
0.52210,98,48
0.50818,98,48
0.50818,98,48
0.47033,98,48
0.45934,98,48
0.44933,98,48
0.44029,98,48
0.42662,98,48
0.42027,98,48
0.41416,98,48
0.40855,98,48
0.39829,98,48
0.39390,98,48
0.38974,98,48
0.38584,98,48
0.37875,98,48
0.37607,98,48
0.37363,98,48
0.37094,98,48
0.36508,98,48
0.36239,98,48
0.35971,98,48
0.35678,98,48
0.35092,98,48
0.34799,98,48
0.34505,98,48
0.34237,98,48
0.33871,98,48
0.33626,98,48
0.33358,98,48
0.33089,98,48
0.33089,98,48
0.31233,98,48
0.30647,98,48
0.30208,98,48
0.29524,98,48
0.29328,98,48
0.29206,98,48
0.29011,98,48
0.28523,98,48
0.28303,98,48
0.28303,98,48
0.27839,98,48
0.27350,98,48
0.27106,98,48
0.26886,98,48
0.26667,98,48
0.26520,98,48
0.26398,98,48
0.26276,98,48
0.26154,98,48
0.26081,98,48
0.26227,98,48
0.26569,98,48
0.27179,98,48
0.29451,98,48
0.30940,98,48
0.32674,98,48
0.32674,98,48
0.40928,98,48
0.44347,98,48
0.47937,98,48
0.51575,98,48
0.58584,98,48
0.61758,98,48
0.64664,98,48
0.67228,98,48
0.70647,98,48
0.72112,98,48
0.73431,98,48
0.74530,98,48
