PPG, SBP, DBP 
0.61929,83,39
0.61929,83,39
0.64444,83,39
0.64933,83,39
0.65226,83,39
0.65324,83,39
0.65324,83,39
0.64762,83,39
0.64298,83,39
0.63101,83,39
0.62369,83,39
0.61563,83,39
0.60659,83,39
0.58608,83,39
0.57460,83,39
0.56264,83,39
0.53822,83,39
0.52601,83,39
0.51380,83,39
0.50330,83,39
0.49353,83,39
0.47277,83,39
0.46276,83,39
0.45299,83,39
0.44322,83,39
0.42540,83,39
0.41734,83,39
0.41001,83,39
0.40317,83,39
0.39390,83,39
0.38950,83,39
0.38510,83,39
0.38095,83,39
0.37338,83,39
0.36972,83,39
0.36630,83,39
0.36288,83,39
0.35629,83,39
0.35287,83,39
0.35043,83,39
0.34847,83,39
0.34310,83,39
0.33993,83,39
0.33700,83,39
0.33407,83,39
0.32894,83,39
0.32625,83,39
0.32381,83,39
0.32112,83,39
0.31819,83,39
0.31648,83,39
0.31453,83,39
0.31233,83,39
0.30745,83,39
0.30501,83,39
0.30256,83,39
0.30256,83,39
0.29597,83,39
0.29475,83,39
0.29402,83,39
0.29280,83,39
0.28938,83,39
0.28767,83,39
0.28620,83,39
0.28498,83,39
0.28523,83,39
0.28767,83,39
0.29255,83,39
0.30037,83,39
0.32186,83,39
0.33822,83,39
0.33822,83,39
0.38169,83,39
0.43565,83,39
0.46422,83,39
0.49231,83,39
0.51941,83,39
0.56752,83,39
0.58559,83,39
0.60000,83,39
0.61392,83,39
0.63712,83,39
0.64542,83,39
0.65177,83,39
0.65592,83,39
0.65885,83,39
0.65836,83,39
0.65641,83,39
0.65324,83,39
0.64396,83,39
0.63785,83,39
0.63101,83,39
0.62295,83,39
0.60342,83,39
0.59243,83,39
0.58095,83,39
0.56874,83,39
0.54408,83,39
0.53309,83,39
0.52259,83,39
0.51136,83,39
0.48889,83,39
0.47839,83,39
0.46838,83,39
0.45910,83,39
0.44249,83,39
0.44249,83,39
0.42759,83,39
0.42051,83,39
0.40977,83,39
0.40464,83,39
0.39951,83,39
0.39463,83,39
0.38608,83,39
0.38217,83,39
0.37827,83,39
0.37460,83,39
0.36752,83,39
0.36508,83,39
0.36313,83,39
0.36313,83,39
0.35482,83,39
0.35189,83,39
0.34896,83,39
0.34603,83,39
0.34042,83,39
0.33773,83,39
0.33504,83,39
0.33236,83,39
0.32943,83,39
0.32747,83,39
0.32527,83,39
0.32308,83,39
0.31844,83,39
0.31648,83,39
0.31453,83,39
0.31258,83,39
0.30794,83,39
0.30647,83,39
0.30574,83,39
0.30403,83,39
0.30012,83,39
0.29817,83,39
0.29597,83,39
0.29402,83,39
0.29231,83,39
0.29353,83,39
0.29695,83,39
0.30354,83,39
0.32332,83,39
0.33871,83,39
0.35800,83,39
0.38095,83,39
0.43468,83,39
0.46374,83,39
0.49304,83,39
0.49304,83,39
0.57509,83,39
0.59536,83,39
0.61221,83,39
0.62906,83,39
0.65812,83,39
0.66911,83,39
0.67766,83,39
0.68400,83,39
0.69109,83,39
0.69206,83,39
0.69158,83,39
0.68987,83,39
0.68230,83,39
0.67692,83,39
0.67057,83,39
0.66325,83,39
0.64640,83,39
0.63663,83,39
0.63663,83,39
0.62418,83,39
0.61856,83,39
0.60904,83,39
0.59829,83,39
0.58535,83,39
0.55727,83,39
0.55727,83,39
0.52918,83,39
0.51575,83,39
0.49084,83,39
0.47937,83,39
0.46886,83,39
0.45910,83,39
0.44371,83,39
0.43614,83,39
0.42882,83,39
0.42222,83,39
0.41074,83,39
0.40586,83,39
0.40122,83,39
0.39683,83,39
0.38901,83,39
0.38584,83,39
0.38315,83,39
0.37973,83,39
0.37167,83,39
0.36777,83,39
0.36386,83,39
0.36020,83,39
0.35385,83,39
0.35092,83,39
0.34823,83,39
0.34554,83,39
0.34237,83,39
0.34042,83,39
0.33822,83,39
0.33553,83,39
0.32918,83,39
0.32601,83,39
0.32308,83,39
0.32063,83,39
0.31624,83,39
0.31502,83,39
0.31404,83,39
0.31258,83,39
0.30867,83,39
0.30623,83,39
0.30403,83,39
0.30208,83,39
0.30208,83,39
0.30183,83,39
0.30598,83,39
0.31380,83,39
0.33724,83,39
0.35604,83,39
0.38022,83,39
0.40879,83,39
0.47595,83,39
0.51233,83,39
0.54896,83,39
0.58486,83,39
0.65128,83,39
0.67643,83,39
0.69695,83,39
0.71795,83,39
0.71795,83,39
0.76923,83,39
0.78120,83,39
0.79048,83,39
0.80195,83,39
0.80464,83,39
0.80537,83,39
0.80366,83,39
0.79634,83,39
0.79145,83,39
0.78535,83,39
0.77827,83,39
0.76044,83,39
0.74969,83,39
0.73773,83,39
0.72479,83,39
0.69719,83,39
0.68352,83,39
0.67009,83,39
0.65592,83,39
0.62686,83,39
0.61245,83,39
0.59829,83,39
0.58462,83,39
0.55849,83,39
0.54628,83,39
0.53480,83,39
0.52479,83,39
0.50745,83,39
0.49866,83,39
0.49035,83,39
0.48254,83,39
0.46886,83,39
0.46276,83,39
0.45690,83,39
0.45177,83,39
0.44298,83,39
0.43980,83,39
0.43687,83,39
0.43370,83,39
0.42637,83,39
0.42271,83,39
0.41880,83,39
0.41465,83,39
0.40733,83,39
0.40415,83,39
0.40122,83,39
0.39902,83,39
0.39512,83,39
0.39292,83,39
0.39072,83,39
0.38852,83,39
0.38364,83,39
0.38120,83,39
0.37875,83,39
0.37656,83,39
0.37314,83,39
0.37216,83,39
0.37143,83,39
0.37045,83,39
0.36703,83,39
0.36508,83,39
0.36313,83,39
0.36142,83,39
0.35971,83,39
0.36142,83,39
0.36606,83,39
0.37265,83,39
0.39731,83,39
0.41783,83,39
0.44322,83,39
0.47302,83,39
0.54115,83,39
0.57705,83,39
0.61245,83,39
0.64640,83,39
0.70720,83,39
0.72967,83,39
0.74750,83,39
0.76508,83,39
0.79536,83,39
0.80708,83,39
0.81636,83,39
0.82369,83,39
0.83175,83,39
0.83297,83,39
0.83199,83,39
0.82857,83,39
0.81783,83,39
0.81148,83,39
0.81148,83,39
0.79536,83,39
0.77460,83,39
0.76239,83,39
0.74896,83,39
0.73455,83,39
0.70403,83,39
0.68938,83,39
0.67497,83,39
0.65958,83,39
0.65958,83,39
0.62759,83,39
0.59536,83,39
0.57998,83,39
0.55140,83,39
0.53822,83,39
0.52576,83,39
0.51502,83,39
0.49573,83,39
0.48620,83,39
0.47692,83,39
0.46813,83,39
0.45177,83,39
0.44420,83,39
0.43712,83,39
0.43028,83,39
0.41734,83,39
0.41245,83,39
0.40806,83,39
0.40293,83,39
0.39243,83,39
0.38657,83,39
0.38071,83,39
0.37509,83,39
0.36459,83,39
0.35971,83,39
0.35482,83,39
0.35092,83,39
0.34383,83,39
0.33968,83,39
0.33553,83,39
0.33114,83,39
0.32283,83,39
0.31844,83,39
0.31429,83,39
0.31038,83,39
0.30305,83,39
0.30061,83,39
0.29866,83,39
0.29597,83,39
0.26374,83,39
0.25250,83,39
0.24518,83,39
0.23980,83,39
0.23248,83,39
0.23028,83,39
0.22979,83,39
0.23150,83,39
0.24371,83,39
0.25543,83,39
0.27155,83,39
0.29206,83,39
0.34383,83,39
0.37363,83,39
0.40488,83,39
0.43687,83,39
0.49719,83,39
0.52063,83,39
0.54042,83,39
0.56044,83,39
0.59487,83,39
0.60879,83,39
0.62002,83,39
0.62906,83,39
0.63980,83,39
0.64225,83,39
0.64298,83,39
0.64151,83,39
0.63468,83,39
0.62979,83,39
0.62393,83,39
0.61709,83,39
0.59976,83,39
0.58974,83,39
0.57851,83,39
0.56654,83,39
0.54017,83,39
0.52772,83,39
0.51575,83,39
0.50281,83,39
0.47595,83,39
0.46276,83,39
0.44957,83,39
0.43712,83,39
0.41416,83,39
0.40342,83,39
0.39316,83,39
0.38486,83,39
0.36972,83,39
0.36190,83,39
0.35433,83,39
0.34725,83,39
0.33455,83,39
0.32918,83,39
0.32430,83,39
0.31990,83,39
0.31258,83,39
0.30989,83,39
0.30598,83,39
0.30183,83,39
0.30183,83,39
0.29328,83,39
0.28449,83,39
0.28034,83,39
0.27253,83,39
0.26886,83,39
0.26545,83,39
0.26300,83,39
0.25885,83,39
0.25592,83,39
0.25324,83,39
0.25031,83,39
0.24469,83,39
0.24200,83,39
0.23907,83,39
0.23639,83,39
0.23175,83,39
0.23028,83,39
0.22784,83,39
0.22515,83,39
0.21954,83,39
0.21709,83,39
0.21465,83,39
0.21197,83,39
0.20733,83,39
0.20562,83,39
0.20488,83,39
0.20562,83,39
0.21319,83,39
0.22125,83,39
0.23297,83,39
0.24908,83,39
0.29426,83,39
0.32210,83,39
0.35214,83,39
0.38315,83,39
0.44078,83,39
0.46422,83,39
0.48913,83,39
0.51331,83,39
0.55531,83,39
0.57265,83,39
0.58755,83,39
0.59976,83,39
0.61636,83,39
0.62100,83,39
0.62344,83,39
0.62369,83,39
0.61954,83,39
0.61587,83,39
0.61510,83,39
0.61074,83,39
0.59634,83,39
0.58755,83,39
0.57753,83,39
0.56679,83,39
0.54261,83,39
0.53089,83,39
0.51941,83,39
0.50672,83,39
0.47912,83,39
0.46496,83,39
0.45153,83,39
0.43858,83,39
0.41441,83,39
0.40317,83,39
0.39267,83,39
0.38242,83,39
0.36703,83,39
0.35946,83,39
0.35946,83,39
0.34432,83,39
0.33089,83,39
0.32552,83,39
0.32063,83,39
0.31624,83,39
0.30891,83,39
0.30647,83,39
0.30452,83,39
0.30183,83,39
0.29548,83,39
0.29548,83,39
0.28864,83,39
0.28523,83,39
0.27814,83,39
0.27473,83,39
0.27131,83,39
0.26813,83,39
0.26471,83,39
0.26252,83,39
0.26007,83,39
0.25739,83,39
0.25739,83,39
0.24933,83,39
0.24664,83,39
0.24371,83,39
0.23858,83,39
0.23712,83,39
0.23639,83,39
0.23468,83,39
0.23468,83,39
0.22784,83,39
0.22515,83,39
0.22271,83,39
0.21758,83,39
0.21563,83,39
0.21441,83,39
0.21465,83,39
0.22100,83,39
0.22857,83,39
0.23980,83,39
0.25543,83,39
0.29988,83,39
0.32772,83,39
0.35824,83,39
0.39048,83,39
0.45495,83,39
0.48205,83,39
0.50574,83,39
0.52991,83,39
0.57436,83,39
0.59292,83,39
0.60855,83,39
0.62125,83,39
0.63883,83,39
0.64420,83,39
0.64762,83,39
0.64933,83,39
0.64737,83,39
0.64493,83,39
0.64127,83,39
0.63639,83,39
0.62344,83,39
0.61538,83,39
0.60611,83,39
0.59585,83,39
0.57338,83,39
0.56215,83,39
0.55116,83,39
0.53871,83,39
0.53871,83,39
0.49841,83,39
0.48498,83,39
0.47179,83,39
0.44689,83,39
0.45324,83,39
0.45324,83,39
0.47179,83,39
0.46496,83,39
0.45812,83,39
0.45812,83,39
0.44322,83,39
0.42857,83,39
0.42222,83,39
0.41612,83,39
0.41050,83,39
0.40024,83,39
0.39634,83,39
0.39316,83,39
0.38926,83,39
0.38120,83,39
0.37705,83,39
0.37338,83,39
0.36996,83,39
0.36337,83,39
0.36020,83,39
0.35702,83,39
0.35507,83,39
0.35189,83,39
0.34921,83,39
0.34603,83,39
0.34261,83,39
0.33602,83,39
0.33284,83,39
0.32967,83,39
0.32650,83,39
0.32039,83,39
0.31868,83,39
0.31770,83,39
0.31575,83,39
0.31136,83,39
0.30916,83,39
0.30696,83,39
0.30476,83,39
0.30110,83,39
0.30012,83,39
0.30061,83,39
0.30305,83,39
0.31624,83,39
0.32894,83,39
0.34676,83,39
0.36947,83,39
0.42882,83,39
0.46374,83,39
0.50037,83,39
0.53797,83,39
0.61148,83,39
0.64127,83,39
0.66642,83,39
0.69255,83,39
0.73968,83,39
0.75946,83,39
0.77631,83,39
0.79023,83,39
0.80977,83,39
0.81563,83,39
0.81929,83,39
0.81978,83,39
0.81514,83,39
0.81148,83,39
0.80659,83,39
0.80049,83,39
0.78486,83,39
0.77582,83,39
0.76557,83,39
0.75409,83,39
0.72821,83,39
0.71526,83,39
0.70208,83,39
0.68791,83,39
0.65763,83,39
0.64200,83,39
0.62686,83,39
0.61221,83,39
0.58462,83,39
0.57167,83,39
0.55922,83,39
0.54872,83,39
0.53016,83,39
0.52137,83,39
0.51306,83,39
0.50501,83,39
0.49109,83,39
0.48498,83,39
0.47888,83,39
0.47326,83,39
0.46252,83,39
0.45812,83,39
0.45421,83,39
0.44982,83,39
0.44151,83,39
0.43785,83,39
0.43443,83,39
0.43101,83,39
0.42369,83,39
0.42002,83,39
0.41636,83,39
0.41392,83,39
0.40879,83,39
0.40562,83,39
0.40244,83,39
0.39927,83,39
0.39292,83,39
0.38974,83,39
0.38974,83,39
0.38510,83,39
0.38095,83,39
0.37973,83,39
0.37900,83,39
0.37753,83,39
0.37363,83,39
0.37143,83,39
0.36923,83,39
0.36728,83,39
0.36508,83,39
0.36557,83,39
0.36801,83,39
0.37241,83,39
0.39145,83,39
0.40806,83,39
0.42979,83,39
0.45641,83,39
0.52210,83,39
0.55897,83,39
0.59658,83,39
0.63346,83,39
0.70183,83,39
0.72796,83,39
0.74945,83,39
0.77143,83,39
0.81074,83,39
0.82662,83,39
0.83932,83,39
0.84908,83,39
0.86081,83,39
0.86349,83,39
0.86422,83,39
0.86203,83,39
0.85397,83,39
0.84908,83,39
0.84322,83,39
0.83639,83,39
0.81905,83,39
0.80879,83,39
0.79731,83,39
0.78486,83,39
0.75653,83,39
0.74261,83,39
0.72894,83,39
0.71429,83,39
0.71429,83,39
0.66838,83,39
0.65324,83,39
0.63834,83,39
0.61001,83,39
0.59707,83,39
0.58462,83,39
0.57363,83,39
0.55385,83,39
0.54383,83,39
0.53407,83,39
0.52479,83,39
0.50794,83,39
0.50037,83,39
0.50037,83,39
0.48742,83,39
0.47570,83,39
0.47057,83,39
0.46569,83,39
0.46032,83,39
0.44811,83,39
0.44200,83,39
0.43614,83,39
0.43053,83,39
0.43053,83,39
0.41465,83,39
0.40977,83,39
0.40977,83,39
0.39927,83,39
0.39536,83,39
0.39121,83,39
0.38657,83,39
0.37729,83,39
0.37265,83,39
0.36825,83,39
0.36386,83,39
0.35604,83,39
0.35385,83,39
0.35214,83,39
0.34994,83,39
0.34457,83,39
0.34457,83,39
0.33797,83,39
0.33455,83,39
0.32723,83,39
0.32454,83,39
0.32332,83,39
0.32430,83,39
0.33529,83,39
0.34725,83,39
0.34921,83,39
0.34750,83,39
0.38193,83,39
0.40855,83,39
0.43810,83,39
0.46862,83,39
0.52430,83,39
0.54603,83,39
0.56874,83,39
0.59023,83,39
0.62662,83,39
0.64103,83,39
0.65275,83,39
0.66178,83,39
0.67277,83,39
0.67521,83,39
0.67570,83,39
0.67399,83,39
0.66691,83,39
0.66203,83,39
0.65568,83,39
0.64835,83,39
0.63028,83,39
0.61978,83,39
0.60830,83,39
0.59585,83,39
0.57045,83,39
0.55824,83,39
0.54457,83,39
0.53040,83,39
0.50134,83,39
0.48669,83,39
0.47277,83,39
0.45934,83,39
0.43419,83,39
0.42271,83,39
0.41197,83,39
0.40317,83,39
0.38755,83,39
0.37973,83,39
0.37216,83,39
0.36484,83,39
0.35092,83,39
0.34481,83,39
0.33919,83,39
0.33407,83,39
0.32601,83,39
0.32283,83,39
0.31893,83,39
0.31453,83,39
0.30549,83,39
0.30134,83,39
0.29719,83,39
0.29328,83,39
0.28547,83,39
0.28181,83,39
0.27814,83,39
0.27546,83,39
0.27033,83,39
0.26740,83,39
0.26398,83,39
0.26056,83,39
0.25348,83,39
0.25031,83,39
0.24689,83,39
0.24371,83,39
0.23858,83,39
0.23712,83,39
0.23468,83,39
0.23175,83,39
0.22637,83,39
0.22393,83,39
0.22125,83,39
0.21832,83,39
0.21294,83,39
0.21074,83,39
0.20928,83,39
0.20952,83,39
0.21661,83,39
0.22442,83,39
0.23590,83,39
0.25153,83,39
0.29499,83,39
0.32186,83,39
0.35092,83,39
0.38120,83,39
0.43761,83,39
0.46056,83,39
0.48449,83,39
0.50745,83,39
0.54725,83,39
0.56313,83,39
0.57656,83,39
0.58706,83,39
0.60073,83,39
0.60440,83,39
0.60611,83,39
0.60562,83,39
0.60098,83,39
0.59707,83,39
0.59194,83,39
0.58559,83,39
0.56923,83,39
0.55946,83,39
0.54847,83,39
0.53675,83,39
0.51282,83,39
0.50183,83,39
0.48987,83,39
0.47741,83,39
0.45299,83,39
0.44127,83,39
0.42979,83,39
0.41880,83,39
0.39805,83,39
0.38803,83,39
0.37875,83,39
0.37875,83,39
0.35775,83,39
0.35092,83,39
0.34481,83,39
0.33919,83,39
0.32943,83,39
0.32503,83,39
0.32112,83,39
0.31746,83,39
0.31160,83,39
0.30965,83,39
0.30696,83,39
0.30403,83,39
0.29744,83,39
0.29402,83,39
0.29011,83,39
0.28620,83,39
0.27863,83,39
0.27497,83,39
0.27131,83,39
0.26886,83,39
0.26447,83,39
0.26129,83,39
0.25812,83,39
0.25495,83,39
0.24811,83,39
0.24469,83,39
0.24127,83,39
0.23785,83,39
0.23248,83,39
0.23077,83,39
0.22833,83,39
0.22589,83,39
0.22589,83,39
0.21758,83,39
0.21758,83,39
0.21245,83,39
0.20806,83,39
0.20659,83,39
0.20635,83,39
0.20830,83,39
0.20830,83,39
0.23077,83,39
0.24591,83,39
0.24591,83,39
0.31648,83,39
0.34628,83,39
0.37729,83,39
0.40855,83,39
0.46447,83,39
0.48620,83,39
0.50867,83,39
0.52991,83,39
0.56581,83,39
0.57998,83,39
0.59145,83,39
0.60024,83,39
0.61099,83,39
0.61294,83,39
0.61343,83,39
0.61197,83,39
0.60488,83,39
0.59976,83,39
0.59341,83,39
0.58608,83,39
0.56801,83,39
0.55751,83,39
0.54628,83,39
0.53431,83,39
0.51062,83,39
0.49963,83,39
0.48767,83,39
0.47521,83,39
0.47521,83,39
0.43712,83,39
0.42466,83,39
0.41245,83,39
0.38950,83,39
0.37875,83,39
0.36996,83,39
0.36288,83,39
0.34896,83,39
0.34310,83,39
0.33773,83,39
0.33284,83,39
0.32405,83,39
0.31941,83,39
0.31453,83,39
0.32186,83,39
0.34090,83,39
0.34237,83,39
0.34066,83,39
0.33773,83,39
0.33040,83,39
0.32650,83,39
0.32283,83,39
0.31941,83,39
0.31306,83,39
0.30989,83,39
0.30769,83,39
0.30598,83,39
0.30012,83,39
0.29670,83,39
0.29304,83,39
0.28913,83,39
0.28181,83,39
0.27839,83,39
0.27521,83,39
0.27521,83,39
0.26911,83,39
0.26862,83,39
0.26691,83,39
0.26471,83,39
0.25910,83,39
0.25592,83,39
0.25250,83,39
0.24933,83,39
0.24664,83,39
0.24884,83,39
0.25397,83,39
0.26203,83,39
0.29035,83,39
0.31160,83,39
0.33724,83,39
0.36654,83,39
0.43297,83,39
0.46789,83,39
0.50256,83,39
0.53578,83,39
0.59170,83,39
0.61221,83,39
0.63272,83,39
0.65177,83,39
0.65177,83,39
0.69499,83,39
0.70525,83,39
0.71380,83,39
0.72552,83,39
0.72552,83,39
0.72943,83,39
0.72869,83,39
0.72552,83,39
0.72210,83,39
0.71722,83,39
0.71111,83,39
0.69621,83,39
0.68767,83,39
0.67863,83,39
0.66935,83,39
0.65031,83,39
0.64127,83,39
0.63199,83,39
0.62247,83,39
0.60366,83,39
0.59487,83,39
0.58657,83,39
0.57900,83,39
0.56606,83,39
0.56044,83,39
0.55580,83,39
0.55165,83,39
0.54457,83,39
0.54115,83,39
0.53797,83,39
0.53797,83,39
0.52967,83,39
0.52698,83,39
0.52405,83,39
0.52137,83,39
0.51648,83,39
0.51477,83,39
0.51331,83,39
0.51233,83,39
0.51233,83,39
0.51331,83,39
0.51453,83,39
0.51551,83,39
0.51673,83,39
0.51697,83,39
0.51648,83,39
0.51575,83,39
0.51160,83,39
0.50867,83,39
0.50525,83,39
0.50183,83,39
0.49499,83,39
0.49133,83,39
0.48742,83,39
0.48352,83,39
0.47595,83,39
0.47228,83,39
0.46789,83,39
0.46300,83,39
0.45275,83,39
0.44811,83,39
0.44444,83,39
0.44274,83,39
0.44860,83,39
0.45763,83,39
0.45763,83,39
0.48181,83,39
0.52430,83,39
0.55092,83,39
0.57973,83,39
0.60952,83,39
0.66764,83,39
0.69426,83,39
0.69426,83,39
0.73968,83,39
0.77070,83,39
0.77949,83,39
0.78779,83,39
0.79487,83,39
0.80366,83,39
0.80513,83,39
0.80464,83,39
0.80244,83,39
0.79267,83,39
0.78559,83,39
0.77729,83,39
0.76801,83,39
0.74676,83,39
0.73480,83,39
0.72210,83,39
0.70867,83,39
0.67985,83,39
0.66471,83,39
0.64908,83,39
0.63297,83,39
0.60147,83,39
0.58730,83,39
0.57192,83,39
0.55653,83,39
0.52821,83,39
0.51575,83,39
0.50476,83,39
0.49475,83,39
0.47741,83,39
0.46960,83,39
0.46300,83,39
0.45739,83,39
0.44567,83,39
0.44005,83,39
0.43468,83,39
0.43004,83,39
0.42222,83,39
0.41880,83,39
0.41563,83,39
0.41270,83,39
0.40855,83,39
0.40586,83,39
0.40244,83,39
0.39878,83,39
0.39096,83,39
0.38706,83,39
0.38364,83,39
0.38046,83,39
0.37534,83,39
0.37314,83,39
0.37192,83,39
0.37118,83,39
0.36825,83,39
0.36654,83,39
0.36484,83,39
0.36288,83,39
0.35897,83,39
0.35702,83,39
0.35507,83,39
0.35311,83,39
0.35043,83,39
0.34872,83,39
0.34676,83,39
0.34530,83,39
0.34530,83,39
0.34823,83,39
0.35385,83,39
0.36337,83,39
0.39609,83,39
0.41929,83,39
0.44249,83,39
0.46667,83,39
0.52747,83,39
0.56020,83,39
0.59243,83,39
0.62320,83,39
0.67814,83,39
0.70159,83,39
0.72234,83,39
0.73993,83,39
0.76117,83,39
0.76948,83,39
0.77631,83,39
0.78144,83,39
0.75238,83,39
0.74212,83,39
0.73553,83,39
0.72991,83,39
0.71722,83,39
0.70965,83,39
0.70134,83,39
0.69231,83,39
0.67131,83,39
0.65958,83,39
0.64713,83,39
0.63394,83,39
0.60684,83,39
0.59292,83,39
0.57900,83,39
0.56508,83,39
0.54090,83,39
0.52821,83,39
0.51551,83,39
0.50305,83,39
0.47912,83,39
0.46813,83,39
0.45788,83,39
0.44860,83,39
0.43175,83,39
0.42393,83,39
0.41734,83,39
0.41172,83,39
0.39927,83,39
0.39341,83,39
0.38828,83,39
0.38364,83,39
0.37411,83,39
0.36947,83,39
0.36459,83,39
0.35995,83,39
0.35336,83,39
0.34969,83,39
0.34579,83,39
0.34188,83,39
0.33407,83,39
0.33016,83,39
0.32650,83,39
0.32308,83,39
0.32308,83,39
0.31331,83,39
0.31111,83,39
0.30940,83,39
0.30354,83,39
0.30012,83,39
0.29670,83,39
0.29328,83,39
0.28669,83,39
0.28352,83,39
0.28059,83,39
0.27790,83,39
0.27521,83,39
0.27399,83,39
0.27253,83,39
0.27155,83,39
0.27302,83,39
0.27668,83,39
0.28352,83,39
0.29402,83,39
0.32747,83,39
0.34969,83,39
0.37167,83,39
0.39414,83,39
0.44860,83,39
0.47692,83,39
0.50452,83,39
0.53040,83,39
0.57485,83,39
0.59341,83,39
0.60928,83,39
0.62247,83,39
0.63712,83,39
0.64249,83,39
0.64615,83,39
0.64835,83,39
0.64835,83,39
0.64835,83,39
0.64225,83,39
0.63712,83,39
0.62344,83,39
0.61514,83,39
0.60659,83,39
0.59805,83,39
0.57778,83,39
0.56654,83,39
0.55482,83,39
0.54286,83,39
0.51868,83,39
0.50623,83,39
0.49353,83,39
0.48107,83,39
0.46056,83,39
0.45055,83,39
0.44029,83,39
0.43004,83,39
0.41050,83,39
0.40171,83,39
0.39365,83,39
0.38632,83,39
0.37363,83,39
0.36801,83,39
0.36386,83,39
0.36044,83,39
0.35360,83,39
0.34994,83,39
0.34628,83,39
0.34261,83,39
0.33553,83,39
0.33553,83,39
0.32894,83,39
0.32601,83,39
0.32283,83,39
0.32039,83,39
0.31770,83,39
0.31502,83,39
0.30989,83,39
0.30745,83,39
0.30525,83,39
0.30305,83,39
0.29866,83,39
0.29621,83,39
0.29451,83,39
0.29328,83,39
0.28889,83,39
0.28645,83,39
0.28425,83,39
0.28181,83,39
0.27717,83,39
0.27497,83,39
0.27277,83,39
0.27033,83,39
0.26813,83,39
0.26691,83,39
0.26593,83,39
0.26618,83,39
0.27350,83,39
0.28181,83,39
0.29377,83,39
0.30965,83,39
0.35311,83,39
0.35311,83,39
0.39927,83,39
0.42589,83,39
0.48132,83,39
0.50745,83,39
0.53162,83,39
0.55360,83,39
0.58950,83,39
0.60342,83,39
0.61490,83,39
0.62393,83,39
0.63346,83,39
0.63639,83,39
0.63810,83,39
0.63858,83,39
0.63468,83,39
0.63077,83,39
0.62564,83,39
0.61929,83,39
0.60342,83,39
0.59487,83,39
0.58608,83,39
0.57582,83,39
0.55336,83,39
0.54115,83,39
0.52894,83,39
0.51648,83,39
0.49182,83,39
0.47961,83,39
0.46764,83,39
0.45617,83,39
0.43810,83,39
0.42906,83,39
0.42027,83,39
0.41197,83,39
0.39658,83,39
0.38974,83,39
0.38339,83,39
0.37753,83,39
0.36777,83,39
0.36435,83,39
0.36166,83,39
0.35873,83,39
0.35311,83,39
0.35043,83,39
0.34750,83,39
0.34457,83,39
0.33895,83,39
0.33626,83,39
0.33382,83,39
0.33138,83,39
0.32894,83,39
0.32723,83,39
0.32503,83,39
0.32259,83,39
0.31819,83,39
0.31600,83,39
0.31429,83,39
0.31282,83,39
0.30696,83,39
0.30183,83,39
0.29915,83,39
0.29646,83,39
0.29182,83,39
0.28962,83,39
0.28791,83,39
0.28620,83,39
0.28278,83,39
0.28278,83,39
0.27912,83,39
0.27741,83,39
0.27668,83,39
0.27692,83,39
0.27863,83,39
0.28278,83,39
0.30134,83,39
0.31673,83,39
0.33626,83,39
0.35995,83,39
0.41661,83,39
0.44322,83,39
0.46838,83,39
0.49646,83,39
0.55189,83,39
0.57729,83,39
0.60049,83,39
0.62100,83,39
0.65397,83,39
0.66667,83,39
0.67668,83,39
0.68425,83,39
0.69011,83,39
0.69109,83,39
0.69084,83,39
0.68889,83,39
0.68059,83,39
0.67448,83,39
0.66740,83,39
0.65934,83,39
0.64078,83,39
0.63101,83,39
0.62100,83,39
0.61001,83,39
0.58559,83,39
0.58559,83,39
0.55922,83,39
0.54579,83,39
0.51941,83,39
0.50696,83,39
0.49499,83,39
0.48352,83,39
0.46520,83,39
0.45641,83,39
0.44786,83,39
0.43956,83,39
0.42442,83,39
0.41783,83,39
0.41148,83,39
0.40586,83,39
0.39609,83,39
0.39267,83,39
0.38999,83,39
0.38706,83,39
0.38022,83,39
0.37680,83,39
0.37338,83,39
0.37021,83,39
0.36386,83,39
0.36068,83,39
0.35751,83,39
0.35433,83,39
0.35018,83,39
0.34774,83,39
0.34505,83,39
0.34237,83,39
0.33700,83,39
0.33407,83,39
0.33114,83,39
0.32821,83,39
0.32186,83,39
0.31966,83,39
0.31795,83,39
0.31575,83,39
0.31038,83,39
0.30745,83,39
0.30452,83,39
0.30159,83,39
0.29573,83,39
0.29304,83,39
0.29084,83,39
0.29011,83,39
0.29451,83,39
0.30085,83,39
0.31087,83,39
0.32527,83,39
0.36679,83,39
0.39365,83,39
0.42320,83,39
0.45446,83,39
0.51795,83,39
0.54432,83,39
0.56752,83,39
0.59219,83,39
0.63761,83,39
0.65690,83,39
0.67375,83,39
0.68767,83,39
0.70842,83,39
0.71551,83,39
0.72039,83,39
0.72210,83,39
0.72112,83,39
0.71966,83,39
0.71722,83,39
0.71355,83,39
0.70354,83,39
0.69719,83,39
0.68987,83,39
0.68132,83,39
0.66154,83,39
0.65153,83,39
0.64103,83,39
0.62955,83,39
0.60537,83,39
0.59292,83,39
0.58022,83,39
0.56752,83,39
0.54286,83,39
0.53138,83,39
0.52063,83,39
0.51136,83,39
0.49524,83,39
0.48742,83,39
0.48010,83,39
0.47302,83,39
0.46007,83,39
0.45397,83,39
0.44835,83,39
0.44298,83,39
0.43346,83,39
0.42979,83,39
0.42637,83,39
0.42247,83,39
0.41441,83,39
0.41050,83,39
0.40708,83,39
0.40391,83,39
0.39878,83,39
