PPG, SBP, DBP 
0.31502,98,48
0.31038,98,48
0.30794,98,48
0.30574,98,48
0.30379,98,48
0.30085,98,48
0.29915,98,48
0.29744,98,48
0.29548,98,48
0.29377,98,48
0.29231,98,48
0.29084,98,48
0.28913,98,48
0.28547,98,48
0.28352,98,48
0.28107,98,48
0.27839,98,48
0.27399,98,48
0.27302,98,48
0.27277,98,48
0.27228,98,48
0.27350,98,48
0.27619,98,48
0.28059,98,48
0.28791,98,48
0.31233,98,48
0.31233,98,48
0.35214,98,48
0.37705,98,48
0.42320,98,48
0.45079,98,48
0.48034,98,48
0.51038,98,48
0.56728,98,48
0.59267,98,48
0.61514,98,48
0.63468,98,48
0.66325,98,48
0.67033,98,48
0.67375,98,48
0.67643,98,48
0.67668,98,48
0.67424,98,48
0.67009,98,48
0.66374,98,48
0.64713,98,48
0.63639,98,48
0.62466,98,48
0.61221,98,48
0.58828,98,48
0.57534,98,48
0.56190,98,48
0.54847,98,48
0.52063,98,48
0.50672,98,48
0.49328,98,48
0.48010,98,48
0.45446,98,48
0.44347,98,48
0.43370,98,48
0.42344,98,48
0.40391,98,48
0.39512,98,48
0.38657,98,48
0.37875,98,48
0.36557,98,48
0.35971,98,48
0.35433,98,48
0.34921,98,48
0.34164,98,48
0.33822,98,48
0.33480,98,48
0.33162,98,48
0.32479,98,48
0.32161,98,48
0.31819,98,48
0.31477,98,48
0.30891,98,48
0.30696,98,48
0.30525,98,48
0.30256,98,48
0.29597,98,48
0.29255,98,48
0.28913,98,48
0.28547,98,48
0.27375,98,48
0.26300,98,48
0.25617,98,48
0.25153,98,48
0.24689,98,48
0.24469,98,48
0.24200,98,48
0.23932,98,48
0.23394,98,48
0.23150,98,48
0.22955,98,48
0.22759,98,48
0.22393,98,48
0.22295,98,48
0.22247,98,48
0.22125,98,48
0.21758,98,48
0.21587,98,48
0.21392,98,48
0.21221,98,48
0.20855,98,48
0.20708,98,48
0.20611,98,48
0.20513,98,48
0.20464,98,48
0.20391,98,48
0.20293,98,48
0.20195,98,48
0.20000,98,48
0.19902,98,48
0.19829,98,48
0.19731,98,48
0.19585,98,48
0.19585,98,48
0.19853,98,48
0.19976,98,48
0.20317,98,48
0.20733,98,48
0.21416,98,48
0.22393,98,48
0.25421,98,48
0.27497,98,48
0.29963,98,48
0.32674,98,48
0.37607,98,48
0.40391,98,48
0.43321,98,48
0.46252,98,48
0.51722,98,48
0.54066,98,48
0.56117,98,48
0.57827,98,48
0.60342,98,48
0.61026,98,48
0.61416,98,48
0.61685,98,48
0.61734,98,48
0.61465,98,48
0.60952,98,48
0.60269,98,48
0.58462,98,48
0.57387,98,48
0.56239,98,48
0.55067,98,48
0.52845,98,48
0.51600,98,48
0.50256,98,48
0.48889,98,48
0.46154,98,48
0.44786,98,48
0.43443,98,48
0.42149,98,48
0.39731,98,48
0.38730,98,48
0.37851,98,48
0.36972,98,48
0.35311,98,48
0.34530,98,48
0.33846,98,48
0.33236,98,48
0.32112,98,48
0.31600,98,48
0.31184,98,48
0.30842,98,48
0.30379,98,48
0.30134,98,48
0.29890,98,48
0.29621,98,48
0.29084,98,48
0.28840,98,48
0.28620,98,48
0.28425,98,48
0.28059,98,48
0.27937,98,48
0.27863,98,48
0.27741,98,48
0.27399,98,48
0.27204,98,48
0.27009,98,48
0.26764,98,48
0.26178,98,48
0.25910,98,48
0.25641,98,48
0.25495,98,48
0.25299,98,48
0.25153,98,48
0.24982,98,48
0.24811,98,48
0.24371,98,48
0.24127,98,48
0.23858,98,48
0.23639,98,48
0.23370,98,48
0.23297,98,48
0.23248,98,48
0.23126,98,48
0.22808,98,48
0.22637,98,48
0.22515,98,48
0.22393,98,48
0.22173,98,48
0.22076,98,48
0.22002,98,48
0.22027,98,48
0.22100,98,48
0.22076,98,48
0.22051,98,48
0.22002,98,48
0.21758,98,48
0.21636,98,48
0.21538,98,48
0.21465,98,48
0.21441,98,48
0.21563,98,48
0.21758,98,48
0.22100,98,48
0.23321,98,48
0.24322,98,48
0.25665,98,48
0.27350,98,48
0.31770,98,48
0.34481,98,48
0.37436,98,48
0.40122,98,48
0.45568,98,48
0.45568,98,48
0.51306,98,48
0.53919,98,48
0.58462,98,48
0.60342,98,48
0.61929,98,48
0.63223,98,48
0.64811,98,48
0.65055,98,48
0.65031,98,48
0.64884,98,48
0.64151,98,48
0.63541,98,48
0.62784,98,48
0.61905,98,48
0.61905,98,48
0.58584,98,48
0.57338,98,48
0.56142,98,48
0.53675,98,48
0.52332,98,48
0.50965,98,48
0.49597,98,48
0.46911,98,48
0.45617,98,48
0.44322,98,48
0.44322,98,48
0.40806,98,48
0.39927,98,48
0.39145,98,48
0.38315,98,48
0.36728,98,48
0.36020,98,48
0.35336,98,48
0.34701,98,48
0.33651,98,48
0.33236,98,48
0.32845,98,48
0.32552,98,48
0.31966,98,48
0.31673,98,48
0.31404,98,48
0.31160,98,48
0.30769,98,48
0.30574,98,48
0.30403,98,48
0.30183,98,48
0.29695,98,48
0.29499,98,48
0.29328,98,48
0.29109,98,48
0.28645,98,48
0.28425,98,48
0.28181,98,48
0.27912,98,48
0.27912,98,48
0.27155,98,48
0.26911,98,48
0.26740,98,48
0.26471,98,48
0.26471,98,48
0.29866,98,48
0.30769,98,48
0.31209,98,48
0.31111,98,48
0.30916,98,48
0.30720,98,48
0.30330,98,48
0.30256,98,48
0.30208,98,48
0.30110,98,48
0.29915,98,48
0.29817,98,48
0.29719,98,48
0.29621,98,48
0.29426,98,48
0.29304,98,48
0.29158,98,48
0.29060,98,48
0.28913,98,48
0.28816,98,48
0.28718,98,48
0.28620,98,48
0.28474,98,48
0.28449,98,48
0.28425,98,48
0.28474,98,48
0.28791,98,48
0.29133,98,48
0.29646,98,48
0.30427,98,48
0.33065,98,48
0.35018,98,48
0.37411,98,48
0.40220,98,48
0.46716,98,48
0.50232,98,48
0.53748,98,48
0.56728,98,48
0.62173,98,48
0.64933,98,48
0.67473,98,48
0.69768,98,48
0.69768,98,48
0.74725,98,48
0.75726,98,48
0.76386,98,48
0.76948,98,48
0.76948,98,48
0.76484,98,48
0.76020,98,48
0.74579,98,48
0.73626,98,48
0.72552,98,48
0.71380,98,48
0.68816,98,48
0.67497,98,48
0.66129,98,48
0.64835,98,48
0.62125,98,48
0.60611,98,48
0.59072,98,48
0.59072,98,48
0.54505,98,48
0.53089,98,48
0.51770,98,48
0.50574,98,48
0.48352,98,48
0.47448,98,48
0.46618,98,48
0.45714,98,48
0.44078,98,48
0.43346,98,48
0.42686,98,48
0.42125,98,48
0.41099,98,48
0.40659,98,48
0.40269,98,48
0.40000,98,48
0.39512,98,48
0.39243,98,48
0.38926,98,48
0.38632,98,48
0.37998,98,48
0.37729,98,48
0.37460,98,48
0.37265,98,48
0.36923,98,48
0.36850,98,48
0.36703,98,48
0.36484,98,48
0.35971,98,48
0.35678,98,48
0.35385,98,48
0.35116,98,48
0.34554,98,48
0.34310,98,48
0.34090,98,48
0.33968,98,48
0.33846,98,48
0.33822,98,48
0.33748,98,48
0.33651,98,48
0.33431,98,48
0.33309,98,48
0.33260,98,48
0.33211,98,48
0.33114,98,48
0.33162,98,48
0.33138,98,48
0.33065,98,48
0.33016,98,48
0.33016,98,48
0.33016,98,48
0.33040,98,48
0.33236,98,48
0.33333,98,48
0.33407,98,48
0.33504,98,48
0.33651,98,48
0.33675,98,48
0.33675,98,48
0.33675,98,48
0.33797,98,48
0.33944,98,48
0.34139,98,48
0.34408,98,48
0.35385,98,48
0.36117,98,48
0.37216,98,48
0.38681,98,48
0.42808,98,48
0.45421,98,48
0.48352,98,48
0.51477,98,48
0.58022,98,48
0.61319,98,48
0.64518,98,48
0.67155,98,48
0.71844,98,48
0.74188,98,48
0.76313,98,48
0.78144,98,48
0.80879,98,48
0.81783,98,48
0.82157,98,48
0.82393,98,48
0.82882,98,48
0.82711,98,48
0.82295,98,48
0.81832,98,48
0.80513,98,48
0.79634,98,48
0.78632,98,48
0.77509,98,48
0.74774,98,48
0.73284,98,48
0.71697,98,48
0.70061,98,48
0.67033,98,48
0.65421,98,48
0.63810,98,48
0.62247,98,48
0.59341,98,48
0.57998,98,48
0.56752,98,48
0.55629,98,48
0.53724,98,48
0.53040,98,48
0.52454,98,48
0.51868,98,48
0.50720,98,48
0.50183,98,48
0.49670,98,48
0.49182,98,48
0.48303,98,48
0.47961,98,48
0.47643,98,48
0.47326,98,48
0.46886,98,48
0.46642,98,48
0.46325,98,48
0.45934,98,48
0.45934,98,48
0.44591,98,48
0.44151,98,48
0.43785,98,48
0.43028,98,48
0.42662,98,48
0.42295,98,48
0.41880,98,48
0.41026,98,48
0.40635,98,48
0.40244,98,48
0.39853,98,48
0.39853,98,48
0.38681,98,48
0.38681,98,48
0.37973,98,48
0.37534,98,48
0.37289,98,48
0.37021,98,48
0.36752,98,48
0.36190,98,48
0.35946,98,48
0.35726,98,48
0.34554,98,48
0.31941,98,48
0.31477,98,48
0.31233,98,48
0.31087,98,48
0.30818,98,48
0.30672,98,48
0.30501,98,48
0.30330,98,48
0.29866,98,48
0.29646,98,48
0.29451,98,48
0.29280,98,48
0.29133,98,48
0.29060,98,48
0.29035,98,48
0.29011,98,48
0.29060,98,48
0.29231,98,48
0.29621,98,48
0.30305,98,48
0.32650,98,48
0.34115,98,48
0.35824,98,48
0.38046,98,48
0.43590,98,48
0.46716,98,48
0.50012,98,48
0.53382,98,48
0.59853,98,48
0.62759,98,48
0.65397,98,48
0.67717,98,48
0.70696,98,48
0.71917,98,48
0.72967,98,48
0.73822,98,48
0.74701,98,48
0.74750,98,48
0.74750,98,48
0.74115,98,48
0.72674,98,48
0.71795,98,48
0.70842,98,48
0.69792,98,48
0.69792,98,48
0.66081,98,48
0.66081,98,48
0.63321,98,48
0.60440,98,48
0.58999,98,48
0.57582,98,48
0.56239,98,48
0.53968,98,48
0.52869,98,48
0.51746,98,48
0.50647,98,48
0.48620,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.33382,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31941,98,48
0.31600,98,48
0.31600,98,48
0.31600,98,48
0.31600,98,48
0.31600,98,48
0.31600,98,48
0.31600,98,48
0.31600,98,48
0.31600,98,48
0.31600,98,48
0.30867,98,48
0.30598,98,48
0.30427,98,48
0.30256,98,48
0.30012,98,48
0.29915,98,48
0.29768,98,48
0.29597,98,48
0.29158,98,48
0.28864,98,48
0.28596,98,48
0.28425,98,48
0.28132,98,48
0.28010,98,48
0.27912,98,48
0.27863,98,48
0.28010,98,48
0.28303,98,48
0.28864,98,48
0.29695,98,48
0.32405,98,48
0.34017,98,48
0.35849,98,48
0.38144,98,48
0.43541,98,48
0.46496,98,48
0.49451,98,48
0.52381,98,48
0.57827,98,48
0.60195,98,48
0.62271,98,48
0.63761,98,48
0.65983,98,48
0.66886,98,48
0.67570,98,48
0.68034,98,48
0.68034,98,48
0.68181,98,48
0.67863,98,48
0.67424,98,48
0.66056,98,48
0.65201,98,48
0.64274,98,48
0.64274,98,48
0.60806,98,48
0.59512,98,48
0.58169,98,48
0.56801,98,48
0.53968,98,48
0.52552,98,48
0.51136,98,48
0.51136,98,48
0.47497,98,48
0.46227,98,48
0.44982,98,48
0.43785,98,48
0.41563,98,48
0.40586,98,48
0.39683,98,48
0.38852,98,48
0.37411,98,48
0.36874,98,48
0.36410,98,48
0.35922,98,48
0.34994,98,48
0.34554,98,48
0.34115,98,48
0.33724,98,48
0.32918,98,48
0.32576,98,48
0.32210,98,48
0.31941,98,48
0.31502,98,48
0.31258,98,48
0.31013,98,48
0.30842,98,48
0.30672,98,48
0.30672,98,48
0.30574,98,48
0.30452,98,48
0.30110,98,48
0.29915,98,48
0.29719,98,48
0.29451,98,48
0.28840,98,48
0.28571,98,48
0.28278,98,48
0.28034,98,48
0.27570,98,48
0.27326,98,48
0.27057,98,48
0.26764,98,48
0.26569,98,48
0.26325,98,48
0.26081,98,48
0.25812,98,48
0.25812,98,48
0.25177,98,48
0.24982,98,48
0.24811,98,48
0.24444,98,48
0.24347,98,48
0.24298,98,48
0.24225,98,48
0.24591,98,48
0.24689,98,48
0.24713,98,48
0.24664,98,48
0.24420,98,48
0.24274,98,48
0.24274,98,48
0.24005,98,48
0.24005,98,48
0.24005,98,48
0.24005,98,48
0.24054,98,48
0.24396,98,48
0.24811,98,48
0.25470,98,48
0.26422,98,48
0.29426,98,48
0.31184,98,48
0.33089,98,48
0.35458,98,48
0.40904,98,48
0.43761,98,48
0.46569,98,48
0.49280,98,48
0.54237,98,48
0.56386,98,48
0.58242,98,48
0.59585,98,48
0.61441,98,48
0.62125,98,48
0.62564,98,48
0.62784,98,48
0.62637,98,48
0.62247,98,48
0.61734,98,48
0.61074,98,48
0.59389,98,48
0.58486,98,48
0.57558,98,48
0.56532,98,48
0.54212,98,48
0.52967,98,48
0.51697,98,48
0.50403,98,48
0.47839,98,48
0.46569,98,48
0.45324,98,48
0.44225,98,48
0.42271,98,48
0.41245,98,48
0.40244,98,48
0.39341,98,48
0.37705,98,48
0.37045,98,48
0.36435,98,48
0.35873,98,48
0.34921,98,48
0.34603,98,48
0.34286,98,48
0.33968,98,48
0.33358,98,48
0.33089,98,48
0.33089,98,48
0.32576,98,48
0.32112,98,48
0.31844,98,48
0.31526,98,48
0.31282,98,48
0.30867,98,48
0.30867,98,48
0.30452,98,48
0.30256,98,48
0.30256,98,48
0.29719,98,48
0.29548,98,48
0.29377,98,48
0.29084,98,48
0.29011,98,48
0.28889,98,48
0.28767,98,48
0.28376,98,48
0.28156,98,48
0.27912,98,48
0.27643,98,48
0.27131,98,48
0.26862,98,48
0.26642,98,48
0.26545,98,48
0.26545,98,48
0.26105,98,48
0.25934,98,48
0.25763,98,48
0.25495,98,48
0.25397,98,48
0.25324,98,48
0.25299,98,48
0.25324,98,48
0.25421,98,48
0.25470,98,48
0.25495,98,48
0.25446,98,48
0.25372,98,48
0.25299,98,48
0.25226,98,48
0.25128,98,48
0.25079,98,48
0.25006,98,48
0.25006,98,48
0.25079,98,48
0.25079,98,48
0.25128,98,48
0.25299,98,48
0.26129,98,48
0.26935,98,48
0.28083,98,48
0.29548,98,48
0.33162,98,48
0.35092,98,48
0.37460,98,48
0.40098,98,48
0.45885,98,48
0.48816,98,48
0.51673,98,48
0.54383,98,48
0.59096,98,48
0.61001,98,48
0.62637,98,48
0.63785,98,48
0.65324,98,48
0.65910,98,48
0.66276,98,48
0.66422,98,48
0.66129,98,48
0.65690,98,48
0.65104,98,48
0.64371,98,48
0.62589,98,48
0.61612,98,48
0.60513,98,48
0.59341,98,48
0.56850,98,48
0.55556,98,48
0.54237,98,48
0.52869,98,48
0.50159,98,48
0.48864,98,48
0.47595,98,48
0.46496,98,48
0.44469,98,48
0.43468,98,48
0.42540,98,48
0.41636,98,48
0.40024,98,48
0.39267,98,48
0.38584,98,48
0.37924,98,48
0.36850,98,48
0.36459,98,48
0.36068,98,48
0.35702,98,48
0.34896,98,48
0.34505,98,48
0.34188,98,48
0.33895,98,48
0.33358,98,48
0.33089,98,48
0.32845,98,48
0.32674,98,48
0.32332,98,48
0.32088,98,48
0.31868,98,48
0.31673,98,48
0.31306,98,48
0.31111,98,48
0.30916,98,48
0.30696,98,48
0.30281,98,48
0.30159,98,48
0.29963,98,48
0.29719,98,48
0.29255,98,48
0.29035,98,48
0.28840,98,48
0.28669,98,48
0.28303,98,48
0.28107,98,48
0.27937,98,48
0.27863,98,48
0.27717,98,48
0.27570,98,48
0.27424,98,48
0.27228,98,48
0.26911,98,48
0.26813,98,48
0.26716,98,48
0.26618,98,48
0.26496,98,48
0.26496,98,48
0.26496,98,48
0.26349,98,48
0.26203,98,48
0.26178,98,48
0.26154,98,48
0.26154,98,48
0.26520,98,48
0.27082,98,48
0.27375,98,48
0.27595,98,48
0.27985,98,48
0.28230,98,48
0.28669,98,48
0.29353,98,48
0.31526,98,48
0.33162,98,48
0.35189,98,48
0.37607,98,48
0.43101,98,48
0.45788,98,48
0.49011,98,48
0.52479,98,48
0.59536,98,48
0.62808,98,48
0.65788,98,48
0.68400,98,48
0.72479,98,48
0.73968,98,48
0.74896,98,48
0.75433,98,48
0.76264,98,48
0.76508,98,48
0.76557,98,48
0.76435,98,48
0.75604,98,48
0.74896,98,48
0.73968,98,48
0.72869,98,48
0.70379,98,48
0.69084,98,48
0.67643,98,48
0.66105,98,48
0.62808,98,48
0.61172,98,48
0.59585,98,48
0.57998,98,48
0.55043,98,48
0.53626,98,48
0.52405,98,48
0.51331,98,48
0.51331,98,48
0.47985,98,48
0.46935,98,48
0.45934,98,48
0.44103,98,48
0.43321,98,48
0.43321,98,48
0.41832,98,48
0.40610,98,48
0.40610,98,48
0.39829,98,48
0.39414,98,48
0.38779,98,48
0.38535,98,48
0.38315,98,48
0.38095,98,48
0.37680,98,48
0.37460,98,48
0.37265,98,48
0.37118,98,48
0.36654,98,48
0.36386,98,48
0.36093,98,48
0.35775,98,48
0.35140,98,48
0.35140,98,48
0.34432,98,48
0.34164,98,48
0.33773,98,48
0.33675,98,48
0.33529,98,48
0.33382,98,48
0.33065,98,48
0.32869,98,48
0.32698,98,48
0.32552,98,48
0.32234,98,48
0.32039,98,48
0.31917,98,48
0.31844,98,48
0.31453,98,48
0.31233,98,48
0.31062,98,48
0.31062,98,48
0.30867,98,48
0.30842,98,48
0.30842,98,48
0.30842,98,48
0.30818,98,48
0.30842,98,48
0.30842,98,48
0.30818,98,48
0.30794,98,48
0.30794,98,48
0.30818,98,48
0.30818,98,48
0.30842,98,48
0.30940,98,48
0.31111,98,48
0.31355,98,48
0.32210,98,48
0.33016,98,48
0.34139,98,48
0.35702,98,48
0.40220,98,48
0.43126,98,48
0.46398,98,48
0.49939,98,48
0.56923,98,48
0.56923,98,48
0.63101,98,48
0.66325,98,48
0.72161,98,48
0.74628,98,48
0.76752,98,48
0.78535,98,48
0.81050,98,48
0.81832,98,48
0.82149,98,48
0.82125,98,48
0.81734,98,48
0.81294,98,48
0.80684,98,48
0.79853,98,48
0.77875,98,48
0.76777,98,48
0.75604,98,48
0.74359,98,48
0.71746,98,48
0.70452,98,48
0.69060,98,48
0.67595,98,48
0.64615,98,48
0.63126,98,48
0.61612,98,48
0.60122,98,48
0.57241,98,48
0.55922,98,48
0.54799,98,48
0.53797,98,48
0.51770,98,48
0.50818,98,48
0.49988,98,48
0.49206,98,48
0.47741,98,48
0.47057,98,48
0.46496,98,48
0.46007,98,48
0.45226,98,48
0.44908,98,48
0.44615,98,48
0.44298,98,48
0.43736,98,48
0.43492,98,48
0.43272,98,48
0.43004,98,48
0.42418,98,48
0.42125,98,48
0.41880,98,48
0.41636,98,48
0.41172,98,48
0.40928,98,48
0.40684,98,48
0.40464,98,48
0.40049,98,48
0.39805,98,48
0.39536,98,48
0.39243,98,48
0.38706,98,48
0.38510,98,48
0.38291,98,48
0.38095,98,48
0.37582,98,48
0.37363,98,48
0.37143,98,48
0.36899,98,48
0.36435,98,48
0.36215,98,48
0.36117,98,48
0.36068,98,48
0.35873,98,48
0.35775,98,48
0.35678,98,48
0.35678,98,48
0.35360,98,48
0.35189,98,48
0.35043,98,48
0.34896,98,48
0.34725,98,48
0.34676,98,48
0.34554,98,48
0.34383,98,48
0.34066,98,48
0.33944,98,48
0.33871,98,48
0.33846,98,48
0.33871,98,48
0.34042,98,48
0.34335,98,48
0.34774,98,48
0.36606,98,48
0.37167,98,48
0.37607,98,48
0.39145,98,48
0.44103,98,48
0.47106,98,48
0.50305,98,48
0.53578,98,48
0.58852,98,48
0.61538,98,48
0.64200,98,48
0.66716,98,48
0.70965,98,48
0.72601,98,48
0.73895,98,48
0.74896,98,48
0.76044,98,48
0.76239,98,48
0.76117,98,48
0.75751,98,48
0.74701,98,48
0.74017,98,48
0.73211,98,48
0.72283,98,48
0.70134,98,48
0.70134,98,48
0.67668,98,48
0.66349,98,48
0.63834,98,48
0.62515,98,48
0.61172,98,48
0.59853,98,48
0.57241,98,48
0.55922,98,48
0.54579,98,48
0.53284,98,48
0.50867,98,48
0.49719,98,48
0.48742,98,48
0.47888,98,48
0.46252,98,48
0.45495,98,48
0.44835,98,48
0.44249,98,48
0.43223,98,48
0.42759,98,48
0.42369,98,48
0.42027,98,48
0.41538,98,48
0.41270,98,48
0.41001,98,48
0.40733,98,48
0.40147,98,48
0.39853,98,48
0.39585,98,48
0.39316,98,48
0.38779,98,48
0.38559,98,48
0.38388,98,48
0.38193,98,48
0.37656,98,48
0.37289,98,48
0.36923,98,48
0.36581,98,48
0.36581,98,48
0.35702,98,48
0.35385,98,48
0.35043,98,48
0.34505,98,48
0.34188,98,48
0.33871,98,48
0.33578,98,48
0.33040,98,48
0.32821,98,48
0.32601,98,48
0.32381,98,48
0.31893,98,48
0.31648,98,48
0.31477,98,48
0.31331,98,48
0.30989,98,48
0.30842,98,48
0.30696,98,48
0.30549,98,48
0.30232,98,48
0.30061,98,48
0.29890,98,48
0.29719,98,48
0.29597,98,48
0.29548,98,48
0.29451,98,48
0.29304,98,48
0.28962,98,48
0.28962,98,48
0.28620,98,48
0.28523,98,48
0.28620,98,48
0.28889,98,48
0.29280,98,48
0.29792,98,48
0.31575,98,48
0.32918,98,48
0.34603,98,48
0.36703,98,48
0.42125,98,48
0.45372,98,48
0.48816,98,48
0.52308,98,48
0.57827,98,48
0.60488,98,48
0.62906,98,48
0.64933,98,48
0.67937,98,48
0.68913,98,48
0.69597,98,48
0.70037,98,48
0.70354,98,48
0.70281,98,48
0.70012,98,48
0.69597,98,48
0.68474,98,48
0.67643,98,48
0.66642,98,48
0.65495,98,48
0.65495,98,48
0.61514,98,48
0.60171,98,48
0.58852,98,48
0.56532,98,48
0.55385,98,48
0.55385,98,48
0.52772,98,48
0.49768,98,48
0.48181,98,48
0.46642,98,48
0.45250,98,48
0.43053,98,48
0.42295,98,48
0.41783,98,48
0.41416,98,48
0.40684,98,48
0.40220,98,48
0.39609,98,48
0.38852,98,48
0.36947,98,48
0.36947,98,48
0.34847,98,48
0.33944,98,48
0.32747,98,48
0.32308,98,48
0.31966,98,48
0.31697,98,48
0.31331,98,48
0.31160,98,48
0.30989,98,48
0.30842,98,48
0.30598,98,48
0.30427,98,48
0.30330,98,48
0.30256,98,48
0.29792,98,48
0.29475,98,48
0.29133,98,48
0.28767,98,48
0.28767,98,48
0.27741,98,48
0.27497,98,48
0.27277,98,48
0.27082,98,48
0.26935,98,48
0.26716,98,48
0.26471,98,48
0.25763,98,48
0.25372,98,48
0.24957,98,48
0.24542,98,48
0.23785,98,48
0.23394,98,48
0.23175,98,48
0.23053,98,48
0.22613,98,48
0.22393,98,48
0.22222,98,48
0.22100,98,48
0.21880,98,48
0.21783,98,48
0.21685,98,48
0.21612,98,48
0.21709,98,48
0.21709,98,48
0.21661,98,48
0.21563,98,48
0.21343,98,48
0.21245,98,48
0.21148,98,48
0.21099,98,48
0.21441,98,48
0.21880,98,48
0.22491,98,48
0.23346,98,48
0.26032,98,48
0.27863,98,48
0.30061,98,48
0.32552,98,48
0.38217,98,48
0.41270,98,48
0.44664,98,48
0.48059,98,48
0.52698,98,48
0.54774,98,48
0.56728,98,48
0.58510,98,48
0.61368,98,48
0.62418,98,48
0.63199,98,48
0.63736,98,48
0.64029,98,48
0.63810,98,48
0.63394,98,48
0.62833,98,48
0.61441,98,48
0.60562,98,48
0.59585,98,48
0.58510,98,48
0.56215,98,48
0.55043,98,48
0.53871,98,48
0.52698,98,48
0.50623,98,48
0.49524,98,48
0.48400,98,48
0.47277,98,48
0.45104,98,48
0.44054,98,48
0.43053,98,48
0.42149,98,48
0.40537,98,48
0.39878,98,48
0.39292,98,48
0.38706,98,48
0.37558,98,48
0.37558,98,48
0.36532,98,48
0.36093,98,48
0.35263,98,48
0.34896,98,48
0.34530,98,48
0.34212,98,48
0.33846,98,48
0.33651,98,48
0.33455,98,48
0.33260,98,48
0.32869,98,48
0.32674,98,48
0.32454,98,48
0.32234,98,48
0.31795,98,48
0.31673,98,48
0.31600,98,48
0.31502,98,48
0.31331,98,48
0.31282,98,48
0.31233,98,48
0.31184,98,48
0.31111,98,48
0.31087,98,48
0.31062,98,48
0.31038,98,48
0.31111,98,48
0.31087,98,48
0.31038,98,48
0.30965,98,48
0.30720,98,48
0.30720,98,48
0.30305,98,48
0.30110,98,48
0.29695,98,48
0.29548,98,48
0.29426,98,48
0.29231,98,48
0.28791,98,48
0.28620,98,48
0.28498,98,48
0.28425,98,48
0.28278,98,48
0.28181,98,48
0.28059,98,48
0.27912,98,48
0.27790,98,48
0.27692,98,48
0.27546,98,48
0.27399,98,48
0.27131,98,48
0.27082,98,48
0.27057,98,48
0.27082,98,48
0.27497,98,48
0.27937,98,48
0.28547,98,48
0.29451,98,48
0.32112,98,48
0.33919,98,48
0.36044,98,48
0.38437,98,48
0.43834,98,48
0.46691,98,48
0.49524,98,48
0.52234,98,48
0.56313,98,48
0.58217,98,48
0.60024,98,48
0.61661,98,48
0.64200,98,48
0.65079,98,48
0.65690,98,48
0.66007,98,48
0.65983,98,48
0.65641,98,48
0.65128,98,48
0.64542,98,48
0.63126,98,48
0.62295,98,48
0.61368,98,48
0.60342,98,48
0.60342,98,48
0.56972,98,48
0.55800,98,48
0.54628,98,48
0.52552,98,48
0.51429,98,48
0.50281,98,48
0.49133,98,48
0.46960,98,48
0.45958,98,48
0.45031,98,48
0.44151,98,48
0.42515,98,48
0.41905,98,48
0.41343,98,48
0.40757,98,48
0.39609,98,48
0.39096,98,48
0.38632,98,48
0.38169,98,48
0.37338,98,48
0.36923,98,48
0.36581,98,48
0.36264,98,48
0.35800,98,48
0.35458,98,48
0.35140,98,48
0.34799,98,48
0.34188,98,48
0.33944,98,48
0.33724,98,48
0.33529,98,48
0.33016,98,48
0.32845,98,48
0.32698,98,48
0.32527,98,48
0.32161,98,48
0.31966,98,48
0.31746,98,48
0.31477,98,48
0.30989,98,48
0.30720,98,48
0.30501,98,48
0.30403,98,48
0.30208,98,48
0.30037,98,48
0.30037,98,48
0.29719,98,48
0.29402,98,48
0.29255,98,48
0.29109,98,48
0.28987,98,48
0.28742,98,48
0.28718,98,48
0.28718,98,48
0.28669,98,48
0.28620,98,48
0.28620,98,48
0.28620,98,48
0.28620,98,48
0.28694,98,48
0.28669,98,48
0.28645,98,48
0.28669,98,48
0.28620,98,48
0.28547,98,48
0.28498,98,48
0.28474,98,48
0.28571,98,48
0.28645,98,48
0.28767,98,48
0.28987,98,48
0.30012,98,48
0.30818,98,48
0.31819,98,48
0.33211,98,48
0.37192,98,48
0.39658,98,48
0.42369,98,48
0.45226,98,48
0.50965,98,48
0.53700,98,48
0.56264,98,48
0.58291,98,48
0.61636,98,48
0.63175,98,48
0.64493,98,48
0.67766,98,48
0.74115,98,48
0.75238,98,48
0.75775,98,48
0.75946,98,48
0.75458,98,48
0.74896,98,48
0.74164,98,48
0.73309,98,48
0.71136,98,48
0.69866,98,48
0.68498,98,48
0.67057,98,48
0.63932,98,48
0.62295,98,48
0.60635,98,48
0.59121,98,48
0.56190,98,48
0.56190,98,48
0.53260,98,48
0.51917,98,48
0.49451,98,48
0.48303,98,48
0.47277,98,48
0.46349,98,48
0.44640,98,48
0.43956,98,48
0.43346,98,48
0.42686,98,48
0.41245,98,48
0.40537,98,48
0.39878,98,48
0.39243,98,48
0.38193,98,48
