PPG, SBP, DBP 
0.61685,86,
0.60391,86,
0.59048,86,
0.56313,86,
0.54994,86,
0.53700,86,
0.52430,86,
0.50159,86,
0.49231,86,
0.48254,86,
0.47277,86,
0.45446,86,
0.44640,86,
0.43907,86,
0.43223,86,
0.41978,86,
0.41441,86,
0.40952,86,
0.40537,86,
0.39805,86,
0.39414,86,
0.39023,86,
0.38632,86,
0.37875,86,
0.37485,86,
0.37070,86,
0.36630,86,
0.35897,86,
0.35629,86,
0.35287,86,
0.34921,86,
0.34188,86,
0.33797,86,
0.33407,86,
0.33016,86,
0.32234,86,
0.31819,86,
0.31404,86,
0.31087,86,
0.30501,86,
0.30183,86,
0.29841,86,
0.29499,86,
0.29499,86,
0.28571,86,
0.28254,86,
0.27912,86,
0.27399,86,
0.27277,86,
0.27057,86,
0.26813,86,
0.26325,86,
0.26081,86,
0.25861,86,
0.25641,86,
0.25201,86,
0.24982,86,
0.24762,86,
0.24640,86,
0.24518,86,
0.24371,86,
0.24225,86,
0.24078,86,
0.23858,86,
0.23810,86,
0.23761,86,
0.23712,86,
0.23663,86,
0.23712,86,
0.23712,86,
0.23712,86,
0.23736,86,
0.23834,86,
0.24054,86,
0.24444,86,
0.26227,86,
0.27814,86,
0.29499,86,
0.31136,86,
0.35043,86,
0.37558,86,
0.40269,86,
0.43150,86,
0.49133,86,
0.52088,86,
0.54872,86,
0.57460,86,
0.57460,86,
0.63199,86,
0.64713,86,
0.66129,86,
0.68449,86,
0.69304,86,
0.69939,86,
0.70379,86,
0.70720,86,
0.70672,86,
0.70427,86,
0.70061,86,
0.69231,86,
0.68718,86,
0.68156,86,
0.67521,86,
0.66056,86,
0.65201,86,
0.64249,86,
0.63223,86,
0.61074,86,
0.60049,86,
0.58926,86,
0.57753,86,
0.55311,86,
0.54090,86,
0.52894,86,
0.51722,86,
0.49475,86,
0.48400,86,
0.47473,86,
0.46667,86,
0.45031,86,
0.44274,86,
0.43590,86,
0.42979,86,
0.41856,86,
0.41368,86,
0.40904,86,
0.40464,86,
0.39731,86,
0.39463,86,
0.39145,86,
0.38803,86,
0.38144,86,
0.37827,86,
0.37509,86,
0.37192,86,
0.36581,86,
0.36264,86,
0.36264,86,
0.35751,86,
0.35092,86,
0.34774,86,
0.34457,86,
0.34115,86,
0.33455,86,
0.33114,86,
0.32772,86,
0.32430,86,
0.31844,86,
0.31673,86,
0.31429,86,
0.31136,86,
0.30549,86,
0.30256,86,
0.29988,86,
0.29719,86,
0.29182,86,
0.28938,86,
0.28767,86,
0.28669,86,
0.28327,86,
0.28132,86,
0.27937,86,
0.27741,86,
0.27326,86,
0.27131,86,
0.26984,86,
0.26886,86,
0.26813,86,
0.26838,86,
0.26838,86,
0.26813,86,
0.26716,86,
0.26667,86,
0.26618,86,
0.26545,86,
0.26374,86,
0.26325,86,
0.26349,86,
0.26398,86,
0.26520,86,
0.26691,86,
0.27009,86,
0.27546,86,
0.29402,86,
0.30842,86,
0.32625,86,
0.34750,86,
0.39463,86,
0.41758,86,
0.44420,86,
0.47277,86,
0.53065,86,
0.55824,86,
0.58462,86,
0.60904,86,
0.60904,86,
0.66911,86,
0.68205,86,
0.69158,86,
0.70916,86,
0.71624,86,
0.72161,86,
0.72503,86,
0.72698,86,
0.72576,86,
0.72308,86,
0.71966,86,
0.70989,86,
0.70354,86,
0.69670,86,
0.68938,86,
0.67228,86,
0.66252,86,
0.65201,86,
0.64078,86,
0.61685,86,
0.60440,86,
0.59292,86,
0.58193,86,
0.55849,86,
0.54676,86,
0.53529,86,
0.52405,86,
0.50281,86,
0.49304,86,
0.48376,86,
0.47521,86,
0.46081,86,
0.45495,86,
0.44884,86,
0.44274,86,
0.43126,86,
0.42613,86,
0.42149,86,
0.41758,86,
0.41074,86,
0.40733,86,
0.40440,86,
0.40440,86,
0.39512,86,
0.39194,86,
0.38852,86,
0.38535,86,
0.37900,86,
0.37582,86,
0.37216,86,
0.36850,86,
0.36239,86,
0.36020,86,
0.35751,86,
0.35458,86,
0.34823,86,
0.34505,86,
0.34212,86,
0.33895,86,
0.33309,86,
0.33016,86,
0.32796,86,
0.32625,86,
0.32088,86,
0.31844,86,
0.31624,86,
0.31380,86,
0.30867,86,
0.30598,86,
0.30379,86,
0.30134,86,
0.29817,86,
0.29768,86,
0.29646,86,
0.29475,86,
0.29158,86,
0.28987,86,
0.28840,86,
0.28694,86,
0.28425,86,
0.28303,86,
0.28278,86,
0.28352,86,
0.28376,86,
0.28083,86,
0.27668,86,
0.27473,86,
0.27326,86,
0.27302,86,
0.27326,86,
0.27399,86,
0.27888,86,
0.28376,86,
0.29084,86,
0.30085,86,
0.33211,86,
0.35360,86,
0.37851,86,
0.40659,86,
0.46886,86,
0.50183,86,
0.53016,86,
0.55556,86,
0.61123,86,
0.63761,86,
0.66227,86,
0.68449,86,
0.72210,86,
0.73700,86,
0.74945,86,
0.75946,86,
0.76850,86,
0.77143,86,
0.77338,86,
0.77387,86,
0.77094,86,
0.76777,86,
0.76337,86,
0.75800,86,
0.74457,86,
0.73675,86,
0.72845,86,
0.71941,86,
0.69890,86,
0.68791,86,
0.67595,86,
0.66325,86,
0.63712,86,
0.62369,86,
0.61026,86,
0.59683,86,
0.57314,86,
0.56117,86,
0.54921,86,
0.53724,86,
0.51551,86,
0.50549,86,
0.49621,86,
0.48767,86,
0.47228,86,
0.46545,86,
0.45983,86,
0.45495,86,
0.44567,86,
0.44127,86,
0.44127,86,
0.43248,86,
0.42442,86,
0.42027,86,
0.41612,86,
0.41221,86,
0.40586,86,
0.40244,86,
0.39853,86,
0.39463,86,
0.38632,86,
0.38193,86,
0.37753,86,
0.37314,86,
0.36435,86,
0.36020,86,
0.35702,86,
0.35433,86,
0.34750,86,
0.34408,86,
0.34066,86,
0.33724,86,
0.33016,86,
0.32674,86,
0.32308,86,
0.31941,86,
0.31453,86,
0.31184,86,
0.30940,86,
0.30696,86,
0.30183,86,
0.29915,86,
0.29597,86,
0.29304,86,
0.28718,86,
0.28449,86,
0.28278,86,
0.28132,86,
0.27741,86,
0.27570,86,
0.27399,86,
0.27253,86,
0.26911,86,
0.26740,86,
0.26593,86,
0.26447,86,
0.26374,86,
0.26300,86,
0.26203,86,
0.26105,86,
0.25885,86,
0.25812,86,
0.25788,86,
0.25910,86,
0.26789,86,
0.27643,86,
0.28645,86,
0.29890,86,
0.33626,86,
0.36044,86,
0.38779,86,
0.38779,86,
0.48010,86,
0.51184,86,
0.54237,86,
0.57143,86,
0.57143,86,
0.63590,86,
0.65543,86,
0.67326,86,
0.70232,86,
0.71331,86,
0.72186,86,
0.72821,86,
0.73529,86,
0.73602,86,
0.73455,86,
0.73138,86,
0.72405,86,
0.71966,86,
0.71429,86,
0.70794,86,
0.69280,86,
0.68400,86,
0.67424,86,
0.66374,86,
0.64274,86,
0.63126,86,
0.61905,86,
0.60635,86,
0.57973,86,
0.56630,86,
0.55311,86,
0.53993,86,
0.51477,86,
0.50281,86,
0.49280,86,
0.48376,86,
0.46520,86,
0.45617,86,
0.44762,86,
0.43932,86,
0.43932,86,
0.41880,86,
0.41294,86,
0.40757,86,
0.39976,86,
0.39585,86,
0.39194,86,
0.38803,86,
0.37998,86,
0.37582,86,
0.37167,86,
0.36777,86,
0.36044,86,
0.35702,86,
0.35458,86,
0.35238,86,
0.34579,86,
0.34212,86,
0.33822,86,
0.33431,86,
0.32650,86,
0.32283,86,
0.31917,86,
0.31526,86,
0.31013,86,
0.30745,86,
0.30427,86,
0.30110,86,
0.29377,86,
0.29035,86,
0.28694,86,
0.28376,86,
0.27766,86,
0.27595,86,
0.27448,86,
0.27277,86,
0.26813,86,
0.26569,86,
0.26325,86,
0.26081,86,
0.25617,86,
0.25617,86,
0.25201,86,
0.24982,86,
0.24860,86,
0.24762,86,
0.24640,86,
0.24493,86,
0.24225,86,
0.24127,86,
0.24054,86,
0.23980,86,
0.23834,86,
0.23834,86,
0.23883,86,
0.23883,86,
0.23883,86,
0.23932,86,
0.24078,86,
0.24371,86,
0.25641,86,
0.26740,86,
0.28205,86,
0.30037,86,
0.33919,86,
0.36337,86,
0.39072,86,
0.41978,86,
0.47937,86,
0.50842,86,
0.53626,86,
0.56288,86,
0.61001,86,
0.62711,86,
0.64078,86,
0.65446,86,
0.67741,86,
0.68571,86,
0.69206,86,
0.69646,86,
0.69988,86,
0.69939,86,
0.69768,86,
0.69768,86,
0.68596,86,
0.68034,86,
0.68034,86,
0.66691,86,
0.65055,86,
0.64127,86,
0.63101,86,
0.62027,86,
0.59731,86,
0.58632,86,
0.57558,86,
0.56386,86,
0.53993,86,
0.52772,86,
0.51575,86,
0.50427,86,
0.50427,86,
0.47228,86,
0.46252,86,
0.45324,86,
0.43810,86,
0.43101,86,
0.42393,86,
0.41758,86,
0.40586,86,
0.40073,86,
0.39585,86,
0.39145,86,
0.38339,86,
0.38022,86,
0.37753,86,
0.37436,86,
0.36777,86,
0.36459,86,
0.36142,86,
0.35824,86,
0.35165,86,
0.34823,86,
0.34481,86,
0.34139,86,
0.33675,86,
0.33407,86,
0.33089,86,
0.32747,86,
0.32088,86,
0.31770,86,
0.31770,86,
0.31111,86,
0.31111,86,
0.30256,86,
0.30061,86,
0.29817,86,
0.29231,86,
0.28938,86,
0.28669,86,
0.28376,86,
0.28376,86,
0.27521,86,
0.27277,86,
0.27057,86,
0.26862,86,
0.26716,86,
0.26520,86,
0.26300,86,
0.25885,86,
0.25665,86,
0.25470,86,
0.25299,86,
0.24982,86,
0.24908,86,
0.24908,86,
0.24884,86,
0.24811,86,
0.24762,86,
0.24689,86,
0.24591,86,
0.24420,86,
0.24322,86,
0.24249,86,
0.24200,86,
0.24347,86,
0.24518,86,
0.24811,86,
0.25299,86,
0.27009,86,
0.28352,86,
0.30037,86,
0.32088,86,
0.37143,86,
0.39634,86,
0.42051,86,
0.44835,86,
0.50745,86,
0.53626,86,
0.56386,86,
0.58950,86,
0.63370,86,
0.65226,86,
0.66886,86,
0.68303,86,
0.69939,86,
0.70574,86,
0.71087,86,
0.71477,86,
0.71770,86,
0.71722,86,
0.71551,86,
0.71258,86,
0.70403,86,
0.69792,86,
0.69084,86,
0.68327,86,
0.66642,86,
0.65714,86,
0.64713,86,
0.63639,86,
0.63639,86,
0.60098,86,
0.58828,86,
0.57631,86,
0.55263,86,
0.53993,86,
0.52747,86,
0.51551,86,
0.49328,86,
0.48278,86,
0.47277,86,
0.46374,86,
0.44689,86,
0.44005,86,
0.43419,86,
0.42833,86,
0.41661,86,
0.41148,86,
0.40659,86,
0.40220,86,
0.39487,86,
0.39145,86,
0.38852,86,
0.38608,86,
0.38169,86,
0.37875,86,
0.37558,86,
0.37216,86,
0.36557,86,
0.36190,86,
0.35824,86,
0.35458,86,
0.34823,86,
0.34603,86,
0.34383,86,
0.34115,86,
0.33504,86,
0.33187,86,
0.32845,86,
0.32845,86,
0.31868,86,
0.31526,86,
0.31209,86,
0.30965,86,
0.30501,86,
0.30232,86,
0.29963,86,
0.30061,86,
0.30354,86,
0.30256,86,
0.30085,86,
0.29890,86,
0.29524,86,
0.29402,86,
0.29328,86,
0.29231,86,
0.28889,86,
0.28718,86,
0.28571,86,
0.28449,86,
0.28230,86,
0.28156,86,
0.28083,86,
0.28107,86,
0.28205,86,
0.28181,86,
0.28107,86,
0.28059,86,
0.27985,86,
0.27985,86,
0.28034,86,
0.28181,86,
0.29011,86,
0.29670,86,
0.30549,86,
0.31795,86,
0.35433,86,
0.37827,86,
0.40537,86,
0.43492,86,
0.49841,86,
0.53065,86,
0.53065,86,
0.58852,86,
0.63639,86,
0.66032,86,
0.68254,86,
0.70256,86,
0.73504,86,
0.74774,86,
0.75800,86,
0.76606,86,
0.77582,86,
0.77656,86,
0.77534,86,
0.77387,86,
0.76850,86,
0.76459,86,
0.75971,86,
0.75385,86,
0.73993,86,
0.73162,86,
0.72259,86,
0.71306,86,
0.69231,86,
0.68083,86,
0.66862,86,
0.65617,86,
0.63028,86,
0.61734,86,
0.61734,86,
0.59121,86,
0.56606,86,
0.55482,86,
0.54481,86,
0.53480,86,
0.51526,86,
0.50647,86,
0.49817,86,
0.49011,86,
0.47570,86,
0.46911,86,
0.46300,86,
0.45812,86,
0.44982,86,
0.44542,86,
0.44127,86,
0.43736,86,
0.42955,86,
0.42589,86,
0.42222,86,
0.41856,86,
0.41099,86,
0.40757,86,
0.40464,86,
0.40122,86,
0.39341,86,
0.38901,86,
0.38462,86,
0.38022,86,
0.37241,86,
0.36874,86,
0.36508,86,
0.36215,86,
0.36215,86,
0.35336,86,
0.35018,86,
0.34701,86,
0.34017,86,
0.33724,86,
0.33407,86,
0.33089,86,
0.32430,86,
0.32186,86,
0.31966,86,
0.31722,86,
0.31160,86,
0.30891,86,
0.30623,86,
0.30379,86,
0.29915,86,
0.29695,86,
0.29451,86,
0.29304,86,
0.29011,86,
0.28816,86,
0.28620,86,
0.28449,86,
0.28107,86,
0.27961,86,
0.27839,86,
0.27717,86,
0.27497,86,
0.27473,86,
0.27497,86,
0.27448,86,
0.27277,86,
0.27179,86,
0.27155,86,
0.27253,86,
0.28010,86,
0.28767,86,
0.29866,86,
0.31111,86,
0.34481,86,
0.36752,86,
0.39365,86,
0.42247,86,
0.48474,86,
0.51673,86,
0.54799,86,
0.57778,86,
0.62808,86,
0.64640,86,
0.66520,86,
0.68278,86,
0.71258,86,
0.72430,86,
0.73382,86,
0.74115,86,
0.74969,86,
0.75140,86,
0.75165,86,
0.74969,86,
0.74212,86,
0.73724,86,
0.73187,86,
0.72576,86,
0.71111,86,
0.70256,86,
0.69328,86,
0.68303,86,
0.66105,86,
0.64982,86,
0.63785,86,
0.62540,86,
0.59927,86,
0.58632,86,
0.57338,86,
0.56044,86,
0.53480,86,
0.52259,86,
0.51111,86,
0.50134,86,
0.48327,86,
0.47424,86,
0.46569,86,
0.45739,86,
0.44298,86,
0.43663,86,
0.43053,86,
0.42515,86,
0.41612,86,
0.41270,86,
0.40879,86,
0.40513,86,
0.39731,86,
0.39341,86,
0.38950,86,
0.38559,86,
0.38559,86,
0.37411,86,
0.37021,86,
0.36728,86,
0.36117,86,
0.35751,86,
0.35385,86,
0.34994,86,
0.34237,86,
0.33871,86,
0.33504,86,
0.33138,86,
0.31136,86,
0.30501,86,
0.30037,86,
0.29621,86,
0.28913,86,
0.28596,86,
0.28278,86,
0.27985,86,
0.27375,86,
0.27033,86,
0.26716,86,
0.26545,86,
0.26545,86,
0.26081,86,
0.25885,86,
0.25690,86,
0.25250,86,
0.25055,86,
0.24860,86,
0.24664,86,
0.24420,86,
0.24371,86,
0.24274,86,
0.24151,86,
0.23858,86,
0.23712,86,
0.23614,86,
0.23516,86,
0.23272,86,
0.23199,86,
0.23175,86,
0.23223,86,
0.23297,86,
0.23272,86,
0.23272,86,
0.23297,86,
0.23468,86,
0.23761,86,
0.24249,86,
0.25031,86,
0.27424,86,
0.28889,86,
0.30794,86,
0.33114,86,
0.38584,86,
0.41612,86,
0.44762,86,
0.47888,86,
0.47888,86,
0.56606,86,
0.59145,86,
0.61123,86,
0.64322,86,
0.65812,86,
0.67131,86,
0.68230,86,
0.69866,86,
0.70379,86,
0.70720,86,
0.70916,86,
0.70769,86,
0.70427,86,
0.70012,86,
0.69524,86,
0.68303,86,
0.67595,86,
0.66813,86,
0.65958,86,
0.64029,86,
0.62979,86,
0.61856,86,
0.60781,86,
0.58535,86,
0.57289,86,
0.55995,86,
0.54701,86,
0.52137,86,
0.50916,86,
0.49744,86,
0.48620,86,
0.46618,86,
0.45788,86,
0.44957,86,
0.44151,86,
0.42662,86,
0.42002,86,
0.41392,86,
0.40781,86,
0.39731,86,
0.39267,86,
0.38828,86,
0.38486,86,
0.37851,86,
0.37485,86,
0.37118,86,
0.36752,86,
0.36093,86,
0.35751,86,
0.35385,86,
0.35043,86,
0.34481,86,
0.34261,86,
0.33993,86,
0.33651,86,
0.32991,86,
0.32674,86,
0.32332,86,
0.31966,86,
0.31282,86,
0.30940,86,
0.30720,86,
0.30525,86,
0.29963,86,
0.29646,86,
0.29328,86,
0.29011,86,
0.28376,86,
0.28376,86,
0.27814,86,
0.27546,86,
0.27106,86,
0.26984,86,
0.26789,86,
0.26569,86,
0.26129,86,
0.25910,86,
0.25690,86,
0.25470,86,
0.25055,86,
0.24884,86,
0.24811,86,
0.24811,86,
0.24664,86,
0.24567,86,
0.24469,86,
0.24371,86,
0.24200,86,
0.24127,86,
0.24078,86,
0.24029,86,
0.24005,86,
0.24054,86,
0.24054,86,
0.24054,86,
0.24200,86,
0.24396,86,
0.24762,86,
0.25372,86,
0.27399,86,
0.28913,86,
0.30501,86,
0.32283,86,
0.37143,86,
0.40049,86,
0.43126,86,
0.46300,86,
0.52625,86,
0.55580,86,
0.58339,86,
0.60879,86,
0.64860,86,
0.66227,86,
0.67619,86,
0.68889,86,
0.70916,86,
0.71673,86,
0.72210,86,
0.72552,86,
0.72674,86,
0.72527,86,
0.72186,86,
0.71722,86,
0.71722,86,
0.70061,86,
0.69377,86,
0.68596,86,
0.66813,86,
0.65812,86,
0.64737,86,
0.63590,86,
0.61221,86,
0.60098,86,
0.58877,86,
0.57607,86,
0.55116,86,
0.53871,86,
0.52674,86,
0.51502,86,
0.49280,86,
0.48230,86,
0.47326,86,
0.46520,86,
0.44884,86,
0.44127,86,
0.43419,86,
0.42759,86,
0.41661,86,
0.41221,86,
0.40806,86,
0.40391,86,
0.39658,86,
0.39390,86,
0.39072,86,
0.38730,86,
0.38559,86,
0.38950,86,
0.38974,86,
0.38828,86,
0.38291,86,
0.37998,86,
0.37778,86,
0.37558,86,
0.36972,86,
0.36630,86,
0.36264,86,
0.35897,86,
0.35165,86,
0.34823,86,
0.34481,86,
0.34139,86,
0.33553,86,
0.33358,86,
0.33089,86,
0.32796,86,
0.32186,86,
0.31868,86,
0.31600,86,
0.31331,86,
0.30794,86,
0.30525,86,
0.30354,86,
0.30256,86,
0.29939,86,
0.29792,86,
0.29621,86,
0.29475,86,
0.29060,86,
0.28840,86,
0.28645,86,
0.28474,86,
0.28278,86,
0.28278,86,
0.28278,86,
0.28278,86,
0.28230,86,
0.28205,86,
0.28181,86,
0.28156,86,
0.28156,86,
0.28156,86,
0.28205,86,
0.28278,86,
0.28474,86,
0.28694,86,
0.29109,86,
0.29768,86,
0.31941,86,
0.33578,86,
0.35580,86,
0.37924,86,
0.43053,86,
0.45519,86,
0.48400,86,
0.51453,86,
0.57558,86,
0.60464,86,
0.63175,86,
0.65690,86,
0.70061,86,
0.71893,86,
0.73211,86,
0.74164,86,
0.75971,86,
0.76630,86,
0.77094,86,
0.77387,86,
0.77387,86,
0.77314,86,
0.77045,86,
0.76679,86,
0.75629,86,
0.74945,86,
0.74237,86,
0.73480,86,
0.71722,86,
0.70745,86,
0.69695,86,
0.68571,86,
0.68571,86,
0.64933,86,
0.63785,86,
0.62662,86,
0.60244,86,
0.58999,86,
0.57753,86,
0.56557,86,
0.54286,86,
0.53211,86,
0.53211,86,
0.51233,86,
0.49744,86,
0.48987,86,
0.48254,86,
0.47595,86,
0.46374,86,
0.45836,86,
0.45348,86,
0.44884,86,
0.44005,86,
0.43590,86,
0.43223,86,
0.42882,86,
0.42076,86,
0.41685,86,
0.41270,86,
0.40830,86,
0.40024,86,
0.39634,86,
0.39267,86,
0.38877,86,
0.38339,86,
0.38046,86,
0.37729,86,
0.37338,86,
0.36557,86,
0.36190,86,
0.36190,86,
0.35385,86,
0.34579,86,
0.34188,86,
0.33895,86,
0.33651,86,
0.33065,86,
0.32723,86,
0.32405,86,
0.32088,86,
0.31429,86,
0.31136,86,
0.30867,86,
0.30623,86,
0.30330,86,
0.30159,86,
0.29963,86,
0.29744,86,
0.29328,86,
0.29109,86,
0.28913,86,
0.28718,86,
0.28352,86,
0.28230,86,
0.28181,86,
0.28181,86,
0.28059,86,
0.27961,86,
0.27863,86,
0.27741,86,
0.27424,86,
0.27277,86,
0.27155,86,
0.27057,86,
0.27228,86,
0.27448,86,
0.27814,86,
0.28425,86,
0.30574,86,
0.32210,86,
0.34212,86,
0.36557,86,
0.42076,86,
0.45470,86,
0.48352,86,
0.50574,86,
0.55922,86,
0.58608,86,
0.61172,86,
0.63541,86,
0.67619,86,
0.69280,86,
0.70696,86,
0.71844,86,
0.73040,86,
0.73040,86,
0.73748,86,
0.73895,86,
0.73748,86,
0.73504,86,
0.73162,86,
0.72723,86,
0.71551,86,
0.70842,86,
0.70085,86,
0.69255,86,
0.67424,86,
0.66398,86,
0.65299,86,
0.64151,86,
0.61685,86,
0.60415,86,
0.60415,86,
0.57827,86,
0.55556,86,
0.54408,86,
0.53260,86,
0.52161,86,
0.50037,86,
0.49011,86,
0.48010,86,
0.47057,86,
0.45372,86,
0.44078,86,
0.42637,86,
0.41709,86,
0.40342,86,
0.39780,86,
0.39267,86,
0.38803,86,
0.37973,86,
0.37582,86,
0.37192,86,
0.36825,86,
0.36239,86,
0.35873,86,
0.35482,86,
0.35116,86,
0.34383,86,
0.34017,86,
0.33651,86,
0.33284,86,
0.32576,86,
0.32210,86,
0.31893,86,
0.31893,86,
0.31013,86,
0.30672,86,
0.30330,86,
0.30012,86,
0.29377,86,
0.29060,86,
0.28742,86,
0.28425,86,
0.28034,86,
0.27814,86,
0.27570,86,
0.27302,86,
0.26716,86,
0.26447,86,
0.26203,86,
0.25958,86,
0.25958,86,
0.25299,86,
0.25177,86,
0.25079,86,
0.24737,86,
0.24591,86,
0.24420,86,
0.24274,86,
0.23956,86,
0.23785,86,
0.23639,86,
0.23468,86,
0.23443,86,
0.23443,86,
0.23419,86,
0.23370,86,
0.23272,86,
0.23199,86,
0.23126,86,
0.23077,86,
0.23053,86,
0.23077,86,
0.23199,86,
0.23516,86,
0.25079,86,
0.25861,86,
0.27057,86,
0.28645,86,
0.32918,86,
0.35531,86,
0.38339,86,
0.41319,86,
0.46496,86,
0.49255,86,
0.52063,86,
0.52063,86,
0.59853,86,
0.62051,86,
0.64005,86,
0.65690,86,
0.68230,86,
0.68962,86,
0.69426,86,
0.69866,86,
0.70427,86,
0.70501,86,
0.70452,86,
0.70305,86,
0.69646,86,
0.69158,86,
0.68571,86,
0.67888,86,
0.66325,86,
0.65446,86,
0.64469,86,
0.63419,86,
0.61123,86,
0.59902,86,
0.58657,86,
0.57411,86,
0.54921,86,
0.53773,86,
0.52698,86,
0.51526,86,
0.49231,86,
0.48132,86,
0.47082,86,
0.46081,86,
0.44200,86,
0.43321,86,
0.42515,86,
0.41783,86,
0.40610,86,
0.40049,86,
0.39658,86,
0.39267,86,
0.38437,86,
0.38022,86,
0.37631,86,
0.37265,86,
0.36508,86,
0.36239,86,
0.36020,86,
0.35751,86,
0.35751,86,
0.35751,86,
0.35751,86,
0.34188,86,
0.33602,86,
0.33284,86,
0.32967,86,
0.32650,86,
0.32137,86,
0.31795,86,
0.31453,86,
0.31111,86,
0.30452,86,
0.30037,86,
0.29670,86,
0.29402,86,
0.29402,86,
0.28571,86,
0.28400,86,
0.28107,86,
0.27595,86,
0.27350,86,
0.27033,86,
0.26764,86,
0.26300,86,
0.26007,86,
0.25763,86,
0.25617,86,
0.25397,86,
0.25275,86,
0.25104,86,
0.24884,86,
0.24884,86,
0.24469,99,34
0.24371,99,34
0.24274,99,34
0.24200,99,34
0.24225,99,34
0.24200,99,34
0.24127,99,34
0.24005,99,34
0.23907,99,34
0.23810,99,34
0.23736,99,34
0.23614,99,34
0.23663,99,34
0.23858,99,34
0.24200,99,34
0.25495,99,34
0.26545,99,34
0.27937,99,34
0.29670,99,34
0.34188,99,34
0.36874,99,34
0.39780,99,34
0.42833,99,34
0.48742,99,34
0.51209,99,34
0.53895,99,34
0.56606,99,34
0.61587,99,34
0.63761,99,34
0.65690,99,34
0.67375,99,34
0.70012,99,34
0.70989,99,34
0.71746,99,34
0.72137,99,34
0.72308,99,34
0.72283,99,34
0.72161,99,34
0.71941,99,34
0.71209,99,34
0.70720,99,34
0.70110,99,34
0.69426,99,34
0.69426,99,34
0.66862,99,34
0.65861,99,34
0.64811,99,34
0.62515,99,34
0.61856,99,34
0.61441,99,34
0.60611,99,34
0.58388,99,34
0.57167,99,34
0.55971,99,34
0.54896,99,34
0.52845,99,34
0.51770,99,34
0.50720,99,34
0.49719,99,34
0.47863,99,34
0.47009,99,34
0.46178,99,34
0.45421,99,34
0.44103,99,34
0.43614,99,34
0.43150,99,34
0.42686,99,34
0.41880,99,34
0.41880,99,34
0.41197,99,34
0.40855,99,34
0.40122,99,34
0.39780,99,34
0.39780,99,34
0.39170,99,34
0.38657,99,34
0.38364,99,34
0.38071,99,34
0.37753,99,34
0.37118,99,34
0.36777,99,34
0.36777,99,34
0.36044,99,34
0.35385,99,34
0.35140,99,34
0.34872,99,34
0.34554,99,34
0.33895,99,34
0.33578,99,34
0.33284,99,34
0.33016,99,34
0.32479,99,34
0.32186,99,34
0.31966,99,34
0.31819,99,34
0.31355,99,34
0.31111,99,34
0.30867,99,34
0.30623,99,34
0.30183,99,34
0.29988,99,34
0.29817,99,34
0.29621,99,34
0.29280,99,34
0.29206,99,34
0.29084,99,34
0.28938,99,34
0.28645,99,34
0.28498,99,34
0.28376,99,34
0.28254,99,34
0.28107,99,34
0.28034,99,34
0.28034,99,34
0.28107,99,34
0.28181,99,34
0.28181,99,34
0.28181,99,34
0.28205,99,34
0.28400,99,34
0.28694,99,34
0.29182,99,34
0.29915,99,34
0.32186,99,34
0.33602,99,34
0.35482,99,34
0.37753,99,34
0.43175,99,34
0.46203,99,34
0.49353,99,34
0.52503,99,34
0.58608,99,34
0.61441,99,34
0.63687,99,34
0.65568,99,34
0.69426,99,34
0.71136,99,34
0.72650,99,34
0.73944,99,34
0.75849,99,34
0.76459,99,34
0.76899,99,34
0.77143,99,34
0.77045,99,34
0.76703,99,34
0.76337,99,34
0.75897,99,34
0.74750,99,34
0.74042,99,34
0.73260,99,34
0.72454,99,34
0.70696,99,34
0.69695,99,34
0.68669,99,34
0.67643,99,34
0.65299,99,34
0.64078,99,34
0.62833,99,34
0.61587,99,34
0.59121,99,34
0.57949,99,34
0.56777,99,34
0.55604,99,34
0.55604,99,34
0.52552,99,34
0.51624,99,34
0.50696,99,34
0.48913,99,34
0.48107,99,34
0.47350,99,34
0.46618,99,34
0.45324,99,34
0.44737,99,34
0.44737,99,34
0.43810,99,34
0.42906,99,34
0.42442,99,34
0.42027,99,34
0.41612,99,34
0.40830,99,34
0.40440,99,34
0.40049,99,34
0.39683,99,34
0.39683,99,34
0.38730,99,34
0.38413,99,34
0.38095,99,34
0.37460,99,34
0.37118,99,34
0.36777,99,34
0.36435,99,34
0.35751,99,34
0.35409,99,34
0.35165,99,34
0.34945,99,34
0.34383,99,34
0.34090,99,34
0.33773,99,34
0.33480,99,34
0.32894,99,34
0.32552,99,34
0.32210,99,34
0.31893,99,34
0.31355,99,34
0.31184,99,34
0.30965,99,34
0.30696,99,34
0.30110,99,34
0.29841,99,34
0.29621,99,34
0.29402,99,34
0.28987,99,34
0.28791,99,34
0.28669,99,34
0.28596,99,34
0.28352,99,34
0.28254,99,34
0.28132,99,34
0.28034,99,34
0.27814,99,34
0.27717,99,34
0.27570,99,34
0.27399,99,34
0.27131,99,34
0.27082,99,34
0.26984,99,34
0.26862,99,34
0.26862,99,34
0.26838,99,34
0.27131,99,34
0.27692,99,34
0.29817,99,34
0.31429,99,34
0.33138,99,34
0.34994,99,34
0.40049,99,34
0.42979,99,34
0.46056,99,34
0.49158,99,34
0.55165,99,34
0.57973,99,34
0.60586,99,34
0.62955,99,34
0.66642,99,34
0.67863,99,34
0.69084,99,34
0.70208,99,34
0.71184,99,34
0.71966,99,34
0.72576,99,34
0.73016,99,34
0.73358,99,34
0.73284,99,34
0.73065,99,34
0.72088,99,34
0.69719,99,34
