PPG, SBP, DBP 
0.70305,93,51
0.68523,93,51
0.67497,93,51
0.66398,93,51
0.65104,93,51
0.62076,93,51
0.60342,93,51
0.58510,93,51
0.56581,93,51
0.52698,93,51
0.50818,93,51
0.48962,93,51
0.47399,93,51
0.44689,93,51
0.43419,93,51
0.42295,93,51
0.41294,93,51
0.39683,93,51
0.39048,93,51
0.38510,93,51
0.38046,93,51
0.37802,93,51
0.38193,93,51
0.38364,93,51
0.38388,93,51
0.38120,93,51
0.37875,93,51
0.37607,93,51
0.37289,93,51
0.36557,93,51
0.36166,93,51
0.35726,93,51
0.35409,93,51
0.34725,93,51
0.34335,93,51
0.33919,93,51
0.33480,93,51
0.32527,93,51
0.32039,93,51
0.31526,93,51
0.31013,93,51
0.29963,93,51
0.29573,93,51
0.29280,93,51
0.28913,93,51
0.28083,93,51
0.27643,93,51
0.27228,93,51
0.26813,93,51
0.26032,93,51
0.25763,93,51
0.25739,93,51
0.26032,93,51
0.27741,93,51
0.29353,93,51
0.31526,93,51
0.34310,93,51
0.41392,93,51
0.45421,93,51
0.49548,93,51
0.53602,93,51
0.60928,93,51
0.63687,93,51
0.65836,93,51
0.67888,93,51
0.71184,93,51
0.72332,93,51
0.73162,93,51
0.73675,93,51
0.73993,93,51
0.73822,93,51
0.73504,93,51
0.73016,93,51
0.71722,93,51
0.70940,93,51
0.70012,93,51
0.68913,93,51
0.66252,93,51
0.64713,93,51
0.63053,93,51
0.61294,93,51
0.57656,93,51
0.55971,93,51
0.54383,93,51
0.52674,93,51
0.49328,93,51
0.47790,93,51
0.46398,93,51
0.45177,93,51
0.43272,93,51
0.42540,93,51
0.41880,93,51
0.41392,93,51
0.40635,93,51
0.40293,93,51
0.40183,93,51
0.40024,93,51
0.39536,93,51
0.39292,93,51
0.39023,93,51
0.38755,93,51
0.38120,93,51
0.37827,93,51
0.37558,93,51
0.37167,93,51
0.36190,93,51
0.35653,93,51
0.35067,93,51
0.34481,93,51
0.33358,93,51
0.32845,93,51
0.32381,93,51
0.31966,93,51
0.31453,93,51
0.31453,93,51
0.30842,93,51
0.30476,93,51
0.29768,93,51
0.29426,93,51
0.29060,93,51
0.28645,93,51
0.27814,93,51
0.27521,93,51
0.27326,93,51
0.27131,93,51
0.27204,93,51
0.27741,93,51
0.28816,93,51
0.30501,93,51
0.35775,93,51
0.39292,93,51
0.43199,93,51
0.47350,93,51
0.54359,93,51
0.57973,93,51
0.61514,93,51
0.64786,93,51
0.70085,93,51
0.72063,93,51
0.73651,93,51
0.74847,93,51
0.76264,93,51
0.76459,93,51
0.76386,93,51
0.76215,93,51
0.75482,93,51
0.74921,93,51
0.74212,93,51
0.73382,93,51
0.71258,93,51
0.70037,93,51
0.68669,93,51
0.67155,93,51
0.64151,93,51
0.62418,93,51
0.60586,93,51
0.58681,93,51
0.54945,93,51
0.53138,93,51
0.51429,93,51
0.49841,93,51
0.47131,93,51
0.46129,93,51
0.45299,93,51
0.44518,93,51
0.43126,93,51
0.42564,93,51
0.42100,93,51
0.41734,93,51
0.41148,93,51
0.40879,93,51
0.40562,93,51
0.40220,93,51
0.39707,93,51
0.39390,93,51
0.39048,93,51
0.38681,93,51
0.37802,93,51
0.37289,93,51
0.36752,93,51
0.36215,93,51
0.35165,93,51
0.34750,93,51
0.34432,93,51
0.34042,93,51
0.33162,93,51
0.32674,93,51
0.32186,93,51
0.31673,93,51
0.30647,93,51
0.30159,93,51
0.29719,93,51
0.29304,93,51
0.28816,93,51
0.28523,93,51
0.28205,93,51
0.27888,93,51
0.27399,93,51
0.27399,93,51
0.27717,93,51
0.28449,93,51
0.28449,93,51
0.33626,93,51
0.33626,93,51
0.39267,93,51
0.46960,93,51
0.51087,93,51
0.55165,93,51
0.59023,93,51
0.65568,93,51
0.68156,93,51
0.70256,93,51
0.71893,93,51
0.73578,93,51
0.74066,93,51
0.74383,93,51
0.74505,93,51
0.74164,93,51
0.73748,93,51
0.73211,93,51
0.72527,93,51
0.72527,93,51
0.69548,93,51
0.68352,93,51
0.66960,93,51
0.63687,93,51
0.61929,93,51
0.59731,93,51
0.57289,93,51
0.53040,93,51
0.51111,93,51
0.49304,93,51
0.47619,93,51
0.45079,93,51
0.43932,93,51
0.42882,93,51
0.41954,93,51
0.40488,93,51
0.39951,93,51
0.39536,93,51
0.39219,93,51
0.38706,93,51
0.38510,93,51
0.38315,93,51
0.38071,93,51
0.37607,93,51
0.37338,93,51
0.37045,93,51
0.36703,93,51
0.35922,93,51
0.35922,93,51
0.35140,93,51
0.34676,93,51
0.33993,93,51
0.33602,93,51
0.33187,93,51
0.33187,93,51
0.31868,93,51
0.31404,93,51
0.30940,93,51
0.30452,93,51
0.29499,93,51
0.29158,93,51
0.28913,93,51
0.28547,93,51
0.27717,93,51
0.27717,93,51
0.26862,93,51
0.26496,93,51
0.25836,93,51
0.25568,93,51
0.25348,93,51
0.25299,93,51
0.25836,93,51
0.26593,93,51
0.27839,93,51
0.29646,93,51
0.35043,93,51
0.38462,93,51
0.42222,93,51
0.46178,93,51
0.53944,93,51
0.57070,93,51
0.59683,93,51
0.62320,93,51
0.66740,93,51
0.68376,93,51
0.69597,93,51
0.70427,93,51
0.71136,93,51
0.71111,93,51
0.70891,93,51
0.70476,93,51
0.69255,93,51
0.68498,93,51
0.67643,93,51
0.66642,93,51
0.64225,93,51
0.62808,93,51
0.61245,93,51
0.59560,93,51
0.55995,93,51
0.54359,93,51
0.52796,93,51
0.52796,93,51
0.47863,93,51
0.46325,93,51
0.44933,93,51
0.43663,93,51
0.41563,93,51
0.40733,93,51
0.40049,93,51
0.39536,93,51
0.38779,93,51
0.38413,93,51
0.38071,93,51
0.37753,93,51
0.37216,93,51
0.36972,93,51
0.36728,93,51
0.36484,93,51
0.35849,93,51
0.35604,93,51
0.35385,93,51
0.35092,93,51
0.34261,93,51
0.33797,93,51
0.33358,93,51
0.32918,93,51
0.32039,93,51
0.31624,93,51
0.31233,93,51
0.30965,93,51
0.30379,93,51
0.29963,93,51
0.29524,93,51
0.29084,93,51
0.28230,93,51
0.27814,93,51
0.27424,93,51
0.27082,93,51
0.26447,93,51
0.26252,93,51
0.26129,93,51
0.25958,93,51
0.25836,93,51
0.26081,93,51
0.26642,93,51
0.27668,93,51
0.31331,93,51
0.34017,93,51
0.37192,93,51
0.40244,93,51
0.46862,93,51
0.50549,93,51
0.54188,93,51
0.60684,93,51
0.63370,93,51
0.65617,93,51
0.67399,93,51
0.68742,93,51
0.68742,93,51
0.70720,93,51
0.70769,93,51
0.70672,93,51
0.70061,93,51
0.69524,93,51
0.68864,93,51
0.68059,93,51
0.66129,93,51
0.64933,93,51
0.63590,93,51
0.62247,93,51
0.59316,93,51
0.57607,93,51
0.55824,93,51
0.53968,93,51
0.50281,93,51
0.48547,93,51
0.46911,93,51
0.45372,93,51
0.42759,93,51
0.41783,93,51
0.41001,93,51
0.40293,93,51
0.39145,93,51
0.38730,93,51
0.38388,93,51
0.38095,93,51
0.37582,93,51
0.37338,93,51
0.37070,93,51
0.36850,93,51
0.36459,93,51
0.36190,93,51
0.35922,93,51
0.35604,93,51
0.34945,93,51
0.34579,93,51
0.34237,93,51
0.33871,93,51
0.33016,93,51
0.32674,93,51
0.32357,93,51
0.31917,93,51
0.31038,93,51
0.30598,93,51
0.30159,93,51
0.29670,93,51
0.28742,93,51
0.28303,93,51
0.27863,93,51
0.27546,93,51
0.27009,93,51
0.26691,93,51
0.26398,93,51
0.26129,93,51
0.25665,93,51
0.25617,93,51
0.25812,93,51
0.26325,93,51
0.28718,93,51
0.30427,93,51
0.32527,93,51
0.35336,93,51
0.42369,93,51
0.46276,93,51
0.50232,93,51
0.54066,93,51
0.60879,93,51
0.63736,93,51
0.66129,93,51
0.68669,93,51
0.72918,93,51
0.74115,93,51
0.74921,93,51
0.75385,93,51
0.75556,93,51
0.75336,93,51
0.74921,93,51
0.74359,93,51
0.72747,93,51
0.71746,93,51
0.70672,93,51
0.69426,93,51
0.66471,93,51
0.64786,93,51
0.63028,93,51
0.61172,93,51
0.57265,93,51
0.55311,93,51
0.53407,93,51
0.51746,93,51
0.48694,93,51
0.47179,93,51
0.45788,93,51
0.44591,93,51
0.44591,93,51
0.41905,93,51
0.41294,93,51
0.40806,93,51
0.40049,93,51
0.39805,93,51
0.39560,93,51
0.39316,93,51
0.38852,93,51
0.38632,93,51
0.38364,93,51
0.38071,93,51
0.37387,93,51
0.36972,93,51
0.36557,93,51
0.36215,93,51
0.35580,93,51
0.35116,93,51
0.34628,93,51
0.34139,93,51
0.33211,93,51
0.32747,93,51
0.32259,93,51
0.31746,93,51
0.30867,93,51
0.30574,93,51
0.30183,93,51
0.30183,93,51
0.28913,93,51
0.28498,93,51
0.28107,93,51
0.27717,93,51
0.27057,93,51
0.26886,93,51
0.26935,93,51
0.27253,93,51
0.28987,93,51
0.30672,93,51
0.32991,93,51
0.35922,93,51
0.43297,93,51
0.47448,93,51
0.51673,93,51
0.55824,93,51
0.62930,93,51
0.65543,93,51
0.68132,93,51
0.68132,93,51
0.73919,93,51
0.75116,93,51
0.75995,93,51
0.76557,93,51
0.76899,93,51
0.76777,93,51
0.76484,93,51
0.75971,93,51
0.74628,93,51
0.73797,93,51
0.72821,93,51
0.71722,93,51
0.68987,93,51
0.67375,93,51
0.65592,93,51
0.63687,93,51
0.63687,93,51
0.58169,93,51
0.56361,93,51
0.54505,93,51
0.50940,93,51
0.49304,93,51
0.47839,93,51
0.46545,93,51
0.44347,93,51
0.43516,93,51
0.42808,93,51
0.42271,93,51
0.41514,93,51
0.41221,93,51
0.40952,93,51
0.40708,93,51
0.40220,93,51
0.40000,93,51
0.39731,93,51
0.39390,93,51
0.38803,93,51
0.38584,93,51
0.38291,93,51
0.37924,93,51
0.37045,93,51
0.36557,93,51
0.36020,93,51
0.35482,93,51
0.34408,93,51
0.33871,93,51
0.33333,93,51
0.32918,93,51
0.32161,93,51
0.31746,93,51
0.31331,93,51
0.30940,93,51
0.30940,93,51
0.29768,93,51
0.29353,93,51
0.29353,93,51
0.28352,93,51
0.28205,93,51
0.28059,93,51
0.28034,93,51
0.29084,93,51
0.30354,93,51
0.32210,93,51
0.34701,93,51
0.41490,93,51
0.45519,93,51
0.49792,93,51
0.53553,93,51
0.60659,93,51
0.64249,93,51
0.67570,93,51
0.70476,93,51
0.74799,93,51
0.76239,93,51
0.77265,93,51
0.77973,93,51
0.78437,93,51
0.78266,93,51
0.78046,93,51
0.77705,93,51
0.76703,93,51
0.75971,93,51
0.75067,93,51
0.73993,93,51
0.71404,93,51
0.69890,93,51
0.68230,93,51
0.66593,93,51
0.63175,93,51
0.61221,93,51
0.59219,93,51
0.57241,93,51
0.53431,93,51
0.51673,93,51
0.50037,93,51
0.48547,93,51
0.46252,93,51
0.45470,93,51
0.44713,93,51
0.44029,93,51
0.43053,93,51
0.42662,93,51
0.42320,93,51
0.41978,93,51
0.41294,93,51
0.40928,93,51
0.40537,93,51
0.40220,93,51
0.39634,93,51
0.39267,93,51
0.38901,93,51
0.38486,93,51
0.37607,93,51
0.37143,93,51
0.36679,93,51
0.36166,93,51
0.35214,93,51
0.34847,93,51
0.34408,93,51
0.33944,93,51
0.32967,93,51
0.32454,93,51
0.31917,93,51
0.31380,93,51
0.30305,93,51
0.29768,93,51
0.29280,93,51
0.28962,93,51
0.28498,93,51
0.28230,93,51
0.27961,93,51
0.27766,93,51
0.27082,93,51
0.27497,93,51
0.28571,93,51
0.30330,93,51
0.35263,93,51
0.38022,93,51
0.41441,93,51
0.45226,93,51
0.53065,93,51
0.56825,93,51
0.60269,93,51
0.63297,93,51
0.68010,93,51
0.69695,93,51
0.70745,93,51
0.71380,93,51
0.72186,93,51
0.72259,93,51
0.72137,93,51
0.71844,93,51
0.70818,93,51
0.70085,93,51
0.70085,93,51
0.68156,93,51
0.65714,93,51
0.64420,93,51
0.62882,93,51
0.61197,93,51
0.57607,93,51
0.55702,93,51
0.53748,93,51
0.51844,93,51
0.48278,93,51
0.46618,93,51
0.45250,93,51
0.44103,93,51
0.41856,93,51
0.40879,93,51
0.40024,93,51
0.39292,93,51
0.38242,93,51
0.37875,93,51
0.37582,93,51
0.37338,93,51
0.36899,93,51
0.36703,93,51
0.36435,93,51
0.36142,93,51
0.35458,93,51
0.35092,93,51
0.34725,93,51
0.34383,93,51
0.33553,93,51
0.33089,93,51
0.32698,93,51
0.32357,93,51
0.31453,93,51
0.31453,93,51
0.30403,93,51
0.29915,93,51
0.29011,93,51
0.28571,93,51
0.28132,93,51
0.27668,93,51
0.26911,93,51
0.26642,93,51
0.26300,93,51
0.25934,93,51
0.25201,93,51
0.24860,93,51
0.24860,93,51
0.24249,93,51
0.23907,93,51
0.24005,93,51
0.24371,93,51
0.25104,93,51
0.28132,93,51
0.30549,93,51
0.33529,93,51
0.37021,93,51
0.44908,93,51
0.48938,93,51
0.52845,93,51
0.56459,93,51
0.56459,93,51
0.64176,93,51
0.66032,93,51
0.67595,93,51
0.69744,93,51
0.70354,93,51
0.70720,93,51
0.70842,93,51
0.70427,93,51
0.69939,93,51
0.69304,93,51
0.68571,93,51
0.66716,93,51
0.65617,93,51
0.64371,93,51
0.62930,93,51
0.62930,93,51
0.57851,93,51
0.55922,93,51
0.55922,93,51
0.50281,93,51
0.48767,93,51
0.47179,93,51
0.45641,93,51
0.42882,93,51
0.41685,93,51
0.40635,93,51
0.39756,93,51
0.39756,93,51
0.37924,93,51
0.37582,93,51
0.37314,93,51
0.36801,93,51
0.36557,93,51
0.36337,93,51
0.36093,93,51
0.35507,93,51
0.35116,93,51
0.34750,93,51
0.34383,93,51
0.34383,93,51
0.33504,93,51
0.33211,93,51
0.32845,93,51
0.32039,93,51
0.31551,93,51
0.31013,93,51
0.30452,93,51
0.29353,93,51
0.28840,93,51
0.28474,93,51
0.28181,93,51
0.27448,93,51
0.27082,93,51
0.26691,93,51
0.26276,93,51
0.25446,93,51
0.25055,93,51
0.24664,93,51
0.24274,93,51
0.23761,93,51
0.23761,93,51
0.23883,93,51
0.24274,93,51
0.26496,93,51
0.28474,93,51
0.31038,93,51
0.34139,93,51
0.41587,93,51
0.45617,93,51
0.49084,93,51
0.52210,93,51
0.58657,93,51
0.61514,93,51
0.63956,93,51
0.65983,93,51
0.68791,93,51
0.69621,93,51
0.70183,93,51
0.70476,93,51
0.70330,93,51
0.69939,93,51
0.69475,93,51
0.68913,93,51
0.67399,93,51
0.66422,93,51
0.65275,93,51
0.63956,93,51
0.60806,93,51
0.60806,93,51
0.57411,93,51
0.55800,93,51
0.52137,93,51
0.50256,93,51
0.48425,93,51
0.46667,93,51
0.43468,93,51
0.42076,93,51
0.40830,93,51
0.39731,93,51
0.38242,93,51
0.37631,93,51
0.37118,93,51
0.36703,93,51
0.36166,93,51
0.35971,93,51
0.35800,93,51
0.35604,93,51
0.35140,93,51
0.34872,93,51
0.34628,93,51
0.34408,93,51
0.33748,93,51
0.33407,93,51
0.33016,93,51
0.33016,93,51
0.31746,93,51
0.31306,93,51
0.30867,93,51
0.30403,93,51
0.30134,93,51
0.30305,93,51
0.30134,93,51
0.29768,93,51
0.28913,93,51
0.28474,93,51
0.28010,93,51
0.27546,93,51
0.26716,93,51
0.26325,93,51
0.26081,93,51
0.25885,93,51
0.25299,93,51
0.25055,93,51
0.25055,93,51
0.25079,93,51
0.26520,93,51
0.28034,93,51
0.30159,93,51
0.32869,93,51
0.38584,93,51
0.38584,93,51
0.42125,93,51
0.50110,93,51
0.57875,93,51
0.61392,93,51
0.64493,93,51
0.67155,93,51
0.71111,93,51
0.72454,93,51
0.73236,93,51
0.73626,93,51
0.73993,93,51
0.73919,93,51
0.73700,93,51
0.73358,93,51
0.72234,93,51
0.71453,93,51
0.70525,93,51
0.69402,93,51
0.66984,93,51
0.65519,93,51
0.63907,93,51
0.62173,93,51
0.58388,93,51
0.56459,93,51
0.54554,93,51
0.52723,93,51
0.49182,93,51
0.47570,93,51
0.46252,93,51
0.45128,93,51
0.42833,93,51
0.41832,93,51
0.40977,93,51
0.40244,93,51
0.40244,93,51
0.38779,93,51
0.38486,93,51
0.38217,93,51
0.37827,93,51
0.37582,93,51
0.37314,93,51
0.36996,93,51
0.36190,93,51
0.35800,93,51
0.35409,93,51
0.35043,93,51
0.34212,93,51
0.33773,93,51
0.33431,93,51
0.33162,93,51
0.32332,93,51
0.31819,93,51
0.31306,93,51
0.30794,93,51
0.29719,93,51
0.29206,93,51
0.28742,93,51
0.28327,93,51
0.27839,93,51
0.27546,93,51
0.27204,93,51
0.26838,93,51
0.26154,93,51
0.25958,93,51
0.25934,93,51
0.26129,93,51
0.27717,93,51
0.29280,93,51
0.31111,93,51
0.33309,93,51
0.39731,93,51
0.43614,93,51
0.47741,93,51
0.51893,93,51
0.59634,93,51
0.62979,93,51
0.65885,93,51
0.68376,93,51
0.71429,93,51
0.72576,93,51
0.73480,93,51
0.74115,93,51
0.74725,93,51
0.74750,93,51
0.74603,93,51
0.74286,93,51
0.73236,93,51
0.72479,93,51
0.71600,93,51
0.70598,93,51
0.68083,93,51
0.66545,93,51
0.64860,93,51
0.63053,93,51
0.59170,93,51
0.57216,93,51
0.55287,93,51
0.53358,93,51
0.50256,93,51
0.48742,93,51
0.47326,93,51
0.46032,93,51
0.46032,93,51
0.42979,93,51
0.42247,93,51
0.41612,93,51
0.40586,93,51
0.40171,93,51
0.39878,93,51
0.39658,93,51
0.39096,93,51
0.38803,93,51
0.38486,93,51
0.38486,93,51
0.37534,93,51
0.37143,93,51
0.36703,93,51
0.36288,93,51
0.35751,93,51
0.35433,93,51
0.35067,93,51
0.34652,93,51
0.33773,93,51
0.33333,93,51
0.32869,93,51
0.32405,93,51
0.31453,93,51
0.30989,93,51
0.30647,93,51
0.30330,93,51
0.29451,93,51
0.28987,93,51
0.28547,93,51
0.28107,93,51
0.27375,93,51
0.27082,93,51
0.26935,93,51
0.27057,93,51
0.28254,93,51
0.29548,93,51
0.31502,93,51
0.34115,93,51
0.41074,93,51
0.45201,93,51
0.49475,93,51
0.53700,93,51
0.61514,93,51
0.64469,93,51
0.66862,93,51
0.69231,93,51
0.73138,93,51
0.74579,93,51
0.75678,93,51
0.76484,93,51
0.77289,93,51
0.77289,93,51
0.77045,93,51
0.76606,93,51
0.75263,93,51
0.74383,93,51
0.73382,93,51
0.72259,93,51
0.69524,93,51
0.67937,93,51
0.66252,93,51
0.64493,93,51
0.60708,93,51
0.58974,93,51
0.57338,93,51
0.55556,93,51
0.51966,93,51
0.50281,93,51
0.48694,93,51
0.47277,93,51
0.44957,93,51
0.44029,93,51
0.43223,93,51
0.42564,93,51
0.41709,93,51
0.41343,93,51
0.41026,93,51
0.40757,93,51
0.40317,93,51
0.39951,93,51
0.39512,93,51
0.39121,93,51
0.38364,93,51
0.38046,93,51
0.37753,93,51
0.37411,93,51
0.36484,93,51
0.35946,93,51
0.35433,93,51
0.34921,93,51
0.33944,93,51
0.33480,93,51
0.33040,93,51
0.32601,93,51
0.31990,93,51
0.31624,93,51
0.31233,93,51
0.30818,93,51
0.30012,93,51
0.29597,93,51
0.29231,93,51
0.28864,93,51
0.28181,93,51
0.27985,93,51
0.27863,93,51
0.27766,93,51
0.28254,93,51
0.29035,93,51
0.30354,93,51
0.32259,93,51
0.37753,93,51
0.41197,93,51
0.44933,93,51
0.48840,93,51
0.55238,93,51
0.58413,93,51
0.61465,93,51
0.64225,93,51
0.68523,93,51
0.70061,93,51
0.71209,93,51
0.72039,93,51
0.72772,93,51
0.72698,93,51
0.72405,93,51
0.72015,93,51
0.70940,93,51
0.70940,93,51
0.69304,93,51
0.68278,93,51
0.65763,93,51
0.64298,93,51
0.62686,93,51
0.60977,93,51
0.57802,93,51
0.56093,93,51
0.54286,93,51
0.52454,93,51
0.48987,93,51
0.47375,93,51
0.45910,93,51
0.44567,93,51
0.42344,93,51
0.41563,93,51
0.41563,93,51
0.40342,93,51
0.39341,93,51
0.38926,93,51
0.38584,93,51
0.38291,93,51
0.37802,93,51
0.37534,93,51
0.37265,93,51
0.36972,93,51
0.36972,93,51
0.36166,93,51
0.35800,93,51
0.35433,93,51
0.34676,93,51
0.34237,93,51
0.33748,93,51
0.33236,93,51
0.32210,93,51
0.31819,93,51
0.31502,93,51
0.31111,93,51
0.30281,93,51
0.29866,93,51
0.29451,93,51
0.29011,93,51
0.28205,93,51
0.27790,93,51
0.27350,93,51
0.26935,93,51
0.26496,93,51
0.26227,93,51
0.25910,93,51
0.25568,93,51
0.25128,93,51
0.25250,93,51
0.25763,93,51
0.26740,93,51
0.30403,93,51
0.32674,93,51
0.35238,93,51
0.38486,93,51
0.46081,93,51
0.50012,93,51
0.53846,93,51
0.57411,93,51
0.63370,93,51
0.65665,93,51
0.67546,93,51
0.69011,93,51
0.69011,93,51
0.70867,93,51
0.71111,93,51
0.71136,93,51
0.70598,93,51
0.70061,93,51
0.69426,93,51
0.68669,93,51
0.66838,93,51
0.66838,93,51
0.64664,93,51
0.63321,93,51
0.60171,93,51
0.58413,93,51
0.56581,93,51
0.54701,93,51
0.50965,93,51
0.49206,93,51
0.47521,93,51
0.46129,93,51
0.43736,93,51
0.42613,93,51
0.41587,93,51
0.40708,93,51
0.39316,93,51
0.38779,93,51
0.38339,93,51
0.38022,93,51
0.37582,93,51
0.37436,93,51
0.37314,93,51
0.37118,93,51
0.36606,93,51
0.36337,93,51
0.36044,93,51
0.35726,93,51
0.35043,93,51
0.34628,93,51
0.34164,93,51
0.33797,93,51
0.33114,93,51
0.32723,93,51
0.32308,93,51
0.31844,93,51
0.30842,93,51
0.30330,93,51
0.29841,93,51
0.29377,93,51
0.28523,93,51
0.28254,93,51
0.28034,93,51
0.27692,93,51
0.26911,93,51
0.26520,93,51
0.26129,93,51
0.25788,93,51
0.25348,93,51
0.25348,93,51
0.25836,93,51
0.26496,93,51
0.29133,93,51
0.31306,93,51
0.34066,93,51
0.37265,93,51
0.44542,93,51
0.48376,93,51
0.52161,93,51
0.55775,93,51
0.62027,93,51
0.64249,93,51
0.65958,93,51
0.67570,93,51
0.69915,93,51
0.70623,93,51
0.71087,93,51
0.71306,93,51
0.71209,93,51
0.70916,93,51
0.70427,93,51
0.69841,93,51
0.68303,93,51
0.67326,93,51
0.66227,93,51
0.64957,93,51
0.61954,93,51
0.60244,93,51
0.58437,93,51
0.56581,93,51
0.52796,93,51
0.51160,93,51
0.49915,93,51
0.48718,93,51
0.46007,93,51
0.44737,93,51
0.43565,93,51
0.42491,93,51
0.40806,93,51
0.40195,93,51
0.39683,93,51
0.39683,93,51
0.38877,93,51
0.38706,93,51
0.38559,93,51
0.38388,93,51
0.38095,93,51
0.37900,93,51
0.37900,93,51
0.37338,93,51
0.36557,93,51
0.36215,93,51
0.35897,93,51
0.35482,93,51
0.35482,93,51
0.34042,93,51
0.33578,93,51
0.33089,93,51
0.32088,93,51
0.31600,93,51
0.31087,93,51
0.30720,93,51
0.29988,93,51
0.29524,93,51
0.29084,93,51
0.28669,93,51
0.27790,93,51
0.27375,93,51
0.26984,93,51
0.26593,93,51
0.26032,93,51
0.26032,93,51
0.26276,93,51
0.26789,93,51
0.29182,93,51
0.31258,93,51
0.33944,93,51
0.33944,93,51
0.44713,93,51
0.48767,93,51
0.52796,93,51
0.56166,93,51
0.62027,93,51
0.64786,93,51
0.67228,93,51
0.69280,93,51
0.72210,93,51
0.73138,93,51
0.73773,93,51
0.74139,93,51
0.74164,93,51
0.73846,93,51
0.73358,93,51
0.72796,93,51
0.71282,93,51
0.71282,93,51
0.69231,93,51
0.67961,93,51
0.64957,93,51
0.63248,93,51
0.61441,93,51
0.61441,93,51
0.56288,93,51
0.54432,93,51
0.52576,93,51
0.50769,93,51
0.47424,93,51
0.45958,93,51
0.44664,93,51
0.43516,93,51
0.41709,93,51
0.41074,93,51
0.40586,93,51
0.40122,93,51
0.39267,93,51
0.38901,93,51
0.38608,93,51
0.38364,93,51
0.37851,93,51
0.37558,93,51
0.37265,93,51
0.37045,93,51
0.36508,93,51
0.36142,93,51
0.35726,93,51
0.35311,93,51
0.34383,93,51
0.33919,93,51
0.33480,93,51
0.33016,93,51
0.32112,93,51
0.31746,93,51
0.31429,93,51
0.31013,93,51
0.30110,93,51
0.29670,93,51
0.29670,93,51
0.28840,93,51
0.27961,93,51
0.27521,93,51
0.27106,93,51
0.26862,93,51
0.26569,93,51
0.26545,93,51
0.26764,93,51
0.27326,93,51
0.29915,93,51
0.32112,93,51
0.34896,93,51
0.38193,93,51
0.45275,93,51
0.48571,93,51
0.52259,93,51
0.55995,93,51
0.62808,93,51
0.65714,93,51
0.68181,93,51
0.70183,93,51
0.72967,93,51
0.73846,93,51
0.74457,93,51
0.74701,93,51
0.74701,93,51
0.74383,93,51
0.73993,93,51
0.73480,93,51
0.72088,93,51
0.71160,93,51
0.70085,93,51
0.68840,93,51
0.66081,93,51
0.64640,93,51
0.63028,93,51
0.61294,93,51
0.57534,93,51
0.55556,93,51
0.53602,93,51
0.51770,93,51
0.48425,93,51
0.46960,93,51
0.45665,93,51
0.44615,93,51
0.42979,93,51
0.42247,93,51
0.41587,93,51
0.41050,93,51
0.40293,93,51
0.40024,93,51
0.40024,93,51
0.39536,93,51
0.38974,93,51
0.38730,93,51
0.38413,93,51
0.38071,93,51
0.37241,93,51
0.36801,93,51
0.36337,93,51
0.35873,93,51
0.34945,93,51
0.34432,93,51
0.33944,93,51
0.33602,93,51
0.32943,93,51
0.32503,93,51
0.32039,93,51
0.31551,93,51
0.30574,93,51
0.30085,93,51
0.29621,93,51
0.29206,93,51
0.28596,93,51
0.28400,93,51
0.28107,93,51
0.27741,93,51
0.27009,93,51
0.26764,93,51
0.26667,93,51
0.26838,93,51
0.28498,93,51
0.30183,93,51
0.32503,93,51
0.34945,93,51
0.41172,93,51
0.45128,93,51
0.49353,93,51
0.53626,93,51
0.61514,93,51
0.64908,93,51
0.67839,93,51
0.70281,93,51
0.73602,93,51
0.74481,93,51
0.75214,93,51
0.75751,93,51
0.76215,93,51
0.76117,93,51
0.75849,93,51
0.75067,93,51
0.72967,93,51
0.71990,93,51
0.70916,93,51
0.69817,93,51
0.67302,93,51
0.65763,93,51
0.64103,93,51
0.62344,93,51
0.58608,93,51
0.56679,93,51
0.54774,93,51
0.52943,93,51
0.49646,93,51
0.48327,93,51
0.46960,93,51
0.45665,93,51
0.43492,93,51
0.42613,93,51
0.41880,93,51
0.41294,93,51
0.40293,93,51
0.39878,93,51
0.39536,93,51
0.39316,93,51
0.38901,93,51
0.38608,93,51
0.38266,93,51
0.37924,93,51
0.37118,93,51
0.36679,93,51
0.36190,93,51
0.35678,93,51
0.34750,93,51
0.34408,93,51
0.33968,93,51
0.33480,93,51
0.32552,93,51
0.32088,93,51
0.31575,93,51
0.31038,93,51
0.30012,93,51
0.29499,93,51
0.28987,93,51
0.28596,93,51
0.27961,93,51
0.27595,93,51
0.27204,93,51
0.26789,93,51
0.26007,93,51
0.25690,93,51
0.25495,93,51
0.25470,93,51
0.26227,93,51
0.27106,93,51
0.28547,93,51
0.30574,93,51
0.36459,93,51
0.40098,93,51
0.44029,93,51
0.48083,93,51
0.55971,93,51
0.59536,93,51
0.62711,93,51
0.62711,93,51
0.68547,93,51
0.69939,93,51
0.71013,93,51
0.71795,93,51
0.72527,93,51
0.72576,93,51
0.72381,93,51
0.72015,93,51
0.70794,93,51
0.69963,93,51
0.68962,93,51
0.67790,93,51
0.65006,93,51
0.63419,93,51
0.61709,93,51
0.59951,93,51
0.56264,93,51
0.54359,93,51
0.52430,93,51
0.50745,93,51
0.47595,93,51
0.46032,93,51
0.44591,93,51
0.43297,93,51
0.41197,93,51
0.40366,93,51
0.39658,93,51
0.39096,93,51
0.38364,93,51
0.38144,93,51
0.37924,93,51
0.37705,93,51
0.37167,93,51
