PPG, SBP, DBP 
0.36361,108,51
0.36361,108,51
0.45153,108,51
0.47985,108,51
0.50623,108,51
0.56581,108,51
0.59487,108,51
0.62173,108,51
0.64567,108,51
0.68376,108,51
0.69792,108,51
0.70867,108,51
0.71624,108,51
0.72137,108,51
0.72137,108,51
0.72015,108,51
0.71746,108,51
0.70720,108,51
0.69963,108,51
0.69084,108,51
0.68083,108,51
0.65739,108,51
0.64420,108,51
0.63150,108,51
0.61880,108,51
0.58926,108,51
0.57314,108,51
0.55653,108,51
0.55653,108,51
0.50794,108,51
0.49280,108,51
0.47888,108,51
0.46569,108,51
0.44542,108,51
0.43565,108,51
0.42613,108,51
0.41734,108,51
0.40147,108,51
0.39463,108,51
0.38828,108,51
0.38266,108,51
0.37241,108,51
0.36801,108,51
0.36459,108,51
0.36190,108,51
0.35482,108,51
0.35116,108,51
0.34725,108,51
0.34359,108,51
0.33553,108,51
0.33114,108,51
0.32698,108,51
0.32283,108,51
0.31770,108,51
0.31429,108,51
0.31038,108,51
0.30598,108,51
0.29719,108,51
0.29304,108,51
0.28864,108,51
0.28425,108,51
0.28425,108,51
0.27009,108,51
0.26691,108,51
0.26447,108,51
0.25788,108,51
0.25543,108,51
0.25446,108,51
0.25592,108,51
0.26960,108,51
0.28254,108,51
0.29963,108,51
0.32088,108,51
0.36557,108,51
0.39316,108,51
0.42369,108,51
0.45568,108,51
0.51966,108,51
0.54945,108,51
0.57705,108,51
0.60147,108,51
0.64005,108,51
0.65397,108,51
0.66300,108,51
0.66862,108,51
0.67643,108,51
0.67766,108,51
0.67717,108,51
0.67497,108,51
0.66618,108,51
0.65910,108,51
0.65055,108,51
0.64078,108,51
0.61954,108,51
0.60708,108,51
0.59389,108,51
0.57485,108,51
0.53431,108,51
0.51770,108,51
0.50159,108,51
0.48596,108,51
0.48596,108,51
0.44396,108,51
0.43370,108,51
0.42271,108,51
0.40244,108,51
0.39341,108,51
0.38510,108,51
0.37753,108,51
0.36484,108,51
0.35946,108,51
0.35458,108,51
0.35043,108,51
0.34530,108,51
0.34261,108,51
0.34261,108,51
0.33651,108,51
0.33040,108,51
0.32747,108,51
0.32454,108,51
0.32161,108,51
0.31600,108,51
0.31429,108,51
0.31258,108,51
0.30989,108,51
0.30330,108,51
0.29988,108,51
0.29621,108,51
0.29255,108,51
0.28547,108,51
0.28205,108,51
0.27888,108,51
0.27546,108,51
0.27131,108,51
0.26862,108,51
0.26545,108,51
0.26178,108,51
0.25446,108,51
0.25226,108,51
0.25177,108,51
0.25421,108,51
0.26960,108,51
0.28132,108,51
0.29597,108,51
0.31551,108,51
0.36679,108,51
0.39658,108,51
0.42784,108,51
0.45958,108,51
0.52137,108,51
0.54969,108,51
0.57558,108,51
0.59853,108,51
0.59853,108,51
0.64249,108,51
0.65324,108,51
0.66178,108,51
0.67131,108,51
0.67277,108,51
0.67228,108,51
0.66984,108,51
0.66984,108,51
0.65324,108,51
0.64567,108,51
0.63687,108,51
0.61685,108,51
0.60562,108,51
0.59365,108,51
0.58120,108,51
0.55433,108,51
0.54017,108,51
0.54017,108,51
0.51136,108,51
0.48645,108,51
0.47350,108,51
0.46032,108,51
0.44762,108,51
0.42442,108,51
0.41416,108,51
0.40464,108,51
0.39609,108,51
0.38193,108,51
0.37680,108,51
0.37265,108,51
0.36825,108,51
0.35971,108,51
0.35556,108,51
0.35189,108,51
0.34896,108,51
0.34335,108,51
0.34066,108,51
0.33797,108,51
0.33529,108,51
0.33162,108,51
0.32918,108,51
0.32625,108,51
0.32308,108,51
0.31624,108,51
0.31258,108,51
0.30842,108,51
0.30403,108,51
0.30403,108,51
0.29280,108,51
0.29060,108,51
0.28742,108,51
0.28034,108,51
0.27619,108,51
0.27179,108,51
0.26764,108,51
0.26056,108,51
0.25885,108,51
0.25885,108,51
0.26178,108,51
0.27570,108,51
0.28840,108,51
0.30549,108,51
0.32698,108,51
0.38022,108,51
0.41050,108,51
0.44249,108,51
0.44249,108,51
0.53700,108,51
0.56190,108,51
0.58291,108,51
0.60440,108,51
0.64249,108,51
0.65788,108,51
0.67033,108,51
0.67961,108,51
0.68987,108,51
0.69182,108,51
0.69158,108,51
0.68962,108,51
0.68107,108,51
0.67521,108,51
0.66813,108,51
0.65983,108,51
0.63956,108,51
0.62808,108,51
0.61563,108,51
0.60269,108,51
0.58901,108,51
0.57534,108,51
0.56239,108,51
0.54994,108,51
0.52234,108,51
0.50842,108,51
0.49475,108,51
0.48156,108,51
0.45714,108,51
0.44591,108,51
0.43565,108,51
0.42637,108,51
0.41148,108,51
0.40610,108,51
0.40049,108,51
0.39512,108,51
0.38486,108,51
0.37998,108,51
0.37558,108,51
0.37143,108,51
0.37143,108,51
0.36093,108,51
0.35849,108,51
0.35653,108,51
0.35116,108,51
0.34847,108,51
0.34579,108,51
0.34261,108,51
0.33553,108,51
0.33187,108,51
0.32796,108,51
0.32381,108,51
0.31746,108,51
0.31526,108,51
0.31233,108,51
0.30916,108,51
0.30208,108,51
0.29792,108,51
0.29377,108,51
0.28962,108,51
0.28254,108,51
0.28034,108,51
0.27985,108,51
0.28132,108,51
0.29133,108,51
0.30183,108,51
0.31673,108,51
0.33553,108,51
0.38584,108,51
0.41563,108,51
0.44713,108,51
0.47961,108,51
0.53333,108,51
0.56093,108,51
0.58828,108,51
0.61368,108,51
0.65665,108,51
0.67399,108,51
0.68816,108,51
0.69988,108,51
0.72308,108,51
0.73846,108,51
0.74530,108,51
0.74701,108,51
0.74481,108,51
0.74090,108,51
0.73578,108,51
0.72918,108,51
0.71136,108,51
0.70061,108,51
0.68864,108,51
0.67570,108,51
0.65055,108,51
0.63639,108,51
0.62125,108,51
0.60562,108,51
0.57387,108,51
0.55824,108,51
0.54286,108,51
0.52821,108,51
0.50110,108,51
0.48864,108,51
0.47839,108,51
0.46984,108,51
0.45275,108,51
0.44493,108,51
0.43785,108,51
0.43175,108,51
0.42100,108,51
0.41636,108,51
0.41197,108,51
0.40806,108,51
0.40269,108,51
0.39976,108,51
0.39658,108,51
0.39341,108,51
0.38632,108,51
0.38242,108,51
0.37851,108,51
0.37460,108,51
0.36654,108,51
0.36190,108,51
0.35800,108,51
0.35458,108,51
0.34579,108,51
0.34139,108,51
0.33724,108,51
0.33358,108,51
0.32650,108,51
0.32283,108,51
0.31893,108,51
0.31502,108,51
0.31013,108,51
0.30769,108,51
0.30598,108,51
0.30598,108,51
0.31453,108,51
0.32454,108,51
0.33919,108,51
0.35873,108,51
0.41074,108,51
0.44225,108,51
0.47131,108,51
0.49939,108,51
0.56459,108,51
0.59756,108,51
0.62906,108,51
0.65836,108,51
0.70745,108,51
0.72698,108,51
0.74335,108,51
0.75678,108,51
0.76996,108,51
0.76996,108,51
0.77631,108,51
0.77705,108,51
0.77289,108,51
0.76850,108,51
0.76264,108,51
0.75531,108,51
0.73748,108,51
0.72674,108,51
0.71575,108,51
0.70403,108,51
0.67643,108,51
0.66129,108,51
0.64567,108,51
0.62955,108,51
0.59707,108,51
0.58095,108,51
0.56532,108,51
0.55018,108,51
0.52503,108,51
0.51258,108,51
0.50037,108,51
0.48864,108,51
0.46813,108,51
0.45934,108,51
0.45153,108,51
0.44420,108,51
0.43053,108,51
0.42442,108,51
0.41929,108,51
0.41465,108,51
0.40488,108,51
0.39976,108,51
0.39512,108,51
0.39072,108,51
0.38169,108,51
0.37705,108,51
0.37241,108,51
0.36752,108,51
0.35971,108,51
0.35556,108,51
0.35092,108,51
0.34579,108,51
0.33626,108,51
0.33138,108,51
0.32650,108,51
0.32161,108,51
0.31160,108,51
0.30647,108,51
0.30281,108,51
0.30012,108,51
0.29255,108,51
0.28913,108,51
0.28645,108,51
0.28645,108,51
0.29109,108,51
0.29963,108,51
0.31233,108,51
0.32943,108,51
0.36777,108,51
0.39341,108,51
0.42271,108,51
0.45421,108,51
0.51941,108,51
0.55116,108,51
0.58120,108,51
0.60879,108,51
0.65495,108,51
0.67326,108,51
0.68620,108,51
0.69548,108,51
0.71038,108,51
0.71477,108,51
0.71673,108,51
0.71673,108,51
0.71087,108,51
0.70549,108,51
0.69866,108,51
0.69035,108,51
0.67204,108,51
0.66129,108,51
0.64933,108,51
0.63614,108,51
0.60757,108,51
0.59219,108,51
0.57607,108,51
0.55971,108,51
0.52601,108,51
0.51136,108,51
0.49817,108,51
0.48425,108,51
0.45690,108,51
0.44420,108,51
0.43223,108,51
0.42125,108,51
0.40195,108,51
0.39341,108,51
0.38535,108,51
0.37827,108,51
0.36850,108,51
0.36386,108,51
0.35946,108,51
0.35531,108,51
0.34774,108,51
0.34408,108,51
0.34066,108,51
0.33724,108,51
0.33040,108,51
0.32796,108,51
0.32576,108,51
0.32259,108,51
0.31551,108,51
0.31160,108,51
0.30720,108,51
0.30281,108,51
0.29402,108,51
0.28962,108,51
0.28547,108,51
0.28156,108,51
0.27619,108,51
0.27253,108,51
0.26862,108,51
0.26422,108,51
0.25568,108,51
0.25201,108,51
0.24957,108,51
0.24860,108,51
0.24860,108,51
0.26105,108,51
0.27106,108,51
0.28523,108,51
0.32723,108,51
0.35263,108,51
0.38022,108,51
0.41026,108,51
0.47302,108,51
0.50330,108,51
0.53162,108,51
0.55751,108,51
0.59463,108,51
0.61099,108,51
0.62540,108,51
0.63761,108,51
0.65397,108,51
0.65836,108,51
0.66056,108,51
0.66056,108,51
0.65495,108,51
0.65031,108,51
0.64444,108,51
0.63712,108,51
0.61929,108,51
0.61929,108,51
0.59780,108,51
0.58584,108,51
0.55971,108,51
0.54579,108,51
0.53138,108,51
0.53138,108,51
0.49206,108,51
0.49206,108,51
0.46593,108,51
0.45299,108,51
0.42833,108,51
0.41734,108,51
0.40708,108,51
0.39780,108,51
0.38169,108,51
0.37558,108,51
0.37045,108,51
0.36532,108,51
0.35507,108,51
0.35092,108,51
0.34701,108,51
0.34310,108,51
0.33602,108,51
0.33284,108,51
0.32967,108,51
0.32650,108,51
0.32234,108,51
0.32015,108,51
0.31746,108,51
0.31429,108,51
0.30720,108,51
0.30379,108,51
0.30037,108,51
0.29695,108,51
0.29695,108,51
0.28767,108,51
0.28571,108,51
0.28278,108,51
0.27546,108,51
0.27131,108,51
0.26716,108,51
0.26300,108,51
0.25519,108,51
0.25250,108,51
0.25079,108,51
0.25104,108,51
0.25885,108,51
0.26716,108,51
0.27937,108,51
0.29573,108,51
0.34066,108,51
0.36801,108,51
0.39780,108,51
0.42882,108,51
0.49158,108,51
0.51795,108,51
0.54115,108,51
0.56532,108,51
0.60904,108,51
0.62711,108,51
0.62711,108,51
0.65372,108,51
0.66911,108,51
0.67326,108,51
0.67497,108,51
0.67448,108,51
0.66813,108,51
0.66300,108,51
0.65665,108,51
0.64957,108,51
0.63199,108,51
0.63199,108,51
0.61099,108,51
0.59902,108,51
0.57265,108,51
0.55995,108,51
0.54799,108,51
0.53455,108,51
0.50623,108,51
0.49182,108,51
0.47790,108,51
0.46496,108,51
0.44054,108,51
0.44054,108,51
0.42002,108,51
0.41123,108,51
0.39878,108,51
0.39267,108,51
0.38657,108,51
0.38095,108,51
0.37070,108,51
0.36606,108,51
0.36166,108,51
0.35751,108,51
0.34994,108,51
0.34774,108,51
0.34603,108,51
0.34383,108,51
0.33919,108,51
0.33651,108,51
0.33382,108,51
0.33065,108,51
0.32308,108,51
0.31893,108,51
0.31404,108,51
0.30891,108,51
0.30256,108,51
0.29890,108,51
0.29524,108,51
0.29206,108,51
0.28669,108,51
0.28425,108,51
0.28132,108,51
0.27790,108,51
0.26984,108,51
0.26764,108,51
0.26740,108,51
0.26813,108,51
0.27839,108,51
0.28938,108,51
0.30501,108,51
0.32552,108,51
0.37729,108,51
0.40733,108,51
0.43858,108,51
0.46642,108,51
0.52088,108,51
0.54945,108,51
0.57680,108,51
0.60220,108,51
0.64542,108,51
0.66276,108,51
0.67692,108,51
0.68816,108,51
0.70281,108,51
0.70574,108,51
0.70647,108,51
0.70647,108,51
0.70232,108,51
0.69817,108,51
0.69255,108,51
0.68571,108,51
0.66813,108,51
0.65763,108,51
0.64615,108,51
0.63492,108,51
0.61123,108,51
0.59780,108,51
0.58364,108,51
0.56874,108,51
0.53846,108,51
0.52381,108,51
0.50940,108,51
0.49573,108,51
0.47057,108,51
0.46056,108,51
0.45177,108,51
0.44274,108,51
0.42589,108,51
0.41832,108,51
0.41123,108,51
0.40464,108,51
0.39414,108,51
0.38950,108,51
0.38950,108,51
0.38217,108,51
0.37631,108,51
0.37289,108,51
0.36947,108,51
0.36581,108,51
0.35800,108,51
0.35409,108,51
0.35067,108,51
0.35067,108,51
0.34090,108,51
0.33846,108,51
0.33626,108,51
0.33358,108,51
0.32650,108,51
0.32259,108,51
0.31844,108,51
0.31404,108,51
0.30525,108,51
0.30085,108,51
0.29792,108,51
0.29695,108,51
0.29402,108,51
0.29280,108,51
0.29328,108,51
0.29695,108,51
0.31551,108,51
0.33114,108,51
0.35140,108,51
0.37582,108,51
0.43468,108,51
0.46325,108,51
0.49084,108,51
0.52259,108,51
0.58901,108,51
0.62100,108,51
0.65104,108,51
0.67814,108,51
0.72259,108,51
0.73993,108,51
0.75433,108,51
0.76361,108,51
0.77460,108,51
0.77827,108,51
0.77998,108,51
0.77973,108,51
0.77387,108,51
0.76899,108,51
0.76288,108,51
0.75556,108,51
0.73675,108,51
0.72625,108,51
0.71502,108,51
0.70256,108,51
0.67424,108,51
0.65885,108,51
0.64322,108,51
0.62711,108,51
0.59487,108,51
0.57900,108,51
0.56386,108,51
0.55116,108,51
0.52747,108,51
0.51551,108,51
0.50427,108,51
0.49353,108,51
0.47424,108,51
0.46593,108,51
0.45836,108,51
0.45177,108,51
0.45177,108,51
0.43516,108,51
0.43126,108,51
0.42711,108,51
0.41856,108,51
0.41441,108,51
0.41026,108,51
0.40610,108,51
0.39731,108,51
0.39292,108,51
0.38828,108,51
0.38462,108,51
0.37753,108,51
0.37338,108,51
0.36899,108,51
0.36459,108,51
0.35556,108,51
0.35092,108,51
0.34652,108,51
0.34212,108,51
0.33333,108,51
0.32991,108,51
0.32723,108,51
0.32405,108,51
0.31819,108,51
0.31648,108,51
0.31648,108,51
0.31941,108,51
0.33700,108,51
0.35287,108,51
0.37338,108,51
0.39463,108,51
0.44567,108,51
0.47766,108,51
0.51184,108,51
0.54725,108,51
0.61612,108,51
0.64811,108,51
0.67741,108,51
0.70427,108,51
0.70427,108,51
0.76313,108,51
0.77363,108,51
0.78339,108,51
0.79683,108,51
0.80024,108,51
0.80171,108,51
0.80147,108,51
0.79536,108,51
0.78999,108,51
0.78315,108,51
0.77509,108,51
0.75531,108,51
0.74359,108,51
0.73114,108,51
0.71770,108,51
0.68816,108,51
0.67277,108,51
0.65690,108,51
0.64078,108,51
0.61001,108,51
0.59609,108,51
0.58144,108,51
0.56654,108,51
0.53773,108,51
0.52454,108,51
0.51209,108,51
0.50037,108,51
0.47961,108,51
0.47082,108,51
0.46276,108,51
0.45617,108,51
0.44493,108,51
0.43932,108,51
0.43394,108,51
0.42857,108,51
0.41832,108,51
0.41343,108,51
0.40830,108,51
0.40293,108,51
0.39365,108,51
0.38974,108,51
0.38486,108,51
0.38486,108,51
0.36923,108,51
0.36386,108,51
0.35873,108,51
0.35360,108,51
0.34286,108,51
0.33724,108,51
0.33162,108,51
0.32772,108,51
0.32015,108,51
0.31551,108,51
0.31087,108,51
0.30598,108,51
0.29695,108,51
0.29353,108,51
0.29206,108,51
0.29304,108,51
0.29304,108,51
0.31526,108,51
0.33089,108,51
0.35140,108,51
0.40440,108,51
0.43516,108,51
0.46789,108,51
0.50159,108,51
0.56728,108,51
0.59756,108,51
0.62540,108,51
0.64713,108,51
0.68181,108,51
0.69719,108,51
0.70989,108,51
0.71966,108,51
0.73138,108,51
0.73382,108,51
0.73382,108,51
0.73187,108,51
0.72308,108,51
0.71648,108,51
0.70891,108,51
0.69988,108,51
0.67863,108,51
0.66618,108,51
0.65250,108,51
0.63785,108,51
0.60635,108,51
0.58999,108,51
0.57338,108,51
0.55849,108,51
0.52918,108,51
0.51380,108,51
0.49866,108,51
0.48425,108,51
0.45763,108,51
0.44567,108,51
0.44567,108,51
0.42442,108,51
0.42442,108,51
0.40195,108,51
0.39560,108,51
0.38926,108,51
0.37827,108,51
0.37338,108,51
0.36874,108,51
0.36435,108,51
0.35629,108,51
0.35238,108,51
0.34847,108,51
0.34554,108,51
0.33993,108,51
0.33602,108,51
0.33187,108,51
0.31746,108,51
0.28645,108,51
0.27839,108,51
0.27253,108,51
0.26764,108,51
0.26007,108,51
0.25739,108,51
0.25397,108,51
0.25031,108,51
0.24225,108,51
0.23785,108,51
0.23346,108,51
0.22906,108,51
0.22149,108,51
0.21929,108,51
0.21905,108,51
0.22100,108,51
0.23419,108,51
0.24640,108,51
0.26276,108,51
0.28352,108,51
0.33675,108,51
0.36777,108,51
0.40000,108,51
0.43272,108,51
0.49231,108,51
0.51600,108,51
0.54066,108,51
0.56386,108,51
0.60269,108,51
0.61758,108,51
0.62930,108,51
0.63810,108,51
0.64786,108,51
0.64957,108,51
0.64908,108,51
0.64664,108,51
0.63712,108,51
0.63077,108,51
0.62320,108,51
0.61441,108,51
0.59365,108,51
0.58120,108,51
0.56777,108,51
0.55360,108,51
0.52552,108,51
0.52552,108,51
0.49841,108,51
0.48352,108,51
0.45372,108,51
0.43980,108,51
0.42637,108,51
0.41343,108,51
0.38974,108,51
0.37924,108,51
0.36972,108,51
0.36215,108,51
0.34969,108,51
0.34359,108,51
0.33822,108,51
0.33333,108,51
0.32430,108,51
0.32063,108,51
0.31746,108,51
0.31429,108,51
0.30916,108,51
0.30720,108,51
0.30476,108,51
0.30232,108,51
0.29646,108,51
0.29328,108,51
0.29011,108,51
0.28669,108,51
0.27888,108,51
0.27448,108,51
0.26984,108,51
0.26667,108,51
0.26056,108,51
0.25665,108,51
0.25250,108,51
0.24835,108,51
0.23956,108,51
0.23516,108,51
0.23126,108,51
0.22759,108,51
0.22759,108,51
0.22247,108,51
0.22344,108,51
0.22637,108,51
0.24249,108,51
0.25690,108,51
0.27570,108,51
0.29866,108,51
0.35507,108,51
0.38706,108,51
0.41587,108,51
0.44322,108,51
0.50427,108,51
0.53407,108,51
0.56166,108,51
0.58632,108,51
0.62564,108,51
0.64005,108,51
0.65104,108,51
0.65910,108,51
0.66667,108,51
0.66642,108,51
0.66496,108,51
0.66203,108,51
0.65226,108,51
0.64542,108,51
0.63736,108,51
0.62808,108,51
0.60684,108,51
0.59487,108,51
0.58291,108,51
0.57094,108,51
0.54261,108,51
0.52723,108,51
0.51160,108,51
0.49573,108,51
0.46471,108,51
0.44982,108,51
0.43565,108,51
0.42247,108,51
0.39951,108,51
0.39072,108,51
0.38169,108,51
0.37289,108,51
0.35751,108,51
0.35067,108,51
0.34432,108,51
0.33871,108,51
0.32918,108,51
0.32918,108,51
0.32161,108,51
0.31917,108,51
0.31404,108,51
0.31136,108,51
0.30867,108,51
0.30598,108,51
0.30012,108,51
0.29695,108,51
0.29377,108,51
0.29377,108,51
0.28327,108,51
0.28107,108,51
0.27814,108,51
0.27448,108,51
0.26642,108,51
0.26642,108,51
0.25812,108,51
0.25421,108,51
0.24689,108,51
0.24322,108,51
0.24078,108,51
0.23932,108,51
0.23590,108,51
0.23590,108,51
0.23810,108,51
0.24322,108,51
0.26496,108,51
0.28254,108,51
0.30452,108,51
0.33040,108,51
0.38730,108,51
0.41441,108,51
0.44591,108,51
0.47912,108,51
0.54457,108,51
0.57485,108,51
0.60244,108,51
0.62711,108,51
0.66593,108,51
0.67985,108,51
0.68889,108,51
0.69426,108,51
0.70208,108,51
0.70330,108,51
0.70256,108,51
0.69988,108,51
0.68938,108,51
0.68181,108,51
0.67302,108,51
0.66300,108,51
0.64078,108,51
0.62930,108,51
0.61612,108,51
0.58706,108,51
0.57118,108,51
0.55482,108,51
0.53822,108,51
0.52137,108,51
0.48816,108,51
0.47228,108,51
0.45861,108,51
0.44615,108,51
0.42076,108,51
0.40879,108,51
0.39756,108,51
0.38755,108,51
0.37045,108,51
0.36313,108,51
0.35653,108,51
0.35092,108,51
0.36337,108,51
0.36654,108,51
0.36606,108,51
0.36410,108,51
0.35849,108,51
0.35531,108,51
0.35214,108,51
0.34847,108,51
0.34115,108,51
0.33748,108,51
0.33480,108,51
0.33236,108,51
0.32503,108,51
0.32088,108,51
0.31697,108,51
0.31282,108,51
0.30501,108,51
0.30085,108,51
0.29621,108,51
0.29109,108,51
0.28132,108,51
0.28132,108,51
0.27326,108,51
0.26960,108,51
0.26716,108,51
0.26935,108,51
0.27473,108,51
0.28425,108,51
0.31600,108,51
0.33846,108,51
0.36142,108,51
0.38559,108,51
0.44835,108,51
0.48352,108,51
0.51917,108,51
0.55409,108,51
0.61929,108,51
0.64811,108,51
0.67350,108,51
0.69524,108,51
0.72625,108,51
0.73504,108,51
0.74310,108,51
0.74969,108,51
0.75800,108,51
0.75897,108,51
0.75824,108,51
0.75580,108,51
0.74530,108,51
0.73773,108,51
0.72918,108,51
0.71990,108,51
0.69768,108,51
0.68474,108,51
0.67106,108,51
0.65641,108,51
0.62515,108,51
0.60879,108,51
0.59219,108,51
0.57558,108,51
0.54481,108,51
0.53187,108,51
0.51819,108,51
0.50452,108,51
0.47888,108,51
0.46740,108,51
0.45665,108,51
0.44713,108,51
0.43077,108,51
0.42393,108,51
0.41880,108,51
0.41490,108,51
0.40659,108,51
0.40220,108,51
0.39756,108,51
0.39267,108,51
0.38266,108,51
0.37778,108,51
0.37338,108,51
0.36923,108,51
0.36923,108,51
0.36117,108,51
0.35751,108,51
0.35385,108,51
0.34603,108,51
0.34603,108,51
0.33724,108,51
0.33284,108,51
0.32454,108,51
0.32039,108,51
0.31746,108,51
0.31526,108,51
0.30842,108,51
0.30476,108,51
0.30110,108,51
0.29768,108,51
0.29573,108,51
0.29841,108,51
0.30476,108,51
0.31575,108,51
0.34530,108,51
0.36728,108,51
0.39438,108,51
0.42540,108,51
0.49475,108,51
0.53114,108,51
0.56703,108,51
0.60171,108,51
0.66422,108,51
0.69109,108,51
0.71160,108,51
0.72772,108,51
0.75775,108,51
0.76948,108,51
0.77851,108,51
0.78486,108,51
0.79048,108,51
0.79023,108,51
0.78803,108,51
0.78413,108,51
0.77094,108,51
0.76264,108,51
0.75336,108,51
0.74261,108,51
0.71795,108,51
0.70379,108,51
0.68889,108,51
0.67350,108,51
0.64151,108,51
0.62540,108,51
0.61099,108,51
0.59805,108,51
0.57094,108,51
0.57094,108,51
0.54432,108,51
0.53162,108,51
0.50794,108,51
0.49670,108,51
0.48596,108,51
0.47595,108,51
0.46056,108,51
0.45275,108,51
0.44518,108,51
0.43785,108,51
0.42491,108,51
0.41929,108,51
0.41416,108,51
0.40904,108,51
0.39976,108,51
0.39487,108,51
0.39096,108,51
0.38755,108,51
0.37851,108,51
0.37387,108,51
0.36899,108,51
0.36386,108,51
0.35360,108,51
0.34823,108,51
0.34286,108,51
0.33724,108,51
0.32894,108,51
0.32430,108,51
0.31917,108,51
0.31355,108,51
0.30208,108,51
0.29695,108,51
0.29206,108,51
0.28791,108,51
0.28449,108,51
0.28620,108,51
0.29060,108,51
0.29792,108,51
0.32576,108,51
0.34628,108,51
0.37143,108,51
0.40000,108,51
0.46471,108,51
0.46471,108,51
0.53284,108,51
0.56581,108,51
0.56581,108,51
0.64005,108,51
0.64005,108,51
0.68205,108,51
0.71258,108,51
0.72357,108,51
0.73162,108,51
0.73162,108,51
0.73162,108,51
0.73162,108,51
0.73187,108,51
0.72527,108,51
0.70818,108,51
0.69817,108,51
0.68718,108,51
0.67521,108,51
0.64908,108,51
0.63516,108,51
0.62051,108,51
0.60513,108,51
0.57729,108,51
0.56215,108,51
0.54628,108,51
0.53040,108,51
0.49231,108,51
0.46716,108,51
0.44811,108,51
0.43297,108,51
0.40855,108,51
0.39853,108,51
0.39096,108,51
0.38486,108,51
0.37265,108,51
0.36703,108,51
0.36142,108,51
0.35629,108,51
0.34652,108,51
0.34164,108,51
0.33651,108,51
0.33162,108,51
0.32479,108,51
0.32088,108,51
0.31673,108,51
0.31233,108,51
0.30256,108,51
0.29792,108,51
0.29328,108,51
0.28864,108,51
0.27985,108,51
0.27546,108,51
0.27179,108,51
0.26886,108,51
0.26032,108,51
0.26032,108,51
0.25031,108,51
0.24518,108,51
0.23492,108,51
0.23004,108,51
0.22540,108,51
0.22125,108,51
0.21978,108,51
0.22149,108,51
0.22564,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.39683,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.33455,108,51
0.32015,108,51
0.31697,108,51
0.31697,108,51
0.31111,108,51
0.30427,108,51
0.30085,108,51
0.29719,108,51
0.29353,108,51
0.28620,108,51
0.28230,108,51
0.27814,108,51
0.27399,108,51
0.26862,108,51
0.26569,108,51
0.26252,108,51
0.25934,108,51
0.25275,108,51
0.24957,108,51
0.24615,108,51
0.24249,108,51
0.23590,108,51
0.23419,108,51
0.23346,108,51
0.23272,108,51
0.23516,108,51
0.23980,108,51
0.24811,108,51
0.26056,108,51
0.29841,108,51
0.32308,108,51
0.35092,108,51
0.38120,108,51
0.43516,108,51
0.46471,108,51
0.49499,108,51
0.52479,108,51
0.57851,108,51
0.60147,108,51
0.62125,108,51
0.63810,108,51
0.66252,108,51
0.66886,108,51
0.67204,108,51
0.67399,108,51
0.67277,108,51
0.67009,108,51
0.66593,108,51
0.66032,108,51
0.64567,108,51
0.63687,108,51
0.63687,108,51
0.61587,108,51
0.61587,108,51
0.58095,108,51
0.56752,108,51
0.55336,108,51
0.52381,108,51
0.50867,108,51
0.49328,108,51
0.47863,108,51
0.45153,108,51
0.44054,108,51
0.44054,108,51
0.42002,108,51
0.40024,108,51
0.39145,108,51
0.38364,108,51
0.37656,108,51
0.36459,108,51
0.35922,108,51
0.35433,108,51
0.34969,108,51
0.34335,108,51
0.33968,108,51
0.33602,108,51
0.33236,108,51
0.32503,108,51
0.32137,108,51
0.31795,108,51
0.31477,108,51
0.30769,108,51
0.30476,108,51
0.30256,108,51
0.29988,108,51
0.29328,108,51
0.28962,108,51
0.28620,108,51
0.28254,108,51
0.27521,108,51
0.27155,108,51
0.26789,108,51
0.26422,108,51
0.26422,108,51
0.25690,108,51
0.25421,108,51
0.25250,108,51
0.25446,108,51
0.26007,108,51
0.26960,108,51
0.28352,108,51
0.32552,108,51
0.34872,108,51
0.37289,108,51
0.40195,108,51
0.46642,108,51
0.49939,108,51
0.53162,108,51
0.56215,108,51
0.61514,108,51
0.63663,108,51
0.65495,108,51
0.67009,108,51
0.68694,108,51
0.69280,108,51
0.69744,108,51
0.70037,108,51
0.69890,108,51
0.69573,108,51
0.69255,108,51
0.68742,108,51
0.67253,108,51
0.67473,108,51
0.68156,108,51
0.67863,108,51
0.65958,108,51
0.64664,108,51
0.63248,108,51
0.61758,108,51
0.58632,108,51
0.57045,108,51
0.55507,108,51
0.54017,108,51
0.51551,108,51
0.50305,108,51
0.49060,108,51
0.47888,108,51
0.45763,108,51
0.44835,108,51
0.44005,108,51
0.43248,108,51
0.43248,108,51
0.41368,108,51
0.40977,108,51
0.40562,108,51
0.39731,108,51
