PPG, SBP, DBP 
0.61270,93,50
0.59976,93,50
0.58608,93,50
0.57192,93,50
0.54359,93,50
0.53016,93,50
0.51746,93,50
0.50525,93,50
0.48181,93,50
0.47106,93,50
0.46203,93,50
0.45421,93,50
0.43810,93,50
0.43028,93,50
0.42271,93,50
0.41538,93,50
0.40220,93,50
0.39609,93,50
0.39023,93,50
0.38486,93,50
0.37582,93,50
0.37216,93,50
0.36825,93,50
0.36386,93,50
0.35531,93,50
0.35531,93,50
0.34652,93,50
0.34237,93,50
0.34237,93,50
0.33016,93,50
0.32723,93,50
0.32479,93,50
0.31844,93,50
0.31526,93,50
0.31209,93,50
0.30891,93,50
0.30256,93,50
0.29915,93,50
0.29573,93,50
0.29573,93,50
0.28694,93,50
0.28547,93,50
0.28352,93,50
0.28107,93,50
0.27619,93,50
0.27350,93,50
0.27082,93,50
0.26813,93,50
0.26300,93,50
0.26081,93,50
0.25983,93,50
0.25983,93,50
0.26178,93,50
0.26520,93,50
0.27155,93,50
0.28132,93,50
0.31136,93,50
0.33187,93,50
0.35604,93,50
0.38266,93,50
0.43712,93,50
0.46154,93,50
0.48864,93,50
0.51648,93,50
0.56874,93,50
0.59170,93,50
0.61197,93,50
0.62930,93,50
0.65617,93,50
0.66569,93,50
0.67131,93,50
0.67424,93,50
0.67717,93,50
0.67619,93,50
0.67350,93,50
0.66935,93,50
0.65690,93,50
0.64860,93,50
0.63907,93,50
0.62833,93,50
0.60513,93,50
0.59389,93,50
0.58144,93,50
0.56850,93,50
0.54139,93,50
0.52796,93,50
0.51429,93,50
0.50085,93,50
0.50085,93,50
0.46252,93,50
0.45201,93,50
0.44274,93,50
0.42320,93,50
0.41392,93,50
0.40513,93,50
0.39731,93,50
0.38315,93,50
0.37680,93,50
0.37070,93,50
0.36484,93,50
0.35531,93,50
0.35189,93,50
0.34799,93,50
0.34383,93,50
0.33553,93,50
0.33162,93,50
0.32821,93,50
0.32454,93,50
0.31770,93,50
0.31453,93,50
0.31233,93,50
0.31038,93,50
0.30476,93,50
0.30183,93,50
0.29890,93,50
0.29597,93,50
0.29035,93,50
0.28767,93,50
0.28474,93,50
0.28205,93,50
0.27912,93,50
0.27766,93,50
0.27570,93,50
0.27350,93,50
0.26886,93,50
0.26667,93,50
0.26447,93,50
0.26227,93,50
0.25812,93,50
0.25568,93,50
0.25421,93,50
0.25421,93,50
0.25079,93,50
0.24933,93,50
0.24835,93,50
0.24811,93,50
0.25177,93,50
0.25665,93,50
0.26471,93,50
0.27619,93,50
0.30452,93,50
0.32454,93,50
0.34823,93,50
0.34823,93,50
0.43419,93,50
0.46496,93,50
0.49548,93,50
0.52479,93,50
0.57729,93,50
0.59976,93,50
0.61685,93,50
0.63004,93,50
0.65421,93,50
0.65421,93,50
0.67033,93,50
0.67473,93,50
0.67766,93,50
0.67619,93,50
0.67302,93,50
0.66789,93,50
0.65470,93,50
0.65470,93,50
0.63687,93,50
0.63687,93,50
0.60537,93,50
0.59316,93,50
0.57998,93,50
0.56606,93,50
0.53773,93,50
0.52381,93,50
0.51184,93,50
0.50061,93,50
0.47668,93,50
0.47668,93,50
0.45372,93,50
0.44298,93,50
0.42320,93,50
0.41441,93,50
0.40610,93,50
0.39853,93,50
0.38730,93,50
0.38144,93,50
0.37558,93,50
0.37021,93,50
0.36068,93,50
0.35653,93,50
0.35263,93,50
0.34872,93,50
0.34139,93,50
0.33773,93,50
0.33529,93,50
0.33309,93,50
0.32723,93,50
0.32405,93,50
0.32112,93,50
0.31819,93,50
0.31233,93,50
0.30940,93,50
0.30647,93,50
0.30354,93,50
0.30037,93,50
0.29841,93,50
0.29621,93,50
0.29402,93,50
0.28962,93,50
0.28742,93,50
0.28498,93,50
0.28254,93,50
0.27814,93,50
0.27595,93,50
0.27473,93,50
0.27424,93,50
0.27106,93,50
0.26935,93,50
0.26764,93,50
0.26593,93,50
0.26276,93,50
0.26178,93,50
0.26203,93,50
0.26349,93,50
0.27155,93,50
0.27912,93,50
0.29011,93,50
0.30501,93,50
0.34628,93,50
0.37241,93,50
0.40147,93,50
0.43248,93,50
0.49719,93,50
0.52894,93,50
0.55556,93,50
0.57851,93,50
0.62540,93,50
0.64664,93,50
0.66520,93,50
0.68107,93,50
0.70476,93,50
0.71282,93,50
0.71819,93,50
0.72137,93,50
0.71990,93,50
0.71697,93,50
0.71282,93,50
0.71282,93,50
0.69280,93,50
0.68376,93,50
0.67375,93,50
0.66276,93,50
0.63761,93,50
0.62393,93,50
0.61099,93,50
0.59853,93,50
0.57118,93,50
0.55702,93,50
0.54335,93,50
0.52991,93,50
0.50452,93,50
0.49255,93,50
0.47863,93,50
0.46642,93,50
0.45201,93,50
0.44396,93,50
0.43590,93,50
0.42784,93,50
0.41319,93,50
0.40659,93,50
0.40024,93,50
0.39438,93,50
0.38413,93,50
0.37973,93,50
0.37631,93,50
0.37363,93,50
0.36679,93,50
0.36679,93,50
0.35946,93,50
0.35556,93,50
0.34823,93,50
0.34481,93,50
0.34164,93,50
0.33846,93,50
0.33431,93,50
0.33211,93,50
0.32943,93,50
0.32650,93,50
0.32112,93,50
0.31844,93,50
0.31575,93,50
0.31331,93,50
0.30818,93,50
0.30598,93,50
0.30464,93,50
0.30354,93,50
0.30208,93,50
0.30037,93,50
0.29841,93,50
0.29621,93,50
0.29231,93,50
0.29060,93,50
0.28889,93,50
0.28718,93,50
0.28523,93,50
0.28571,93,50
0.28718,93,50
0.29035,93,50
0.30452,93,50
0.31697,93,50
0.33333,93,50
0.35336,93,50
0.40488,93,50
0.43516,93,50
0.46276,93,50
0.48913,93,50
0.55067,93,50
0.58169,93,50
0.61099,93,50
0.63834,93,50
0.68474,93,50
0.70379,93,50
0.71990,93,50
0.73333,93,50
0.75043,93,50
0.75360,93,50
0.75604,93,50
0.75702,93,50
0.75458,93,50
0.75116,93,50
0.74603,93,50
0.73968,93,50
0.73968,93,50
0.71331,93,50
0.70305,93,50
0.69231,93,50
0.66838,93,50
0.65519,93,50
0.64151,93,50
0.62735,93,50
0.59829,93,50
0.58364,93,50
0.56899,93,50
0.55458,93,50
0.52918,93,50
0.51844,93,50
0.50769,93,50
0.49695,93,50
0.47595,93,50
0.46618,93,50
0.46618,93,50
0.44860,93,50
0.43370,93,50
0.42711,93,50
0.42173,93,50
0.42173,93,50
0.40659,93,50
0.40171,93,50
0.39707,93,50
0.39243,93,50
0.38364,93,50
0.37949,93,50
0.37558,93,50
0.37167,93,50
0.36508,93,50
0.36190,93,50
0.35849,93,50
0.35604,93,50
0.34994,93,50
0.34725,93,50
0.34457,93,50
0.34164,93,50
0.33651,93,50
0.33162,93,50
0.32601,93,50
0.32283,93,50
0.31795,93,50
0.31575,93,50
0.31575,93,50
0.31136,93,50
0.30769,93,50
0.30598,93,50
0.30427,93,50
0.30232,93,50
0.29890,93,50
0.29792,93,50
0.29670,93,50
0.29548,93,50
0.29548,93,50
0.29719,93,50
0.30110,93,50
0.30794,93,50
0.30794,93,50
0.35165,93,50
0.37070,93,50
0.39121,93,50
0.44567,93,50
0.47668,93,50
0.47668,93,50
0.54042,93,50
0.60024,93,50
0.62711,93,50
0.65153,93,50
0.67326,93,50
0.70598,93,50
0.71575,93,50
0.72527,93,50
0.73333,93,50
0.74335,93,50
0.74530,93,50
0.74530,93,50
0.74359,93,50
0.73529,93,50
0.72894,93,50
0.72137,93,50
0.71282,93,50
0.69280,93,50
0.68107,93,50
0.68107,93,50
0.65543,93,50
0.62735,93,50
0.62735,93,50
0.59756,93,50
0.58217,93,50
0.55287,93,50
0.54017,93,50
0.52650,93,50
0.51282,93,50
0.48596,93,50
0.47326,93,50
0.46129,93,50
0.45006,93,50
0.45006,93,50
0.41978,93,50
0.41197,93,50
0.41197,93,50
0.39072,93,50
0.38388,93,50
0.37729,93,50
0.37094,93,50
0.35946,93,50
0.35385,93,50
0.34847,93,50
0.34335,93,50
0.33407,93,50
0.33040,93,50
0.32625,93,50
0.32186,93,50
0.31209,93,50
0.30745,93,50
0.30281,93,50
0.29817,93,50
0.28962,93,50
0.28962,93,50
0.28327,93,50
0.28107,93,50
0.27473,93,50
0.27106,93,50
0.26740,93,50
0.26374,93,50
0.25690,93,50
0.25372,93,50
0.25079,93,50
0.24786,93,50
0.24371,93,50
0.24298,93,50
0.24151,93,50
0.23980,93,50
0.23516,93,50
0.23346,93,50
0.23175,93,50
0.23053,93,50
0.23101,93,50
0.23394,93,50
0.23883,93,50
0.24591,93,50
0.27106,93,50
0.28962,93,50
0.31209,93,50
0.33773,93,50
0.39683,93,50
0.42857,93,50
0.46056,93,50
0.49206,93,50
0.54115,93,50
0.56484,93,50
0.58779,93,50
0.60904,93,50
0.64371,93,50
0.65690,93,50
0.66716,93,50
0.67497,93,50
0.68327,93,50
0.68425,93,50
0.68278,93,50
0.67961,93,50
0.67009,93,50
0.66349,93,50
0.65568,93,50
0.64664,93,50
0.62515,93,50
0.61294,93,50
0.60024,93,50
0.58706,93,50
0.56264,93,50
0.54969,93,50
0.53602,93,50
0.52234,93,50
0.49524,93,50
0.48230,93,50
0.46984,93,50
0.45812,93,50
0.43541,93,50
0.42491,93,50
0.41612,93,50
0.40855,93,50
0.39267,93,50
0.38510,93,50
0.37802,93,50
0.37143,93,50
0.35922,93,50
0.35360,93,50
0.34847,93,50
0.34335,93,50
0.33626,93,50
0.33236,93,50
0.32845,93,50
0.32430,93,50
0.31648,93,50
0.31282,93,50
0.30916,93,50
0.30574,93,50
0.29890,93,50
0.29597,93,50
0.29377,93,50
0.29231,93,50
0.28742,93,50
0.28449,93,50
0.28156,93,50
0.27863,93,50
0.27253,93,50
0.26960,93,50
0.26667,93,50
0.26374,93,50
0.26374,93,50
0.25885,93,50
0.25690,93,50
0.25470,93,50
0.25006,93,50
0.24762,93,50
0.24518,93,50
0.24298,93,50
0.23858,93,50
0.23687,93,50
0.23687,93,50
0.23663,93,50
0.23858,93,50
0.23858,93,50
0.23858,93,50
0.23858,93,50
0.28449,93,50
0.30476,93,50
0.32869,93,50
0.35556,93,50
0.40586,93,50
0.43468,93,50
0.46545,93,50
0.49597,93,50
0.55311,93,50
0.57827,93,50
0.60488,93,50
0.62686,93,50
0.65372,93,50
0.65372,93,50
0.67057,93,50
0.67473,93,50
0.67961,93,50
0.67961,93,50
0.67912,93,50
0.67766,93,50
0.66813,93,50
0.66081,93,50
0.65201,93,50
0.64200,93,50
0.62125,93,50
0.60952,93,50
0.59707,93,50
0.58413,93,50
0.55702,93,50
0.54335,93,50
0.52967,93,50
0.51600,93,50
0.48987,93,50
0.47790,93,50
0.46764,93,50
0.45861,93,50
0.43907,93,50
0.42955,93,50
0.42051,93,50
0.41197,93,50
0.39658,93,50
0.38999,93,50
0.38388,93,50
0.37802,93,50
0.36996,93,50
0.36606,93,50
0.36606,93,50
0.35751,93,50
0.34945,93,50
0.34554,93,50
0.34188,93,50
0.33871,93,50
0.33236,93,50
0.32894,93,50
0.32650,93,50
0.32454,93,50
0.31941,93,50
0.31673,93,50
0.31404,93,50
0.31136,93,50
0.30623,93,50
0.30379,93,50
0.30134,93,50
0.29890,93,50
0.29621,93,50
0.29451,93,50
0.29231,93,50
0.29011,93,50
0.28571,93,50
0.28376,93,50
0.28156,93,50
0.27937,93,50
0.27937,93,50
0.27253,93,50
0.27131,93,50
0.27082,93,50
0.26838,93,50
0.26716,93,50
0.26642,93,50
0.26667,93,50
0.27253,93,50
0.27937,93,50
0.28962,93,50
0.30379,93,50
0.33626,93,50
0.35849,93,50
0.38437,93,50
0.41294,93,50
0.47521,93,50
0.50696,93,50
0.53797,93,50
0.56752,93,50
0.62002,93,50
0.64225,93,50
0.65885,93,50
0.67155,93,50
0.69499,93,50
0.70403,93,50
0.71062,93,50
0.71502,93,50
0.71795,93,50
0.71648,93,50
0.71331,93,50
0.70818,93,50
0.69426,93,50
0.68596,93,50
0.67643,93,50
0.66545,93,50
0.64078,93,50
0.62393,93,50
0.60855,93,50
0.59731,93,50
0.56850,93,50
0.55482,93,50
0.54457,93,50
0.53236,93,50
0.50232,93,50
0.49231,93,50
0.48156,93,50
0.47057,93,50
0.44957,93,50
0.44005,93,50
0.42955,93,50
0.42051,93,50
0.41026,93,50
0.40488,93,50
0.39927,93,50
0.39390,93,50
0.39390,93,50
0.37924,93,50
0.37436,93,50
0.36972,93,50
0.36093,93,50
0.35751,93,50
0.35482,93,50
0.35165,93,50
0.34481,93,50
0.34164,93,50
0.33846,93,50
0.33553,93,50
0.32967,93,50
0.32674,93,50
0.32381,93,50
0.32063,93,50
0.31697,93,50
0.31477,93,50
0.31233,93,50
0.30989,93,50
0.30403,93,50
0.30232,93,50
0.30061,93,50
0.30061,93,50
0.29548,93,50
0.29451,93,50
0.29377,93,50
0.29206,93,50
0.28816,93,50
0.28620,93,50
0.28400,93,50
0.28205,93,50
0.27985,93,50
0.28181,93,50
0.28523,93,50
0.28913,93,50
0.30427,93,50
0.31722,93,50
0.33431,93,50
0.35556,93,50
0.40904,93,50
0.44005,93,50
0.47253,93,50
0.50574,93,50
0.57070,93,50
0.60366,93,50
0.62955,93,50
0.64811,93,50
0.68742,93,50
0.70476,93,50
0.71966,93,50
0.73211,93,50
0.74969,93,50
0.75482,93,50
0.75800,93,50
0.75922,93,50
0.75409,93,50
0.74994,93,50
0.74237,93,50
0.73480,93,50
0.72015,93,50
0.71038,93,50
0.69939,93,50
0.68742,93,50
0.65592,93,50
0.64591,93,50
0.63468,93,50
0.61832,93,50
0.58559,93,50
0.57534,93,50
0.55971,93,50
0.54212,93,50
0.51819,93,50
0.50330,93,50
0.49304,93,50
0.48400,93,50
0.46398,93,50
0.45714,93,50
0.45714,93,50
0.44127,93,50
0.42662,93,50
0.42027,93,50
0.41416,93,50
0.40855,93,50
0.40855,93,50
0.39536,93,50
0.39170,93,50
0.39170,93,50
0.38071,93,50
0.37705,93,50
0.37216,93,50
0.36874,93,50
0.36117,93,50
0.35751,93,50
0.35067,93,50
0.34286,93,50
0.33480,93,50
0.33162,93,50
0.32845,93,50
0.32552,93,50
0.31990,93,50
0.31722,93,50
0.31477,93,50
0.31258,93,50
0.31258,93,50
0.30794,93,50
0.30623,93,50
0.30403,93,50
0.29988,93,50
0.29792,93,50
0.29573,93,50
0.29377,93,50
0.29011,93,50
0.28889,93,50
0.28840,93,50
0.28913,93,50
0.29597,93,50
0.30256,93,50
0.31258,93,50
0.32650,93,50
0.36630,93,50
0.39194,93,50
0.42076,93,50
0.45201,93,50
0.51331,93,50
0.53944,93,50
0.56850,93,50
0.59756,93,50
0.65079,93,50
0.67375,93,50
0.69377,93,50
0.71087,93,50
0.73675,93,50
0.74579,93,50
0.75238,93,50
0.75531,93,50
0.75531,93,50
0.75385,93,50
0.75116,93,50
0.74725,93,50
0.73529,93,50
0.73529,93,50
0.71795,93,50
0.70745,93,50
0.68400,93,50
0.67179,93,50
0.65836,93,50
0.65836,93,50
0.61416,93,50
0.59902,93,50
0.58388,93,50
0.56874,93,50
0.53944,93,50
0.52552,93,50
0.51209,93,50
0.51209,93,50
0.47863,93,50
0.46764,93,50
0.45714,93,50
0.44713,93,50
0.42930,93,50
0.42125,93,50
0.41368,93,50
0.40684,93,50
0.39487,93,50
0.39072,93,50
0.38608,93,50
0.38144,93,50
0.37216,93,50
0.36752,93,50
0.36288,93,50
0.35824,93,50
0.34945,93,50
0.34530,93,50
0.34212,93,50
0.33944,93,50
0.33333,93,50
0.33016,93,50
0.32674,93,50
0.32332,93,50
0.31648,93,50
0.31331,93,50
0.31331,93,50
0.30720,93,50
0.30183,93,50
0.30012,93,50
0.29768,93,50
0.29524,93,50
0.29035,93,50
0.28791,93,50
0.28547,93,50
0.28303,93,50
0.27814,93,50
0.27570,93,50
0.27424,93,50
0.27326,93,50
0.27009,93,50
0.26838,93,50
0.26716,93,50
0.26716,93,50
0.27350,93,50
0.28132,93,50
0.29255,93,50
0.30769,93,50
0.34628,93,50
0.36703,93,50
0.39243,93,50
0.42100,93,50
0.48278,93,50
0.51355,93,50
0.54335,93,50
0.57118,93,50
0.62027,93,50
0.64078,93,50
0.65617,93,50
0.66764,93,50
0.68816,93,50
0.69548,93,50
0.70037,93,50
0.70330,93,50
0.70354,93,50
0.70085,93,50
0.69670,93,50
0.69109,93,50
0.67643,93,50
0.66764,93,50
0.65788,93,50
0.64713,93,50
0.62295,93,50
0.60977,93,50
0.59585,93,50
0.59585,93,50
0.55214,93,50
0.53773,93,50
0.52479,93,50
0.51282,93,50
0.48718,93,50
0.47473,93,50
0.46276,93,50
0.45128,93,50
0.43028,93,50
0.42051,93,50
0.41148,93,50
0.40293,93,50
0.38901,93,50
0.38364,93,50
0.37802,93,50
0.37265,93,50
0.36215,93,50
0.36215,93,50
0.35214,93,50
0.34750,93,50
0.33846,93,50
0.33431,93,50
0.33114,93,50
0.32845,93,50
0.32186,93,50
0.31819,93,50
0.31453,93,50
0.31111,93,50
0.30427,93,50
0.30061,93,50
0.29695,93,50
0.29328,93,50
0.28718,93,50
0.28547,93,50
0.28327,93,50
0.28059,93,50
0.27497,93,50
0.27228,93,50
0.26960,93,50
0.26691,93,50
0.26154,93,50
0.26154,93,50
0.25763,93,50
0.25665,93,50
0.25275,93,50
0.25055,93,50
0.24835,93,50
0.24615,93,50
0.24200,93,50
0.24005,93,50
0.23858,93,50
0.23785,93,50
0.24054,93,50
0.24444,93,50
0.25079,93,50
0.26007,93,50
0.28938,93,50
0.30965,93,50
0.33333,93,50
0.35995,93,50
0.41856,93,50
0.44908,93,50
0.47546,93,50
0.49915,93,50
0.54994,93,50
0.57338,93,50
0.59487,93,50
0.61245,93,50
0.63810,93,50
0.64762,93,50
0.65470,93,50
0.65958,93,50
0.66252,93,50
0.66081,93,50
0.65812,93,50
0.65446,93,50
0.64249,93,50
0.63443,93,50
0.62515,93,50
0.61465,93,50
0.59121,93,50
0.57827,93,50
0.56630,93,50
0.55458,93,50
0.52918,93,50
0.51624,93,50
0.50305,93,50
0.48987,93,50
0.46447,93,50
0.45250,93,50
0.44103,93,50
0.43028,93,50
0.41148,93,50
0.40415,93,50
0.39634,93,50
0.38852,93,50
0.37436,93,50
0.36801,93,50
0.36215,93,50
0.35678,93,50
0.34750,93,50
0.34335,93,50
0.34017,93,50
0.34017,93,50
0.33089,93,50
0.32723,93,50
0.32381,93,50
0.32039,93,50
0.31404,93,50
0.31087,93,50
0.30794,93,50
0.30525,93,50
0.30525,93,50
0.30012,93,50
0.29792,93,50
0.29573,93,50
0.29060,93,50
0.28791,93,50
0.28547,93,50
0.28303,93,50
0.27863,93,50
0.27643,93,50
0.27521,93,50
0.27473,93,50
0.27204,93,50
0.27057,93,50
0.26886,93,50
0.26691,93,50
0.26325,93,50
0.26154,93,50
0.25983,93,50
0.25983,93,50
0.25739,93,50
0.25690,93,50
0.25641,93,50
0.25665,93,50
0.26154,93,50
0.26740,93,50
0.27619,93,50
0.28840,93,50
0.32381,93,50
0.34652,93,50
0.36874,93,50
0.39121,93,50
0.44664,93,50
0.47668,93,50
0.50623,93,50
0.53480,93,50
0.58632,93,50
0.60830,93,50
0.62784,93,50
0.64444,93,50
0.66471,93,50
0.67277,93,50
0.67937,93,50
0.68400,93,50
0.68742,93,50
0.68620,93,50
0.68620,93,50
0.67839,93,50
0.66520,93,50
0.65690,93,50
0.64786,93,50
0.63810,93,50
0.61563,93,50
0.60317,93,50
0.58999,93,50
0.57656,93,50
0.54872,93,50
0.53504,93,50
0.52137,93,50
0.50794,93,50
0.48596,93,50
0.47448,93,50
0.46300,93,50
0.45177,93,50
0.43150,93,50
0.42247,93,50
0.41392,93,50
0.40610,93,50
0.39243,93,50
0.38608,93,50
0.38095,93,50
0.37656,93,50
0.36728,93,50
0.36264,93,50
0.35800,93,50
0.35385,93,50
0.34579,93,50
0.34237,93,50
0.33895,93,50
0.33578,93,50
0.33187,93,50
0.32967,93,50
0.32698,93,50
0.32454,93,50
0.31941,93,50
0.31673,93,50
0.31380,93,50
0.31111,93,50
0.30623,93,50
0.30403,93,50
0.30281,93,50
0.30183,93,50
0.29890,93,50
0.29719,93,50
0.29573,93,50
0.29402,93,50
0.29402,93,50
0.28938,93,50
0.28767,93,50
0.28596,93,50
0.28449,93,50
0.28352,93,50
0.28205,93,50
0.28059,93,50
0.27814,93,50
0.27717,93,50
0.27717,93,50
0.27888,93,50
0.28938,93,50
0.29939,93,50
0.31111,93,50
0.32503,93,50
0.36606,93,50
0.39194,93,50
0.42051,93,50
0.45104,93,50
0.51453,93,50
0.54579,93,50
0.57558,93,50
0.60342,93,50
0.64322,93,50
0.66154,93,50
0.67839,93,50
0.69328,93,50
0.71624,93,50
0.72430,93,50
0.72991,93,50
0.73333,93,50
0.73407,93,50
0.73162,93,50
0.72723,93,50
0.72161,93,50
0.70720,93,50
0.69866,93,50
0.68913,93,50
0.67839,93,50
0.65470,93,50
0.64200,93,50
0.62857,93,50
0.61465,93,50
0.58926,93,50
0.57631,93,50
0.56313,93,50
0.54994,93,50
0.52454,93,50
0.51233,93,50
0.50061,93,50
0.48938,93,50
0.46886,93,50
0.45958,93,50
0.45177,93,50
0.44469,93,50
0.43077,93,50
0.42418,93,50
0.41807,93,50
0.41245,93,50
0.40220,93,50
0.39756,93,50
0.39316,93,50
0.38901,93,50
0.38901,93,50
0.37827,93,50
0.37460,93,50
0.37094,93,50
0.36410,93,50
0.36093,93,50
0.35775,93,50
0.35458,93,50
0.34823,93,50
0.34530,93,50
0.34310,93,50
0.34139,93,50
0.33675,93,50
0.33407,93,50
0.33138,93,50
0.32869,93,50
0.32332,93,50
0.32112,93,50
0.31917,93,50
0.31722,93,50
0.31526,93,50
0.31404,93,50
0.31258,93,50
0.31087,93,50
0.30696,93,50
0.30501,93,50
0.30305,93,50
0.30159,93,50
0.29963,93,50
0.30037,93,50
0.30281,93,50
0.30696,93,50
0.32430,93,50
0.33846,93,50
0.35678,93,50
0.37924,93,50
0.43419,93,50
0.46569,93,50
0.49841,93,50
0.49841,93,50
0.58437,93,50
0.58437,93,50
0.63736,93,50
0.66227,93,50
0.70452,93,50
0.72161,93,50
0.73602,93,50
0.74750,93,50
0.76313,93,50
0.76606,93,50
0.76654,93,50
0.76654,93,50
0.76313,93,50
0.75922,93,50
0.75409,93,50
0.74750,93,50
0.73065,93,50
0.72015,93,50
0.70891,93,50
0.69695,93,50
0.67326,93,50
0.66056,93,50
0.64689,93,50
0.63297,93,50
0.60415,93,50
0.58974,93,50
0.57534,93,50
0.56117,93,50
0.53431,93,50
0.52283,93,50
0.51258,93,50
0.50208,93,50
0.48132,93,50
0.47155,93,50
0.46252,93,50
0.45421,93,50
0.43858,93,50
0.43175,93,50
0.42515,93,50
0.41905,93,50
0.40952,93,50
0.40464,93,50
0.39951,93,50
0.39951,93,50
0.38486,93,50
0.38022,93,50
0.37558,93,50
0.37118,93,50
0.36313,93,50
0.35995,93,50
0.35751,93,50
0.35458,93,50
0.34799,93,50
0.34481,93,50
0.34481,93,50
0.33822,93,50
0.33187,93,50
0.32869,93,50
0.32576,93,50
0.32259,93,50
0.31868,93,50
0.31673,93,50
0.31429,93,50
0.31160,93,50
0.30623,93,50
0.30354,93,50
0.30085,93,50
0.29792,93,50
0.29280,93,50
0.29133,93,50
0.29060,93,50
0.28913,93,50
0.28620,93,50
0.28571,93,50
0.28694,93,50
0.29035,93,50
0.30623,93,50
0.31966,93,50
0.33700,93,50
0.35824,93,50
0.40073,93,50
0.42662,93,50
0.45519,93,50
0.48498,93,50
0.54408,93,50
0.57167,93,50
0.59731,93,50
0.62051,93,50
0.62051,93,50
0.67155,93,50
0.67155,93,50
0.68962,93,50
0.70159,93,50
0.70452,93,50
0.70549,93,50
0.70476,93,50
0.69866,93,50
0.69328,93,50
0.68669,93,50
0.67863,93,50
0.66081,93,50
0.65031,93,50
0.63883,93,50
0.62637,93,50
0.59951,93,50
0.58535,93,50
0.57094,93,50
0.55629,93,50
0.52772,93,50
0.51526,93,50
0.50403,93,50
0.49231,93,50
0.46862,93,50
0.45739,93,50
0.44664,93,50
0.43614,93,50
0.41685,93,50
0.40830,93,50
0.40049,93,50
0.39316,93,50
0.38242,93,50
0.37729,93,50
0.37216,93,50
0.37216,93,50
0.35849,93,50
0.35409,93,50
0.34969,93,50
0.34530,93,50
0.33700,93,50
0.33382,93,50
0.33138,93,50
0.32845,93,50
0.32259,93,50
0.31966,93,50
0.31673,93,50
0.31380,93,50
0.30769,93,50
0.30476,93,50
0.30183,93,50
0.29866,93,50
0.29426,93,50
0.29182,93,50
0.28938,93,50
0.28669,93,50
0.28181,93,50
0.27937,93,50
0.27692,93,50
0.27424,93,50
0.26911,93,50
0.26764,93,50
0.26667,93,50
0.26667,93,50
0.26032,93,50
0.25788,93,50
0.25568,93,50
0.25568,93,50
0.25226,93,50
0.25324,93,50
0.25592,93,50
0.26081,93,50
0.27668,93,50
0.28938,93,50
0.30549,93,50
0.32503,93,50
0.37167,93,50
0.39609,93,50
0.42271,93,50
0.45031,93,50
0.50452,93,50
0.52625,93,50
0.54481,93,50
0.56386,93,50
0.59780,93,50
0.61148,93,50
0.62271,93,50
0.63150,93,50
0.64200,93,50
0.64396,93,50
0.64371,93,50
0.64151,93,50
0.63272,93,50
0.62662,93,50
0.61954,93,50
0.61148,93,50
0.59243,93,50
0.58144,93,50
0.56972,93,50
0.55727,93,50
0.53114,93,50
0.51917,93,50
0.50794,93,50
0.49597,93,50
0.47155,93,50
0.45958,93,50
0.44811,93,50
0.43712,93,50
0.41661,93,50
0.40708,93,50
0.39805,93,50
0.39805,93,50
0.37778,93,50
0.37143,93,50
0.36532,93,50
0.36532,93,50
0.34921,93,50
0.34457,93,50
0.34042,93,50
0.33626,93,50
0.32821,93,50
0.32527,93,50
0.32308,93,50
0.32015,93,50
0.31380,93,50
0.31062,93,50
0.30745,93,50
0.30452,93,50
0.29963,93,50
0.29719,93,50
0.29475,93,50
0.29304,93,50
0.28987,93,50
0.28791,93,50
0.28571,93,50
0.28352,93,50
0.27912,93,50
0.27717,93,50
0.27521,93,50
0.27326,93,50
0.26935,93,50
0.26813,93,50
0.26740,93,50
0.26618,93,50
0.26252,93,50
0.26032,93,50
0.25812,93,50
0.25617,93,50
0.25250,93,50
0.25104,93,50
0.25006,93,50
0.25006,93,50
0.25372,93,50
0.25739,93,50
0.26374,93,50
0.27302,93,50
0.30208,93,50
0.32186,93,50
0.34457,93,50
0.37021,93,50
0.42662,93,50
0.45201,93,50
0.45201,93,50
0.50085,93,50
0.55116,93,50
0.57411,93,50
0.59487,93,50
0.61319,93,50
0.64127,93,50
0.65128,93,50
0.65885,93,50
0.66276,93,50
0.66471,93,50
0.66374,93,50
0.66154,93,50
0.65788,93,50
0.64664,93,50
0.63907,93,50
0.63053,93,50
0.62076,93,50
0.59878,93,50
0.58779,93,50
0.57680,93,50
0.56459,93,50
0.53822,93,50
0.52479,93,50
0.51136,93,50
0.49817,93,50
0.47302,93,50
0.46105,93,50
0.44982,93,50
0.44029,93,50
0.42344,93,50
0.41490,93,50
0.40659,93,50
0.39853,93,50
0.38364,93,50
0.37656,93,50
0.36996,93,50
0.36361,93,50
0.35263,93,50
0.34872,93,50
0.34554,93,50
0.34188,93,50
0.33407,93,50
0.33016,93,50
0.33016,93,50
0.32234,93,50
0.31453,93,50
0.31087,93,50
0.30720,93,50
0.30427,93,50
0.29939,93,50
0.29646,93,50
0.29328,93,50
0.29011,93,50
0.28376,93,50
0.28059,93,50
0.27766,93,50
0.27766,93,50
0.26886,93,50
0.26691,93,50
0.26569,93,50
0.26398,93,50
0.26032,93,50
0.25836,93,50
0.25641,93,50
0.25446,93,50
0.25055,93,50
0.24860,93,50
0.24664,93,50
0.24664,93,50
0.24493,93,50
0.24444,93,50
0.24444,93,50
0.24591,93,50
0.25543,93,50
0.26471,93,50
